global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1279.8333333333333,1853.0,97,True,-1279.8333333333333,-1279.8333333333333,-1279.8333333333333
2,0,1113.5,2088.0,99,True,-1113.5,-1113.5,-1113.5
3,0,813.8333333333334,1818.0,94,True,-813.8333333333334,-813.8333333333334,-813.8333333333334
4,0,1159.0,1977.0,99,True,-1159.0,-1159.0,-1159.0
5,0,906.6666666666667,2364.0,103,True,-906.6666666666667,-906.6666666666667,-906.6666666666667
6,0,980.1666666666666,2222.0,101,True,-980.1666666666666,-980.1666666666666,-980.1666666666666
7,0,1113.5,2170.0,101,True,-1113.5,-1113.5,-1113.5
8,0,1839.5,2153.0,105,True,-1839.5,-1839.5,-1839.5
9,0,1090.1666666666665,1886.0,94,True,-1090.1666666666665,-1090.1666666666665,-1090.1666666666665
10,0,1017.6666666666667,2338.0,100,True,-1017.6666666666667,-1017.6666666666667,-1017.6666666666667
11,0,1389.8333333333333,2521.0,108,True,-1389.8333333333333,-1389.8333333333333,-1389.8333333333333
12,0,1247.0,2620.0,108,True,-1247.0,-1247.0,-1247.0
13,0,1232.3333333333335,2289.0,103,True,-1232.3333333333335,-1232.3333333333335,-1232.3333333333335
14,0,1234.3333333333335,2643.0,107,True,-1234.3333333333335,-1234.3333333333335,-1234.3333333333335
15,0,1765.0,3499.0,122,True,-1765.0,-1765.0,-1765.0
16,0,1778.5,2720.0,102,True,-1778.5,-1778.5,-1778.5
17,0,966.5,2240.0,102,True,-966.5,-966.5,-966.5
18,0,954.6666666666667,2687.0,107,True,-954.6666666666667,-954.6666666666667,-954.6666666666667
19,0,1184.3333333333335,2709.0,110,True,-1184.3333333333335,-1184.3333333333335,-1184.3333333333335
20,0,1402.1666666666667,2744.0,108,True,-1402.1666666666667,-1402.1666666666667,-1402.1666666666667
21,0,1583.1666666666667,3161.0,117,True,-1583.1666666666667,-1583.1666666666667,-1583.1666666666667
22,0,1232.3333333333335,3424.0,122,True,-1232.3333333333335,-1232.3333333333335,-1232.3333333333335
23,0,1887.8333333333333,3642.0,124,True,-1887.8333333333333,-1887.8333333333333,-1887.8333333333333
24,0,1996.3333333333333,4062.0,131,True,-1996.3333333333333,-1996.3333333333333,-1996.3333333333333
25,0,1560.6666666666667,4080.0,135,True,-1560.6666666666667,-1560.6666666666667,-1560.6666666666667
26,0,1670.0,3841.0,129,True,-1670.0,-1670.0,-1670.0
27,0,1389.1666666666667,4293.0,137,True,-1389.1666666666667,-1389.1666666666667,-1389.1666666666667
28,0,2260.5,4481.0,144,True,-2260.5,-2260.5,-2260.5
29,0,2105.6666666666665,4295.0,141,True,-2105.6666666666665,-2105.6666666666665,-2105.6666666666665
30,0,1887.8333333333333,4523.0,144,True,-1887.8333333333333,-1887.8333333333333,-1887.8333333333333
31,0,1996.3333333333333,4443.0,144,True,-1996.3333333333333,-1996.3333333333333,-1996.3333333333333
32,0,2214.1666666666665,4406.0,143,True,-2214.1666666666665,-2214.1666666666665,-2214.1666666666665
