episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1279.8333333333333,1853.0,0.7952782999999997,97.0,-1279.8333333333333,-1279.8333333333333,-1279.8333333333333,1.0
2,1113.5,2088.0,0.7148461999999993,99.0,-1113.5,-1113.5,-1113.5,1.0
3,813.8333333333334,1818.0,0.6546756,94.0,-813.8333333333334,-813.8333333333334,-813.8333333333334,1.0
4,1159.0,1977.0,0.8250478000000001,99.0,-1159.0,-1159.0,-1159.0,1.0
5,906.6666666666667,2364.0,0.7978668000000013,103.0,-906.6666666666667,-906.6666666666667,-906.6666666666667,1.0
6,980.1666666666666,2222.0,0.7515830000000001,101.0,-980.1666666666666,-980.1666666666666,-980.1666666666666,1.0
7,1113.5,2170.0,0.7510718000000001,101.0,-1113.5,-1113.5,-1113.5,1.0
8,1839.5,2153.0,0.8496701000000009,105.0,-1839.5,-1839.5,-1839.5,1.0
9,1090.1666666666665,1886.0,0.8248736999999995,94.0,-1090.1666666666665,-1090.1666666666665,-1090.1666666666665,1.0
10,1017.6666666666667,2338.0,0.8828259000000003,100.0,-1017.6666666666667,-1017.6666666666667,-1017.6666666666667,1.0
11,1389.8333333333333,2521.0,0.914319299999999,108.0,-1389.8333333333333,-1389.8333333333333,-1389.8333333333333,1.0
12,1247.0,2620.0,1.0831612999999987,108.0,-1247.0,-1247.0,-1247.0,1.0
13,1232.3333333333335,2289.0,0.8662267000000021,103.0,-1232.3333333333335,-1232.3333333333335,-1232.3333333333335,1.0
14,1234.3333333333335,2643.0,0.8971094000000015,107.0,-1234.3333333333335,-1234.3333333333335,-1234.3333333333335,1.0
15,1765.0,3499.0,1.0619104999999998,122.0,-1765.0,-1765.0,-1765.0,1.0
16,1778.5,2720.0,0.8527357000000002,102.0,-1778.5,-1778.5,-1778.5,1.0
17,966.5,2240.0,0.9225141000000008,102.0,-966.5,-966.5,-966.5,1.0
18,954.6666666666667,2687.0,0.8671417000000012,107.0,-954.6666666666667,-954.6666666666667,-954.6666666666667,1.0
19,1184.3333333333335,2709.0,0.9142920000000032,110.0,-1184.3333333333335,-1184.3333333333335,-1184.3333333333335,1.0
20,1402.1666666666667,2744.0,1.0609169999999999,108.0,-1402.1666666666667,-1402.1666666666667,-1402.1666666666667,1.0
21,1583.1666666666667,3161.0,0.8305422,117.0,-1583.1666666666667,-1583.1666666666667,-1583.1666666666667,1.0
22,1232.3333333333335,3424.0,1.0544450000000012,122.0,-1232.3333333333335,-1232.3333333333335,-1232.3333333333335,1.0
23,1887.8333333333333,3642.0,1.0486868999999999,124.0,-1887.8333333333333,-1887.8333333333333,-1887.8333333333333,1.0
24,1996.3333333333333,4062.0,1.108944300000001,131.0,-1996.3333333333333,-1996.3333333333333,-1996.3333333333333,1.0
25,1560.6666666666667,4080.0,1.1392786000000008,135.0,-1560.6666666666667,-1560.6666666666667,-1560.6666666666667,1.0
26,1670.0,3841.0,1.1291899,129.0,-1670.0,-1670.0,-1670.0,1.0
27,1389.1666666666667,4293.0,1.4388944000000023,137.0,-1389.1666666666667,-1389.1666666666667,-1389.1666666666667,1.0
28,2260.5,4481.0,1.1157144000000017,144.0,-2260.5,-2260.5,-2260.5,1.0
29,2105.6666666666665,4295.0,1.1094152000000008,141.0,-2105.6666666666665,-2105.6666666666665,-2105.6666666666665,1.0
30,1887.8333333333333,4523.0,1.1544427999999982,144.0,-1887.8333333333333,-1887.8333333333333,-1887.8333333333333,1.0
31,1996.3333333333333,4443.0,1.273564499999999,144.0,-1996.3333333333333,-1996.3333333333333,-1996.3333333333333,1.0
32,2214.1666666666665,4406.0,1.2314699000000005,143.0,-2214.1666666666665,-2214.1666666666665,-2214.1666666666665,1.0
33,2323.5,4822.0,1.3232809000000003,153.0,-2323.5,-2323.5,-2323.5,1.0
34,2260.5,4574.0,1.2787534999999934,148.0,-2260.5,-2260.5,-2260.5,1.0
35,2151.1666666666665,4868.0,1.3215160000000026,153.0,-2151.1666666666665,-2151.1666666666665,-2151.1666666666665,1.0
36,2260.5,4924.0,1.347668200000001,155.0,-2260.5,-2260.5,-2260.5,1.0
37,2151.1666666666665,4688.0,1.2689683000000045,149.0,-2151.1666666666665,-2151.1666666666665,-2151.1666666666665,1.0
38,2323.5,5181.0,1.374772,157.0,-2323.5,-2323.5,-2323.5,1.0
