episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1570.9999999999998,2038.0,1.3399910999978601,158.0,-1570.9999999999998,-1570.9999999999998,-1570.9999999999998,1.0
2,2253.0,3232.0,1.5410224000006565,175.0,-2253.0,-2253.0,-2253.0,1.0
3,2222.0,3520.0,1.5613935999972455,183.0,-2222.0,-2222.0,-2222.0,1.0
4,2082.6666666666665,2732.0,1.514861600000586,168.0,-2082.6666666666665,-2082.6666666666665,-2082.6666666666665,1.0
5,1669.1666666666667,2151.0,2.067030900001555,161.0,-1669.1666666666667,-1669.1666666666667,-1669.1666666666667,1.0
6,1660.0,2381.0,1.6628903000018909,168.0,-1660.0,-1660.0,-1660.0,1.0
7,1752.8333333333335,2358.0,1.5959235000009357,165.0,-1752.8333333333335,-1752.8333333333335,-1752.8333333333335,1.0
8,1730.0,2482.0,1.509298899996793,165.0,-1730.0,-1730.0,-1730.0,1.0
9,1967.6666666666665,3271.0,1.689735500000097,179.0,-1967.6666666666665,-1967.6666666666665,-1967.6666666666665,1.0
10,1779.3333333333333,2652.0,1.5838217999989865,168.0,-1779.3333333333333,-1779.3333333333333,-1779.3333333333333,1.0
11,2242.0,3280.0,1.8042504000004556,181.0,-2242.0,-2242.0,-2242.0,1.0
12,1894.1666666666665,2595.0,1.6135796999988088,167.0,-1894.1666666666665,-1894.1666666666665,-1894.1666666666665,1.0
13,1965.1666666666665,2868.0,1.5509412999999768,175.0,-1965.1666666666665,-1965.1666666666665,-1965.1666666666665,1.0
14,1867.3333333333333,2881.0,1.705738399999973,172.0,-1867.3333333333333,-1867.3333333333333,-1867.3333333333333,1.0
15,1747.1666666666665,2843.0,1.7507445000010193,173.0,-1747.1666666666665,-1747.1666666666665,-1747.1666666666665,1.0
16,1917.0,2936.0,1.3895157999977528,174.0,-1917.0,-1917.0,-1917.0,1.0
17,2060.0,3093.0,1.3563518000009935,175.0,-2060.0,-2060.0,-2060.0,1.0
18,1341.0,1867.0,1.393941400001495,160.0,-1341.0,-1341.0,-1341.0,1.0
19,2039.1666666666667,3012.0,1.5500670000001264,175.0,-2039.1666666666667,-2039.1666666666667,-2039.1666666666667,1.0
20,1702.3333333333333,2240.0,1.4896173999986786,165.0,-1702.3333333333333,-1702.3333333333333,-1702.3333333333333,1.0
21,1663.5,2561.0,2.296749199998885,166.0,-1663.5,-1663.5,-1663.5,1.0
22,1856.1666666666665,3016.0,1.8958163000024797,176.0,-1856.1666666666665,-1856.1666666666665,-1856.1666666666665,1.0
23,2080.8333333333335,3627.0,1.727584399999614,182.0,-2080.8333333333335,-2080.8333333333335,-2080.8333333333335,1.0
24,1877.8333333333333,3095.0,1.2966576000035275,176.0,-1877.8333333333333,-1877.8333333333333,-1877.8333333333333,1.0
25,1532.6666666666667,2409.0,1.3964744999975665,169.0,-1532.6666666666667,-1532.6666666666667,-1532.6666666666667,1.0
26,2149.0,3595.0,1.6557973000017228,185.0,-2149.0,-2149.0,-2149.0,1.0
27,2322.0,3543.0,1.5412026000012702,183.0,-2322.0,-2322.0,-2322.0,1.0
28,1688.0,2502.0,1.4811960000006366,169.0,-1688.0,-1688.0,-1688.0,1.0
29,2287.6666666666665,3014.0,1.7323586999991676,176.0,-2287.6666666666665,-2287.6666666666665,-2287.6666666666665,1.0
30,1659.8333333333333,2771.0,1.420181200002844,173.0,-1659.8333333333333,-1659.8333333333333,-1659.8333333333333,1.0
31,2116.333333333333,2962.0,1.5354948999993212,175.0,-2116.333333333333,-2116.333333333333,-2116.333333333333,1.0
32,2287.1666666666665,3551.0,1.7814744999996037,184.0,-2287.1666666666665,-2287.1666666666665,-2287.1666666666665,1.0
33,1991.0,2934.0,1.50857299999916,174.0,-1991.0,-1991.0,-1991.0,1.0
34,2034.1666666666665,3172.0,1.5591225000025588,178.0,-2034.1666666666665,-2034.1666666666665,-2034.1666666666665,1.0
35,2020.0,3217.0,1.5939408999984153,179.0,-2020.0,-2020.0,-2020.0,1.0
36,1945.9999999999998,3535.0,1.719856300001993,184.0,-1945.9999999999998,-1945.9999999999998,-1945.9999999999998,1.0
37,1865.3333333333333,2885.0,1.5558020999997098,174.0,-1865.3333333333333,-1865.3333333333333,-1865.3333333333333,1.0
38,2024.3333333333333,3155.0,1.5112693999981275,178.0,-2024.3333333333333,-2024.3333333333333,-2024.3333333333333,1.0
