global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1570.9999999999998,2038.0,158,True,-1570.9999999999998,-1570.9999999999998,-1570.9999999999998
2,0,2253.0,3232.0,175,True,-2253.0,-2253.0,-2253.0
3,0,2222.0,3520.0,183,True,-2222.0,-2222.0,-2222.0
4,0,2082.6666666666665,2732.0,168,True,-2082.6666666666665,-2082.6666666666665,-2082.6666666666665
5,0,1669.1666666666667,2151.0,161,True,-1669.1666666666667,-1669.1666666666667,-1669.1666666666667
6,0,1660.0,2381.0,168,True,-1660.0,-1660.0,-1660.0
7,0,1752.8333333333335,2358.0,165,True,-1752.8333333333335,-1752.8333333333335,-1752.8333333333335
8,0,1730.0,2482.0,165,True,-1730.0,-1730.0,-1730.0
9,0,1967.6666666666665,3271.0,179,True,-1967.6666666666665,-1967.6666666666665,-1967.6666666666665
10,0,1779.3333333333333,2652.0,168,True,-1779.3333333333333,-1779.3333333333333,-1779.3333333333333
11,0,2242.0,3280.0,181,True,-2242.0,-2242.0,-2242.0
12,0,1894.1666666666665,2595.0,167,True,-1894.1666666666665,-1894.1666666666665,-1894.1666666666665
13,0,1965.1666666666665,2868.0,175,True,-1965.1666666666665,-1965.1666666666665,-1965.1666666666665
14,0,1867.3333333333333,2881.0,172,True,-1867.3333333333333,-1867.3333333333333,-1867.3333333333333
15,0,1747.1666666666665,2843.0,173,True,-1747.1666666666665,-1747.1666666666665,-1747.1666666666665
16,0,1917.0,2936.0,174,True,-1917.0,-1917.0,-1917.0
17,0,2060.0,3093.0,175,True,-2060.0,-2060.0,-2060.0
18,0,1341.0,1867.0,160,True,-1341.0,-1341.0,-1341.0
19,0,2039.1666666666667,3012.0,175,True,-2039.1666666666667,-2039.1666666666667,-2039.1666666666667
20,0,1702.3333333333333,2240.0,165,True,-1702.3333333333333,-1702.3333333333333,-1702.3333333333333
21,0,1663.5,2561.0,166,True,-1663.5,-1663.5,-1663.5
22,0,1856.1666666666665,3016.0,176,True,-1856.1666666666665,-1856.1666666666665,-1856.1666666666665
23,0,2080.8333333333335,3627.0,182,True,-2080.8333333333335,-2080.8333333333335,-2080.8333333333335
24,0,1877.8333333333333,3095.0,176,True,-1877.8333333333333,-1877.8333333333333,-1877.8333333333333
25,0,1532.6666666666667,2409.0,169,True,-1532.6666666666667,-1532.6666666666667,-1532.6666666666667
26,0,2149.0,3595.0,185,True,-2149.0,-2149.0,-2149.0
27,0,2322.0,3543.0,183,True,-2322.0,-2322.0,-2322.0
28,0,1688.0,2502.0,169,True,-1688.0,-1688.0,-1688.0
29,0,2287.6666666666665,3014.0,176,True,-2287.6666666666665,-2287.6666666666665,-2287.6666666666665
30,0,1659.8333333333333,2771.0,173,True,-1659.8333333333333,-1659.8333333333333,-1659.8333333333333
31,0,2116.333333333333,2962.0,175,True,-2116.333333333333,-2116.333333333333,-2116.333333333333
32,0,2287.1666666666665,3551.0,184,True,-2287.1666666666665,-2287.1666666666665,-2287.1666666666665
33,0,1991.0,2934.0,174,True,-1991.0,-1991.0,-1991.0
34,0,2034.1666666666665,3172.0,178,True,-2034.1666666666665,-2034.1666666666665,-2034.1666666666665
35,0,2020.0,3217.0,179,True,-2020.0,-2020.0,-2020.0
36,0,1945.9999999999998,3535.0,184,True,-1945.9999999999998,-1945.9999999999998,-1945.9999999999998
37,0,1865.3333333333333,2885.0,174,True,-1865.3333333333333,-1865.3333333333333,-1865.3333333333333
38,0,2024.3333333333333,3155.0,178,True,-2024.3333333333333,-2024.3333333333333,-2024.3333333333333
39,0,2230.833333333333,3976.0,189,True,-2230.833333333333,-2230.833333333333,-2230.833333333333
40,0,2580.1666666666665,4100.0,190,True,-2580.1666666666665,-2580.1666666666665,-2580.1666666666665
41,0,2405.0,4060.0,193,True,-2405.0,-2405.0,-2405.0
42,0,1982.4999999999998,2637.0,168,True,-1982.4999999999998,-1982.4999999999998,-1982.4999999999998
43,0,2141.8333333333335,3216.0,177,True,-2141.8333333333335,-2141.8333333333335,-2141.8333333333335
44,0,2089.1666666666665,3450.0,183,True,-2089.1666666666665,-2089.1666666666665,-2089.1666666666665
45,0,1837.8333333333333,3055.0,178,True,-1837.8333333333333,-1837.8333333333333,-1837.8333333333333
46,0,2557.1666666666665,3677.0,186,True,-2557.1666666666665,-2557.1666666666665,-2557.1666666666665
47,0,2234.1666666666665,3701.0,186,True,-2234.1666666666665,-2234.1666666666665,-2234.1666666666665
48,0,2455.0,4132.0,188,True,-2455.0,-2455.0,-2455.0
49,0,2310.1666666666665,4182.0,194,True,-2310.1666666666665,-2310.1666666666665,-2310.1666666666665
50,0,1870.0,2903.0,175,True,-1870.0,-1870.0,-1870.0
51,0,2408.0,4104.0,193,True,-2408.0,-2408.0,-2408.0
52,0,1855.3333333333333,2917.0,176,True,-1855.3333333333333,-1855.3333333333333,-1855.3333333333333
53,0,2674.1666666666665,4315.0,194,True,-2674.1666666666665,-2674.1666666666665,-2674.1666666666665
54,0,2256.833333333333,3521.0,185,True,-2256.833333333333,-2256.833333333333,-2256.833333333333
55,0,1833.1666666666665,3068.0,177,True,-1833.1666666666665,-1833.1666666666665,-1833.1666666666665
56,0,2339.1666666666665,3959.0,192,True,-2339.1666666666665,-2339.1666666666665,-2339.1666666666665
57,0,2137.0,3431.0,181,True,-2137.0,-2137.0,-2137.0
58,0,2754.0,4245.0,196,True,-2754.0,-2754.0,-2754.0
59,0,2225.1666666666665,3753.0,186,True,-2225.1666666666665,-2225.1666666666665,-2225.1666666666665
60,0,1980.1666666666665,3734.0,182,True,-1980.1666666666665,-1980.1666666666665,-1980.1666666666665
61,0,2413.0,4138.0,193,True,-2413.0,-2413.0,-2413.0
62,0,2918.0,4711.0,201,True,-2918.0,-2918.0,-2918.0
63,0,1996.0000000000002,3466.0,182,True,-1996.0000000000002,-1996.0000000000002,-1996.0000000000002
64,0,2758.6666666666665,4131.0,191,True,-2758.6666666666665,-2758.6666666666665,-2758.6666666666665
65,0,2719.0,4472.0,201,True,-2719.0,-2719.0,-2719.0
66,0,2797.6666666666665,4737.0,200,True,-2797.6666666666665,-2797.6666666666665,-2797.6666666666665
67,0,3113.0,4962.0,204,True,-3113.0,-3113.0,-3113.0
68,0,1714.1666666666665,3307.0,182,True,-1714.1666666666665,-1714.1666666666665,-1714.1666666666665
69,0,2455.166666666667,4018.0,189,True,-2455.166666666667,-2455.166666666667,-2455.166666666667
70,0,2880.1666666666665,4800.0,204,True,-2880.1666666666665,-2880.1666666666665,-2880.1666666666665
71,0,2182.1666666666665,4039.0,192,True,-2182.1666666666665,-2182.1666666666665,-2182.1666666666665
72,0,2566.1666666666665,4698.0,203,True,-2566.1666666666665,-2566.1666666666665,-2566.1666666666665
73,0,2139.0,3748.0,188,True,-2139.0,-2139.0,-2139.0
74,0,2285.1666666666665,3786.0,187,True,-2285.1666666666665,-2285.1666666666665,-2285.1666666666665
75,0,2285.0,3826.0,189,True,-2285.0,-2285.0,-2285.0
76,0,2321.1666666666665,3987.0,189,True,-2321.1666666666665,-2321.1666666666665,-2321.1666666666665
77,0,2405.3333333333335,4136.0,192,True,-2405.3333333333335,-2405.3333333333335,-2405.3333333333335
78,0,3048.1666666666665,5075.0,209,True,-3048.1666666666665,-3048.1666666666665,-3048.1666666666665
79,0,3882.6666666666665,6038.0,217,True,-3882.6666666666665,-3882.6666666666665,-3882.6666666666665
80,0,2801.0,4576.0,202,True,-2801.0,-2801.0,-2801.0
81,0,3436.0,5699.0,217,True,-3436.0,-3436.0,-3436.0
82,0,2249.1666666666665,4277.0,199,True,-2249.1666666666665,-2249.1666666666665,-2249.1666666666665
83,0,2296.0,3596.0,185,True,-2296.0,-2296.0,-2296.0
84,0,3841.1666666666665,6567.0,231,True,-3841.1666666666665,-3841.1666666666665,-3841.1666666666665
85,0,3274.5,5031.0,208,True,-3274.5,-3274.5,-3274.5
86,0,2778.1666666666665,4645.0,202,True,-2778.1666666666665,-2778.1666666666665,-2778.1666666666665
87,0,2727.1666666666665,4070.0,191,True,-2727.1666666666665,-2727.1666666666665,-2727.1666666666665
88,0,3334.0,5442.0,216,True,-3334.0,-3334.0,-3334.0
89,0,2757.1666666666665,4476.0,199,True,-2757.1666666666665,-2757.1666666666665,-2757.1666666666665
90,0,3782.1666666666665,6168.0,218,True,-3782.1666666666665,-3782.1666666666665,-3782.1666666666665
91,0,2970.0,4962.0,209,True,-2970.0,-2970.0,-2970.0
92,0,2611.0,4682.0,202,True,-2611.0,-2611.0,-2611.0
93,0,2366.8333333333335,3632.0,185,True,-2366.8333333333335,-2366.8333333333335,-2366.8333333333335
94,0,2678.0,4418.0,197,True,-2678.0,-2678.0,-2678.0
95,0,2489.1666666666665,4746.0,202,True,-2489.1666666666665,-2489.1666666666665,-2489.1666666666665
96,0,2771.1666666666665,4403.0,199,True,-2771.1666666666665,-2771.1666666666665,-2771.1666666666665
97,0,2494.0,4267.0,194,True,-2494.0,-2494.0,-2494.0
98,0,3111.6666666666665,4878.0,203,True,-3111.6666666666665,-3111.6666666666665,-3111.6666666666665
99,0,2638.0,4564.0,200,True,-2638.0,-2638.0,-2638.0
100,0,2299.1666666666665,4510.0,201,True,-2299.1666666666665,-2299.1666666666665,-2299.1666666666665
101,0,2831.0,4834.0,202,True,-2831.0,-2831.0,-2831.0
102,0,3058.5,4983.0,207,True,-3058.5,-3058.5,-3058.5
103,0,3253.1666666666665,5382.0,212,True,-3253.1666666666665,-3253.1666666666665,-3253.1666666666665
104,0,3659.1666666666665,6406.0,227,True,-3659.1666666666665,-3659.1666666666665,-3659.1666666666665
105,0,3446.6666666666665,5772.0,219,True,-3446.6666666666665,-3446.6666666666665,-3446.6666666666665
106,0,2817.1666666666665,5149.0,210,True,-2817.1666666666665,-2817.1666666666665,-2817.1666666666665
107,0,3693.1666666666665,5832.0,217,True,-3693.1666666666665,-3693.1666666666665,-3693.1666666666665
108,0,2976.5,5137.0,211,True,-2976.5,-2976.5,-2976.5
109,0,3975.1666666666665,6615.0,233,True,-3975.1666666666665,-3975.1666666666665,-3975.1666666666665
110,0,3345.1666666666665,5385.0,212,True,-3345.1666666666665,-3345.1666666666665,-3345.1666666666665
111,0,4163.0,6688.0,232,True,-4163.0,-4163.0,-4163.0
112,0,3028.1666666666665,4776.0,203,True,-3028.1666666666665,-3028.1666666666665,-3028.1666666666665
113,0,4239.166666666666,6463.0,228,True,-4239.166666666666,-4239.166666666666,-4239.166666666666
114,0,2666.8333333333335,5054.0,211,True,-2666.8333333333335,-2666.8333333333335,-2666.8333333333335
115,0,4378.333333333333,6859.0,231,True,-4378.333333333333,-4378.333333333333,-4378.333333333333
116,0,2677.3333333333335,4302.0,199,True,-2677.3333333333335,-2677.3333333333335,-2677.3333333333335
117,0,3061.0,5587.0,218,True,-3061.0,-3061.0,-3061.0
118,0,2750.1666666666665,5025.0,205,True,-2750.1666666666665,-2750.1666666666665,-2750.1666666666665
119,0,2678.1666666666665,4915.0,204,True,-2678.1666666666665,-2678.1666666666665,-2678.1666666666665
120,0,3847.1666666666665,6416.0,229,True,-3847.1666666666665,-3847.1666666666665,-3847.1666666666665
121,0,3755.0,6156.0,226,True,-3755.0,-3755.0,-3755.0
122,0,3500.3333333333335,5797.0,220,True,-3500.3333333333335,-3500.3333333333335,-3500.3333333333335
123,0,3917.1666666666665,6214.0,224,True,-3917.1666666666665,-3917.1666666666665,-3917.1666666666665
124,0,3239.5,5308.0,211,True,-3239.5,-3239.5,-3239.5
125,0,3769.1666666666665,5683.0,218,True,-3769.1666666666665,-3769.1666666666665,-3769.1666666666665
126,0,3289.0,5386.0,211,True,-3289.0,-3289.0,-3289.0
127,0,2441.5,4300.0,198,True,-2441.5,-2441.5,-2441.5
128,0,4301.0,6537.0,229,True,-4301.0,-4301.0,-4301.0
129,0,3854.1666666666665,6601.0,228,True,-3854.1666666666665,-3854.1666666666665,-3854.1666666666665
130,0,3401.6666666666665,5380.0,213,True,-3401.6666666666665,-3401.6666666666665,-3401.6666666666665
131,0,3955.5,6303.0,226,True,-3955.5,-3955.5,-3955.5
132,0,3854.1666666666665,6074.0,221,True,-3854.1666666666665,-3854.1666666666665,-3854.1666666666665
133,0,3724.8333333333335,5568.0,213,True,-3724.8333333333335,-3724.8333333333335,-3724.8333333333335
134,0,3241.0,4958.0,203,True,-3241.0,-3241.0,-3241.0
135,0,3901.166666666667,5740.0,217,True,-3901.166666666667,-3901.166666666667,-3901.166666666667
136,0,3346.0,5486.0,215,True,-3346.0,-3346.0,-3346.0
137,0,4736.333333333333,7329.0,240,True,-4736.333333333333,-4736.333333333333,-4736.333333333333
138,0,3747.1666666666665,6285.0,227,True,-3747.1666666666665,-3747.1666666666665,-3747.1666666666665
139,0,4858.0,7529.0,243,True,-4858.0,-4858.0,-4858.0
140,0,4772.333333333333,7530.0,242,True,-4772.333333333333,-4772.333333333333,-4772.333333333333
141,0,4025.1666666666665,7085.0,241,True,-4025.1666666666665,-4025.1666666666665,-4025.1666666666665
142,0,3703.0,5819.0,213,True,-3703.0,-3703.0,-3703.0
143,0,5924.0,8856.0,261,True,-5924.0,-5924.0,-5924.0
144,0,2484.1666666666665,4552.0,201,True,-2484.1666666666665,-2484.1666666666665,-2484.1666666666665
145,0,1195.3333333333333,1251.0,147,True,-1195.3333333333333,-1195.3333333333333,-1195.3333333333333
146,0,1229.8333333333335,889.0,143,True,-1229.8333333333335,-1229.8333333333335,-1229.8333333333335
147,0,1389.1666666666665,992.0,145,True,-1389.1666666666665,-1389.1666666666665,-1389.1666666666665
148,0,1356.8333333333333,1127.0,145,True,-1356.8333333333333,-1356.8333333333333,-1356.8333333333333
149,0,1611.3333333333333,1035.0,144,True,-1611.3333333333333,-1611.3333333333333,-1611.3333333333333
150,0,1107.8333333333335,1067.0,146,True,-1107.8333333333335,-1107.8333333333335,-1107.8333333333335
151,0,1279.1666666666665,681.0,139,True,-1279.1666666666665,-1279.1666666666665,-1279.1666666666665
152,0,1423.5,1220.0,148,True,-1423.5,-1423.5,-1423.5
153,0,1156.3333333333335,922.0,143,True,-1156.3333333333335,-1156.3333333333335,-1156.3333333333335
154,0,1217.1666666666665,1006.0,144,True,-1217.1666666666665,-1217.1666666666665,-1217.1666666666665
155,0,1216.1666666666665,882.0,141,True,-1216.1666666666665,-1216.1666666666665,-1216.1666666666665
156,0,1141.0,862.0,143,True,-1141.0,-1141.0,-1141.0
157,0,1197.1666666666665,733.0,140,True,-1197.1666666666665,-1197.1666666666665,-1197.1666666666665
158,0,1221.0,1024.0,146,True,-1221.0,-1221.0,-1221.0
