episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5138.583333333333,2197.25,13.89328989997739,285.0,-5138.583333333333,-5138.583333333333,-10277.166666666666,1.0
2,5485.166666666667,2770.0,12.035167500027455,290.25,-5485.166666666667,-5485.166666666667,-10970.333333333334,1.0
3,5497.291666666667,2778.25,12.643674999999348,290.0,-5497.291666666667,-5497.291666666667,-10994.583333333334,1.0
4,5440.5,2780.25,12.332391700008884,292.0,-5440.5,-5440.5,-10881.0,1.0
5,5224.25,2195.25,11.812582299986389,281.25,-5224.25,-5224.25,-10448.5,1.0
6,5673.333333333334,2766.0,12.147857999952976,289.0,-5673.333333333334,-5673.333333333334,-11346.666666666668,1.0
7,5169.416666666667,2181.5,12.042227300000377,282.0,-5169.416666666667,-5169.416666666667,-10338.833333333334,1.0
8,5158.708333333333,2290.0,11.82582030002959,283.75,-5158.708333333333,-5158.708333333333,-10317.416666666666,1.0
9,5167.333333333334,2258.75,11.515366000006907,285.25,-5167.333333333334,-5167.333333333334,-10334.666666666668,1.0
10,5333.791666666667,2480.5,11.108467000012752,287.0,-5333.791666666667,-5333.791666666667,-10667.583333333334,1.0
11,5269.708333333333,2367.0,10.973396599991247,283.5,-5269.708333333333,-5269.708333333333,-10539.416666666666,1.0
12,5368.541666666667,2461.5,11.075460400024895,285.0,-5368.541666666667,-5368.541666666667,-10737.083333333334,1.0
13,5304.625,2788.5,13.003599099989515,289.75,-5304.625,-5304.625,-10609.25,1.0
14,5332.416666666667,2479.75,11.244170399964787,285.5,-5332.416666666667,-5332.416666666667,-10664.833333333334,1.0
15,5122.833333333334,2120.5,12.216110099980142,282.0,-5122.833333333334,-5122.833333333334,-10245.666666666668,1.0
16,4834.75,1636.5,11.05496989999665,274.25,-4834.75,-4834.75,-9669.5,1.0
17,4808.5,1590.75,12.1916104000411,273.5,-4808.5,-4808.5,-9617.0,1.0
18,4781.333333333334,1678.0,11.05021289997967,275.0,-4781.333333333334,-4781.333333333334,-9562.666666666668,1.0
19,4671.0,1373.75,11.766996300022583,270.75,-4671.0,-4671.0,-9342.0,1.0
20,4804.25,1535.25,11.020765300025232,273.0,-4804.25,-4804.25,-9608.5,1.0
21,4790.5,1456.25,11.396899899991695,272.0,-4790.5,-4790.5,-9581.0,1.0
22,4798.75,1557.25,11.13645670004189,274.0,-4798.75,-4798.75,-9597.5,1.0
23,4857.416666666666,1634.75,12.608171999978367,275.5,-4857.416666666666,-4857.416666666666,-9714.833333333332,1.0
24,4903.083333333334,1522.5,10.838833399990108,272.0,-4903.083333333334,-4903.083333333334,-9806.166666666668,1.0
25,4905.083333333334,1474.0,11.502680999983568,273.25,-4905.083333333334,-4905.083333333334,-9810.166666666668,1.0
26,4692.875,1328.75,11.152638199971989,270.0,-4692.875,-4692.875,-9385.75,1.0
27,4597.833333333334,1252.0,11.09312850004062,269.5,-4597.833333333334,-4597.833333333334,-9195.666666666668,1.0
28,4736.916666666667,1283.5,11.121681899996474,270.75,-4736.916666666667,-4736.916666666667,-9473.833333333334,1.0
29,4742.75,1291.75,10.847815399989486,270.75,-4742.75,-4742.75,-9485.5,1.0
30,4836.291666666667,1202.75,11.626440500025637,269.25,-4836.291666666667,-4836.291666666667,-9672.583333333334,1.0
31,4713.291666666667,1226.75,10.688360699976329,269.25,-4713.291666666667,-4713.291666666667,-9426.583333333334,1.0
32,4662.625,1183.5,11.574469300045166,269.25,-4662.625,-4662.625,-9325.25,1.0
33,4641.541666666667,1049.25,10.33592199999839,267.0,-4641.541666666667,-4641.541666666667,-9283.083333333334,1.0
34,4510.75,979.75,10.284591600007843,265.25,-4510.75,-4510.75,-9021.5,1.0
35,4628.208333333334,1121.25,10.609462100022938,268.0,-4628.208333333334,-4628.208333333334,-9256.416666666668,1.0
36,4654.083333333334,1041.75,10.82979410002008,266.0,-4654.083333333334,-4654.083333333334,-9308.166666666668,1.0
37,4526.083333333334,902.25,11.397275700001046,264.5,-4526.083333333334,-4526.083333333334,-9052.166666666668,1.0
38,4527.0,998.75,10.537860199983697,265.5,-4527.0,-4527.0,-9054.0,1.0
39,4575.541666666667,843.0,11.713500200014096,262.75,-4575.541666666667,-4575.541666666667,-9151.083333333334,1.0
40,4500.833333333333,942.75,10.3464110000059,265.25,-4500.833333333333,-4500.833333333333,-9001.666666666666,1.0
41,4549.5,954.0,11.803367500018794,264.75,-4549.5,-4549.5,-9099.0,1.0
42,4522.125,953.5,10.396363099978771,265.5,-4522.125,-4522.125,-9044.25,1.0
43,4541.708333333333,870.75,11.737484600045718,263.25,-4541.708333333333,-4541.708333333333,-9083.416666666666,1.0
44,4464.5,827.75,10.600778299965896,262.75,-4464.5,-4464.5,-8929.0,1.0
45,4405.25,739.0,11.55335910001304,260.75,-4405.25,-4405.25,-8810.5,1.0
46,4494.0,775.75,10.272352200001478,262.0,-4494.0,-4494.0,-8988.0,1.0
47,4346.375,797.5,11.321522200014442,261.75,-4346.375,-4346.375,-8692.75,1.0
48,4669.916666666667,887.25,10.641704000008758,263.0,-4669.916666666667,-4669.916666666667,-9339.833333333334,1.0
49,4368.416666666666,618.5,11.134367299964651,259.5,-4368.416666666666,-4368.416666666666,-8736.833333333332,1.0
50,4364.25,706.25,10.746039299992844,259.75,-4364.25,-4364.25,-8728.5,1.0
51,4299.166666666667,646.25,10.840334799955599,259.25,-4299.166666666667,-4299.166666666667,-8598.333333333334,1.0
52,4580.166666666667,925.75,11.1244545999798,263.0,-4580.166666666667,-4580.166666666667,-9160.333333333334,1.0
53,4356.416666666667,776.0,10.673595900007058,260.5,-4356.416666666667,-4356.416666666667,-8712.833333333334,1.0
54,4450.25,805.25,11.414321499993093,262.25,-4450.25,-4450.25,-8900.5,1.0
55,4269.541666666667,475.0,10.365392099949531,256.75,-4269.541666666667,-4269.541666666667,-8539.083333333334,1.0
