global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5163.333333333333,2405.0,289,True,-5163.333333333333,-5163.333333333333,-10326.666666666666
1,1,5083.833333333334,2163.0,282,True,-5083.833333333334,-5083.833333333334,-10167.666666666668
1,2,5190.0,2020.0,285,True,-5190.0,-5190.0,-10380.0
1,3,5117.166666666666,2201.0,284,True,-5117.166666666666,-5117.166666666666,-10234.333333333332
2,0,6127.833333333334,3474.0,300,True,-6127.833333333334,-6127.833333333334,-12255.666666666668
2,1,5505.833333333334,2733.0,290,True,-5505.833333333334,-5505.833333333334,-11011.666666666668
2,2,5080.166666666666,2087.0,279,True,-5080.166666666666,-5080.166666666666,-10160.333333333332
2,3,5226.833333333334,2786.0,292,True,-5226.833333333334,-5226.833333333334,-10453.666666666668
3,0,5720.833333333334,2990.0,294,True,-5720.833333333334,-5720.833333333334,-11441.666666666668
3,1,5286.166666666666,2526.0,283,True,-5286.166666666666,-5286.166666666666,-10572.333333333332
3,2,5278.833333333334,2147.0,282,True,-5278.833333333334,-5278.833333333334,-10557.666666666668
3,3,5703.333333333334,3450.0,301,True,-5703.333333333334,-5703.333333333334,-11406.666666666668
4,0,5758.833333333334,3535.0,305,True,-5758.833333333334,-5758.833333333334,-11517.666666666668
4,1,5020.666666666667,2133.0,284,True,-5020.666666666667,-5020.666666666667,-10041.333333333334
4,2,5386.0,2670.0,291,True,-5386.0,-5386.0,-10772.0
4,3,5596.499999999998,2783.0,288,True,-5596.499999999998,-5596.499999999998,-11192.999999999996
5,0,4810.666666666666,1760.0,276,True,-4810.666666666666,-4810.666666666666,-9621.333333333332
5,1,5361.333333333334,2274.0,280,True,-5361.333333333334,-5361.333333333334,-10722.666666666668
5,2,5503.166666666666,2426.0,286,True,-5503.166666666666,-5503.166666666666,-11006.333333333332
5,3,5221.833333333334,2321.0,283,True,-5221.833333333334,-5221.833333333334,-10443.666666666668
6,0,5702.333333333334,2782.0,286,True,-5702.333333333334,-5702.333333333334,-11404.666666666668
6,1,5781.833333333334,2996.0,294,True,-5781.833333333334,-5781.833333333334,-11563.666666666668
6,2,5386.833333333334,2254.0,283,True,-5386.833333333334,-5386.833333333334,-10773.666666666668
6,3,5822.333333333332,3032.0,293,True,-5822.333333333332,-5822.333333333332,-11644.666666666664
7,0,5282.333333333334,2078.0,281,True,-5282.333333333334,-5282.333333333334,-10564.666666666668
7,1,5282.666666666666,2017.0,279,True,-5282.666666666666,-5282.666666666666,-10565.333333333332
7,2,5339.333333333334,2874.0,291,True,-5339.333333333334,-5339.333333333334,-10678.666666666668
