global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4308.499999999998,3303.0,203,True,-4308.499999999998,-4308.499999999998,-8616.999999999996
1,1,4687.666666666667,3629.0,212,True,-4687.666666666667,-4687.666666666667,-9375.333333333334
1,2,4283.833333333334,3212.0,203,True,-4283.833333333334,-4283.833333333334,-8567.666666666668
1,3,4601.166666666667,3370.0,210,True,-4601.166666666667,-4601.166666666667,-9202.333333333334
2,0,5160.166666666667,4200.0,228,True,-5160.166666666667,-5160.166666666667,-10320.333333333334
2,1,5228.833333333336,3857.0,217,True,-5228.833333333336,-5228.833333333336,-10457.666666666672
2,2,4424.166666666666,3323.0,206,True,-4424.166666666666,-4424.166666666666,-8848.333333333332
2,3,4075.333333333332,3252.0,206,True,-4075.333333333332,-4075.333333333332,-8150.666666666664
3,0,4236.166666666666,3284.0,206,True,-4236.166666666666,-4236.166666666666,-8472.333333333332
3,1,5069.666666666667,4128.0,222,True,-5069.666666666667,-5069.666666666667,-10139.333333333334
3,2,4633.166666666667,3686.0,211,True,-4633.166666666667,-4633.166666666667,-9266.333333333334
3,3,4129.833333333332,3025.0,201,True,-4129.833333333332,-4129.833333333332,-8259.666666666664
4,0,4249.666666666666,3402.0,206,True,-4249.666666666666,-4249.666666666666,-8499.333333333332
4,1,4455.833333333333,3389.0,209,True,-4455.833333333333,-4455.833333333333,-8911.666666666666
4,2,4296.833333333333,3327.0,205,True,-4296.833333333333,-4296.833333333333,-8593.666666666666
4,3,4278.499999999999,3202.0,202,True,-4278.499999999999,-4278.499999999999,-8556.999999999998
5,0,4409.833333333333,3302.0,207,True,-4409.833333333333,-4409.833333333333,-8819.666666666666
5,1,4636.833333333333,3622.0,214,True,-4636.833333333333,-4636.833333333333,-9273.666666666666
5,2,4341.999999999999,3210.0,204,True,-4341.999999999999,-4341.999999999999,-8683.999999999998
5,3,4170.499999999999,3035.0,202,True,-4170.499999999999,-4170.499999999999,-8340.999999999998
6,0,3785.166666666666,2476.0,188,True,-3785.166666666666,-3785.166666666666,-7570.333333333332
6,1,3833.5,2470.0,187,True,-3833.5,-3833.5,-7667.0
6,2,3832.499999999999,2564.0,188,True,-3832.499999999999,-3832.499999999999,-7664.999999999998
6,3,4134.833333333332,2998.0,194,True,-4134.833333333332,-4134.833333333332,-8269.666666666664
7,0,4635.666666666666,3674.0,213,True,-4635.666666666666,-4635.666666666666,-9271.333333333332
7,1,4371.833333333333,3408.0,209,True,-4371.833333333333,-4371.833333333333,-8743.666666666666
7,2,4277.833333333334,3255.0,205,True,-4277.833333333334,-4277.833333333334,-8555.666666666668
7,3,3956.166666666666,2680.0,188,True,-3956.166666666666,-3956.166666666666,-7912.333333333332
8,0,3890.3333333333335,2608.0,187,True,-3890.3333333333335,-3890.3333333333335,-7780.666666666667
8,1,4609.166666666666,3360.0,205,True,-4609.166666666666,-4609.166666666666,-9218.333333333332
8,2,4440.000000000001,3338.0,205,True,-4440.000000000001,-4440.000000000001,-8880.000000000002
8,3,4849.333333333332,3904.0,218,True,-4849.333333333332,-4849.333333333332,-9698.666666666664
9,0,4141.333333333333,2963.0,198,True,-4141.333333333333,-4141.333333333333,-8282.666666666666
9,1,4422.666666666667,3231.0,200,True,-4422.666666666667,-4422.666666666667,-8845.333333333334
9,2,4624.166666666667,3501.0,209,True,-4624.166666666667,-4624.166666666667,-9248.333333333334
9,3,4573.666666666666,3477.0,206,True,-4573.666666666666,-4573.666666666666,-9147.333333333332
10,0,4272.666666666666,3285.0,202,True,-4272.666666666666,-4272.666666666666,-8545.333333333332
10,1,4397.333333333333,3359.0,203,True,-4397.333333333333,-4397.333333333333,-8794.666666666666
10,2,4599.999999999999,3546.0,211,True,-4599.999999999999,-4599.999999999999,-9199.999999999998
10,3,3945.166666666666,2840.0,197,True,-3945.166666666666,-3945.166666666666,-7890.333333333332
11,0,4168.999999999999,2969.0,197,True,-4168.999999999999,-4168.999999999999,-8337.999999999998
11,1,3924.9999999999986,2819.0,191,True,-3924.9999999999986,-3924.9999999999986,-7849.999999999997
11,2,5141.0,4286.0,227,True,-5141.0,-5141.0,-10282.0
11,3,4671.833333333331,3522.0,212,True,-4671.833333333331,-4671.833333333331,-9343.666666666662
12,0,3715.666666666667,2387.0,188,True,-3715.666666666667,-3715.666666666667,-7431.333333333334
12,1,4787.000000000001,4036.0,222,True,-4787.000000000001,-4787.000000000001,-9574.000000000002
12,2,3371.666666666666,2101.0,176,True,-3371.666666666666,-3371.666666666666,-6743.333333333332
12,3,3896.333333333334,2706.0,191,True,-3896.333333333334,-3896.333333333334,-7792.666666666668
13,0,3038.6666666666665,1622.0,169,True,-3038.6666666666665,-3038.6666666666665,-6077.333333333333
13,1,4161.666666666666,2975.0,199,True,-4161.666666666666,-4161.666666666666,-8323.333333333332
13,2,3411.166666666667,2383.0,187,True,-3411.166666666667,-3411.166666666667,-6822.333333333334
13,3,4643.333333333333,3698.0,214,True,-4643.333333333333,-4643.333333333333,-9286.666666666666
14,0,3526.333333333333,2297.0,185,True,-3526.333333333333,-3526.333333333333,-7052.666666666666
14,1,4005.833333333333,2723.0,196,True,-4005.833333333333,-4005.833333333333,-8011.666666666666
14,2,3537.999999999999,2272.0,182,True,-3537.999999999999,-3537.999999999999,-7075.999999999998
14,3,3769.499999999999,2668.0,191,True,-3769.499999999999,-3769.499999999999,-7538.999999999998
15,0,3467.999999999999,2196.0,181,True,-3467.999999999999,-3467.999999999999,-6935.999999999998
15,1,3148.333333333333,2122.0,176,True,-3148.333333333333,-3148.333333333333,-6296.666666666666
15,2,3427.0,1945.0,176,True,-3427.0,-3427.0,-6854.0
15,3,3422.8333333333335,1967.0,177,True,-3422.8333333333335,-3422.8333333333335,-6845.666666666667
16,0,3136.833333333333,1765.0,169,True,-3136.833333333333,-3136.833333333333,-6273.666666666666
16,1,3359.666666666666,1992.0,176,True,-3359.666666666666,-3359.666666666666,-6719.333333333332
16,2,3258.333333333333,1995.0,175,True,-3258.333333333333,-3258.333333333333,-6516.666666666666
16,3,3445.4999999999995,2013.0,180,True,-3445.4999999999995,-3445.4999999999995,-6890.999999999999
17,0,3134.5,1831.0,173,True,-3134.5,-3134.5,-6269.0
17,1,3256.1666666666665,2043.0,178,True,-3256.1666666666665,-3256.1666666666665,-6512.333333333333
17,2,2915.0,1531.0,167,True,-2915.0,-2915.0,-5830.0
17,3,2895.666666666666,1528.0,165,True,-2895.666666666666,-2895.666666666666,-5791.333333333332
18,0,2425.166666666667,1267.0,158,True,-2425.166666666667,-2425.166666666667,-4850.333333333334
18,1,2752.0,1198.0,160,True,-2752.0,-2752.0,-5504.0
18,2,2175.1666666666665,852.0,150,True,-2175.1666666666665,-2175.1666666666665,-4350.333333333333
18,3,2405.0,1170.0,159,True,-2405.0,-2405.0,-4810.0
19,0,2270.166666666667,858.0,152,True,-2270.166666666667,-2270.166666666667,-4540.333333333334
19,1,2251.166666666667,882.0,152,True,-2251.166666666667,-2251.166666666667,-4502.333333333334
19,2,2861.6666666666665,1283.0,162,True,-2861.6666666666665,-2861.6666666666665,-5723.333333333333
19,3,2214.0,709.0,149,True,-2214.0,-2214.0,-4428.0
20,0,2318.333333333333,845.0,151,True,-2318.333333333333,-2318.333333333333,-4636.666666666666
20,1,2406.6666666666665,986.0,153,True,-2406.6666666666665,-2406.6666666666665,-4813.333333333333
20,2,2284.0,907.0,152,True,-2284.0,-2284.0,-4568.0
20,3,2303.3333333333335,1191.0,156,True,-2303.3333333333335,-2303.3333333333335,-4606.666666666667
21,0,2206.6666666666665,738.0,148,True,-2206.6666666666665,-2206.6666666666665,-4413.333333333333
21,1,2533.1666666666665,1057.0,156,True,-2533.1666666666665,-2533.1666666666665,-5066.333333333333
21,2,1912.6666666666667,493.0,142,True,-1912.6666666666667,-1912.6666666666667,-3825.3333333333335
21,3,2247.5,886.0,152,True,-2247.5,-2247.5,-4495.0
22,0,2293.166666666667,1035.0,154,True,-2293.166666666667,-2293.166666666667,-4586.333333333334
22,1,1943.3333333333333,643.0,145,True,-1943.3333333333333,-1943.3333333333333,-3886.6666666666665
22,2,1787.8333333333335,310.0,138,True,-1787.8333333333335,-1787.8333333333335,-3575.666666666667
22,3,2205.3333333333335,1224.0,156,True,-2205.3333333333335,-2205.3333333333335,-4410.666666666667
23,0,1730.6666666666667,225.0,136,True,-1730.6666666666667,-1730.6666666666667,-3461.3333333333335
23,1,1934.0,473.0,141,True,-1934.0,-1934.0,-3868.0
23,2,2060.5,667.0,147,True,-2060.5,-2060.5,-4121.0
23,3,1903.333333333333,602.0,145,True,-1903.333333333333,-1903.333333333333,-3806.666666666666
24,0,1817.5,398.0,140,True,-1817.5,-1817.5,-3635.0
24,1,1829.8333333333335,432.0,141,True,-1829.8333333333335,-1829.8333333333335,-3659.666666666667
24,2,2125.3333333333335,652.0,147,True,-2125.3333333333335,-2125.3333333333335,-4250.666666666667
24,3,2061.666666666667,531.0,142,True,-2061.666666666667,-2061.666666666667,-4123.333333333334
25,0,1894.8333333333335,347.0,139,True,-1894.8333333333335,-1894.8333333333335,-3789.666666666667
25,1,2078.333333333333,860.0,151,True,-2078.333333333333,-2078.333333333333,-4156.666666666666
25,2,1883.5,385.0,140,True,-1883.5,-1883.5,-3767.0
25,3,1889.5,550.0,144,True,-1889.5,-1889.5,-3779.0
26,0,1934.6666666666667,369.0,140,True,-1934.6666666666667,-1934.6666666666667,-3869.3333333333335
26,1,1979.8333333333333,745.0,147,True,-1979.8333333333333,-1979.8333333333333,-3959.6666666666665
26,2,2148.833333333333,677.0,147,True,-2148.833333333333,-2148.833333333333,-4297.666666666666
26,3,1828.8333333333335,446.0,141,True,-1828.8333333333335,-1828.8333333333335,-3657.666666666667
27,0,1997.5,594.0,144,True,-1997.5,-1997.5,-3995.0
27,1,1777.5000000000002,440.0,142,True,-1777.5000000000002,-1777.5000000000002,-3555.0000000000005
27,2,1806.5,446.0,141,True,-1806.5,-1806.5,-3613.0
27,3,1738.6666666666667,347.0,139,True,-1738.6666666666667,-1738.6666666666667,-3477.3333333333335
28,0,2110.1666666666665,691.0,147,True,-2110.1666666666665,-2110.1666666666665,-4220.333333333333
28,1,1823.5,509.0,142,True,-1823.5,-1823.5,-3647.0
