episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4470.291666666666,3378.5,7.6652369000948966,207.0,-4470.291666666666,-4470.291666666666,-8940.583333333332,1.0
2,4722.125,3658.0,5.690014299936593,214.25,-4722.125,-4722.125,-9444.25,1.0
3,4517.208333333333,3530.75,5.660516400355846,210.0,-4517.208333333333,-4517.208333333333,-9034.416666666666,1.0
4,4320.208333333333,3330.0,5.527470400091261,205.5,-4320.208333333333,-4320.208333333333,-8640.416666666666,1.0
5,4389.791666666666,3292.25,5.565193600021303,206.75,-4389.791666666666,-4389.791666666666,-8779.583333333332,1.0
6,3896.499999999999,2627.0,5.2753805997781456,189.25,-3896.499999999999,-3896.499999999999,-7792.999999999998,1.0
7,4310.375,3254.25,5.594985700212419,203.75,-4310.375,-4310.375,-8620.75,1.0
8,4447.208333333333,3302.5,5.640890900045633,203.75,-4447.208333333333,-4447.208333333333,-8894.416666666666,1.0
9,4440.458333333333,3293.0,5.558718400076032,203.25,-4440.458333333333,-4440.458333333333,-8880.916666666666,1.0
10,4303.791666666666,3257.5,5.703712500166148,203.25,-4303.791666666666,-4303.791666666666,-8607.583333333332,1.0
11,4476.708333333332,3399.0,5.547962000127882,206.75,-4476.708333333332,-4476.708333333332,-8953.416666666664,1.0
12,3942.666666666667,2807.5,5.514934400096536,194.25,-3942.666666666667,-3942.666666666667,-7885.333333333334,1.0
13,3813.708333333333,2669.5,5.462177099660039,192.25,-3813.708333333333,-3813.708333333333,-7627.416666666666,1.0
14,3709.916666666666,2490.0,5.459879300091416,188.5,-3709.916666666666,-3709.916666666666,-7419.833333333332,1.0
15,3366.5416666666665,2057.5,5.2087126998230815,177.5,-3366.5416666666665,-3366.5416666666665,-6733.083333333333,1.0
16,3300.083333333333,1941.25,5.069676700048149,175.0,-3300.083333333333,-3300.083333333333,-6600.166666666666,1.0
17,3050.333333333333,1733.25,5.025622200220823,170.75,-3050.333333333333,-3050.333333333333,-6100.666666666666,1.0
18,2439.3333333333335,1121.75,4.8174128998070955,156.75,-2439.3333333333335,-2439.3333333333335,-4878.666666666667,1.0
19,2399.25,933.0,4.67534469999373,153.75,-2399.25,-2399.25,-4798.5,1.0
20,2328.083333333333,982.25,4.857176799792796,153.0,-2328.083333333333,-2328.083333333333,-4656.166666666666,1.0
21,2225.0,793.5,4.681913199834526,149.5,-2225.0,-2225.0,-4450.0,1.0
22,2057.416666666667,803.0,4.55341889988631,148.25,-2057.416666666667,-2057.416666666667,-4114.833333333334,1.0
23,1907.125,491.75,4.430618000216782,142.25,-1907.125,-1907.125,-3814.25,1.0
24,1958.5833333333335,503.25,4.5253794002346694,142.5,-1958.5833333333335,-1958.5833333333335,-3917.166666666667,1.0
25,1936.5416666666665,535.5,4.443748800083995,143.5,-1936.5416666666665,-1936.5416666666665,-3873.083333333333,1.0
26,1973.0416666666665,559.25,4.3578611998818815,143.75,-1973.0416666666665,-1973.0416666666665,-3946.083333333333,1.0
27,1830.0416666666667,456.75,4.310249399859458,141.5,-1830.0416666666667,-1830.0416666666667,-3660.0833333333335,1.0
28,1931.25,588.0,4.416269700042903,144.0,-1931.25,-1931.25,-3862.5,1.0
29,1877.625,525.25,4.40805139997974,142.25,-1877.625,-1877.625,-3755.25,1.0
30,1958.2916666666667,619.0,4.479791299905628,144.5,-1958.2916666666667,-1958.2916666666667,-3916.5833333333335,1.0
31,1791.0,412.0,4.4010191997513175,140.25,-1791.0,-1791.0,-3582.0,1.0
32,1839.4583333333335,451.0,4.469835299998522,141.25,-1839.4583333333335,-1839.4583333333335,-3678.916666666667,1.0
33,1824.9166666666667,351.25,4.306063700001687,139.0,-1824.9166666666667,-1824.9166666666667,-3649.8333333333335,1.0
34,1758.7916666666667,348.25,4.330801200121641,138.75,-1758.7916666666667,-1758.7916666666667,-3517.5833333333335,1.0
35,1803.5,410.25,4.317580499686301,140.25,-1803.5,-1803.5,-3607.0,1.0
36,1754.5833333333335,211.5,4.43169300025329,135.75,-1754.5833333333335,-1754.5833333333335,-3509.166666666667,1.0
37,1762.6666666666667,363.0,4.313892999663949,139.25,-1762.6666666666667,-1762.6666666666667,-3525.3333333333335,1.0
38,1784.1666666666667,315.75,4.3867188999429345,138.0,-1784.1666666666667,-1784.1666666666667,-3568.3333333333335,1.0
39,1747.4166666666667,269.5,4.290526200085878,137.0,-1747.4166666666667,-1747.4166666666667,-3494.8333333333335,1.0
40,1747.75,248.5,4.324162300210446,136.5,-1747.75,-1747.75,-3495.5,1.0
41,1779.8333333333335,366.5,4.399235299788415,139.25,-1779.8333333333335,-1779.8333333333335,-3559.666666666667,1.0
42,1786.9166666666667,299.25,4.296802300028503,138.0,-1786.9166666666667,-1786.9166666666667,-3573.8333333333335,1.0
43,1806.7083333333335,299.0,4.430212400387973,138.0,-1806.7083333333335,-1806.7083333333335,-3613.416666666667,1.0
44,1882.4166666666667,286.25,4.479262900073081,137.75,-1882.4166666666667,-1882.4166666666667,-3764.8333333333335,1.0
45,1765.5416666666667,304.5,4.458955800160766,138.0,-1765.5416666666667,-1765.5416666666667,-3531.0833333333335,1.0
46,1782.9166666666667,273.5,4.464306099805981,137.5,-1782.9166666666667,-1782.9166666666667,-3565.8333333333335,1.0
47,1810.2916666666665,277.0,4.524649900384247,137.5,-1810.2916666666665,-1810.2916666666665,-3620.583333333333,1.0
48,1784.8333333333335,308.25,4.501755400095135,138.0,-1784.8333333333335,-1784.8333333333335,-3569.666666666667,1.0
49,1801.3333333333335,275.5,4.443633500020951,137.0,-1801.3333333333335,-1801.3333333333335,-3602.666666666667,1.0
50,1694.625,239.0,4.479863999877125,136.25,-1694.625,-1694.625,-3389.25,1.0
51,1712.2916666666667,244.25,4.418496099766344,136.5,-1712.2916666666667,-1712.2916666666667,-3424.5833333333335,1.0
52,1688.0416666666667,223.75,4.4598189000971615,136.0,-1688.0416666666667,-1688.0416666666667,-3376.0833333333335,1.0
53,1721.375,223.75,4.35837890021503,136.0,-1721.375,-1721.375,-3442.75,1.0
54,1619.9166666666667,245.75,4.380242699757218,136.75,-1619.9166666666667,-1619.9166666666667,-3239.8333333333335,1.0
55,1686.4166666666667,213.75,4.4020124999806285,135.5,-1686.4166666666667,-1686.4166666666667,-3372.8333333333335,1.0
56,1673.4583333333335,252.75,4.4941317001357675,136.75,-1673.4583333333335,-1673.4583333333335,-3346.916666666667,1.0
57,1840.6250000000002,377.5,4.442693900316954,139.75,-1840.6250000000002,-1840.6250000000002,-3681.2500000000005,1.0
