global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1311.5000000000002,4015.0,207,True,-4015.0,-4015.0,-8030.0
1,1,1244.0,4182.0,212,True,-4182.0,-4182.0,-8364.0
1,2,1276.0,4428.0,215,True,-4428.0,-4428.0,-8856.0
1,3,1316.5,4406.0,215,True,-4406.0,-4406.0,-8812.0
2,0,1306.5,4865.0,224,True,-4865.0,-4865.0,-9730.0
2,1,1351.0,4866.0,224,True,-4866.0,-4866.0,-9732.0
2,2,1266.3333333333335,4968.0,225,True,-4968.0,-4968.0,-9936.0
2,3,1277.0,3749.0,204,True,-3749.0,-3749.0,-7498.0
3,0,1360.5,4807.0,225,True,-4807.0,-4807.0,-9614.0
3,1,1238.5,4046.0,212,True,-4046.0,-4046.0,-8092.0
3,2,1237.6666666666665,3900.0,210,True,-3900.0,-3900.0,-7800.0
3,3,1422.5,5862.0,238,True,-5862.0,-5862.0,-11724.0
4,0,1291.6666666666667,4880.0,222,True,-4880.0,-4880.0,-9760.0
4,1,1312.0000000000002,4668.0,214,True,-4668.0,-4668.0,-9336.0
4,2,1259.0,3750.0,204,True,-3750.0,-3750.0,-7500.0
4,3,1245.8333333333333,4818.0,225,True,-4818.0,-4818.0,-9636.0
5,0,1260.5,4022.0,210,True,-4022.0,-4022.0,-8044.0
5,1,1275.6666666666667,4475.0,216,True,-4475.0,-4475.0,-8950.0
5,2,1205.0,4091.0,214,True,-4091.0,-4091.0,-8182.0
5,3,1308.0,4427.0,217,True,-4427.0,-4427.0,-8854.0
6,0,1505.8333333333335,5325.0,229,True,-5325.0,-5325.0,-10650.0
6,1,1221.1666666666665,4169.0,211,True,-4169.0,-4169.0,-8338.0
6,2,1225.0,4471.0,219,True,-4471.0,-4471.0,-8942.0
6,3,1179.5,3538.0,203,True,-3538.0,-3538.0,-7076.0
7,0,1315.5000000000002,4523.0,219,True,-4523.0,-4523.0,-9046.0
7,1,1301.5,3969.0,202,True,-3969.0,-3969.0,-7938.0
