episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2217.916666666666,3269.75,4.893389699980617,115.0,-5.832090046383027,-5.832090046383027,-11.664180092766054,1.0
2,1941.5416666666667,2562.5,1.8202980998903513,103.0,-4.736133207637451,-4.736133207637451,-9.472266415274902,1.0
3,2101.083333333333,3005.25,1.8743920996785164,110.0,-5.411253002244082,-5.411253002244082,-10.822506004488163,1.0
4,1767.4166666666665,2051.25,1.7310603996738791,94.5,-3.9647834987175714,-3.9647834987175714,-7.929566997435143,1.0
5,1620.2083333333335,1707.25,1.6860547000542283,89.25,-3.421315893994888,-3.421315893994888,-6.842631787989776,1.0
6,1569.875,1584.0,1.6736026001162827,88.0,-3.228560658139128,-3.228560658139128,-6.457121316278256,1.0
7,1442.625,1221.75,1.6352081997320056,82.0,-2.6788630488855105,-2.6788630488855105,-5.357726097771021,1.0
8,1220.4583333333333,673.0,1.4411111995577812,73.25,-1.8222268865631785,-1.8222268865631785,-3.644453773126357,1.0
9,1342.875,997.25,1.4914107997901738,77.75,-2.321192306904081,-2.321192306904081,-4.642384613808162,1.0
10,1227.375,784.5,1.51218600012362,73.25,-1.9651720751983346,-1.9651720751983346,-3.930344150396669,1.0
11,1110.2083333333335,522.25,1.4406685000285506,71.0,-1.5468346456850774,-1.5468346456850774,-3.093669291370155,1.0
12,1116.375,576.0,1.478908299934119,71.5,-1.6180486716615334,-1.6180486716615334,-3.236097343323067,1.0
13,1114.2916666666667,542.25,1.507250300142914,71.0,-1.5747888739095357,-1.5747888739095357,-3.1495777478190714,1.0
14,1014.7916666666667,329.5,1.4042722997255623,67.75,-1.2317920662790351,-1.2317920662790351,-2.4635841325580703,1.0
15,1134.7916666666667,536.75,1.532920999918133,71.25,-1.5847017369911667,-1.5847017369911667,-3.1694034739823334,1.0
16,1173.0833333333333,610.0,1.5312980003654957,72.0,-1.7060791349438265,-1.7060791349438265,-3.412158269887653,1.0
17,1134.75,522.75,1.3901621997356415,70.25,-1.567426442513959,-1.567426442513959,-3.134852885027918,1.0
18,1140.7916666666667,545.25,1.4774486999958754,71.0,-1.6000535013149504,-1.6000535013149504,-3.2001070026299008,1.0
19,1050.2083333333335,416.25,1.4107287996448576,69.25,-1.3674549334817208,-1.3674549334817208,-2.7349098669634415,1.0
20,1022.0833333333334,340.25,1.3978258999995887,67.75,-1.2509661367361513,-1.2509661367361513,-2.5019322734723026,1.0
21,975.3333333333334,263.5,1.4370063999667764,66.75,-1.1183936150827931,-1.1183936150827931,-2.2367872301655862,1.0
22,982.8333333333334,293.0,1.4130104002542794,67.5,-1.1608283943791486,-1.1608283943791486,-2.3216567887582973,1.0
23,981.125,325.5,1.436213900335133,68.0,-1.199462503079653,-1.199462503079653,-2.398925006159306,1.0
24,987.375,264.75,1.426251099910587,67.0,-1.1297345071730858,-1.1297345071730858,-2.2594690143461715,1.0
25,1052.6666666666665,451.75,1.3912808001041412,69.0,-1.4131751401492758,-1.4131751401492758,-2.8263502802985516,1.0
26,1011.125,385.0,1.4428328000940382,68.25,-1.297157285289706,-1.297157285289706,-2.594314570579412,1.0
27,1079.125,535.25,1.5684271003119648,71.0,-1.537543783422311,-1.537543783422311,-3.075087566844622,1.0
28,1035.0,424.5,1.4537780000828207,69.0,-1.3652359960990317,-1.3652359960990317,-2.7304719921980634,1.0
29,962.75,203.0,1.539105599746108,66.0,-1.0336438455277202,-1.0336438455277202,-2.0672876910554403,1.0
30,984.2916666666667,294.5,1.5129647003486753,67.5,-1.1638627158597346,-1.1638627158597346,-2.327725431719469,1.0
31,969.5416666666667,248.75,1.4521111999638379,66.75,-1.095514382258347,-1.095514382258347,-2.191028764516694,1.0
32,952.125,203.0,1.4456891999579966,66.0,-1.024995477977752,-1.024995477977752,-2.049990955955504,1.0
33,999.5,302.25,1.4114433000795543,67.25,-1.185786086739961,-1.185786086739961,-2.371572173479922,1.0
34,970.8333333333334,203.0,1.4685002998448908,66.0,-1.0402233878990688,-1.0402233878990688,-2.0804467757981375,1.0
35,1150.8333333333335,710.0,1.4585333000868559,73.75,-1.8111211451987934,-1.8111211451987934,-3.622242290397587,1.0
36,1203.5416666666667,797.0,1.4687195997685194,75.0,-1.9611666884228656,-1.9611666884228656,-3.922333376845731,1.0
37,1197.9166666666665,829.75,1.4868207997642457,76.0,-1.996920653211683,-1.996920653211683,-3.993841306423366,1.0
38,1173.1666666666665,680.5,1.5242996998131275,73.75,-1.7929696253760743,-1.7929696253760743,-3.5859392507521486,1.0
39,1128.7916666666667,629.25,1.4363120002672076,72.75,-1.6937342091205854,-1.6937342091205854,-3.3874684182411707,1.0
40,1061.9583333333335,395.75,1.5171078001148999,69.25,-1.3517727051182613,-1.3517727051182613,-2.7035454102365226,1.0
41,1008.0416666666667,331.25,1.4112577000632882,68.0,-1.228452981661084,-1.228452981661084,-2.456905963322168,1.0
42,978.25,293.5,1.4303342998027802,67.5,-1.1577134895710584,-1.1577134895710584,-2.3154269791421167,1.0
43,1030.25,409.75,1.4231437002308667,68.75,-1.3432046424461515,-1.3432046424461515,-2.686409284892303,1.0
44,953.625,203.0,1.413701900281012,66.0,-1.0262164239848062,-1.0262164239848062,-2.0524328479696123,1.0
45,955.875,203.0,1.437766700051725,66.0,-1.0280478429953879,-1.0280478429953879,-2.0560956859907757,1.0
46,958.5833333333334,203.0,1.46547339996323,66.0,-1.030252328841458,-1.030252328841458,-2.060504657682916,1.0
47,1064.25,433.5,1.4498921995982528,69.5,-1.4001281870789566,-1.4001281870789566,-2.800256374157913,1.0
48,988.2083333333334,252.75,1.476864700205624,66.75,-1.1156344853871856,-1.1156344853871856,-2.231268970774371,1.0
49,973.7916666666667,248.75,1.4312455002218485,66.75,-1.0989737292783344,-1.0989737292783344,-2.1979474585566687,1.0
50,962.625,248.75,1.501866600010544,66.75,-1.089884464559152,-1.089884464559152,-2.179768929118304,1.0
51,963.2916666666667,203.0,1.4516934002749622,66.0,-1.0340847426969342,-1.0340847426969342,-2.0681694853938684,1.0
52,971.2916666666667,263.5,1.3992783003486693,67.0,-1.1151038438971188,-1.1151038438971188,-2.2302076877942376,1.0
53,961.0,203.0,1.4131720997393131,66.0,-1.0322194085194902,-1.0322194085194902,-2.0644388170389805,1.0
54,953.3333333333334,203.0,1.3805978000164032,66.0,-1.0259790178167676,-1.0259790178167676,-2.051958035633535,1.0
55,979.2916666666667,317.5,1.43972560018301,67.75,-1.1881180189889295,-1.1881180189889295,-2.376236037977859,1.0
56,941.875,217.75,1.4528699996881187,66.25,-1.0348173715600888,-1.0348173715600888,-2.0696347431201776,1.0
57,969.5416666666667,294.5,1.3960032002069056,67.5,-1.1518567467903666,-1.1518567467903666,-2.3037134935807333,1.0
58,982.5,293.5,1.4319788003340364,67.5,-1.1611728365910459,-1.1611728365910459,-2.3223456731820917,1.0
59,1008.0833333333334,367.25,1.4436077997088432,68.75,-1.2728218721974045,-1.2728218721974045,-2.545643744394809,1.0
60,947.5416666666667,217.75,1.3663836000487208,66.25,-1.0394298342534054,-1.0394298342534054,-2.078859668506811,1.0
61,950.3333333333334,294.5,1.459767300169915,67.5,-1.1362218548666985,-1.1362218548666985,-2.272443709733397,1.0
62,1001.2083333333334,318.75,1.4143588999286294,67.75,-1.2074968056256628,-1.2074968056256628,-2.4149936112513255,1.0
63,987.8333333333334,340.25,1.4763076999224722,68.25,-1.223087869575077,-1.223087869575077,-2.446175739150154,1.0
64,1011.5833333333334,413.0,1.473136099986732,69.5,-1.3320131107458844,-1.3320131107458844,-2.6640262214917687,1.0
65,1024.5833333333335,413.0,1.3744235001504421,69.5,-1.3425946428070221,-1.3425946428070221,-2.6851892856140442,1.0
66,1113.5416666666667,603.75,1.4771523997187614,72.25,-1.6499173171621664,-1.6499173171621664,-3.2998346343243328,1.0
67,985.4166666666667,358.5,1.47420040005818,68.5,-1.2435961593551732,-1.2435961593551732,-2.4871923187103464,1.0
68,985.5,371.25,1.4103247998282313,68.75,-1.2593659601322478,-1.2593659601322478,-2.5187319202644955,1.0
69,1002.7916666666667,356.25,1.4507249002344906,68.5,-1.254967847976295,-1.254967847976295,-2.50993569595259,1.0
70,1026.1666666666667,399.5,1.4159360998310149,69.25,-1.327257803384255,-1.327257803384255,-2.65451560676851,1.0
71,972.25,309.25,1.4422498000785708,67.75,-1.1722262572669786,-1.1722262572669786,-2.344452514533957,1.0
72,1058.3333333333335,538.25,1.4334696996957064,71.25,-1.5243146964386516,-1.5243146964386516,-3.048629392877303,1.0
73,1047.8333333333335,432.0,1.4053359003737569,69.75,-1.38491832069469,-1.38491832069469,-2.76983664138938,1.0
