global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2930.5,827.0,170,True,-1.661822007546263,-1.661822007546263,-1.661822007546263
2,0,2306.333333333333,588.0,169,True,-1.260106841490112,-1.260106841490112,-1.260106841490112
3,0,2760.0,999.0,173,True,-1.7323964973064532,-1.7323964973064532,-1.7323964973064532
4,0,2822.3333333333335,820.0,172,True,-1.6183592961933548,-1.6183592961933548,-1.6183592961933548
5,0,2913.5,859.0,171,True,-1.6801432889772183,-1.6801432889772183,-1.6801432889772183
6,0,2298.333333333333,685.0,168,True,-1.3309939526516128,-1.3309939526516128,-1.3309939526516128
7,0,2843.0,636.0,170,True,-1.4858294971213815,-1.4858294971213815,-1.4858294971213815
8,0,2667.8333333333335,736.0,170,True,-1.500047101624464,-1.500047101624464,-1.500047101624464
9,0,2830.3333333333335,650.0,170,True,-1.4920010604117926,-1.4920010604117926,-1.4920010604117926
10,0,2720.5,800.0,173,True,-1.567251532678523,-1.567251532678523,-1.567251532678523
11,0,2649.8333333333335,749.0,171,True,-1.5035780561451362,-1.5035780561451362,-1.5035780561451362
12,0,2211.8333333333335,509.0,167,True,-1.1667522554592027,-1.1667522554592027,-1.1667522554592027
13,0,2875.5,604.0,171,True,-1.4729740882709446,-1.4729740882709446,-1.4729740882709446
14,0,2783.5,1013.0,175,True,-1.7513217632847415,-1.7513217632847415,-1.7513217632847415
15,0,2559.666666666667,945.0,173,True,-1.6207181288733785,-1.6207181288733785,-1.6207181288733785
16,0,2164.8333333333335,664.0,169,True,-1.2679594742625053,-1.2679594742625053,-1.2679594742625053
17,0,2716.5,593.0,169,True,-1.4085461520890605,-1.4085461520890605,-1.4085461520890605
18,0,2285.8333333333335,477.0,167,True,-1.1685312796469287,-1.1685312796469287,-1.1685312796469287
19,0,2847.0,735.0,171,True,-1.5624680084099323,-1.5624680084099323,-1.5624680084099323
20,0,2261.8333333333335,887.0,175,True,-1.4716181450463255,-1.4716181450463255,-1.4716181450463255
21,0,2798.3333333333335,858.0,172,True,-1.6387713895562774,-1.6387713895562774,-1.6387713895562774
22,0,2664.3333333333335,947.0,174,True,-1.6591472188366476,-1.6591472188366476,-1.6591472188366476
23,0,2814.0,679.0,170,True,-1.5082777978781752,-1.5082777978781752,-1.5082777978781752
24,0,2494.0,732.0,173,True,-1.4357075330920173,-1.4357075330920173,-1.4357075330920173
25,0,2651.5,867.0,174,True,-1.5938314378750411,-1.5938314378750411,-1.5938314378750411
26,0,2731.3333333333335,737.0,171,True,-1.5231994257770092,-1.5231994257770092,-1.5231994257770092
