episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5393.833333333334,2478.0,1.9640161999996053,286.0,-2.782952356849639,-2.782952356849639,-2.782952356849639,1.0
2,5517.999999999999,2672.0,1.9999003000011726,292.0,-2.955367629080892,-2.955367629080892,-2.955367629080892,1.0
3,5892.499999999999,3168.0,2.5690237999988312,298.0,-3.4048804524533627,-3.4048804524533627,-3.4048804524533627,1.0
4,4705.833333333334,1564.0,2.3085353999995277,273.0,-1.9549375024128277,-1.9549375024128277,-1.9549375024128277,1.0
5,5692.833333333334,3431.0,3.555515000000014,299.0,-3.5825027667085583,-3.5825027667085583,-3.5825027667085583,1.0
6,5211.166666666666,2166.0,2.01732279999851,280.0,-2.5082619493928244,-2.5082619493928244,-2.5082619493928244,1.0
7,5138.499999999999,2035.0,2.03748110000015,282.0,-2.3935417193914095,-2.3935417193914095,-2.3935417193914095,1.0
8,5517.833333333334,2757.0,2.0092975000006845,289.0,-3.0225890494104117,-3.0225890494104117,-3.0225890494104117,1.0
9,5247.166666666666,2236.0,1.94987140000012,281.0,-2.5691313607487696,-2.5691313607487696,-2.5691313607487696,1.0
10,5236.333333333334,2225.0,2.062247000001662,285.0,-2.558776846724345,-2.558776846724345,-2.558776846724345,1.0
11,5279.666666666666,2011.0,1.8974517999995442,276.0,-2.396080978771408,-2.396080978771408,-2.396080978771408,1.0
12,5284.666666666666,2314.0,1.9747731999996176,285.0,-2.636558622050451,-2.636558622050451,-2.636558622050451,1.0
13,5760.666666666666,2845.0,1.9964767000019492,290.0,-3.129239122974833,-3.129239122974833,-3.129239122974833,1.0
14,4998.333333333334,1753.0,1.9222542999996222,275.0,-2.149066343097597,-2.149066343097597,-2.149066343097597,1.0
15,5743.666666666666,2976.0,2.0396727999977884,293.0,-3.2302860219020353,-3.2302860219020353,-3.2302860219020353,1.0
16,4956.0,1965.0,1.9600328999986232,280.0,-2.3103324232506472,-2.3103324232506472,-2.3103324232506472,1.0
17,5331.333333333334,2376.0,1.9679581000018516,286.0,-2.6927254867476784,-2.6927254867476784,-2.6927254867476784,1.0
18,5435.666666666667,2917.0,2.0394221999995352,293.0,-3.1366416769256515,-3.1366416769256515,-3.1366416769256515,1.0
19,5339.666666666666,2557.0,2.02204360000178,289.0,-2.8371924449553667,-2.8371924449553667,-2.8371924449553667,1.0
20,5653.0,2810.0,2.0615750000033586,296.0,-3.08513108622265,-3.08513108622265,-3.08513108622265,1.0
21,5188.333333333334,2417.0,1.9969971000027726,288.0,-2.7033560282075597,-2.7033560282075597,-2.7033560282075597,1.0
