global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3229.0,3724.0,219,True,-6.040919475203309,-6.040919475203309,-6.040919475203309
2,0,3123.333333333333,2683.0,205,True,-4.421892292484177,-4.421892292484177,-4.421892292484177
3,0,3252.833333333333,2728.0,204,True,-4.502795894786016,-4.502795894786016,-4.502795894786016
4,0,3149.166666666667,3177.0,213,True,-5.188067187475593,-5.188067187475593,-5.188067187475593
5,0,3025.5,2553.0,199,True,-4.21231248896463,-4.21231248896463,-4.21231248896463
6,0,2929.8333333333335,2499.0,200,True,-4.120447786381848,-4.120447786381848,-4.120447786381848
7,0,3284.166666666667,2576.0,204,True,-4.270482318800884,-4.270482318800884,-4.270482318800884
8,0,3465.1666666666665,3482.0,213,True,-5.687329394835857,-5.687329394835857,-5.687329394835857
9,0,3167.666666666667,2790.0,208,True,-4.5912301468618635,-4.5912301468618635,-4.5912301468618635
10,0,3037.5,3291.0,216,True,-5.354598186777741,-5.354598186777741,-5.354598186777741
11,0,3072.166666666667,2914.0,210,True,-4.774637739910221,-4.774637739910221,-4.774637739910221
12,0,2926.0,2772.0,207,True,-4.542277770370816,-4.542277770370816,-4.542277770370816
13,0,3380.1666666666665,2901.0,204,True,-4.781448313676872,-4.781448313676872,-4.781448313676872
14,0,3225.0,3007.0,208,True,-4.931807060468358,-4.931807060468358,-4.931807060468358
15,0,2843.0,2087.0,194,True,-3.4757467110122975,-3.4757467110122975,-3.4757467110122975
16,0,2875.833333333333,3015.0,211,True,-4.91366730086204,-4.91366730086204,-4.91366730086204
17,0,3058.666666666667,2978.0,207,True,-4.87242715461274,-4.87242715461274,-4.87242715461274
18,0,3062.0,2927.0,205,True,-4.793852448678811,-4.793852448678811,-4.793852448678811
19,0,3148.166666666667,3618.0,218,True,-5.869938568327934,-5.869938568327934,-5.869938568327934
20,0,3099.5,2541.0,203,True,-4.200222058468481,-4.200222058468481,-4.200222058468481
21,0,3144.0,3077.0,211,True,-5.032976538374215,-5.032976538374215,-5.032976538374215
22,0,3016.3333333333335,2595.0,202,True,-4.27645994059222,-4.27645994059222,-4.27645994059222
23,0,3313.1666666666665,2700.0,201,True,-4.464768975113827,-4.464768975113827,-4.464768975113827
24,0,3146.3333333333335,3243.0,213,True,-5.289881460715309,-5.289881460715309,-5.289881460715309
25,0,2977.5,2379.0,201,True,-3.939045986372004,-3.939045986372004,-3.939045986372004
26,0,3163.8333333333335,2704.0,205,True,-4.457905491675576,-4.457905491675576,-4.457905491675576
27,0,3113.0,2842.0,208,True,-4.666865633456681,-4.666865633456681,-4.666865633456681
28,0,3029.8333333333335,2257.0,199,True,-3.7549591856835156,-3.7549591856835156,-3.7549591856835156
29,0,3155.833333333333,2883.0,209,True,-4.73401055911288,-4.73401055911288,-4.73401055911288
30,0,3179.833333333333,3272.0,212,True,-5.337654119687554,-5.337654119687554,-5.337654119687554
31,0,2919.0,2365.0,199,True,-3.9122846528320747,-3.9122846528320747,-3.9122846528320747
32,0,2955.0,2526.0,204,True,-4.1643994782301545,-4.1643994782301545,-4.1643994782301545
33,0,3001.3333333333335,2938.0,210,True,-4.805561581212432,-4.805561581212432,-4.805561581212432
34,0,2885.1666666666665,2566.0,200,True,-4.2201529696078595,-4.2201529696078595,-4.2201529696078595
35,0,2867.5,2067.0,194,True,-3.4469597357999686,-3.4469597357999686,-3.4469597357999686
36,0,3177.0,3130.0,209,True,-5.1178189083911905,-5.1178189083911905,-5.1178189083911905
37,0,2698.5,1846.0,191,True,-3.0904395946914955,-3.0904395946914955,-3.0904395946914955
38,0,2638.6666666666665,2135.0,196,True,-3.532118452803488,-3.532118452803488,-3.532118452803488
39,0,2819.3333333333335,2223.0,194,True,-3.683987947885473,-3.683987947885473,-3.683987947885473
40,0,3004.0,2776.0,203,True,-4.555279136052916,-4.555279136052916,-4.555279136052916
41,0,2994.166666666667,3218.0,213,True,-5.237925034021929,-5.237925034021929,-5.237925034021929
42,0,3032.833333333333,2370.0,199,True,-3.929963599827515,-3.929963599827515,-3.929963599827515
43,0,2973.0,2492.0,202,True,-4.113395035259095,-4.113395035259095,-4.113395035259095
44,0,3149.0,2844.0,206,True,-4.673104170194969,-4.673104170194969,-4.673104170194969
45,0,3140.5,2868.0,209,True,-4.70947482496567,-4.70947482496567,-4.70947482496567
46,0,2957.6666666666665,2472.0,199,True,-4.081127342348992,-4.081127342348992,-4.081127342348992
47,0,3196.166666666667,2390.0,197,True,-3.975163833807175,-3.975163833807175,-3.975163833807175
48,0,3242.666666666667,2691.0,203,True,-4.444691015925742,-4.444691015925742,-4.444691015925742
49,0,2862.6666666666665,2115.0,192,True,-3.520764193424785,-3.520764193424785,-3.520764193424785
50,0,3155.833333333333,2458.0,202,True,-4.076794064267533,-4.076794064267533,-4.076794064267533
51,0,3340.5,2852.0,207,True,-4.70220896377518,-4.70220896377518,-4.70220896377518
52,0,2809.666666666667,2082.0,194,True,-3.4651020177742846,-3.4651020177742846,-3.4651020177742846
53,0,3141.166666666667,2473.0,201,True,-4.0987083373871345,-4.0987083373871345,-4.0987083373871345
54,0,2769.5,2324.0,196,True,-3.835818976855468,-3.835818976855468,-3.835818976855468
55,0,2533.166666666667,1965.0,192,True,-3.260013050251574,-3.260013050251574,-3.260013050251574
56,0,3023.5,2078.0,192,True,-3.4776016424219045,-3.4776016424219045,-3.4776016424219045
57,0,3095.0,2300.0,199,True,-3.8271484269432112,-3.8271484269432112,-3.8271484269432112
58,0,2683.5,1767.0,189,True,-2.966963915724079,-2.966963915724079,-2.966963915724079
59,0,2930.8333333333335,1857.0,191,True,-3.1277516632614684,-3.1277516632614684,-3.1277516632614684
60,0,2825.8333333333335,1986.0,194,True,-3.318061085747297,-3.318061085747297,-3.318061085747297
61,0,3112.833333333333,2554.0,204,True,-4.221490245042036,-4.221490245042036,-4.221490245042036
62,0,2792.0,1769.0,189,True,-2.9795376499457658,-2.9795376499457658,-2.9795376499457658
63,0,2969.0,1969.0,194,True,-3.3042826205241433,-3.3042826205241433,-3.3042826205241433
64,0,2812.166666666667,1870.0,190,True,-3.1374854213135266,-3.1374854213135266,-3.1374854213135266
65,0,2794.6666666666665,2258.0,195,True,-3.735956235714083,-3.735956235714083,-3.735956235714083
66,0,3061.0,2224.0,197,True,-3.7066516645827057,-3.7066516645827057,-3.7066516645827057
67,0,3165.166666666667,2400.0,200,True,-3.9879189082710806,-3.9879189082710806,-3.9879189082710806
68,0,2820.8333333333335,2000.0,193,True,-3.339273660112108,-3.339273660112108,-3.339273660112108
