episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3229.0,3724.0,1.5259606000036001,219.0,-6.040919475203309,-6.040919475203309,-6.040919475203309,1.0
2,3123.333333333333,2683.0,1.5730085999966832,205.0,-4.421892292484177,-4.421892292484177,-4.421892292484177,1.0
3,3252.833333333333,2728.0,3.008163799997419,204.0,-4.502795894786016,-4.502795894786016,-4.502795894786016,1.0
4,3149.166666666667,3177.0,2.410545999999158,213.0,-5.188067187475593,-5.188067187475593,-5.188067187475593,1.0
5,3025.5,2553.0,1.6808187999995425,199.0,-4.21231248896463,-4.21231248896463,-4.21231248896463,1.0
6,2929.8333333333335,2499.0,1.7380381000039051,200.0,-4.120447786381848,-4.120447786381848,-4.120447786381848,1.0
7,3284.166666666667,2576.0,1.6996201000001747,204.0,-4.270482318800884,-4.270482318800884,-4.270482318800884,1.0
8,3465.1666666666665,3482.0,1.634675100001914,213.0,-5.687329394835857,-5.687329394835857,-5.687329394835857,1.0
9,3167.666666666667,2790.0,1.7732314000022598,208.0,-4.5912301468618635,-4.5912301468618635,-4.5912301468618635,1.0
10,3037.5,3291.0,1.8011992999963695,216.0,-5.354598186777741,-5.354598186777741,-5.354598186777741,1.0
11,3072.166666666667,2914.0,1.770466399997531,210.0,-4.774637739910221,-4.774637739910221,-4.774637739910221,1.0
12,2926.0,2772.0,1.8216826999996556,207.0,-4.542277770370816,-4.542277770370816,-4.542277770370816,1.0
13,3380.1666666666665,2901.0,1.7386349000007613,204.0,-4.781448313676872,-4.781448313676872,-4.781448313676872,1.0
14,3225.0,3007.0,1.7419663999971817,208.0,-4.931807060468358,-4.931807060468358,-4.931807060468358,1.0
15,2843.0,2087.0,1.5200045999954455,194.0,-3.4757467110122975,-3.4757467110122975,-3.4757467110122975,1.0
16,2875.833333333333,3015.0,1.8134708000070532,211.0,-4.91366730086204,-4.91366730086204,-4.91366730086204,1.0
17,3058.666666666667,2978.0,1.7687970999977551,207.0,-4.87242715461274,-4.87242715461274,-4.87242715461274,1.0
18,3062.0,2927.0,1.7584181999991415,205.0,-4.793852448678811,-4.793852448678811,-4.793852448678811,1.0
19,3148.166666666667,3618.0,1.6594498000049498,218.0,-5.869938568327934,-5.869938568327934,-5.869938568327934,1.0
20,3099.5,2541.0,1.835709200000565,203.0,-4.200222058468481,-4.200222058468481,-4.200222058468481,1.0
21,3144.0,3077.0,1.8303768999976455,211.0,-5.032976538374215,-5.032976538374215,-5.032976538374215,1.0
22,3016.3333333333335,2595.0,1.6820470000020578,202.0,-4.27645994059222,-4.27645994059222,-4.27645994059222,1.0
23,3313.1666666666665,2700.0,2.3163501000017277,201.0,-4.464768975113827,-4.464768975113827,-4.464768975113827,1.0
24,3146.3333333333335,3243.0,1.9764492999966023,213.0,-5.289881460715309,-5.289881460715309,-5.289881460715309,1.0
25,2977.5,2379.0,1.7648606000002474,201.0,-3.939045986372004,-3.939045986372004,-3.939045986372004,1.0
26,3163.8333333333335,2704.0,1.8234886000063852,205.0,-4.457905491675576,-4.457905491675576,-4.457905491675576,1.0
27,3113.0,2842.0,1.5729578000027686,208.0,-4.666865633456681,-4.666865633456681,-4.666865633456681,1.0
28,3029.8333333333335,2257.0,1.6452990000034333,199.0,-3.7549591856835156,-3.7549591856835156,-3.7549591856835156,1.0
29,3155.833333333333,2883.0,1.8607399000029545,209.0,-4.73401055911288,-4.73401055911288,-4.73401055911288,1.0
30,3179.833333333333,3272.0,1.831398000002082,212.0,-5.337654119687554,-5.337654119687554,-5.337654119687554,1.0
31,2919.0,2365.0,1.7447173000036855,199.0,-3.9122846528320747,-3.9122846528320747,-3.9122846528320747,1.0
32,2955.0,2526.0,1.7364574000021094,204.0,-4.1643994782301545,-4.1643994782301545,-4.1643994782301545,1.0
33,3001.3333333333335,2938.0,1.796802500000922,210.0,-4.805561581212432,-4.805561581212432,-4.805561581212432,1.0
34,2885.1666666666665,2566.0,1.6678819000007934,200.0,-4.2201529696078595,-4.2201529696078595,-4.2201529696078595,1.0
35,2867.5,2067.0,1.6448162000015145,194.0,-3.4469597357999686,-3.4469597357999686,-3.4469597357999686,1.0
36,3177.0,3130.0,1.791611799999373,209.0,-5.1178189083911905,-5.1178189083911905,-5.1178189083911905,1.0
37,2698.5,1846.0,1.6504505000048084,191.0,-3.0904395946914955,-3.0904395946914955,-3.0904395946914955,1.0
38,2638.6666666666665,2135.0,1.7429199000034714,196.0,-3.532118452803488,-3.532118452803488,-3.532118452803488,1.0
39,2819.3333333333335,2223.0,1.718190899999172,194.0,-3.683987947885473,-3.683987947885473,-3.683987947885473,1.0
40,3004.0,2776.0,1.577276999996684,203.0,-4.555279136052916,-4.555279136052916,-4.555279136052916,1.0
41,2994.166666666667,3218.0,1.8282560000006924,213.0,-5.237925034021929,-5.237925034021929,-5.237925034021929,1.0
42,3032.833333333333,2370.0,1.8698904999982915,199.0,-3.929963599827515,-3.929963599827515,-3.929963599827515,1.0
43,2973.0,2492.0,1.73875450000196,202.0,-4.113395035259095,-4.113395035259095,-4.113395035259095,1.0
44,3149.0,2844.0,1.7252324000000954,206.0,-4.673104170194969,-4.673104170194969,-4.673104170194969,1.0
