episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7407.125,6410.0,6.141887299716473,337.25,-13.938426043372308,-13.938426043372308,-27.876852086744616,1.0
2,6473.958333333332,4712.5,4.890830799937248,318.25,-10.389976976238247,-10.389976976238247,-20.779953952476493,1.0
3,5828.166666666666,3663.75,5.510409099981189,303.0,-8.188059930967153,-8.188059930967153,-16.376119861934306,1.0
4,5481.416666666667,2419.5,5.096250900067389,284.5,-5.633891333714908,-5.633891333714908,-11.267782667429817,1.0
5,4948.083333333334,1705.25,5.055274700280279,275.75,-4.121298674342887,-4.121298674342887,-8.242597348685774,1.0
6,4532.208333333333,1129.25,4.598579700104892,267.25,-2.9034574953194205,-2.9034574953194205,-5.806914990638841,1.0
7,4437.208333333333,806.25,4.639454900287092,262.5,-2.239718330184994,-2.239718330184994,-4.479436660369988,1.0
8,4435.791666666666,715.25,4.6997084999457,260.5,-2.0562387266032243,-2.0562387266032243,-4.1124774532064485,1.0
9,4427.083333333334,656.5,4.391890999861062,259.0,-1.9367017771171273,-1.9367017771171273,-3.8734035542342546,1.0
10,4197.541666666667,395.0,4.393952899612486,256.25,-1.3781563064980191,-1.3781563064980191,-2.7563126129960382,1.0
11,4259.166666666667,473.75,4.5883916998282075,258.0,-1.545319666534583,-1.545319666534583,-3.090639333069166,1.0
12,4170.0,481.75,4.502808099612594,258.0,-1.549056791013849,-1.549056791013849,-3.098113582027698,1.0
13,4151.291666666666,393.5,4.528845999855548,256.5,-1.3687160050960476,-1.3687160050960476,-2.7374320101920953,1.0
14,4242.458333333334,397.25,4.419432399794459,256.75,-1.3889221252445123,-1.3889221252445123,-2.7778442504890246,1.0
15,4642.041666666667,335.75,4.631245999597013,255.25,-1.320514227629492,-1.320514227629492,-2.641028455258984,1.0
16,4409.0,395.0,4.687832300085574,256.5,-1.4075051383277672,-1.4075051383277672,-2.8150102766555345,1.0
17,4309.083333333334,432.5,4.420131999999285,257.0,-1.4691661547557395,-1.4691661547557395,-2.938332309511479,1.0
18,4598.0,496.0,4.520298499614,257.5,-1.6371608895858798,-1.6371608895858798,-3.2743217791717596,1.0
19,4226.25,358.25,4.512840299867094,255.5,-1.308122681113387,-1.308122681113387,-2.616245362226774,1.0
20,4313.708333333334,341.25,4.554069000296295,255.75,-1.2860215645535402,-1.2860215645535402,-2.5720431291070804,1.0
21,4115.666666666667,382.75,4.3907296997495,256.5,-1.3421199611716432,-1.3421199611716432,-2.6842399223432865,1.0
22,4203.791666666667,409.0,4.562295900192112,257.0,-1.4072211413272506,-1.4072211413272506,-2.8144422826545012,1.0
23,4183.833333333334,363.5,4.589517999906093,256.0,-1.3128095838111753,-1.3128095838111753,-2.6256191676223506,1.0
24,4168.0,324.75,4.517949500121176,255.25,-1.2325657115422115,-1.2325657115422115,-2.465131423084423,1.0
25,4619.0,312.0,4.547797400038689,255.0,-1.2694813730813825,-1.2694813730813825,-2.538962746162765,1.0
26,4135.916666666667,324.25,4.514956200029701,255.25,-1.2271057359881423,-1.2271057359881423,-2.4542114719762846,1.0
27,4301.833333333334,299.5,4.57058749999851,255.0,-1.2002847832118373,-1.2002847832118373,-2.4005695664236746,1.0
28,4141.583333333333,317.75,4.461492199916393,255.0,-1.2148005853605357,-1.2148005853605357,-2.4296011707210714,1.0
29,4254.25,390.75,4.534026800189167,256.5,-1.3774670787112844,-1.3774670787112844,-2.7549341574225688,1.0
30,4314.166666666667,330.5,4.685465899761766,255.25,-1.2644336168586072,-1.2644336168586072,-2.5288672337172144,1.0
31,4178.0,339.0,4.577460000291467,255.75,-1.26265454293867,-1.26265454293867,-2.52530908587734,1.0
32,4671.416666666667,278.75,4.403903899714351,254.25,-1.2097876320922376,-1.2097876320922376,-2.419575264184475,1.0
33,4406.041666666667,324.5,4.888020900078118,255.25,-1.2651005861292755,-1.2651005861292755,-2.530201172258551,1.0
34,4512.25,299.0,5.070586900226772,255.0,-1.2284819901699122,-1.2284819901699122,-2.4569639803398244,1.0
35,4047.916666666667,282.25,7.600758200045675,254.75,-1.130299850515021,-1.130299850515021,-2.260599701030042,1.0
36,4045.625,360.5,7.906157599762082,256.0,-1.2875850069151662,-1.2875850069151662,-2.5751700138303324,1.0
37,4079.6666666666665,322.0,4.52638139994815,255.5,-1.2147669355159962,-1.2147669355159962,-2.4295338710319925,1.0
38,4042.625,353.25,4.729618099983782,256.25,-1.2725664138909911,-1.2725664138909911,-2.5451328277819822,1.0
39,3948.375,257.25,4.531997499987483,254.5,-1.066131745955205,-1.066131745955205,-2.13226349191041,1.0
40,4057.2083333333335,265.0,4.601990699768066,254.5,-1.0968462617922963,-1.0968462617922963,-2.1936925235845925,1.0
41,3984.2083333333335,257.25,4.809237799607217,254.5,-1.071105144058374,-1.071105144058374,-2.142210288116748,1.0
42,4097.083333333333,329.75,4.967615799978375,255.5,-1.232793503168956,-1.232793503168956,-2.465587006337912,1.0
43,4054.416666666667,297.75,4.753242699895054,254.75,-1.1624205315068077,-1.1624205315068077,-2.3248410630136154,1.0
44,3990.8333333333335,288.25,4.62113399989903,254.75,-1.1344617038212665,-1.1344617038212665,-2.268923407642533,1.0
45,3969.5,242.75,4.551548900082707,254.0,-1.0398593066105346,-1.0398593066105346,-2.079718613221069,1.0
46,4005.9166666666665,274.5,4.473877499811351,254.75,-1.1088613004424446,-1.1088613004424446,-2.217722600884889,1.0
47,3989.583333333333,231.0,4.484736500307918,254.0,-1.0189810631394078,-1.0189810631394078,-2.0379621262788157,1.0
48,4077.7083333333335,341.75,4.499934299848974,256.0,-1.2542735826706448,-1.2542735826706448,-2.5085471653412896,1.0
49,4084.9166666666665,289.25,4.524442399851978,255.0,-1.1495338640434463,-1.1495338640434463,-2.2990677280868925,1.0
50,4152.375,297.0,4.365712999831885,254.5,-1.174505839977693,-1.174505839977693,-2.349011679955386,1.0
51,3993.5,233.25,4.4658395000733435,253.75,-1.0240563891725072,-1.0240563891725072,-2.0481127783450144,1.0
52,4252.916666666667,265.0,4.439443500246853,254.5,-1.1240091116650697,-1.1240091116650697,-2.2480182233301393,1.0
53,4025.6666666666665,274.5,4.478231099899858,254.75,-1.111602452420238,-1.111602452420238,-2.223204904840476,1.0
54,3917.666666666667,231.0,4.344204499851912,254.0,-1.0089995688067688,-1.0089995688067688,-2.0179991376135376,1.0
55,3961.5,300.75,4.499945699702948,255.25,-1.155566690637376,-1.155566690637376,-2.311133381274752,1.0
56,4011.25,274.5,4.5968344998545945,254.75,-1.10960152713687,-1.10960152713687,-2.21920305427374,1.0
57,4009.916666666667,252.25,4.4261992000974715,254.25,-1.0646027745921658,-1.0646027745921658,-2.1292055491843316,1.0
58,4014.1666666666665,231.0,4.414626299869269,254.0,-1.0223930455590242,-1.0223930455590242,-2.0447860911180484,1.0
59,4169.458333333333,383.5,4.607622799929231,256.5,-1.3510964153655745,-1.3510964153655745,-2.702192830731149,1.0
60,4145.75,296.5,4.458208600059152,255.0,-1.172579290285293,-1.172579290285293,-2.345158580570586,1.0
61,4078.75,274.5,4.34541629999876,254.75,-1.1189700212381883,-1.1189700212381883,-2.2379400424763767,1.0
62,4062.5,318.0,4.617039799690247,255.5,-1.2043279360799712,-1.2043279360799712,-2.4086558721599425,1.0
63,4045.75,318.0,4.3189980001188815,255.5,-1.2020031616177922,-1.2020031616177922,-2.4040063232355844,1.0
64,4012.25,231.0,4.567959400359541,254.0,-1.0221270265907147,-1.0221270265907147,-2.0442540531814295,1.0
65,4025.375,263.75,4.4260146003216505,254.5,-1.0899104103464006,-1.0899104103464006,-2.179820820692801,1.0
66,4078.5,318.0,4.42515980033204,255.5,-1.2065486161632468,-1.2065486161632468,-2.4130972323264936,1.0
67,4087.958333333333,295.75,4.436921199783683,255.0,-1.1630476660705438,-1.1630476660705438,-2.3260953321410875,1.0
68,4151.916666666667,265.5,4.510556899942458,254.5,-1.1109981179848107,-1.1109981179848107,-2.2219962359696215,1.0
69,4151.75,335.25,4.457946500275284,255.75,-1.2514583695864112,-1.2514583695864112,-2.5029167391728224,1.0
70,4062.75,318.0,4.46039479970932,255.5,-1.204362634206272,-1.204362634206272,-2.408725268412544,1.0
71,4071.6666666666665,248.25,4.36683400021866,254.25,-1.0651168170252139,-1.0651168170252139,-2.1302336340504278,1.0
72,4358.333333333333,336.5,4.434590700082481,255.75,-1.2826482113168303,-1.2826482113168303,-2.5652964226336605,1.0
73,4331.5,491.5,4.551975400187075,258.0,-1.5911092428400608,-1.5911092428400608,-3.1822184856801217,1.0
74,4264.416666666666,391.75,4.537910700310022,256.25,-1.380892234538368,-1.380892234538368,-2.761784469076736,1.0
75,4131.375,300.75,4.47829720005393,255.0,-1.1791440674590281,-1.1791440674590281,-2.3582881349180562,1.0
76,4098.0,311.25,4.547147699631751,255.25,-1.1956599038515965,-1.1956599038515965,-2.391319807703193,1.0
77,4365.25,262.75,4.429946499876678,254.25,-1.135068414362019,-1.135068414362019,-2.270136828724038,1.0
78,4080.458333333333,333.5,4.451448899693787,255.75,-1.238038947860562,-1.238038947860562,-2.476077895721124,1.0
79,4145.25,333.5,4.448395300190896,255.75,-1.2470315455936167,-1.2470315455936167,-2.4940630911872335,1.0
80,4069.0833333333335,275.25,4.4085395000875,254.75,-1.1191389343726705,-1.1191389343726705,-2.238277868745341,1.0
81,4120.083333333333,362.25,4.540611300151795,256.25,-1.3014439382408296,-1.3014439382408296,-2.602887876481659,1.0
82,4132.208333333333,304.5,4.469244999811053,255.25,-1.1868125979706663,-1.1868125979706663,-2.3736251959413326,1.0
83,4114.416666666667,336.75,4.519910299684852,255.5,-1.249297930761689,-1.249297930761689,-2.498595861523378,1.0
84,4080.7916666666665,289.25,4.4769600997678936,255.0,-1.1489613449594769,-1.1489613449594769,-2.2979226899189538,1.0
85,4155.458333333333,350.75,4.347314300015569,256.0,-1.2831915881678344,-1.2831915881678344,-2.566383176335669,1.0
86,4002.1666666666665,263.0,4.4543114001862705,254.5,-1.085178693603315,-1.085178693603315,-2.17035738720663,1.0
87,4116.333333333333,361.5,4.427977100014687,256.25,-1.299412892328185,-1.299412892328185,-2.59882578465637,1.0
88,4044.041666666667,267.0,4.465306300204247,254.5,-1.0990470245221058,-1.0990470245221058,-2.1980940490442116,1.0
89,4138.291666666667,378.75,4.425078500062227,256.5,-1.337203746838557,-1.337203746838557,-2.674407493677114,1.0
90,4086.9166666666665,376.25,4.531266799662262,256.5,-1.325038035156575,-1.325038035156575,-2.65007607031315,1.0
91,4098.416666666667,265.5,4.412027600221336,254.5,-1.1035727189563582,-1.1035727189563582,-2.2071454379127164,1.0
92,4082.9166666666665,321.25,4.485968600027263,255.5,-1.2137074371397842,-1.2137074371397842,-2.4274148742795685,1.0
93,4003.75,304.0,4.429611200001091,255.25,-1.1679764947274922,-1.1679764947274922,-2.3359529894549844,1.0
94,4108.708333333333,381.0,4.556013799738139,256.25,-1.3376295239472975,-1.3376295239472975,-2.675259047894595,1.0
95,4110.0,369.25,4.354240900371224,256.25,-1.3141431379825328,-1.3141431379825328,-2.6282862759650656,1.0
96,4024.333333333333,318.75,4.592819000128657,255.5,-1.200541262816118,-1.200541262816118,-2.401082525632236,1.0
97,4206.75,393.0,4.446177099831402,256.25,-1.3754061567684412,-1.3754061567684412,-2.7508123135368825,1.0
98,4280.0,286.25,4.565944300033152,254.75,-1.1705676725279597,-1.1705676725279597,-2.3411353450559194,1.0
99,4231.416666666666,352.75,4.472362800035626,256.0,-1.2977622329240142,-1.2977622329240142,-2.5955244658480283,1.0
100,4183.833333333333,303.0,4.51911750016734,255.25,-1.190956613015606,-1.190956613015606,-2.381913226031212,1.0
101,4005.9166666666665,257.25,4.434263000264764,254.5,-1.0741180980255258,-1.0741180980255258,-2.1482361960510516,1.0
102,4018.8333333333335,300.75,4.464018699713051,255.25,-1.1635241276024466,-1.1635241276024466,-2.3270482552048932,1.0
103,4072.5833333333335,300.75,4.418393099680543,255.25,-1.170984224757201,-1.170984224757201,-2.341968449514402,1.0
104,4042.958333333333,300.75,4.490103399846703,255.25,-1.1668724967905106,-1.1668724967905106,-2.3337449935810213,1.0
105,3963.875,304.75,4.4784354995936155,255.25,-1.1639527176005806,-1.1639527176005806,-2.327905435201161,1.0
106,4025.0833333333335,318.0,4.531657100189477,255.5,-1.1991347831768948,-1.1991347831768948,-2.3982695663537896,1.0
107,4020.833333333333,248.25,4.450878399889916,254.25,-1.058061531343974,-1.058061531343974,-2.116123062687948,1.0
108,4038.625,274.5,4.5969280996359885,254.75,-1.1134009719668492,-1.1134009719668492,-2.2268019439336983,1.0
109,4176.0,387.75,4.584629400167614,256.75,-1.3605642691065076,-1.3605642691065076,-2.7211285382130153,1.0
110,3988.4583333333335,248.25,4.498179399874061,254.25,-1.0535681239879713,-1.0535681239879713,-2.1071362479759426,1.0
111,4032.0,283.5,4.7614636002108455,255.0,-1.1306083598373902,-1.1306083598373902,-2.2612167196747803,1.0
112,4270.541666666666,361.75,4.53413619985804,255.75,-1.321319377907671,-1.321319377907671,-2.642638755815342,1.0
113,4016.5,327.0,4.530206399969757,255.75,-1.2160703690580772,-1.2160703690580772,-2.4321407381161544,1.0
114,4091.666666666667,324.5,4.404635100159794,255.75,-1.2214676923055423,-1.2214676923055423,-2.4429353846110846,1.0
115,4048.791666666667,291.75,4.651891499757767,255.0,-1.1495552315200155,-1.1495552315200155,-2.299110463040031,1.0
116,4041.5,245.75,4.506718999706209,254.25,-1.0558946630577821,-1.0558946630577821,-2.1117893261155642,1.0
117,4076.041666666667,297.5,4.686447700019926,255.0,-1.1649183947591502,-1.1649183947591502,-2.3298367895183003,1.0
118,4043.6666666666665,309.0,4.403943300247192,255.0,-1.18358712234776,-1.18358712234776,-2.36717424469552,1.0
119,3944.375,245.75,4.502829100005329,254.25,-1.042414440989774,-1.042414440989774,-2.084828881979548,1.0
120,4066.8333333333335,291.75,4.476312799844891,255.0,-1.1520592796347504,-1.1520592796347504,-2.304118559269501,1.0
121,3990.791666666667,306.5,4.507255199830979,255.25,-1.171213221907971,-1.171213221907971,-2.342426443815942,1.0
122,4092.291666666666,372.75,4.706192700192332,256.25,-1.3187346994541245,-1.3187346994541245,-2.637469398908249,1.0
123,4143.875000000001,427.5,4.57649019965902,256.75,-1.4361659828375306,-1.4361659828375306,-2.872331965675061,1.0
124,4130.125,387.5,4.505891799926758,256.5,-1.3536936382575315,-1.3536936382575315,-2.707387276515063,1.0
125,3973.708333333333,286.75,4.4881284004077315,255.0,-1.1290637341333822,-1.1290637341333822,-2.2581274682667645,1.0
126,3941.583333333333,231.0,4.629800599999726,254.0,-1.0123190228895815,-1.0123190228895815,-2.024638045779163,1.0
127,3951.1666666666665,248.25,4.477648300118744,254.25,-1.0483923201480456,-1.0483923201480456,-2.0967846402960912,1.0
128,3897.25,252.25,4.561781500000507,254.25,-1.0489654856724342,-1.0489654856724342,-2.0979309713448684,1.0
129,4026.208333333333,263.0,4.422356899827719,254.5,-1.0885154967492787,-1.0885154967492787,-2.1770309934985574,1.0
130,4217.75,268.25,4.542276199907064,254.5,-1.1256740626439201,-1.1256740626439201,-2.2513481252878402,1.0
131,4096.25,315.5,4.389223199803382,255.25,-1.2039769364035404,-1.2039769364035404,-2.407953872807081,1.0
132,4002.125,307.25,4.45196900004521,255.25,-1.1742967776517512,-1.1742967776517512,-2.3485935553035024,1.0
133,4009.333333333333,292.5,4.481237999629229,255.0,-1.1455892846036062,-1.1455892846036062,-2.2911785692072124,1.0
134,4003.2083333333335,292.5,4.412698400206864,255.0,-1.144739180509227,-1.144739180509227,-2.289478361018454,1.0
135,3957.833333333333,277.75,4.5334238996729255,254.75,-1.1087335148957345,-1.1087335148957345,-2.217467029791469,1.0
136,3974.875,292.5,4.48151610000059,255.0,-1.1408067261950936,-1.1408067261950936,-2.281613452390187,1.0
137,3990.583333333333,289.25,4.602023100014776,255.0,-1.1364411043858011,-1.1364411043858011,-2.2728822087716023,1.0
138,4210.625,311.75,4.384990400169045,255.25,-1.2122984590956953,-1.2122984590956953,-2.4245969181913907,1.0
139,4043.458333333333,310.5,4.4285605000332,255.25,-1.1865793552787627,-1.1865793552787627,-2.3731587105575254,1.0
140,4032.7916666666665,297.5,4.416154799982905,255.0,-1.1589156189090462,-1.1589156189090462,-2.3178312378180923,1.0
141,4084.25,290.0,4.485832599923015,255.0,-1.1509519097247702,-1.1509519097247702,-2.3019038194495405,1.0
142,3947.9583333333335,248.25,4.443897600285709,254.25,-1.0479470275271803,-1.0479470275271803,-2.0958940550543605,1.0
143,4062.125,263.0,4.363945700228214,254.5,-1.0935004608945478,-1.0935004608945478,-2.1870009217890956,1.0
144,4001.0,291.75,4.516672300174832,255.0,-1.14292210637544,-1.14292210637544,-2.28584421275088,1.0
145,4044.0416666666665,310.5,4.349884599912912,255.25,-1.1866603175734656,-1.1866603175734656,-2.373320635146931,1.0
146,4084.0,275.25,4.501443299930543,254.75,-1.12120925590864,-1.12120925590864,-2.24241851181728,1.0
147,4010.25,345.0,4.471517900004983,256.0,-1.2514566923355932,-1.2514566923355932,-2.5029133846711864,1.0
148,4115.125,356.5,4.420680500101298,256.0,-1.2891746912635502,-1.2891746912635502,-2.5783493825271004,1.0
149,4040.666666666667,286.75,4.565646999981254,254.75,-1.1383570489610477,-1.1383570489610477,-2.2767140979220954,1.0
150,4180.458333333333,242.75,4.440180600155145,254.0,-1.0691387421876803,-1.0691387421876803,-2.1382774843753607,1.0
151,3976.5,277.75,4.5463588000275195,254.75,-1.111324308326222,-1.111324308326222,-2.222648616652444,1.0
152,3920.25,291.75,4.419035700149834,255.0,-1.131714611580159,-1.131714611580159,-2.263429223160318,1.0
153,4071.958333333333,319.25,4.567014399915934,255.5,-1.2081583052219103,-1.2081583052219103,-2.4163166104438205,1.0
154,4130.916666666667,253.5,4.480928800068796,254.25,-1.083914291085482,-1.083914291085482,-2.167828582170964,1.0
155,4044.791666666667,221.5,4.567351600155234,253.75,-1.0075096284679783,-1.0075096284679783,-2.0150192569359566,1.0
156,3981.5,231.0,4.483628600370139,254.0,-1.0178591570556703,-1.0178591570556703,-2.0357183141113406,1.0
157,4001.666666666667,300.0,4.4441916001960635,255.0,-1.159630948911639,-1.159630948911639,-2.319261897823278,1.0
158,3929.5,274.5,4.442668499890715,254.75,-1.0982552398363843,-1.0982552398363843,-2.1965104796727686,1.0
159,4109.125,442.25,4.460187700111419,257.0,-1.461050898971496,-1.461050898971496,-2.922101797942992,1.0
160,4085.2916666666674,394.75,4.377389200031757,256.0,-1.3620733231160804,-1.3620733231160804,-2.724146646232161,1.0
161,4177.791666666667,536.5,4.659336000215262,258.0,-1.6604101192734984,-1.6604101192734984,-3.3208202385469967,1.0
