global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7382.166666666666,6269.0,337,True,-13.650974098355388,-13.650974098355388,-27.301948196710775
1,1,7818.666666666666,7144.0,353,True,-15.47389338135861,-15.47389338135861,-30.94778676271722
1,2,6958.333333333332,5864.0,325,True,-12.776439238444265,-12.776439238444265,-25.55287847688853
1,3,7469.333333333334,6363.0,334,True,-13.852397455330971,-13.852397455330971,-27.704794910661942
2,0,6272.833333333334,4701.0,320,True,-10.338900198684337,-10.338900198684337,-20.677800397368674
2,1,6237.999999999998,4373.0,315,True,-9.67344122249221,-9.67344122249221,-19.34688244498442
2,2,6401.833333333331,4844.0,320,True,-10.644820544645274,-10.644820544645274,-21.289641089290548
2,3,6983.166666666666,4932.0,318,True,-10.902745939131165,-10.902745939131165,-21.80549187826233
3,0,5624.833333333334,3401.0,300,True,-7.630634357225076,-7.630634357225076,-15.261268714450152
3,1,5968.166666666666,3563.0,302,True,-8.004570438594097,-8.004570438594097,-16.009140877188194
3,2,5889.333333333332,3851.0,303,True,-8.573689385727855,-8.573689385727855,-17.14737877145571
3,3,5830.333333333334,3840.0,307,True,-8.543345542321582,-8.543345542321582,-17.086691084643164
4,0,5380.166666666666,2046.0,279,True,-4.86757273153574,-4.86757273153574,-9.73514546307148
4,1,5801.833333333334,3236.0,298,True,-7.322874346658396,-7.322874346658396,-14.645748693316792
4,2,5929.333333333334,2821.0,288,True,-6.504719434375113,-6.504719434375113,-13.009438868750227
4,3,4814.333333333334,1575.0,273,True,-3.840398822290383,-3.840398822290383,-7.680797644580766
5,0,4849.833333333334,1642.0,276,True,-3.9802705685111555,-3.9802705685111555,-7.960541137022311
5,1,5074.833333333334,1603.0,272,True,-3.932949033239617,-3.932949033239617,-7.865898066479234
5,2,4929.166666666666,1659.0,277,True,-4.025521118334939,-4.025521118334939,-8.051042236669877
5,3,4938.5,1917.0,278,True,-4.546453977285834,-4.546453977285834,-9.092907954571668
6,0,4638.666666666666,1610.0,274,True,-3.8865110597220096,-3.8865110597220096,-7.773022119444019
6,1,4492.166666666667,1206.0,268,True,-3.052482086611834,-3.052482086611834,-6.104964173223668
6,2,4507.5,1053.0,266,True,-2.746453138660418,-2.746453138660418,-5.492906277320836
6,3,4490.5,648.0,261,True,-1.9283836962834202,-1.9283836962834202,-3.8567673925668404
7,0,4498.499999999999,711.0,260,True,-2.056382253847719,-2.056382253847719,-4.112764507695438
7,1,4280.166666666666,802.0,263,True,-2.20936220441075,-2.20936220441075,-4.4187244088215
7,2,4593.833333333334,949.0,264,True,-2.5489692944295017,-2.5489692944295017,-5.097938588859003
7,3,4376.333333333333,763.0,263,True,-2.1441595680520047,-2.1441595680520047,-4.288319136104009
8,0,4925.0,1407.0,271,True,-3.517389946139282,-3.517389946139282,-7.034779892278564
8,1,4210.0,582.0,259,True,-1.7565218849783315,-1.7565218849783315,-3.513043769956663
8,2,4354.5,467.0,256,True,-1.5449560525342918,-1.5449560525342918,-3.0899121050685836
8,3,4253.666666666666,405.0,256,True,-1.4060870227609923,-1.4060870227609923,-2.8121740455219846
9,0,4469.0,621.0,260,True,-1.8710189927689511,-1.8710189927689511,-3.7420379855379022
9,1,4183.500000000001,562.0,258,True,-1.7125619097736904,-1.7125619097736904,-3.4251238195473808
9,2,4833.333333333334,654.0,257,True,-1.9880509856294541,-1.9880509856294541,-3.9761019712589083
9,3,4222.500000000001,789.0,261,True,-2.175175220296414,-2.175175220296414,-4.350350440592828
10,0,4150.333333333334,300.0,254,True,-1.1802647680187408,-1.1802647680187408,-2.3605295360374816
10,1,4138.0,405.0,257,True,-1.3900333563256464,-1.3900333563256464,-2.780066712651293
10,2,4203.166666666667,385.0,256,True,-1.3587960274314372,-1.3587960274314372,-2.7175920548628745
10,3,4298.666666666666,490.0,258,True,-1.583531074216252,-1.583531074216252,-3.167062148432504
11,0,4225.833333333334,490.0,258,True,-1.5734223534205083,-1.5734223534205083,-3.1468447068410166
11,1,4313.333333333334,536.0,259,True,-1.6782152374043708,-1.6782152374043708,-3.3564304748087417
11,2,4185.333333333333,405.0,257,True,-1.3966028682386693,-1.3966028682386693,-2.7932057364773386
11,3,4312.166666666667,464.0,258,True,-1.5330382070747837,-1.5330382070747837,-3.0660764141495673
12,0,4126.833333333334,566.0,259,True,-1.7127533959087657,-1.7127533959087657,-3.4255067918175315
12,1,4183.666666666666,405.0,257,True,-1.3963715473966622,-1.3963715473966622,-2.7927430947933245
12,2,4204.666666666666,405.0,257,True,-1.3992861900059612,-1.3992861900059612,-2.7985723800119224
12,3,4164.833333333334,551.0,259,True,-1.6878160307440073,-1.6878160307440073,-3.3756320614880146
13,0,4263.166666666667,405.0,257,True,-1.407405551560438,-1.407405551560438,-2.814811103120876
13,1,4165.0,464.0,258,True,-1.51261257672549,-1.51261257672549,-3.02522515345098
13,2,4142.666666666666,300.0,255,True,-1.1792006921455043,-1.1792006921455043,-2.3584013842910085
13,3,4034.333333333333,405.0,256,True,-1.3756451999527581,-1.3756451999527581,-2.7512903999055163
14,0,4255.166666666667,405.0,257,True,-1.4062952115187999,-1.4062952115187999,-2.8125904230375998
14,1,4246.166666666667,464.0,258,True,-1.5238779017312738,-1.5238779017312738,-3.0477558034625476
14,2,4146.666666666667,315.0,255,True,-1.2099673425288613,-1.2099673425288613,-2.4199346850577226
14,3,4321.833333333334,405.0,257,True,-1.415548045199114,-1.415548045199114,-2.831096090398228
15,0,4350.333333333334,405.0,257,True,-1.4195036315974485,-1.4195036315974485,-2.839007263194897
15,1,5105.833333333334,324.0,254,True,-1.3612193753219097,-1.3612193753219097,-2.7224387506438195
15,2,4740.833333333334,193.0,253,True,-1.0467131824226903,-1.0467131824226903,-2.0934263648453806
15,3,4371.166666666667,421.0,257,True,-1.4546207211759197,-1.4546207211759197,-2.9092414423518393
16,0,4263.166666666667,300.0,255,True,-1.1959251890226732,-1.1959251890226732,-2.3918503780453464
16,1,4155.833333333334,551.0,259,True,-1.686566898197165,-1.686566898197165,-3.37313379639433
16,2,4834.833333333334,324.0,255,True,-1.3236066064114307,-1.3236066064114307,-2.6472132128228614
16,3,4382.166666666666,405.0,257,True,-1.4239218596798,-1.4239218596798,-2.8478437193596
17,0,4891.333333333334,551.0,259,True,-1.7886487857752367,-1.7886487857752367,-3.5772975715504733
17,1,4106.333333333333,479.0,258,True,-1.5346815634493498,-1.5346815634493498,-3.0693631268986996
17,2,4100.666666666667,315.0,255,True,-1.203582887289443,-1.203582887289443,-2.407165774578886
17,3,4138.0,385.0,256,True,-1.349751382508929,-1.349751382508929,-2.699502765017858
18,0,5034.833333333334,429.0,257,True,-1.5628454699901386,-1.5628454699901386,-3.1256909399802772
18,1,4449.333333333334,523.0,256,True,-1.6709077351313464,-1.6709077351313464,-3.3418154702626928
18,2,4637.833333333334,560.0,259,True,-1.7715917739233626,-1.7715917739233626,-3.5431835478467253
18,3,4270.0,472.0,258,True,-1.543298579298672,-1.543298579298672,-3.086597158597344
19,0,4094.6666666666665,316.0,255,True,-1.2047642309490514,-1.2047642309490514,-2.4095284618981028
19,1,4361.166666666666,438.0,257,True,-1.4874724738680825,-1.4874724738680825,-2.974944947736165
19,2,4028.8333333333335,278.0,254,True,-1.1190913074379791,-1.1190913074379791,-2.2381826148759583
19,3,4420.333333333334,401.0,256,True,-1.4211627121984352,-1.4211627121984352,-2.8423254243968703
20,0,4187.166666666667,405.0,257,True,-1.3968573211648776,-1.3968573211648776,-2.793714642329755
20,1,4789.833333333334,429.0,257,True,-1.5288413062149835,-1.5288413062149835,-3.057682612429967
20,2,4062.6666666666665,231.0,254,True,-1.0291244820614527,-1.0291244820614527,-2.0582489641229054
20,3,4215.166666666667,300.0,255,True,-1.1892631487728471,-1.1892631487728471,-2.3785262975456942
21,0,4053.6666666666665,405.0,257,True,-1.3783285217200485,-1.3783285217200485,-2.756657043440097
21,1,4182.166666666667,405.0,257,True,-1.396163358638855,-1.396163358638855,-2.79232671727771
21,2,4255.166666666667,405.0,257,True,-1.4062952115187992,-1.4062952115187992,-2.8125904230375984
21,3,3971.6666666666665,316.0,255,True,-1.18769275280887,-1.18769275280887,-2.37538550561774
22,0,4402.166666666667,405.0,257,True,-1.4266977097838922,-1.4266977097838922,-2.8533954195677844
22,1,4252.833333333334,490.0,258,True,-1.577169751061037,-1.577169751061037,-3.154339502122074
22,2,4222.5,510.0,259,True,-1.6132416855532103,-1.6132416855532103,-3.2264833711064207
22,3,3937.6666666666665,231.0,254,True,-1.011775418910863,-1.011775418910863,-2.023550837821726
23,0,4070.666666666667,374.0,256,True,-1.3182509348926177,-1.3182509348926177,-2.6365018697852354
23,1,4864.833333333334,429.0,257,True,-1.539250744105337,-1.539250744105337,-3.078501488210674
23,2,3862.6666666666665,231.0,254,True,-1.00136598102051,-1.00136598102051,-2.00273196204102
23,3,3937.166666666667,420.0,257,True,-1.3923706752262364,-1.3923706752262364,-2.7847413504524727
24,0,4245.0,405.0,257,True,-1.4048841543825517,-1.4048841543825517,-2.8097683087651033
24,1,4344.833333333334,278.0,254,True,-1.1629497390826695,-1.1629497390826695,-2.325899478165339
24,2,3996.0000000000005,316.0,255,True,-1.1910700371021867,-1.1910700371021867,-2.3821400742043735
24,3,4086.166666666667,300.0,255,True,-1.171358915601438,-1.171358915601438,-2.342717831202876
25,0,4986.833333333334,324.0,255,True,-1.3447030672025484,-1.3447030672025484,-2.689406134405097
25,1,4828.833333333334,324.0,255,True,-1.3227738513802025,-1.3227738513802025,-2.645547702760405
25,2,4309.666666666666,300.0,255,True,-1.2023790405146926,-1.2023790405146926,-2.404758081029385
25,3,4350.666666666666,300.0,255,True,-1.2080695332280864,-1.2080695332280864,-2.416139066456173
26,0,3991.6666666666665,231.0,254,True,-1.0192702141919185,-1.0192702141919185,-2.038540428383837
26,1,4023.666666666667,227.0,254,True,-1.0156551795951254,-1.0156551795951254,-2.031310359190251
