episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,847.3333333333333,1411.0,0.6000445000008767,89.0,-1411.0,-1411.0,-1411.0,1.0
2,941.1666666666666,2031.0,0.6998652999991464,102.0,-2031.0,-2031.0,-2031.0,1.0
3,895.6666666666667,1366.0,0.6465265000006184,92.0,-1366.0,-1366.0,-1366.0,1.0
4,1089.6666666666667,1793.0,0.7038646000000881,94.0,-1793.0,-1793.0,-1793.0,1.0
5,1026.6666666666667,2154.0,0.7469939000002341,99.0,-2154.0,-2154.0,-2154.0,1.0
6,832.6666666666667,1389.0,0.6484643999992841,86.0,-1389.0,-1389.0,-1389.0,1.0
7,905.1666666666666,2031.0,0.7431723000008787,99.0,-2031.0,-2031.0,-2031.0,1.0
8,1234.3333333333335,1511.0,0.6538150999986101,90.0,-1511.0,-1511.0,-1511.0,1.0
9,1210.5,2152.0,0.7380527000004804,101.0,-2152.0,-2152.0,-2152.0,1.0
10,1462.3333333333333,2085.0,0.7583227000013721,102.0,-2085.0,-2085.0,-2085.0,1.0
11,1065.1666666666665,1812.0,0.704279100000349,95.0,-1812.0,-1812.0,-1812.0,1.0
12,1113.5,1803.0,0.7226905999996234,95.0,-1803.0,-1803.0,-1803.0,1.0
13,921.3333333333334,2382.0,0.7559552999991865,103.0,-2382.0,-2382.0,-2382.0,1.0
14,872.3333333333333,1496.0,0.9135767000007036,90.0,-1496.0,-1496.0,-1496.0,1.0
15,1016.5000000000001,1565.0,0.9164223999996466,97.0,-1565.0,-1565.0,-1565.0,1.0
16,1358.8333333333333,2602.0,0.8449817000000621,109.0,-2602.0,-2602.0,-2602.0,1.0
17,1392.3333333333333,2454.0,0.7990969000002224,103.0,-2454.0,-2454.0,-2454.0,1.0
18,1002.1666666666666,1668.0,0.7980478000008588,93.0,-1668.0,-1668.0,-1668.0,1.0
19,1365.3333333333333,2001.0,0.7975844000011421,95.0,-2001.0,-2001.0,-2001.0,1.0
20,1246.3333333333335,1974.0,0.7316010000013193,97.0,-1974.0,-1974.0,-1974.0,1.0
21,1365.3333333333333,2596.0,0.8166985000007116,107.0,-2596.0,-2596.0,-2596.0,1.0
22,1076.1666666666665,2077.0,0.7119019000001572,99.0,-2077.0,-2077.0,-2077.0,1.0
23,1401.8333333333333,1984.0,0.774019499998758,99.0,-1984.0,-1984.0,-1984.0,1.0
24,1222.0,2342.0,0.7959341000005224,104.0,-2342.0,-2342.0,-2342.0,1.0
25,833.3333333333333,1339.0,0.6930558000003657,86.0,-1339.0,-1339.0,-1339.0,1.0
26,1342.8333333333335,2118.0,0.7678654999999708,101.0,-2118.0,-2118.0,-2118.0,1.0
27,1136.5,2485.0,0.7957464999999502,107.0,-2485.0,-2485.0,-2485.0,1.0
28,1174.5,2703.0,0.8215209000009054,109.0,-2703.0,-2703.0,-2703.0,1.0
29,1292.8333333333333,2308.0,0.722679499998776,101.0,-2308.0,-2308.0,-2308.0,1.0
