episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3470.8333333333335,620.0,3.4042961000004652,249.0,-620.0,-620.0,-620.0,1.0
2,3532.3333333333335,757.0,3.0387685999994574,251.0,-757.0,-757.0,-757.0,1.0
3,3762.6666666666665,1160.0,2.5890717999991466,256.0,-1160.0,-1160.0,-1160.0,1.0
4,3605.3333333333335,1000.0,2.6339931999991677,255.0,-1000.0,-1000.0,-1000.0,1.0
5,3882.3333333333335,989.0,2.686561900000015,254.0,-989.0,-989.0,-989.0,1.0
6,3368.5,395.0,2.5849213999999847,246.0,-395.0,-395.0,-395.0,1.0
7,3591.833333333333,1147.0,2.604784999999538,255.0,-1147.0,-1147.0,-1147.0,1.0
8,3689.0,746.0,2.5446012000002156,249.0,-746.0,-746.0,-746.0,1.0
9,3427.8333333333335,510.0,2.575532099999691,249.0,-510.0,-510.0,-510.0,1.0
10,4098.333333333333,1517.0,2.6714624999995067,256.0,-1517.0,-1517.0,-1517.0,1.0
11,3462.8333333333335,1094.0,2.5328873999997086,252.0,-1094.0,-1094.0,-1094.0,1.0
12,4039.0,885.0,2.6203031000004557,250.0,-885.0,-885.0,-885.0,1.0
13,3570.1666666666665,952.0,2.5501690000000963,252.0,-952.0,-952.0,-952.0,1.0
14,3448.5000000000005,998.0,2.7346246999995856,254.0,-998.0,-998.0,-998.0,1.0
15,3759.6666666666665,1373.0,2.7439761999994516,254.0,-1373.0,-1373.0,-1373.0,1.0
16,3357.8333333333335,859.0,2.5287225000001854,250.0,-859.0,-859.0,-859.0,1.0
17,3805.1666666666665,1258.0,2.6659688999998252,253.0,-1258.0,-1258.0,-1258.0,1.0
18,3344.5,575.0,2.64613670000017,249.0,-575.0,-575.0,-575.0,1.0
19,3991.333333333333,1249.0,2.657543899999837,254.0,-1249.0,-1249.0,-1249.0,1.0
20,3391.8333333333335,893.0,2.6404442000002746,252.0,-893.0,-893.0,-893.0,1.0
21,3385.8333333333335,380.0,2.6198452999997244,247.0,-380.0,-380.0,-380.0,1.0
22,3767.1666666666665,1104.0,2.7295195999995485,255.0,-1104.0,-1104.0,-1104.0,1.0
23,4323.166666666666,965.0,2.7315903999997317,252.0,-965.0,-965.0,-965.0,1.0
24,3640.0000000000005,1063.0,2.6684187000000748,254.0,-1063.0,-1063.0,-1063.0,1.0
25,3495.666666666667,838.0,2.5864701000000423,251.0,-838.0,-838.0,-838.0,1.0
26,3843.5,1089.0,2.54067810000015,252.0,-1089.0,-1089.0,-1089.0,1.0
27,3685.8333333333335,989.0,2.695367299999816,251.0,-989.0,-989.0,-989.0,1.0
28,4025.333333333333,1555.0,2.662046399999781,254.0,-1555.0,-1555.0,-1555.0,1.0
29,3808.666666666667,844.0,2.5252528999999413,250.0,-844.0,-844.0,-844.0,1.0
30,3806.1666666666665,1073.0,2.62248659999932,252.0,-1073.0,-1073.0,-1073.0,1.0
31,3473.8333333333335,918.0,2.650205200000528,252.0,-918.0,-918.0,-918.0,1.0
32,3423.8333333333335,610.0,2.4868908999997075,249.0,-610.0,-610.0,-610.0,1.0
33,3845.0,820.0,2.687876099999812,250.0,-820.0,-820.0,-820.0,1.0
34,3467.333333333333,790.0,2.7734495000004245,252.0,-790.0,-790.0,-790.0,1.0
35,3939.3333333333335,885.0,2.9116571000004114,250.0,-885.0,-885.0,-885.0,1.0
36,4059.5000000000005,1657.0,2.895630099999835,257.0,-1657.0,-1657.0,-1657.0,1.0
37,3484.3333333333335,824.0,2.7215241000003516,252.0,-824.0,-824.0,-824.0,1.0
38,3524.6666666666665,835.0,2.596666400000686,252.0,-835.0,-835.0,-835.0,1.0
39,3667.0,796.0,2.532740200000262,251.0,-796.0,-796.0,-796.0,1.0
40,3817.0,731.0,2.656883100000414,249.0,-731.0,-731.0,-731.0,1.0
41,3483.3333333333335,870.0,2.659127300000364,251.0,-870.0,-870.0,-870.0,1.0
42,3994.166666666667,1358.0,2.5194713999999294,254.0,-1358.0,-1358.0,-1358.0,1.0
43,3324.3333333333335,625.0,2.4512070999999196,249.0,-625.0,-625.0,-625.0,1.0
44,3499.6666666666665,965.0,2.562488900000062,250.0,-965.0,-965.0,-965.0,1.0
45,3736.5,1010.0,2.7095792999998594,250.0,-1010.0,-1010.0,-1010.0,1.0
46,3817.6666666666665,1010.0,2.6136170999998285,249.0,-1010.0,-1010.0,-1010.0,1.0
