global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1562.0,1650.0,89,True,-3.467620529639815,-3.467620529639815,-6.93524105927963
1,1,1609.8333333333333,1738.0,90,True,-3.623705846826371,-3.623705846826371,-7.247411693652742
1,2,1578.1666666666667,1645.0,88,True,-3.474112904967899,-3.474112904967899,-6.948225809935798
1,3,1405.5,1209.0,82,True,-2.7531044663120774,-2.7531044663120774,-5.506208932624155
2,0,1676.3333333333333,1694.0,89,True,-3.6192092138103886,-3.6192092138103886,-7.238418427620777
2,1,1486.6666666666667,1459.0,84,True,-3.1520159091356286,-3.1520159091356286,-6.304031818271257
2,2,1274.5,831.0,75,True,-2.1432185648622872,-2.1432185648622872,-4.2864371297245745
2,3,1447.3333333333333,1212.0,81,True,-2.7911268864765177,-2.7911268864765177,-5.5822537729530355
3,0,1576.5,1599.0,87,True,-3.4115055534130794,-3.4115055534130794,-6.823011106826159
3,1,1483.6666666666667,1422.0,83,True,-3.1003080291998026,-3.1003080291998026,-6.200616058399605
3,2,1303.5,991.0,77,True,-2.37985678817446,-2.37985678817446,-4.75971357634892
3,3,1345.0,1158.0,81,True,-2.635983570251641,-2.635983570251641,-5.271967140503282
4,0,1125.5,635.0,73,True,-1.7610347845964822,-1.7610347845964822,-3.5220695691929644
4,1,1546.4999999999998,1493.0,86,True,-3.2459580456660158,-3.2459580456660158,-6.4919160913320315
4,2,1333.0,1022.0,78,True,-2.4451307455815767,-2.4451307455815767,-4.8902614911631535
4,3,1332.8333333333333,1106.0,81,True,-2.556846042383483,-2.556846042383483,-5.113692084766966
5,0,1274.6666666666667,817.0,75,True,-2.1247123226542537,-2.1247123226542537,-4.249424645308507
5,1,1181.1666666666665,671.0,72,True,-1.85425081920387,-1.85425081920387,-3.70850163840774
5,2,1172.0,623.0,72,True,-1.7828797598201418,-1.7828797598201418,-3.5657595196402836
5,3,1506.833333333333,1623.0,88,True,-3.386795222469577,-3.386795222469577,-6.773590444939154
6,0,1352.3333333333333,824.0,76,True,-2.1972082473192076,-2.1972082473192076,-4.394416494638415
6,1,1342.8333333333333,1248.0,82,True,-2.754061390061268,-2.754061390061268,-5.508122780122536
6,2,1148.8333333333335,470.0,69,True,-1.5603073468433106,-1.5603073468433106,-3.1206146936866213
6,3,1166.1666666666665,744.0,75,True,-1.9392533635993132,-1.9392533635993132,-3.8785067271986264
7,0,1203.0,802.0,73,True,-2.046444408193838,-2.046444408193838,-4.092888816387676
7,1,1160.8333333333333,525.0,71,True,-1.6433039797690332,-1.6433039797690332,-3.2866079595380664
7,2,1140.1666666666667,694.0,72,True,-1.851526748585148,-1.851526748585148,-3.703053497170296
7,3,1205.5,571.0,71,True,-1.7408880586951745,-1.7408880586951745,-3.481776117390349
8,0,1115.8333333333333,542.0,69,True,-1.6293369125558943,-1.6293369125558943,-3.2586738251117886
8,1,1134.3333333333333,570.0,71,True,-1.6816686612857583,-1.6816686612857583,-3.3633373225715166
8,2,1148.0,696.0,74,True,-1.8605615938355413,-1.8605615938355413,-3.7211231876710826
8,3,1127.5,598.0,70,True,-1.713393965982904,-1.713393965982904,-3.426787931965808
9,0,1182.5,709.0,73,True,-1.9059345699550492,-1.9059345699550492,-3.8118691399100983
9,1,1119.3333333333335,527.0,71,True,-1.6122104866399227,-1.6122104866399227,-3.2244209732798454
9,2,983.0,277.0,66,True,-1.168425800560917,-1.168425800560917,-2.336851601121834
9,3,1223.0,601.0,71,True,-1.7950695110061272,-1.7950695110061272,-3.5901390220122544
10,0,1053.1666666666667,370.0,68,True,-1.34933511460069,-1.34933511460069,-2.69867022920138
10,1,1144.5,587.0,70,True,-1.7125748373280771,-1.7125748373280771,-3.4251496746561543
10,2,1115.3333333333335,587.0,72,True,-1.6888503129483043,-1.6888503129483043,-3.3777006258966087
10,3,1092.1666666666667,483.0,70,True,-1.5315242381871852,-1.5315242381871852,-3.0630484763743704
11,0,1148.6666666666667,606.0,72,True,-1.7412636556292396,-1.7412636556292396,-3.482527311258479
11,1,1181.3333333333333,712.0,74,True,-1.9089802627481671,-1.9089802627481671,-3.8179605254963342
11,2,1017.0,403.0,68,True,-1.363858115821169,-1.363858115821169,-2.727716231642338
11,3,953.8333333333334,279.0,66,True,-1.147364392026682,-1.147364392026682,-2.294728784053364
12,0,1098.0,450.0,70,True,-1.4923277316117416,-1.4923277316117416,-2.984655463223483
12,1,1031.0,267.0,67,True,-1.1941540100267891,-1.1941540100267891,-2.3883080200535782
12,2,1085.3333333333333,525.0,71,True,-1.5818913538031052,-1.5818913538031052,-3.1637827076062104
12,3,1058.1666666666667,327.0,66,True,-1.2961451852438421,-1.2961451852438421,-2.5922903704876843
13,0,1074.0,311.0,68,True,-1.2877192859999762,-1.2877192859999762,-2.5754385719999524
13,1,1092.8333333333335,341.0,67,True,-1.342985287996862,-1.342985287996862,-2.685970575993724
13,2,1123.0,598.0,70,True,-1.709733610792882,-1.709733610792882,-3.419467221585764
13,3,1092.0,450.0,69,True,-1.4874472580250453,-1.4874472580250453,-2.9748945160500906
14,0,1155.1666666666667,526.0,69,True,-1.6400262015265894,-1.6400262015265894,-3.280052403053179
14,1,1188.3333333333333,500.0,71,True,-1.6323838689721495,-1.6323838689721495,-3.264767737944299
14,2,995.1666666666667,327.0,67,True,-1.2449002125835325,-1.2449002125835325,-2.489800425167065
14,3,960.1666666666667,279.0,67,True,-1.1525160030348616,-1.1525160030348616,-2.305032006069723
15,0,1110.0,576.0,72,True,-1.669864977054108,-1.669864977054108,-3.339729954108216
15,1,1164.6666666666667,500.0,70,True,-1.6131331120468473,-1.6131331120468473,-3.2262662240936946
15,2,945.1666666666667,203.0,66,True,-1.0391164169376288,-1.0391164169376288,-2.0782328338752576
15,3,953.8333333333334,262.0,67,True,-1.1247279073395986,-1.1247279073395986,-2.249455814679197
16,0,934.8333333333334,266.0,66,True,-1.1145993060061394,-1.1145993060061394,-2.229198612012279
16,1,1037.8333333333335,386.0,68,True,-1.3581677199767812,-1.3581677199767812,-2.7163354399535624
16,2,1160.3333333333333,450.0,70,True,-1.543030429429085,-1.543030429429085,-3.08606085885817
16,3,1045.0,386.0,68,True,-1.3639971745386674,-1.3639971745386674,-2.727994349077335
17,0,929.0,142.0,65,True,-0.9447412187067492,-0.9447412187067492,-1.8894824374134984
17,1,947.1666666666667,203.0,66,True,-1.0407432414665276,-1.0407432414665276,-2.0814864829330553
17,2,1085.0,506.0,71,True,-1.5563206158489988,-1.5563206158489988,-3.1126412316979977
17,3,1071.0,450.0,70,True,-1.4703656004716088,-1.4703656004716088,-2.9407312009432176
18,0,1015.0,323.0,68,True,-1.2557066574706994,-1.2557066574706994,-2.511413314941399
18,1,1059.0,402.0,69,True,-1.3966898730052735,-1.3966898730052735,-2.793379746010547
18,2,960.1666666666667,203.0,66,True,-1.0513176009043692,-1.0513176009043692,-2.1026352018087384
18,3,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
19,0,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
19,1,1076.5,539.0,70,True,-1.5933480230525772,-1.5933480230525772,-3.1866960461051543
19,2,959.1666666666667,203.0,66,True,-1.0505041886399198,-1.0505041886399198,-2.1010083772798396
19,3,1007.3333333333334,323.0,68,True,-1.2494704967765877,-1.2494704967765877,-2.4989409935531754
20,0,950.1666666666667,203.0,66,True,-1.0431834782598755,-1.0431834782598755,-2.086366956519751
20,1,1073.5,450.0,70,True,-1.472399131132732,-1.472399131132732,-2.944798262265464
20,2,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
20,3,970.1666666666667,203.0,66,True,-1.0594517235488627,-1.0594517235488627,-2.1189034470977255
21,0,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
21,1,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
21,2,932.1666666666667,203.0,66,True,-1.028542057499787,-1.028542057499787,-2.057084114999574
21,3,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
22,0,959.1666666666667,203.0,66,True,-1.0505041886399198,-1.0505041886399198,-2.1010083772798396
22,1,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
22,2,965.0,203.0,66,True,-1.055249093515874,-1.055249093515874,-2.110498187031748
22,3,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
23,0,965.0,203.0,66,True,-1.0552490935158743,-1.0552490935158743,-2.1104981870317485
23,1,965.0,203.0,66,True,-1.0552490935158743,-1.0552490935158743,-2.1104981870317485
23,2,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
23,3,961.1666666666667,203.0,66,True,-1.0521310131688186,-1.0521310131688186,-2.1042620263376373
24,0,954.1666666666667,203.0,66,True,-1.046437127317673,-1.046437127317673,-2.092874254635346
24,1,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
24,2,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
24,3,965.0,203.0,66,True,-1.0552490935158743,-1.0552490935158743,-2.1104981870317485
25,0,965.1666666666667,203.0,66,True,-1.0553846622266159,-1.0553846622266159,-2.1107693244532317
25,1,971.1666666666667,203.0,66,True,-1.060265135813312,-1.060265135813312,-2.120530271626624
25,2,961.1666666666667,203.0,66,True,-1.0521310131688184,-1.0521310131688184,-2.104262026337637
25,3,965.0,203.0,66,True,-1.0552490935158745,-1.0552490935158745,-2.110498187031749
26,0,958.0,203.0,66,True,-1.049555207664729,-1.049555207664729,-2.099110415329458
26,1,965.0,203.0,66,True,-1.0552490935158743,-1.0552490935158743,-2.1104981870317485
26,2,969.1666666666667,203.0,66,True,-1.0586383112844133,-1.0586383112844133,-2.1172766225688266
26,3,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
27,0,1112.5,507.0,71,True,-1.5800210110441264,-1.5800210110441264,-3.160042022088253
27,1,972.0,203.0,66,True,-1.0609429793670195,-1.0609429793670195,-2.121885958734039
27,2,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
27,3,954.1666666666667,203.0,66,True,-1.046437127317673,-1.046437127317673,-2.092874254635346
28,0,966.1666666666667,203.0,66,True,-1.0561980744910655,-1.0561980744910655,-2.112396148982131
28,1,1000.1666666666667,323.0,68,True,-1.2436410422147006,-1.2436410422147006,-2.4872820844294012
28,2,960.1666666666667,203.0,66,True,-1.051317600904369,-1.051317600904369,-2.102635201808738
28,3,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
29,0,960.1666666666667,203.0,66,True,-1.051317600904369,-1.051317600904369,-2.102635201808738
29,1,1084.5,583.0,70,True,-1.6584438697700368,-1.6584438697700368,-3.3168877395400735
29,2,947.1666666666667,203.0,66,True,-1.0407432414665272,-1.0407432414665272,-2.0814864829330544
29,3,969.1666666666667,203.0,66,True,-1.0586383112844133,-1.0586383112844133,-2.1172766225688266
30,0,972.0,203.0,66,True,-1.06094297936702,-1.06094297936702,-2.12188595873404
30,1,972.1666666666667,203.0,66,True,-1.0610785480777616,-1.0610785480777616,-2.122157096155523
30,2,972.0,203.0,66,True,-1.0609429793670198,-1.0609429793670198,-2.1218859587340395
30,3,965.0,203.0,66,True,-1.0552490935158745,-1.0552490935158745,-2.110498187031749
31,0,1053.5,450.0,70,True,-1.4561308858437447,-1.4561308858437447,-2.9122617716874895
31,1,993.1666666666667,279.0,67,True,-1.1793586077616907,-1.1793586077616907,-2.3587172155233813
