episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2105.6388888888887,3385.8333333333335,9.003703099908307,177.0,-3385.8333333333335,-3385.8333333333335,-6771.666666666667,1.0
2,2219.6666666666665,3371.6666666666665,9.516396099934354,177.0,-3371.6666666666665,-3371.6666666666665,-6743.333333333333,1.0
3,2269.361111111111,3487.3333333333335,9.619877899996936,178.16666666666666,-3487.3333333333335,-3487.3333333333335,-6974.666666666667,1.0
4,2098.0833333333335,3142.6666666666665,9.48388850002084,173.16666666666666,-3142.6666666666665,-3142.6666666666665,-6285.333333333333,1.0
5,2150.6666666666665,3316.0,9.71167340001557,176.33333333333334,-3316.0,-3316.0,-6632.0,1.0
6,2076.5555555555557,3138.6666666666665,9.583094000001438,174.16666666666666,-3138.6666666666665,-3138.6666666666665,-6277.333333333333,1.0
7,2003.6944444444443,3260.5,9.544168499996886,174.66666666666666,-3260.5,-3260.5,-6521.0,1.0
8,2143.5,3171.6666666666665,9.640309300040826,173.66666666666666,-3171.6666666666665,-3171.6666666666665,-6343.333333333333,1.0
9,2181.9444444444443,3370.0,9.598697499954142,177.16666666666666,-3370.0,-3370.0,-6740.0,1.0
10,2052.6388888888887,3233.5,9.7264232999878,174.5,-3233.5,-3233.5,-6467.0,1.0
11,1947.9444444444443,3022.6666666666665,9.425496999989264,171.5,-3022.6666666666665,-3022.6666666666665,-6045.333333333333,1.0
12,2257.3333333333335,3474.6666666666665,9.674140099901706,178.33333333333334,-3474.6666666666665,-3474.6666666666665,-6949.333333333333,1.0
13,1851.4722222222222,2683.3333333333335,9.380438999971375,167.16666666666666,-2683.3333333333335,-2683.3333333333335,-5366.666666666667,1.0
14,1975.75,2600.8333333333335,9.391294399974868,167.0,-2600.8333333333335,-2600.8333333333335,-5201.666666666667,1.0
15,1756.361111111111,2382.1666666666665,9.193064699997194,162.5,-2382.1666666666665,-2382.1666666666665,-4764.333333333333,1.0
16,1895.6944444444443,2481.6666666666665,9.235768600017764,164.16666666666666,-2481.6666666666665,-2481.6666666666665,-4963.333333333333,1.0
17,1773.9166666666665,2341.5,9.18184990005102,161.5,-2341.5,-2341.5,-4683.0,1.0
18,1708.5,2283.0,9.17451069992967,160.0,-2283.0,-2283.0,-4566.0,1.0
19,1565.0277777777778,1883.3333333333333,9.39051100006327,156.33333333333334,-1883.3333333333333,-1883.3333333333333,-3766.6666666666665,1.0
20,1552.9444444444443,1864.8333333333333,9.075248999986798,155.5,-1864.8333333333333,-1864.8333333333333,-3729.6666666666665,1.0
21,1349.6388888888887,1369.1666666666667,9.128144699963741,150.16666666666666,-1369.1666666666667,-1369.1666666666667,-2738.3333333333335,1.0
22,1312.388888888889,1195.0,8.731967699946836,146.83333333333334,-1195.0,-1195.0,-2390.0,1.0
23,1334.7222222222222,1102.8333333333333,8.790933199925348,145.5,-1102.8333333333333,-1102.8333333333333,-2205.6666666666665,1.0
24,1254.25,1162.5,8.805925299995579,146.16666666666666,-1162.5,-1162.5,-2325.0,1.0
25,1225.0555555555554,1106.3333333333333,9.209030900034122,146.83333333333334,-1106.3333333333333,-1106.3333333333333,-2212.6666666666665,1.0
26,1166.0277777777778,761.1666666666666,8.580401699990034,141.33333333333334,-761.1666666666666,-761.1666666666666,-1522.3333333333333,1.0
27,1095.0,650.0,8.753318800008856,140.0,-650.0,-650.0,-1300.0,1.0
28,1135.4722222222222,773.0,8.765841200016439,141.16666666666666,-773.0,-773.0,-1546.0,1.0
29,997.6111111111112,531.8333333333334,8.639229099964723,138.16666666666666,-531.8333333333334,-531.8333333333334,-1063.6666666666667,1.0
30,980.1111111111111,507.0,8.674953499925323,137.33333333333334,-507.0,-507.0,-1014.0,1.0
31,1101.388888888889,624.3333333333334,8.742953500011936,139.66666666666666,-624.3333333333334,-624.3333333333334,-1248.6666666666667,1.0
32,1049.388888888889,548.5,8.686312799924053,138.66666666666666,-548.5,-548.5,-1097.0,1.0
33,1089.3055555555554,583.1666666666666,8.817007499979809,139.16666666666666,-583.1666666666666,-583.1666666666666,-1166.3333333333333,1.0
34,1060.611111111111,493.3333333333333,8.64457499992568,137.66666666666666,-493.3333333333333,-493.3333333333333,-986.6666666666666,1.0
35,1066.5,604.8333333333334,8.750385299907066,139.33333333333334,-604.8333333333334,-604.8333333333334,-1209.6666666666667,1.0
36,1175.861111111111,639.6666666666666,8.514014799962752,140.16666666666666,-639.6666666666666,-639.6666666666666,-1279.3333333333333,1.0
37,1058.2222222222222,458.5,8.584193599992432,137.16666666666666,-458.5,-458.5,-917.0,1.0
