episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2535.25,2047.5,10.77090819994919,157.75,-4.877664805954278,-4.877664805954278,-9.755329611908556,1.0
2,2536.875,1920.75,8.200724700000137,156.0,-4.622079346092504,-4.622079346092504,-9.244158692185009,1.0
3,2314.166666666667,1703.75,8.028919800010044,154.75,-4.1185761119971644,-4.1185761119971644,-8.237152223994329,1.0
4,2210.5,1338.75,7.778779999993276,151.25,-3.3508904837852196,-3.3508904837852196,-6.701780967570439,1.0
5,2105.5,796.0,7.831452600017656,144.5,-2.2237240829346083,-2.2237240829346083,-4.447448165869217,1.0
6,2039.25,492.25,7.527796400012448,140.25,-1.5907163742690056,-1.5907163742690056,-3.181432748538011,1.0
7,2007.2083333333335,551.75,7.528249100025278,141.5,-1.7015494860889595,-1.7015494860889595,-3.403098972177919,1.0
8,2062.7083333333335,427.0,7.5247850000159815,140.0,-1.4657573542441962,-1.4657573542441962,-2.9315147084883924,1.0
9,2008.25,464.75,7.44607669999823,140.5,-1.5260964912280706,-1.5260964912280706,-3.052192982456141,1.0
10,2168.75,448.75,7.472988000023179,140.0,-1.5407030834662416,-1.5407030834662416,-3.0814061669324833,1.0
11,1983.5,427.0,7.426477600005455,139.5,-1.442597022860181,-1.442597022860181,-2.885194045720362,1.0
12,1966.9583333333335,351.5,7.592334999993909,139.0,-1.2852350256955523,-1.2852350256955523,-2.5704700513911045,1.0
13,1960.7083333333335,427.0,7.384807800000999,140.0,-1.4359327928406875,-1.4359327928406875,-2.871865585681375,1.0
14,1888.75,315.5,7.4471161000547,138.5,-1.1896398192450828,-1.1896398192450828,-2.3792796384901655,1.0
15,2009.25,333.5,7.656910100020468,138.5,-1.261237373737374,-1.261237373737374,-2.522474747474748,1.0
16,2003.0,411.0,7.425054399995133,139.75,-1.4159755449229134,-1.4159755449229134,-2.831951089845827,1.0
17,1933.25,200.5,7.431559799995739,137.0,-0.9703282828282831,-0.9703282828282831,-1.9406565656565662,1.0
18,1861.6666666666667,315.5,7.432343099964783,138.5,-1.1817207159312424,-1.1817207159312424,-2.363441431862485,1.0
19,1952.2083333333335,427.0,7.567595300031826,140.0,-1.4334474127237287,-1.4334474127237287,-2.8668948254474573,1.0
20,1943.25,427.0,7.47113039996475,140.0,-1.4308280170122276,-1.4308280170122276,-2.8616560340244552,1.0
21,2021.75,287.5,7.434562500042375,138.0,-1.1719630515683148,-1.1719630515683148,-2.3439261031366296,1.0
22,2304.4583333333335,599.75,7.604841799999122,142.0,-1.8854343877370192,-1.8854343877370192,-3.7708687754740384,1.0
23,1989.2083333333335,297.75,7.4583773000049405,138.25,-1.1831550150629107,-1.1831550150629107,-2.3663100301258213,1.0
24,1870.0,353.25,7.399172600009479,139.0,-1.260419989367358,-1.260419989367358,-2.520839978734716,1.0
25,1836.1666666666667,351.5,7.409626299981028,139.0,-1.246991848307638,-1.246991848307638,-2.493983696615276,1.0
26,1847.7083333333335,389.25,7.619625999999698,139.5,-1.3266292309055467,-1.3266292309055467,-2.6532584618110935,1.0
27,2021.4583333333335,502.5,7.469356599962339,141.0,-1.6062212032606775,-1.6062212032606775,-3.212442406521355,1.0
28,1969.5,691.25,7.51741030003177,143.25,-1.972341839447102,-1.972341839447102,-3.944683678894204,1.0
29,1808.6666666666667,410.75,7.4375454999972135,139.75,-1.358647882332093,-1.358647882332093,-2.717295764664186,1.0
30,1862.75,351.5,7.599416200013366,138.75,-1.254764752791069,-1.254764752791069,-2.509529505582138,1.0
31,1819.25,258.0,7.491437499993481,137.5,-1.053156565656566,-1.053156565656566,-2.106313131313132,1.0
32,1806.9583333333335,295.75,7.518790600006469,138.25,-1.1258251373382957,-1.1258251373382957,-2.2516502746765914,1.0
33,1801.5,351.5,7.643195799959358,138.5,-1.236855396065923,-1.236855396065923,-2.473710792131846,1.0
34,1790.75,315.5,7.430212099978235,138.5,-1.1609848484848488,-1.1609848484848488,-2.3219696969696977,1.0
35,1791.9166666666667,333.5,7.413154300011229,138.75,-1.1976896154527736,-1.1976896154527736,-2.3953792309055473,1.0
36,1810.9583333333335,351.5,7.701069100003224,139.0,-1.239620990607833,-1.239620990607833,-2.479241981215666,1.0
