global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2004.1666666666667,6653.0,212,True,-2004.1666666666667,-2004.1666666666667,-4008.3333333333335
1,1,1883.3333333333335,6281.0,207,True,-1883.3333333333335,-1883.3333333333335,-3766.666666666667
1,2,2084.6666666666665,6612.0,214,True,-2084.6666666666665,-2084.6666666666665,-4169.333333333333
1,3,2251.6666666666665,7118.0,218,True,-2251.6666666666665,-2251.6666666666665,-4503.333333333333
2,0,2557.0,7741.0,227,True,-2557.0,-2557.0,-5114.0
2,1,2114.666666666667,6774.0,214,True,-2114.666666666667,-2114.666666666667,-4229.333333333334
2,2,2282.333333333333,7630.0,228,True,-2282.333333333333,-2282.333333333333,-4564.666666666666
2,3,1902.1666666666665,6264.0,207,True,-1902.1666666666665,-1902.1666666666665,-3804.333333333333
3,0,2529.1666666666665,8217.0,239,True,-2529.1666666666665,-2529.1666666666665,-5058.333333333333
3,1,2373.333333333333,8207.0,234,True,-2373.333333333333,-2373.333333333333,-4746.666666666666
3,2,2010.5000000000002,6315.0,211,True,-2010.5000000000002,-2010.5000000000002,-4021.0000000000005
3,3,2323.6666666666665,8039.0,225,True,-2323.6666666666665,-2323.6666666666665,-4647.333333333333
4,0,2120.5,7113.0,218,True,-2120.5,-2120.5,-4241.0
4,1,2137.166666666667,7243.0,227,True,-2137.166666666667,-2137.166666666667,-4274.333333333334
4,2,2432.0,7692.0,232,True,-2432.0,-2432.0,-4864.0
4,3,2039.8333333333337,6304.0,205,True,-2039.8333333333337,-2039.8333333333337,-4079.6666666666674
5,0,2320.833333333333,7278.0,214,True,-2320.833333333333,-2320.833333333333,-4641.666666666666
5,1,2564.5000000000005,8464.0,237,True,-2564.5000000000005,-2564.5000000000005,-5129.000000000001
5,2,2186.333333333333,7008.0,221,True,-2186.333333333333,-2186.333333333333,-4372.666666666666
5,3,2440.9999999999995,8002.0,227,True,-2440.9999999999995,-2440.9999999999995,-4881.999999999999
6,0,1928.9999999999998,5771.0,205,True,-1928.9999999999998,-1928.9999999999998,-3857.9999999999995
6,1,1857.666666666667,5332.0,200,True,-1857.666666666667,-1857.666666666667,-3715.333333333334
6,2,2250.0,7686.0,239,True,-2250.0,-2250.0,-4500.0
6,3,1951.0000000000005,5908.0,199,True,-1951.0000000000005,-1951.0000000000005,-3902.000000000001
7,0,2270.8333333333335,7274.0,228,True,-2270.8333333333335,-2270.8333333333335,-4541.666666666667
7,1,2254.833333333333,6835.0,213,True,-2254.833333333333,-2254.833333333333,-4509.666666666666
7,2,2260.6666666666665,7360.0,231,True,-2260.6666666666665,-2260.6666666666665,-4521.333333333333
7,3,2400.9999999999995,7910.0,233,True,-2400.9999999999995,-2400.9999999999995,-4801.999999999999
8,0,2020.3333333333333,6057.0,209,True,-2020.3333333333333,-2020.3333333333333,-4040.6666666666665
8,1,2552.333333333333,8404.0,231,True,-2552.333333333333,-2552.333333333333,-5104.666666666666
8,2,2384.6666666666665,7788.0,225,True,-2384.6666666666665,-2384.6666666666665,-4769.333333333333
8,3,1919.6666666666667,6400.0,212,True,-1919.6666666666667,-1919.6666666666667,-3839.3333333333335
9,0,1859.1666666666667,5521.0,200,True,-1859.1666666666667,-1859.1666666666667,-3718.3333333333335
9,1,1928.3333333333335,6412.0,204,True,-1928.3333333333335,-1928.3333333333335,-3856.666666666667
9,2,2237.9999999999995,7594.0,233,True,-2237.9999999999995,-2237.9999999999995,-4475.999999999999
9,3,1858.333333333333,5444.0,199,True,-1858.333333333333,-1858.333333333333,-3716.666666666666
10,0,2061.333333333333,7044.0,216,True,-2061.333333333333,-2061.333333333333,-4122.666666666666
10,1,1844.1666666666667,5305.0,198,True,-1844.1666666666667,-1844.1666666666667,-3688.3333333333335
10,2,2020.4999999999998,5962.0,205,True,-2020.4999999999998,-2020.4999999999998,-4040.9999999999995
10,3,1862.3333333333333,5466.0,200,True,-1862.3333333333333,-1862.3333333333333,-3724.6666666666665
11,0,1763.6666666666667,4953.0,189,True,-1763.6666666666667,-1763.6666666666667,-3527.3333333333335
11,1,2239.666666666666,6965.0,214,True,-2239.666666666666,-2239.666666666666,-4479.333333333332
11,2,1918.3333333333333,6231.0,211,True,-1918.3333333333333,-1918.3333333333333,-3836.6666666666665
11,3,2436.666666666667,8318.0,236,True,-2436.666666666667,-2436.666666666667,-4873.333333333334
12,0,2317.0,7615.0,228,True,-2317.0,-2317.0,-4634.0
12,1,2173.5,6263.0,213,True,-2173.5,-2173.5,-4347.0
12,2,1949.1666666666665,5994.0,200,True,-1949.1666666666665,-1949.1666666666665,-3898.333333333333
12,3,2247.833333333333,7344.0,227,True,-2247.833333333333,-2247.833333333333,-4495.666666666666
13,0,2649.666666666667,8247.0,243,True,-2649.666666666667,-2649.666666666667,-5299.333333333334
13,1,1730.6666666666667,4399.0,188,True,-1730.6666666666667,-1730.6666666666667,-3461.3333333333335
13,2,2080.6666666666665,6313.0,216,True,-2080.6666666666665,-2080.6666666666665,-4161.333333333333
13,3,2043.333333333333,6249.0,207,True,-2043.333333333333,-2043.333333333333,-4086.666666666666
14,0,1794.4999999999998,6354.0,202,True,-1794.4999999999998,-1794.4999999999998,-3588.9999999999995
14,1,2364.666666666667,7244.0,227,True,-2364.666666666667,-2364.666666666667,-4729.333333333334
14,2,1811.1666666666665,4389.0,189,True,-1811.1666666666665,-1811.1666666666665,-3622.333333333333
14,3,1883.6666666666665,5262.0,193,True,-1883.6666666666665,-1883.6666666666665,-3767.333333333333
15,0,1915.333333333333,5745.0,199,True,-1915.333333333333,-1915.333333333333,-3830.666666666666
15,1,1955.6666666666665,5990.0,211,True,-1955.6666666666665,-1955.6666666666665,-3911.333333333333
15,2,2026.4999999999998,5219.0,192,True,-2026.4999999999998,-2026.4999999999998,-4052.9999999999995
15,3,1838.8333333333335,5107.0,194,True,-1838.8333333333335,-1838.8333333333335,-3677.666666666667
16,0,2097.6666666666665,6385.0,205,True,-2097.6666666666665,-2097.6666666666665,-4195.333333333333
16,1,1855.3333333333333,5011.0,190,True,-1855.3333333333333,-1855.3333333333333,-3710.6666666666665
