episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1104.6666666666665,3155.0,3.51645030034706,122.0,-3.6014289912665443,-3.6014289912665443,-7.2028579825330885,1.0
2,958.125,2949.25,1.0152424997650087,118.75,-3.2756078241754056,-3.2756078241754056,-6.551215648350811,1.0
3,1053.125,3028.0,1.074717900250107,121.75,-3.447821056742919,-3.447821056742919,-6.895642113485838,1.0
4,859.6666666666666,2692.0,1.0409587998874485,116.0,-2.971717911451838,-2.971717911451838,-5.943435822903676,1.0
5,1002.5,2788.0,0.9122961000539362,117.0,-3.2146467899910314,-3.2146467899910314,-6.429293579982063,1.0
6,821.1666666666666,2231.5,1.120223299600184,110.75,-2.5959030082021273,-2.5959030082021273,-5.1918060164042545,1.0
7,781.4166666666667,2067.0,0.9486699001863599,110.0,-2.4299150968894043,-2.4299150968894043,-4.859830193778809,1.0
8,806.3333333333333,1722.5,0.9532273998484015,104.25,-2.2143517047619246,-2.2143517047619246,-4.428703409523849,1.0
9,863.0,1741.25,0.9280043998733163,104.75,-2.2969228102589265,-2.2969228102589265,-4.593845620517853,1.0
10,689.25,1500.75,0.9358879998326302,102.5,-1.9130710479437583,-1.9130710479437583,-3.8261420958875165,1.0
11,733.125,1163.0,0.8949159998446703,95.75,-1.7254731561250398,-1.7254731561250398,-3.4509463122500796,1.0
12,670.5833333333333,1205.5,0.8416397999972105,97.75,-1.6794637788511284,-1.6794637788511284,-3.358927557702257,1.0
13,677.0,1092.5,0.8578089000657201,96.0,-1.6066122701043972,-1.6066122701043972,-3.2132245402087944,1.0
14,662.7916666666666,1071.25,0.9087641001679003,96.25,-1.5740924903315454,-1.5740924903315454,-3.148184980663091,1.0
15,677.75,977.0,0.85720290010795,94.5,-1.5250573816183917,-1.5250573816183917,-3.0501147632367833,1.0
16,650.5,1021.0,0.7957816999405622,95.25,-1.5232058344059716,-1.5232058344059716,-3.046411668811943,1.0
17,636.625,1059.0,0.8574626999907196,96.0,-1.533399332803725,-1.533399332803725,-3.06679866560745,1.0
18,671.4583333333334,1255.25,0.9033111999742687,100.75,-1.7160550737133728,-1.7160550737133728,-3.4321101474267457,1.0
19,712.2916666666666,1387.5,0.9048308003693819,102.5,-1.8603381115903805,-1.8603381115903805,-3.720676223180761,1.0
20,626.3333333333333,1122.75,0.895283100195229,97.75,-1.5663539310499437,-1.5663539310499437,-3.1327078620998874,1.0
21,639.625,1236.75,0.8920481000095606,99.5,-1.6639809213088257,-1.6639809213088257,-3.3279618426176514,1.0
22,677.0,1076.75,0.796614000108093,96.5,-1.5953662865271032,-1.5953662865271032,-3.1907325730542064,1.0
23,636.4166666666667,1263.25,0.9343135999515653,100.25,-1.6789857545825841,-1.6789857545825841,-3.3579715091651683,1.0
24,696.375,1215.0,0.8903735997155309,99.0,-1.7177355230710774,-1.7177355230710774,-3.4354710461421547,1.0
25,665.7916666666667,1278.75,0.9186770999804139,100.0,-1.7259164922604242,-1.7259164922604242,-3.4518329845208484,1.0
26,664.8333333333333,1181.5,0.8954241001047194,98.25,-1.6553069992407474,-1.6553069992407474,-3.310613998481495,1.0
27,698.5,1410.5,0.9261455000378191,102.75,-1.8599228891880504,-1.8599228891880504,-3.7198457783761008,1.0
28,744.9166666666667,1441.5,0.8971720999106765,104.0,-1.9387268815851382,-1.9387268815851382,-3.8774537631702763,1.0
29,642.5416666666667,1198.25,0.8406413001939654,98.5,-1.640051630471204,-1.640051630471204,-3.280103260942408,1.0
30,697.6666666666666,1143.25,0.9050489999353886,97.5,-1.6680807862285134,-1.6680807862285134,-3.336161572457027,1.0
31,751.25,1109.25,0.9507400002330542,96.25,-1.7092224013857236,-1.7092224013857236,-3.418444802771447,1.0
32,731.5833333333333,1271.25,0.9212408000603318,100.25,-1.8008847943896322,-1.8008847943896322,-3.6017695887792645,1.0
33,757.7083333333333,1164.75,0.8892176998779178,97.75,-1.7567359360233143,-1.7567359360233143,-3.5134718720466287,1.0
34,748.7083333333333,1332.0,0.8159556998871267,99.75,-1.8651696781838414,-1.8651696781838414,-3.7303393563676828,1.0
35,666.0416666666666,1301.25,0.8935130001045763,99.75,-1.74228740233429,-1.74228740233429,-3.48457480466858,1.0
36,637.25,1196.25,0.8980084997601807,98.75,-1.6321630949573298,-1.6321630949573298,-3.2643261899146596,1.0
37,571.8333333333334,942.5,0.8725699000060558,93.75,-1.3711121004594493,-1.3711121004594493,-2.7422242009188986,1.0
38,740.9166666666666,1378.25,0.9054527999833226,102.0,-1.8886809316135624,-1.8886809316135624,-3.777361863227125,1.0
39,601.2083333333333,1240.75,0.9073598999530077,99.75,-1.6199350195010873,-1.6199350195010873,-3.2398700390021746,1.0
40,643.375,961.75,0.7879608999937773,94.25,-1.472200766633169,-1.472200766633169,-2.944401533266338,1.0
41,663.0,1217.0,0.8923987001180649,98.5,-1.6784168147147716,-1.6784168147147716,-3.356833629429543,1.0
42,655.375,1092.25,0.8987968000583351,97.0,-1.5800322973761716,-1.5800322973761716,-3.160064594752343,1.0
43,613.125,1214.75,0.9151698001660407,99.25,-1.6159190054247519,-1.6159190054247519,-3.2318380108495037,1.0
44,734.125,1148.5,0.8655614997260273,96.75,-1.716340587923539,-1.716340587923539,-3.432681175847078,1.0
45,703.0833333333333,1229.5,0.8327246997505426,99.25,-1.7362790181216985,-1.7362790181216985,-3.472558036243397,1.0
46,752.7916666666666,1163.25,0.8831678000278771,97.5,-1.749662244734841,-1.749662244734841,-3.499324489469682,1.0
47,709.0416666666666,1145.5,0.906026600394398,97.75,-1.6835748311477934,-1.6835748311477934,-3.3671496622955868,1.0
48,642.6666666666666,1154.5,0.90009790007025,98.0,-1.6089653968255235,-1.6089653968255235,-3.217930793651047,1.0
49,605.0416666666666,970.25,0.888495699968189,94.75,-1.431469742740092,-1.431469742740092,-2.862939485480184,1.0
50,521.5416666666667,905.5,0.7574088997207582,93.25,-1.28329302548045,-1.28329302548045,-2.5665860509609,1.0
51,594.6666666666666,1186.75,0.9075492997653782,98.75,-1.5733907911687575,-1.5733907911687575,-3.146781582337515,1.0
52,605.2916666666666,1094.25,0.8715924001298845,97.0,-1.5203147692009624,-1.5203147692009624,-3.040629538401925,1.0
53,556.625,984.75,0.869874999858439,95.25,-1.3827123933507897,-1.3827123933507897,-2.7654247867015793,1.0
54,505.20833333333337,904.0,0.8434386001899838,94.5,-1.2622809884803075,-1.2622809884803075,-2.524561976960615,1.0
55,581.0833333333334,1083.25,0.8168212003074586,97.25,-1.482905034170717,-1.482905034170717,-2.965810068341434,1.0
56,571.6666666666666,970.25,0.835644300095737,95.25,-1.3907229729771453,-1.3907229729771453,-2.7814459459542906,1.0
57,620.875,941.0,0.8533980003558099,94.5,-1.429914897114816,-1.429914897114816,-2.859829794229632,1.0
58,595.3333333333334,936.25,0.8449588003568351,95.0,-1.3953400179847983,-1.3953400179847983,-2.7906800359695967,1.0
59,543.7916666666666,981.25,0.8793655000627041,95.75,-1.364545364432256,-1.364545364432256,-2.729090728864512,1.0
60,573.6666666666666,967.5,0.8349395003169775,95.25,-1.3912011425362998,-1.3912011425362998,-2.7824022850725996,1.0
61,560.75,902.75,0.7991533000022173,94.5,-1.3291979932896807,-1.3291979932896807,-2.6583959865793614,1.0
62,616.6666666666666,1048.5,0.883022999856621,96.25,-1.5015353403608707,-1.5015353403608707,-3.0030706807217413,1.0
63,654.9166666666666,975.5,0.8694863002747297,94.5,-1.4961096441400725,-1.4961096441400725,-2.992219288280145,1.0
64,599.125,1081.0,0.9087074999697506,96.75,-1.5033251209026732,-1.5033251209026732,-3.0066502418053465,1.0
65,539.7916666666666,898.25,0.8678991999477148,94.25,-1.3003973080701057,-1.3003973080701057,-2.6007946161402113,1.0
66,617.2083333333333,944.25,0.8711522999219596,94.25,-1.427758947912917,-1.427758947912917,-2.855517895825834,1.0
67,610.1666666666666,939.25,0.8535192999988794,94.25,-1.4155917855449576,-1.4155917855449576,-2.831183571089915,1.0
68,648.7083333333333,905.25,0.792658600024879,92.75,-1.4383693758776692,-1.4383693758776692,-2.8767387517553384,1.0
69,592.0,842.0,0.8448068001307547,92.0,-1.3239730342080567,-1.3239730342080567,-2.6479460684161134,1.0
70,633.25,899.5,0.8842015000991523,93.0,-1.4153909757604772,-1.4153909757604772,-2.8307819515209545,1.0
71,587.2083333333334,963.25,0.8640438998118043,94.5,-1.404699221376724,-1.404699221376724,-2.809398442753448,1.0
72,551.2916666666666,821.0,0.7800661996006966,92.75,-1.2592785217000064,-1.2592785217000064,-2.518557043400013,1.0
73,522.5416666666666,849.5,0.8318341998383403,92.5,-1.244528183091159,-1.244528183091159,-2.489056366182318,1.0
74,570.7083333333334,809.75,0.8587519996799529,92.75,-1.274951037972464,-1.274951037972464,-2.549902075944928,1.0
75,636.8333333333334,946.0,0.8392639001831412,94.0,-1.4529682127028383,-1.4529682127028383,-2.9059364254056765,1.0
76,579.9166666666666,787.75,0.7691115997731686,92.25,-1.2704846048435023,-1.2704846048435023,-2.5409692096870047,1.0
77,516.5833333333334,823.0,0.8345037996768951,93.5,-1.218331977348177,-1.218331977348177,-2.436663954696354,1.0
78,575.2916666666666,943.25,0.8913548998534679,95.0,-1.3758698231003281,-1.3758698231003281,-2.7517396462006563,1.0
79,603.4583333333333,896.25,0.8669149996712804,94.0,-1.3766984154497097,-1.3766984154497097,-2.7533968308994194,1.0
80,578.0,950.75,0.879307399969548,95.5,-1.3845315952411372,-1.3845315952411372,-2.7690631904822745,1.0
81,556.125,846.25,0.7665322003886104,94.0,-1.2832087024426149,-1.2832087024426149,-2.5664174048852297,1.0
82,585.875,968.0,0.8708413001149893,95.75,-1.4064630312219715,-1.4064630312219715,-2.812926062443943,1.0
83,589.3333333333334,1001.0,0.9041275000199676,96.5,-1.434248244044929,-1.434248244044929,-2.868496488089858,1.0
84,509.25,693.0,0.8576438999734819,91.0,-1.1165548879411664,-1.1165548879411664,-2.233109775882333,1.0
85,659.4583333333333,1089.75,0.875418100040406,97.75,-1.5832324683541616,-1.5832324683541616,-3.1664649367083233,1.0
86,576.5416666666667,1040.75,0.813642400316894,95.75,-1.447013912919855,-1.447013912919855,-2.89402782583971,1.0
87,678.5,1172.75,0.915986199863255,98.5,-1.6657445495408112,-1.6657445495408112,-3.3314890990816224,1.0
88,601.1666666666666,1135.25,0.9003004999831319,96.5,-1.5445539104259416,-1.5445539104259416,-3.089107820851883,1.0
89,624.0416666666666,1150.75,0.9104216997511685,97.0,-1.583548947625605,-1.583548947625605,-3.16709789525121,1.0
90,571.25,947.5,0.7799924002029002,93.75,-1.3739700757280089,-1.3739700757280089,-2.7479401514560178,1.0
91,593.875,967.25,0.8699290999211371,94.25,-1.4156945241676222,-1.4156945241676222,-2.8313890483352444,1.0
92,688.875,1027.25,0.8725491999648511,94.75,-1.5745196810478823,-1.5745196810478823,-3.1490393620957646,1.0
93,606.5416666666666,948.5,0.8413479002192616,92.75,-1.4177708904378403,-1.4177708904378403,-2.8355417808756807,1.0
94,630.4166666666666,955.5,0.876502700150013,93.25,-1.4519175436559237,-1.4519175436559237,-2.9038350873118475,1.0
95,614.75,929.75,0.8766386001370847,92.75,-1.4144041800980274,-1.4144041800980274,-2.8288083601960547,1.0
96,646.6666666666666,988.0,0.7805400001816452,93.75,-1.494962792709274,-1.494962792709274,-2.989925585418548,1.0
97,668.8333333333334,1058.0,0.9220067001879215,96.75,-1.5720077153672678,-1.5720077153672678,-3.1440154307345356,1.0
98,602.0,824.25,0.8446072000078857,92.25,-1.3235077591905482,-1.3235077591905482,-2.6470155183810964,1.0
99,639.9166666666666,1100.5,0.9163612998090684,96.75,-1.5670503271054634,-1.5670503271054634,-3.134100654210927,1.0
100,608.2916666666666,967.5,0.8565736999735236,94.5,-1.4334740085450495,-1.4334740085450495,-2.866948017090099,1.0
101,669.875,1132.5,0.8851462001912296,96.75,-1.6264747496361287,-1.6264747496361287,-3.2529494992722574,1.0
102,616.4166666666666,1105.0,0.8356272000819445,96.75,-1.5415728558493038,-1.5415728558493038,-3.0831457116986076,1.0
103,613.5416666666666,871.5,0.8857883000746369,92.75,-1.3713366652586796,-1.3713366652586796,-2.742673330517359,1.0
104,583.375,945.5,0.8687686999328434,93.75,-1.3873451479056595,-1.3873451479056595,-2.774690295811319,1.0
105,609.0833333333333,1008.75,0.8618686995469034,94.25,-1.4638943026793514,-1.4638943026793514,-2.927788605358703,1.0
106,639.6666666666666,946.75,0.7958601000718772,92.5,-1.4569628872208156,-1.4569628872208156,-2.913925774441631,1.0
107,688.5,1026.25,0.8584835999645293,94.75,-1.5733478214708214,-1.5733478214708214,-3.146695642941643,1.0
108,680.9166666666666,1171.5,0.9114993000403047,97.0,-1.6678024639035467,-1.6678024639035467,-3.3356049278070934,1.0
109,623.2083333333333,1025.25,0.8593548000790179,94.0,-1.492920696861712,-1.492920696861712,-2.985841393723424,1.0
110,694.9166666666666,1023.75,0.8942158999852836,93.25,-1.5793967054409772,-1.5793967054409772,-3.1587934108819544,1.0
111,610.875,1225.25,0.922991500236094,98.5,-1.6206693545671687,-1.6206693545671687,-3.2413387091343373,1.0
112,612.3333333333333,1030.25,0.8219941002316773,94.25,-1.4832138130398254,-1.4832138130398254,-2.9664276260796507,1.0
113,608.9166666666667,1061.25,0.8272938001900911,95.25,-1.5011774351042242,-1.5011774351042242,-3.0023548702084484,1.0
114,588.4583333333334,1077.75,0.8652463997714221,95.75,-1.4879818331526948,-1.4879818331526948,-2.9759636663053897,1.0
115,563.625,967.75,0.8472505998797715,93.25,-1.3791200103708436,-1.3791200103708436,-2.7582400207416873,1.0
116,634.1666666666667,1123.5,0.9051398001611233,96.0,-1.5764529905511342,-1.5764529905511342,-3.1529059811022684,1.0
117,610.2083333333334,1091.0,0.797781600151211,96.0,-1.5239968146486644,-1.5239968146486644,-3.047993629297329,1.0
118,661.0,1056.0,0.8615637999027967,95.0,-1.5610161174869273,-1.5610161174869273,-3.1220322349738545,1.0
119,682.25,1020.5,0.8377860998734832,94.5,-1.5616116636977138,-1.5616116636977138,-3.1232233273954275,1.0
120,641.5,915.75,0.8684034999459982,92.5,-1.4370662099117326,-1.4370662099117326,-2.8741324198234652,1.0
121,585.6666666666666,869.75,0.8402172001078725,92.0,-1.3360551652464572,-1.3360551652464572,-2.6721103304929144,1.0
122,593.7083333333334,899.75,0.7588272001594305,92.25,-1.3672939721940653,-1.3672939721940653,-2.7345879443881307,1.0
123,501.75,828.0,0.854829499963671,91.75,-1.2037924554145798,-1.2037924554145798,-2.4075849108291596,1.0
124,541.625,950.75,0.846598600037396,94.75,-1.3401221944882629,-1.3401221944882629,-2.6802443889765257,1.0
125,532.3333333333334,956.75,0.8460745001211762,94.25,-1.3330623966143802,-1.3330623966143802,-2.6661247932287604,1.0
126,551.8333333333334,980.0,0.7697441000491381,95.25,-1.3734707119011063,-1.3734707119011063,-2.7469414238022125,1.0
127,495.875,795.25,0.8612611000426114,92.25,-1.1732352975255664,-1.1732352975255664,-2.346470595051133,1.0
128,570.4166666666666,924.25,0.8584762001410127,94.5,-1.3563514643786108,-1.3563514643786108,-2.7127029287572215,1.0
129,584.25,897.5,0.8584730001166463,93.75,-1.3541399415183504,-1.3541399415183504,-2.7082798830367008,1.0
130,546.75,825.75,0.8254247000440955,92.25,-1.2571253511810259,-1.2571253511810259,-2.5142507023620517,1.0
131,564.625,883.25,0.7745654000900686,93.5,-1.320005292936926,-1.320005292936926,-2.640010585873852,1.0
132,537.5416666666666,892.25,0.8493239004164934,93.75,-1.293366150607738,-1.293366150607738,-2.586732301215476,1.0
133,594.5,1010.25,0.8226009998470545,94.75,-1.4471608925332942,-1.4471608925332942,-2.8943217850665883,1.0
134,523.375,986.5,0.8658535000868142,94.75,-1.343367786943234,-1.343367786943234,-2.686735573886468,1.0
135,588.5,825.0,0.8585248999297619,92.25,-1.3075614427633637,-1.3075614427633637,-2.6151228855267274,1.0
136,589.7083333333334,1024.25,0.7875037998892367,96.0,-1.4513072867708652,-1.4513072867708652,-2.9026145735417304,1.0
137,573.4583333333334,945.5,0.8469042000360787,94.25,-1.375238117688954,-1.375238117688954,-2.750476235377908,1.0
138,601.9166666666667,837.0,0.8455270999111235,92.25,-1.3325099109081613,-1.3325099109081613,-2.6650198218163226,1.0
139,585.1666666666667,971.25,0.8464318001642823,94.75,-1.4079188431351404,-1.4079188431351404,-2.8158376862702807,1.0
140,574.9583333333334,1037.25,0.8740711002610624,95.25,-1.4425817502135498,-1.4425817502135498,-2.8851635004270997,1.0
141,607.875,1048.25,0.7665196000598371,95.0,-1.490623289089558,-1.490623289089558,-2.981246578179116,1.0
142,554.9583333333333,786.5,0.8297427999787033,90.75,-1.2391210114231472,-1.2391210114231472,-2.4782420228462945,1.0
143,588.9583333333334,1013.5,0.8319520000368357,94.5,-1.4427157989626904,-1.4427157989626904,-2.885431597925381,1.0
144,631.2083333333334,908.75,0.8484266996383667,92.0,-1.4195031358980446,-1.4195031358980446,-2.839006271796089,1.0
145,539.7916666666666,842.0,0.7573012001812458,91.75,-1.2602330810083417,-1.2602330810083417,-2.5204661620166835,1.0
146,672.75,1075.25,0.8572044000029564,95.0,-1.5891065132363924,-1.5891065132363924,-3.178213026472785,1.0
147,595.7083333333334,887.5,0.8587197000160813,92.0,-1.3609888500716776,-1.3609888500716776,-2.721977700143355,1.0
148,542.75,925.5,0.8827517000027001,93.0,-1.3234664058506493,-1.3234664058506493,-2.6469328117012987,1.0
149,560.7916666666666,987.5,0.8652368998154998,93.5,-1.389762965270931,-1.389762965270931,-2.779525930541862,1.0
150,575.0,920.5,0.7836935999803245,93.75,-1.3592695354757718,-1.3592695354757718,-2.7185390709515436,1.0
151,585.9166666666667,1083.5,0.8848028001375496,95.75,-1.4889844473303193,-1.4889844473303193,-2.9779688946606386,1.0
152,641.9166666666667,990.0,0.8527867998927832,94.25,-1.490591688381862,-1.490591688381862,-2.981183376763724,1.0
153,578.125,966.75,0.8777546999044716,94.5,-1.3961086961188411,-1.3961086961188411,-2.7922173922376823,1.0
154,550.125,931.25,0.8590510999783874,93.5,-1.33657605024498,-1.33657605024498,-2.67315210048996,1.0
155,537.875,882.5,0.7914134999737144,93.25,-1.2868113102492464,-1.2868113102492464,-2.573622620498493,1.0
156,562.1666666666667,886.25,0.8402803000062704,93.0,-1.3191460624301405,-1.3191460624301405,-2.638292124860281,1.0
157,563.8333333333333,944.0,0.8641818002797663,93.75,-1.3624161305412887,-1.3624161305412887,-2.7248322610825775,1.0
158,562.7083333333333,939.5,0.8665891001001,93.75,-1.3578295057551244,-1.3578295057551244,-2.715659011510249,1.0
159,574.3333333333334,872.25,0.848324699793011,93.5,-1.324003636042808,-1.324003636042808,-2.648007272085616,1.0
160,545.5416666666666,871.75,0.8364964998327196,93.25,-1.288495537162814,-1.288495537162814,-2.576991074325628,1.0
161,578.0833333333334,1043.5,0.8985345000401139,96.75,-1.4508596827238098,-1.4508596827238098,-2.9017193654476197,1.0
162,567.1666666666666,912.25,0.7782462001778185,94.25,-1.3438152456996795,-1.3438152456996795,-2.687630491399359,1.0
163,665.6666666666666,1048.0,0.8675174997188151,95.25,-1.5610012978446974,-1.5610012978446974,-3.122002595689395,1.0
164,613.6666666666666,959.0,0.8773713000118732,95.25,-1.4339669614237813,-1.4339669614237813,-2.8679339228475627,1.0
165,602.2916666666666,979.0,0.8711455999873579,95.0,-1.4343600996533765,-1.4343600996533765,-2.868720199306753,1.0
166,627.5833333333334,1041.75,0.8593593002296984,96.0,-1.5100435403268073,-1.5100435403268073,-3.0200870806536146,1.0
167,671.75,1053.25,0.7839041999541223,95.5,-1.5721769607667044,-1.5721769607667044,-3.144353921533409,1.0
168,590.0,921.25,0.8571235998533666,93.75,-1.3781182134529009,-1.3781182134529009,-2.7562364269058017,1.0
169,637.875,950.25,0.8756916997954249,93.75,-1.4572745900634518,-1.4572745900634518,-2.9145491801269037,1.0
170,599.875,1017.25,0.8779954998753965,95.0,-1.4587213213134895,-1.4587213213134895,-2.917442642626979,1.0
171,501.875,802.5,0.8512991000898182,91.5,-1.185737282104494,-1.185737282104494,-2.371474564208988,1.0
172,620.7083333333334,978.0,0.7679162002168596,94.0,-1.456130553638224,-1.456130553638224,-2.912261107276448,1.0
173,559.875,997.5,0.8623084002174437,95.0,-1.395784135057211,-1.395784135057211,-2.791568270114422,1.0
174,513.2083333333334,989.25,0.8558578998781741,95.0,-1.3329191219114984,-1.3329191219114984,-2.665838243822997,1.0
175,527.0833333333334,829.0,0.8592572999186814,92.25,-1.2354353700328455,-1.2354353700328455,-2.470870740065691,1.0
176,511.125,836.5,0.8337944000959396,92.25,-1.2213074382363263,-1.2213074382363263,-2.4426148764726525,1.0
177,494.4583333333333,792.75,0.7799146003089845,91.75,-1.1697206450220223,-1.1697206450220223,-2.3394412900440447,1.0
178,564.5,941.25,0.8433149000629783,94.25,-1.3612664641049197,-1.3612664641049197,-2.7225329282098394,1.0
179,604.625,1048.0,0.8748726001940668,96.0,-1.4864769311746393,-1.4864769311746393,-2.9729538623492786,1.0
180,555.625,975.0,0.8753941999748349,94.25,-1.3745297169967752,-1.3745297169967752,-2.7490594339935503,1.0
181,538.6666666666666,880.25,0.8336877999827266,93.5,-1.2861712687891182,-1.2861712687891182,-2.5723425375782365,1.0
182,533.0833333333334,904.25,0.7688847002573311,93.75,-1.2964914424375495,-1.2964914424375495,-2.592982884875099,1.0
183,512.4583333333334,728.5,0.85803799983114,91.25,-1.1458199582732636,-1.1458199582732636,-2.291639916546527,1.0
184,545.4166666666666,801.0,0.821828500367701,91.75,-1.2378252552783264,-1.2378252552783264,-2.475650510556653,1.0
185,600.5,963.75,0.8715293002314866,94.5,-1.4212837268087581,-1.4212837268087581,-2.8425674536175163,1.0
186,599.3333333333333,997.25,0.8558577997609973,95.0,-1.4437793988739036,-1.4437793988739036,-2.887558797747807,1.0
187,767.5416666666667,1349.0,0.9024577001109719,99.5,-1.9003013835770544,-1.9003013835770544,-3.8006027671541087,1.0
188,733.4583333333333,1335.75,0.8325204998254776,101.25,-1.8492289191224929,-1.8492289191224929,-3.6984578382449858,1.0
189,696.75,1211.25,0.8933493997901678,96.5,-1.7155157368073677,-1.7155157368073677,-3.4310314736147354,1.0
190,661.1666666666666,1219.75,0.8449250999838114,95.25,-1.6781421246550572,-1.6781421246550572,-3.3562842493101144,1.0
