global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,901.8333333333334,1866.0,155,True,-1.7792160561388284,-1.7792160561388284,-1.7792160561388284
2,0,859.5,1377.0,150,True,-1.4387142174173346,-1.4387142174173346,-1.4387142174173346
3,0,931.4999999999999,1747.0,155,True,-1.7222624463683178,-1.7222624463683178,-1.7222624463683178
4,0,911.5,1671.0,155,True,-1.6606423130596262,-1.6606423130596262,-1.6606423130596262
5,0,869.0000000000001,1683.0,156,True,-1.6407750739527924,-1.6407750739527924,-1.6407750739527924
6,0,932.8333333333333,1819.0,152,True,-1.7692215009235108,-1.7692215009235108,-1.7692215009235108
7,0,789.8333333333333,1575.0,154,True,-1.5203148845141246,-1.5203148845141246,-1.5203148845141246
8,0,938.9999999999999,1884.0,157,True,-1.814832224272009,-1.814832224272009,-1.814832224272009
9,0,827.5,1501.0,153,True,-1.4973563191042216,-1.4973563191042216,-1.4973563191042216
10,0,864.5,1369.0,152,True,-1.4368337193744691,-1.4368337193744691,-1.4368337193744691
11,0,889.5,1621.0,157,True,-1.6143710499027795,-1.6143710499027795,-1.6143710499027795
12,0,918.5,1819.0,153,True,-1.7599302303962852,-1.7599302303962852,-1.7599302303962852
13,0,936.6666666666667,1649.0,156,True,-1.662871548454711,-1.662871548454711,-1.662871548454711
14,0,811.5,1374.0,147,True,-1.4056786503573961,-1.4056786503573961,-1.4056786503573961
15,0,888.6666666666666,1300.0,150,True,-1.4083250979120574,-1.4083250979120574,-1.4083250979120574
16,0,882.0,1714.0,157,True,-1.6690483910771934,-1.6690483910771934,-1.6690483910771934
17,0,889.6666666666667,1591.0,155,True,-1.5952729419654574,-1.5952729419654574,-1.5952729419654574
18,0,890.9999999999999,1424.0,146,True,-1.489223033652532,-1.489223033652532,-1.489223033652532
19,0,844.0000000000001,1411.0,154,True,-1.4504336461133427,-1.4504336461133427,-1.4504336461133427
20,0,955.4999999999999,1782.0,155,True,-1.7602270928944455,-1.7602270928944455,-1.7602270928944455
21,0,906.5,1620.0,156,True,-1.6247507240346293,-1.6247507240346293,-1.6247507240346293
22,0,789.8333333333334,1138.0,150,True,-1.240545358265725,-1.240545358265725,-1.240545358265725
23,0,945.9999999999999,1989.0,159,True,-1.8865913323897188,-1.8865913323897188,-1.8865913323897188
24,0,979.6666666666666,1682.0,156,True,-1.7118721205997671,-1.7118721205997671,-1.7118721205997671
25,0,875.6666666666666,1205.0,151,True,-1.33907866939201,-1.33907866939201,-1.33907866939201
26,0,1013.6666666666666,1731.0,160,True,-1.7652819170068743,-1.7652819170068743,-1.7652819170068743
27,0,905.5,1873.0,160,True,-1.7860743268442267,-1.7860743268442267,-1.7860743268442267
28,0,928.6666666666666,2077.0,163,True,-1.9316934055025528,-1.9316934055025528,-1.9316934055025528
29,0,885.6666666666666,1479.0,155,True,-1.5209770843178028,-1.5209770843178028,-1.5209770843178028
30,0,947.3333333333333,1705.0,160,True,-1.7056374548066273,-1.7056374548066273,-1.7056374548066273
31,0,819.5,1157.0,152,True,-1.271940019942077,-1.271940019942077,-1.271940019942077
32,0,857.8333333333333,1329.0,153,True,-1.4069040035767368,-1.4069040035767368,-1.4069040035767368
33,0,854.5,1488.0,156,True,-1.506535816612569,-1.506535816612569,-1.506535816612569
34,0,912.6666666666666,1429.0,154,True,-1.5064690018005422,-1.5064690018005422,-1.5064690018005422
35,0,866.5,1364.0,155,True,-1.4349291513993214,-1.4349291513993214,-1.4349291513993214
36,0,916.6666666666667,1838.0,158,True,-1.7709057045186174,-1.7709057045186174,-1.7709057045186174
37,0,871.5,1307.0,154,True,-1.4016786149441631,-1.4016786149441631,-1.4016786149441631
38,0,834.5,1243.0,153,True,-1.3367210610247489,-1.3367210610247489,-1.3367210610247489
39,0,914.8333333333333,1713.0,158,True,-1.6896916780007454,-1.6896916780007454,-1.6896916780007454
40,0,876.5,1492.0,155,True,-1.5233576559537947,-1.5233576559537947,-1.5233576559537947
41,0,908.6666666666666,1431.0,154,True,-1.505156498826383,-1.505156498826383,-1.505156498826383
42,0,911.3333333333333,1503.0,157,True,-1.5529798576166678,-1.5529798576166678,-1.5529798576166678
43,0,890.3333333333333,1266.0,151,True,-1.3876385127769844,-1.3876385127769844,-1.3876385127769844
44,0,987.6666666666666,2018.0,164,True,-1.9321667808374559,-1.9321667808374559,-1.9321667808374559
45,0,862.0,1186.0,152,True,-1.3180556585367476,-1.3180556585367476,-1.3180556585367476
46,0,790.8333333333334,1072.0,150,True,-1.198940065315283,-1.198940065315283,-1.198940065315283
47,0,869.6666666666667,1427.0,155,True,-1.4773147804877513,-1.4773147804877513,-1.4773147804877513
48,0,909.6666666666667,1543.0,158,True,-1.5775076719450827,-1.5775076719450827,-1.5775076719450827
49,0,886.6666666666666,2007.0,162,True,-1.859653481508205,-1.859653481508205,-1.859653481508205
50,0,875.5,1656.0,158,True,-1.627703025728821,-1.627703025728821,-1.627703025728821
51,0,815.8333333333333,1433.0,154,True,-1.4462597261893033,-1.4462597261893033,-1.4462597261893033
52,0,943.4999999999999,1467.0,157,True,-1.5507838221281804,-1.5507838221281804,-1.5507838221281804
53,0,866.0000000000001,1178.0,151,True,-1.315526932317564,-1.315526932317564,-1.315526932317564
54,0,858.5,1396.0,155,True,-1.4502298816866,-1.4502298816866,-1.4502298816866
55,0,812.5,1309.0,152,True,-1.3647135622725117,-1.3647135622725117,-1.3647135622725117
56,0,909.1666666666666,1763.0,160,True,-1.7180286282794592,-1.7180286282794592,-1.7180286282794592
57,0,936.9999999999999,1743.0,159,True,-1.7232668818758394,-1.7232668818758394,-1.7232668818758394
58,0,913.1666666666666,1460.0,157,True,-1.5266394667209666,-1.5266394667209666,-1.5266394667209666
