episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5135.708333333333,2130.25,8.442303500021808,281.0,-2130.25,-2130.25,-4260.5,1.0
2,4960.75,1874.5,6.351882899994962,278.0,-1874.5,-1874.5,-3749.0,1.0
3,5188.875,2222.5,6.437200299988035,284.25,-2222.5,-2222.5,-4445.0,1.0
4,4843.708333333333,1597.25,6.239868599979673,273.0,-1597.25,-1597.25,-3194.5,1.0
5,4707.291666666666,1464.5,6.164592699962668,271.5,-1464.5,-1464.5,-2929.0,1.0
6,4550.875,981.5,6.005780400009826,263.5,-981.5,-981.5,-1963.0,1.0
7,4473.791666666667,967.75,6.0676270999829285,263.5,-967.75,-967.75,-1935.5,1.0
8,4621.166666666666,1201.0,5.945589300012216,268.25,-1201.0,-1201.0,-2402.0,1.0
9,4710.125,1388.75,6.195445200020913,270.25,-1388.75,-1388.75,-2777.5,1.0
10,4814.291666666667,1211.75,6.2097384999506176,266.75,-1211.75,-1211.75,-2423.5,1.0
11,4570.916666666667,948.0,6.102535099955276,261.0,-948.0,-948.0,-1896.0,1.0
12,4511.875,964.5,6.078961099963635,263.75,-964.5,-964.5,-1929.0,1.0
13,4485.041666666667,814.75,6.0548961000167765,262.25,-814.75,-814.75,-1629.5,1.0
14,4463.916666666666,866.25,6.122194800002035,262.0,-866.25,-866.25,-1732.5,1.0
15,4477.75,709.75,5.963356699969154,260.75,-709.75,-709.75,-1419.5,1.0
16,4638.125000000001,974.75,5.991416400007438,264.25,-974.75,-974.75,-1949.5,1.0
17,4406.291666666667,604.25,5.892059100035112,259.5,-604.25,-604.25,-1208.5,1.0
18,4524.0,940.25,6.163993199996185,264.0,-940.25,-940.25,-1880.5,1.0
19,4567.916666666667,832.75,5.9780918000033125,261.5,-832.75,-832.75,-1665.5,1.0
20,4309.25,451.75,5.872517700016033,256.75,-451.75,-451.75,-903.5,1.0
21,4265.583333333333,477.0,6.135643400019035,257.75,-477.0,-477.0,-954.0,1.0
22,4487.458333333333,564.0,6.009305199957453,258.75,-564.0,-564.0,-1128.0,1.0
23,4324.208333333334,406.5,5.8432649000315,256.5,-406.5,-406.5,-813.0,1.0
24,4273.291666666667,524.5,6.094695000036154,257.75,-524.5,-524.5,-1049.0,1.0
25,4385.833333333334,401.5,5.9836330999969505,256.25,-401.5,-401.5,-803.0,1.0
26,4482.5,483.0,5.945652300026268,257.25,-483.0,-483.0,-966.0,1.0
27,4428.791666666666,406.0,6.019231699989177,256.25,-406.0,-406.0,-812.0,1.0
28,4333.708333333334,427.25,5.967753199976869,256.5,-427.25,-427.25,-854.5,1.0
29,4247.25,453.0,5.998193699982949,257.25,-453.0,-453.0,-906.0,1.0
30,4336.041666666666,555.5,6.059506899968255,258.0,-555.5,-555.5,-1111.0,1.0
31,4245.916666666667,354.0,5.887766799947713,255.5,-354.0,-354.0,-708.0,1.0
32,4520.625,561.5,5.942166300024837,258.75,-561.5,-561.5,-1123.0,1.0
33,4343.333333333333,414.75,5.993874399980996,256.5,-414.75,-414.75,-829.5,1.0
34,4517.083333333334,431.5,5.985096499964129,256.5,-431.5,-431.5,-863.0,1.0
35,4283.041666666667,352.5,5.843273000034969,255.75,-352.5,-352.5,-705.0,1.0
36,4442.458333333334,403.75,6.127376999997068,256.25,-403.75,-403.75,-807.5,1.0
37,4321.0,423.0,5.962584499968216,256.25,-423.0,-423.0,-846.0,1.0
38,4329.875,431.25,5.9695651000365615,256.75,-431.25,-431.25,-862.5,1.0
39,4437.916666666667,470.0,5.894042500003707,256.75,-470.0,-470.0,-940.0,1.0
40,4322.333333333334,367.25,6.001483600004576,256.25,-367.25,-367.25,-734.5,1.0
41,4436.5,489.0,5.8499013999826275,257.25,-489.0,-489.0,-978.0,1.0
42,4353.75,421.25,6.068612800037954,256.5,-421.25,-421.25,-842.5,1.0
43,4379.25,411.5,5.888593100011349,256.5,-411.5,-411.5,-823.0,1.0
44,4406.291666666667,368.25,5.724265100026969,255.75,-368.25,-368.25,-736.5,1.0
45,4446.041666666667,384.75,5.837556599988602,256.25,-384.75,-384.75,-769.5,1.0
46,4313.875,485.25,5.8064993000007235,257.75,-485.25,-485.25,-970.5,1.0
47,4536.541666666667,449.75,5.8994864000123926,256.75,-449.75,-449.75,-899.5,1.0
48,4390.708333333334,441.0,5.765865700028371,256.75,-441.0,-441.0,-882.0,1.0
49,4421.833333333334,485.25,5.788303599983919,256.75,-485.25,-485.25,-970.5,1.0
50,4287.25,483.75,5.7979940000223,258.0,-483.75,-483.75,-967.5,1.0
51,4324.333333333333,457.5,5.814351000008173,257.5,-457.5,-457.5,-915.0,1.0
52,4324.416666666667,511.5,5.83443270000862,258.25,-511.5,-511.5,-1023.0,1.0
53,4348.291666666667,446.5,5.757275999989361,256.5,-446.5,-446.5,-893.0,1.0
54,4445.041666666667,470.0,5.798494599992409,256.75,-470.0,-470.0,-940.0,1.0
55,4376.625,557.5,5.879586499999277,258.5,-557.5,-557.5,-1115.0,1.0
56,4454.291666666667,495.75,5.813350400014315,257.5,-495.75,-495.75,-991.5,1.0
57,4440.083333333333,532.75,5.885849800019059,257.5,-532.75,-532.75,-1065.5,1.0
58,4282.041666666666,473.75,5.902248099970166,256.75,-473.75,-473.75,-947.5,1.0
59,4357.25,537.0,5.718448099971283,257.0,-537.0,-537.0,-1074.0,1.0
60,4405.708333333334,411.0,5.781996399979107,256.25,-411.0,-411.0,-822.0,1.0
61,4346.5,405.0,5.8337110000429675,256.75,-405.0,-405.0,-810.0,1.0
62,4314.916666666667,457.5,5.820434299996123,257.5,-457.5,-457.5,-915.0,1.0
63,4292.958333333334,362.25,5.5329668999766,255.5,-362.25,-362.25,-724.5,1.0
64,4441.083333333333,470.0,5.79105180001352,257.25,-470.0,-470.0,-940.0,1.0
65,4337.0,426.25,5.807765699981246,256.75,-426.25,-426.25,-852.5,1.0
66,4355.166666666666,352.5,5.51298840000527,255.25,-352.5,-352.5,-705.0,1.0
67,4334.166666666667,536.25,5.8471845999592915,258.0,-536.25,-536.25,-1072.5,1.0
68,4428.375,443.75,6.006644899956882,256.25,-443.75,-443.75,-887.5,1.0
69,4337.416666666666,405.0,5.9773259999929,256.25,-405.0,-405.0,-810.0,1.0
70,4532.541666666667,411.0,5.920638700015843,256.25,-411.0,-411.0,-822.0,1.0
71,4363.291666666667,405.0,6.019620099978056,256.25,-405.0,-405.0,-810.0,1.0
72,4346.958333333333,510.0,6.093332099961117,258.5,-510.0,-510.0,-1020.0,1.0
73,4326.416666666666,464.0,6.087320299993735,257.25,-464.0,-464.0,-928.0,1.0
74,4337.666666666667,511.5,6.042778300005011,257.25,-511.5,-511.5,-1023.0,1.0
75,4401.416666666666,457.5,5.876998400024604,257.25,-457.5,-457.5,-915.0,1.0
76,4308.333333333334,457.5,5.851624500006437,257.0,-457.5,-457.5,-915.0,1.0
77,4518.125,478.5,6.088159999984782,256.75,-478.5,-478.5,-957.0,1.0
78,4379.791666666667,483.75,5.932035800011363,257.5,-483.75,-483.75,-967.5,1.0
79,4441.333333333334,464.0,5.827599800017197,257.0,-464.0,-464.0,-928.0,1.0
80,4423.583333333334,459.0,5.814556900004391,257.0,-459.0,-459.0,-918.0,1.0
81,4314.75,405.0,5.8186372999916784,256.75,-405.0,-405.0,-810.0,1.0
82,4411.625,435.5,5.845594999962486,256.75,-435.5,-435.5,-871.0,1.0
83,4320.083333333334,421.25,5.881736900017131,256.25,-421.25,-421.25,-842.5,1.0
84,4292.416666666667,378.75,5.992524699948262,256.25,-378.75,-378.75,-757.5,1.0
85,4400.333333333334,470.0,5.997579400020186,258.0,-470.0,-470.0,-940.0,1.0
86,4170.041666666667,300.0,5.649066500016488,254.75,-300.0,-300.0,-600.0,1.0
87,4293.25,489.5,5.9674322999781,257.75,-489.5,-489.5,-979.0,1.0
88,4302.166666666667,353.5,5.739484200021252,255.25,-353.5,-353.5,-707.0,1.0
89,4239.583333333333,404.25,6.021062500018161,256.25,-404.25,-404.25,-808.5,1.0
90,4218.583333333334,371.0,5.749078699969687,255.75,-371.0,-371.0,-742.0,1.0
91,4318.0,426.25,6.040004000009503,257.0,-426.25,-426.25,-852.5,1.0
92,4310.958333333334,461.0,5.996503699978348,257.25,-461.0,-461.0,-922.0,1.0
93,4355.5,417.5,5.888211599958595,256.25,-417.5,-417.5,-835.0,1.0
94,4228.583333333334,341.0,5.6790334999677725,255.75,-341.0,-341.0,-682.0,1.0
95,4254.166666666667,326.25,5.748083500016946,255.25,-326.25,-326.25,-652.5,1.0
96,4252.041666666667,378.75,5.921344100032002,256.25,-378.75,-378.75,-757.5,1.0
97,4284.958333333334,359.0,5.672941799974069,255.25,-359.0,-359.0,-718.0,1.0
98,4281.041666666667,452.5,6.09065649996046,257.5,-452.5,-452.5,-905.0,1.0
99,4268.041666666666,431.25,5.96630259999074,257.5,-431.25,-431.25,-862.5,1.0
100,4296.25,387.0,6.064921099983621,256.5,-387.0,-387.0,-774.0,1.0
101,4237.916666666667,360.5,5.650503400014713,255.75,-360.5,-360.5,-721.0,1.0
102,4351.791666666667,475.25,5.822929400019348,257.75,-475.25,-475.25,-950.5,1.0
103,4277.25,363.75,5.7109379999456,256.0,-363.75,-363.75,-727.5,1.0
104,4225.166666666667,338.25,5.833511300035752,255.25,-338.25,-338.25,-676.5,1.0
105,4215.791666666667,378.75,5.861470900010318,256.5,-378.75,-378.75,-757.5,1.0
106,4359.75,353.5,5.574211900006048,255.75,-353.5,-353.5,-707.0,1.0
107,4356.5,389.25,5.598104999982752,255.75,-389.25,-389.25,-778.5,1.0
108,4228.291666666667,395.0,5.846239199978299,256.5,-395.0,-395.0,-790.0,1.0
109,4176.833333333334,400.0,5.888223799993284,257.0,-400.0,-400.0,-800.0,1.0
110,4257.5,356.5,5.547803799971007,256.0,-356.5,-356.5,-713.0,1.0
111,4274.791666666667,300.0,5.621574200049508,255.0,-300.0,-300.0,-600.0,1.0
112,4254.541666666667,369.75,5.864885900053196,256.25,-369.75,-369.75,-739.5,1.0
113,4313.041666666666,399.0,5.896787200006656,256.75,-399.0,-399.0,-798.0,1.0
114,4156.166666666666,257.25,5.615911000000779,254.5,-257.25,-257.25,-514.5,1.0
115,4205.041666666667,361.25,5.538350800052285,255.25,-361.25,-361.25,-722.5,1.0
116,4177.75,314.5,5.6433648999664,255.25,-314.5,-314.5,-629.0,1.0
117,4177.5,252.25,5.715290000021923,254.0,-252.25,-252.25,-504.5,1.0
118,4258.291666666666,363.0,5.752205400029197,255.25,-363.0,-363.0,-726.0,1.0
119,4266.125,383.75,5.760116199962795,256.25,-383.75,-383.75,-767.5,1.0
120,4355.958333333334,389.75,5.660389300028328,256.75,-389.75,-389.75,-779.5,1.0
121,4165.583333333334,257.25,5.673235499998555,254.5,-257.25,-257.25,-514.5,1.0
122,4215.833333333334,304.0,5.622830800013617,255.0,-304.0,-304.0,-608.0,1.0
123,4185.208333333333,287.75,5.7240552000002936,254.75,-287.75,-287.75,-575.5,1.0
124,4113.416666666667,257.25,5.7187964000040665,254.5,-257.25,-257.25,-514.5,1.0
125,4149.0,361.5,5.581630699976813,255.75,-361.5,-361.5,-723.0,1.0
126,4278.0,307.25,5.516604400007054,255.25,-307.25,-307.25,-614.5,1.0
127,4195.916666666667,295.75,5.623220800014678,255.0,-295.75,-295.75,-591.5,1.0
128,4253.333333333334,365.5,5.9664938999922015,256.25,-365.5,-365.5,-731.0,1.0
129,4209.5,376.75,5.546290899976157,256.0,-376.75,-376.75,-753.5,1.0
130,4196.458333333334,294.25,5.629097900004126,255.0,-294.25,-294.25,-588.5,1.0
131,4144.125,305.0,5.695129600004293,254.75,-305.0,-305.0,-610.0,1.0
132,4267.875,274.5,5.614377000019886,254.75,-274.5,-274.5,-549.0,1.0
133,4119.333333333333,231.0,5.740630600019358,254.0,-231.0,-231.0,-462.0,1.0
134,4306.125,339.5,5.682759299990721,255.75,-339.5,-339.5,-679.0,1.0
135,4156.583333333334,231.0,5.70306279999204,254.0,-231.0,-231.0,-462.0,1.0
136,4205.0,307.25,5.739020299981348,255.0,-307.25,-307.25,-614.5,1.0
137,4217.041666666666,290.0,5.657029900001362,254.75,-290.0,-290.0,-580.0,1.0
138,4197.208333333333,291.75,5.644610100018326,254.75,-291.75,-291.75,-583.5,1.0
139,4181.125,361.5,5.871449199970812,256.25,-361.5,-361.5,-723.0,1.0
140,4349.833333333333,311.25,5.836800899996888,255.0,-311.25,-311.25,-622.5,1.0
141,4366.083333333333,320.5,5.635428799956571,255.0,-320.5,-320.5,-641.0,1.0
142,4257.458333333333,366.0,5.474983399966732,256.0,-366.0,-366.0,-732.0,1.0
143,4224.291666666666,305.25,5.596898199990392,255.0,-305.25,-305.25,-610.5,1.0
144,4324.041666666666,431.0,5.739009400014766,256.75,-431.0,-431.0,-862.0,1.0
145,4303.041666666666,362.0,5.591234799998347,255.75,-362.0,-362.0,-724.0,1.0
146,4292.208333333333,420.25,5.849354200006928,256.75,-420.25,-420.25,-840.5,1.0
147,4401.5,428.75,5.918450299999677,257.0,-428.75,-428.75,-857.5,1.0
148,4277.791666666667,378.75,5.852550200012047,256.25,-378.75,-378.75,-757.5,1.0
149,4324.916666666667,409.25,5.801668800006155,257.0,-409.25,-409.25,-818.5,1.0
150,4230.0,409.0,5.938415899989195,256.75,-409.0,-409.0,-818.0,1.0
151,4460.166666666667,437.25,5.901810800016392,257.5,-437.25,-437.25,-874.5,1.0
152,4264.291666666666,387.25,5.886165699979756,256.5,-387.25,-387.25,-774.5,1.0
153,4223.5,356.5,5.880843200022355,255.75,-356.5,-356.5,-713.0,1.0
154,4417.875,478.25,6.104525400034618,257.25,-478.25,-478.25,-956.5,1.0
155,4215.791666666667,352.5,5.6999088999582455,256.0,-352.5,-352.5,-705.0,1.0
156,4381.791666666666,408.75,6.014207100030035,256.75,-408.75,-408.75,-817.5,1.0
157,4276.333333333334,326.25,5.753033299988601,255.5,-326.25,-326.25,-652.5,1.0
158,4245.541666666667,438.75,6.073741299973335,256.75,-438.75,-438.75,-877.5,1.0
159,4279.666666666666,352.5,5.737441600009333,255.75,-352.5,-352.5,-705.0,1.0
160,4305.0,382.75,5.717276600014884,256.0,-382.75,-382.75,-765.5,1.0
161,4283.083333333334,326.25,5.679380199988373,255.5,-326.25,-326.25,-652.5,1.0
162,4555.541666666667,522.0,5.971470999997109,258.0,-522.0,-522.0,-1044.0,1.0
163,4308.458333333334,378.75,6.047035700001288,256.25,-378.75,-378.75,-757.5,1.0
164,4256.25,326.25,5.599121699982788,255.25,-326.25,-326.25,-652.5,1.0
165,4412.833333333334,483.25,5.871478999964893,257.0,-483.25,-483.25,-966.5,1.0
166,4243.958333333334,387.25,5.936465999984648,256.25,-387.25,-387.25,-774.5,1.0
167,4477.375,439.5,5.964680299977772,257.25,-439.5,-439.5,-879.0,1.0
168,4307.208333333334,405.0,5.827976899978239,257.0,-405.0,-405.0,-810.0,1.0
169,4303.708333333334,378.75,5.946251999994274,256.5,-378.75,-378.75,-757.5,1.0
170,4366.875,373.75,5.565879600006156,256.0,-373.75,-373.75,-747.5,1.0
171,4239.166666666667,326.25,5.639677400002256,255.5,-326.25,-326.25,-652.5,1.0
172,4284.541666666667,378.75,6.326125300023705,256.25,-378.75,-378.75,-757.5,1.0
173,4311.666666666666,326.25,5.539273099973798,255.5,-326.25,-326.25,-652.5,1.0
174,4297.333333333334,326.25,5.53538999997545,255.5,-326.25,-326.25,-652.5,1.0
175,4299.625,383.0,5.9510753999929875,256.5,-383.0,-383.0,-766.0,1.0
176,4330.791666666666,330.5,5.656284400029108,255.5,-330.5,-330.5,-661.0,1.0
177,4315.041666666667,326.25,5.5417297999956645,255.5,-326.25,-326.25,-652.5,1.0
178,4284.458333333333,378.75,5.76420589996269,256.5,-378.75,-378.75,-757.5,1.0
179,4219.458333333334,352.5,5.601428699970711,256.0,-352.5,-352.5,-705.0,1.0
180,4307.125,378.75,5.71466739999596,256.5,-378.75,-378.75,-757.5,1.0
181,4241.708333333334,367.5,5.661299199971836,256.0,-367.5,-367.5,-735.0,1.0
182,4325.291666666667,382.75,5.928298700018786,256.5,-382.75,-382.75,-765.5,1.0
183,4281.333333333333,352.5,5.486948499979917,255.75,-352.5,-352.5,-705.0,1.0
184,4222.708333333334,373.75,5.503438799991272,255.75,-373.75,-373.75,-747.5,1.0
185,4285.541666666667,405.0,5.810645100020338,257.0,-405.0,-405.0,-810.0,1.0
186,4197.583333333334,378.75,5.8847409000154585,256.25,-378.75,-378.75,-757.5,1.0
187,4278.666666666667,483.75,5.871749299985822,257.0,-483.75,-483.75,-967.5,1.0
188,4308.458333333334,435.5,5.776653399982024,257.5,-435.5,-435.5,-871.0,1.0
189,4251.666666666667,400.0,5.808511900017038,256.75,-400.0,-400.0,-800.0,1.0
190,4367.333333333334,352.5,5.488280800054781,255.75,-352.5,-352.5,-705.0,1.0
191,4317.375,431.25,5.822798600012902,257.0,-431.25,-431.25,-862.5,1.0
192,4258.541666666667,352.5,5.690660499967635,255.75,-352.5,-352.5,-705.0,1.0
193,4255.708333333334,326.25,5.584838500013575,255.25,-326.25,-326.25,-652.5,1.0
194,4325.5,326.25,5.8867743000155315,255.5,-326.25,-326.25,-652.5,1.0
195,4285.833333333334,326.25,5.643072800012305,255.25,-326.25,-326.25,-652.5,1.0
196,4341.875,400.0,6.016959000029601,256.75,-400.0,-400.0,-800.0,1.0
197,4250.666666666667,405.0,5.931889200001024,256.75,-405.0,-405.0,-810.0,1.0
198,4335.958333333334,352.5,5.691120400035288,256.0,-352.5,-352.5,-705.0,1.0
199,4404.25,405.0,5.861745000001974,257.0,-405.0,-405.0,-810.0,1.0
200,4480.875,395.25,6.021054600016214,256.25,-395.25,-395.25,-790.5,1.0
201,4695.166666666667,427.5,5.93870350002544,256.5,-427.5,-427.5,-855.0,1.0
202,4489.375,358.5,5.736491399991792,255.75,-358.5,-358.5,-717.0,1.0
203,4274.208333333333,341.0,5.769687799969688,255.75,-341.0,-341.0,-682.0,1.0
204,4247.375,330.25,5.555757699999958,255.25,-330.25,-330.25,-660.5,1.0
205,4413.208333333334,358.5,5.600023799983319,256.0,-358.5,-358.5,-717.0,1.0
206,4245.708333333333,304.0,5.713197800039779,255.0,-304.0,-304.0,-608.0,1.0
207,4342.958333333333,405.0,5.895554199989419,257.0,-405.0,-405.0,-810.0,1.0
208,4550.5,427.25,5.941482900001574,257.0,-427.25,-427.25,-854.5,1.0
209,4316.291666666667,330.25,5.604819600004703,255.5,-330.25,-330.25,-660.5,1.0
210,4385.166666666666,385.25,5.768185699998867,256.0,-385.25,-385.25,-770.5,1.0
211,4341.25,352.5,5.736357000016142,256.0,-352.5,-352.5,-705.0,1.0
212,4340.166666666667,352.5,5.649452799989376,256.0,-352.5,-352.5,-705.0,1.0
213,4394.291666666667,367.25,5.743385899986606,255.75,-367.25,-367.25,-734.5,1.0
214,4253.625,308.0,5.835332800052129,255.0,-308.0,-308.0,-616.0,1.0
215,4364.208333333333,326.25,5.693978499970399,255.5,-326.25,-326.25,-652.5,1.0
216,4333.416666666666,300.0,5.748769300000276,255.0,-300.0,-300.0,-600.0,1.0
