global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1248.0,4205.0,196,True,-4205.0,-4205.0,-4205.0
2,0,1482.0,4942.0,199,True,-4942.0,-4942.0,-4942.0
3,0,1247.0,3672.0,188,True,-3672.0,-3672.0,-3672.0
4,0,1351.6666666666667,4500.0,196,True,-4500.0,-4500.0,-4500.0
5,0,1140.0,3145.0,182,True,-3145.0,-3145.0,-3145.0
6,0,1299.6666666666665,4215.0,200,True,-4215.0,-4215.0,-4215.0
7,0,1207.8333333333333,3673.0,193,True,-3673.0,-3673.0,-3673.0
8,0,1344.3333333333333,4279.0,201,True,-4279.0,-4279.0,-4279.0
9,0,1252.6666666666665,4111.0,195,True,-4111.0,-4111.0,-4111.0
10,0,1314.0,3816.0,190,True,-3816.0,-3816.0,-3816.0
11,0,1045.5,3371.0,184,True,-3371.0,-3371.0,-3371.0
12,0,1306.5,4049.0,197,True,-4049.0,-4049.0,-4049.0
13,0,1316.1666666666667,4673.0,201,True,-4673.0,-4673.0,-4673.0
14,0,1282.6666666666665,4057.0,197,True,-4057.0,-4057.0,-4057.0
15,0,1468.3333333333333,5163.0,215,True,-5163.0,-5163.0,-5163.0
16,0,1334.8333333333333,4726.0,202,True,-4726.0,-4726.0,-4726.0
17,0,1248.8333333333335,3952.0,193,True,-3952.0,-3952.0,-3952.0
18,0,1294.6666666666667,4123.0,197,True,-4123.0,-4123.0,-4123.0
19,0,1309.3333333333333,4272.0,200,True,-4272.0,-4272.0,-4272.0
20,0,1319.5,4668.0,200,True,-4668.0,-4668.0,-4668.0
21,0,1358.6666666666667,4438.0,204,True,-4438.0,-4438.0,-4438.0
22,0,1336.0,4960.0,206,True,-4960.0,-4960.0,-4960.0
23,0,1149.6666666666665,3434.0,185,True,-3434.0,-3434.0,-3434.0
24,0,1198.0,3885.0,191,True,-3885.0,-3885.0,-3885.0
25,0,1357.3333333333335,4257.0,199,True,-4257.0,-4257.0,-4257.0
26,0,1380.0,4953.0,207,True,-4953.0,-4953.0,-4953.0
27,0,1191.6666666666665,3608.0,186,True,-3608.0,-3608.0,-3608.0
28,0,1073.1666666666667,3270.0,183,True,-3270.0,-3270.0,-3270.0
29,0,1306.3333333333333,3921.0,183,True,-3921.0,-3921.0,-3921.0
30,0,1500.3333333333333,6128.0,219,True,-6128.0,-6128.0,-6128.0
31,0,1240.4999999999998,3964.0,191,True,-3964.0,-3964.0,-3964.0
32,0,1105.5,2970.0,180,True,-2970.0,-2970.0,-2970.0
33,0,1227.9999999999998,3757.0,187,True,-3757.0,-3757.0,-3757.0
34,0,1180.3333333333335,2948.0,177,True,-2948.0,-2948.0,-2948.0
35,0,1246.6666666666667,3900.0,192,True,-3900.0,-3900.0,-3900.0
36,0,1170.5,3499.0,185,True,-3499.0,-3499.0,-3499.0
37,0,1282.3333333333333,3686.0,190,True,-3686.0,-3686.0,-3686.0
38,0,1261.1666666666667,3546.0,185,True,-3546.0,-3546.0,-3546.0
39,0,1151.5,3872.0,185,True,-3872.0,-3872.0,-3872.0
40,0,1134.5,3302.0,184,True,-3302.0,-3302.0,-3302.0
41,0,1328.3333333333335,3887.0,188,True,-3887.0,-3887.0,-3887.0
42,0,1125.6666666666665,3382.0,186,True,-3382.0,-3382.0,-3382.0
43,0,1037.5,2853.0,175,True,-2853.0,-2853.0,-2853.0
44,0,1318.6666666666665,3897.0,191,True,-3897.0,-3897.0,-3897.0
45,0,1241.0,4048.0,191,True,-4048.0,-4048.0,-4048.0
46,0,1200.3333333333335,3072.0,178,True,-3072.0,-3072.0,-3072.0
47,0,1153.6666666666665,3444.0,188,True,-3444.0,-3444.0,-3444.0
48,0,1107.6666666666665,3579.0,189,True,-3579.0,-3579.0,-3579.0
49,0,1243.5,3938.0,192,True,-3938.0,-3938.0,-3938.0
50,0,1238.0,3641.0,187,True,-3641.0,-3641.0,-3641.0
51,0,1258.6666666666665,3763.0,188,True,-3763.0,-3763.0,-3763.0
52,0,1300.5,4495.0,205,True,-4495.0,-4495.0,-4495.0
53,0,1231.6666666666665,4016.0,190,True,-4016.0,-4016.0,-4016.0
54,0,1132.8333333333333,2915.0,175,True,-2915.0,-2915.0,-2915.0
55,0,1205.3333333333335,3895.0,191,True,-3895.0,-3895.0,-3895.0
56,0,1169.5,2971.0,175,True,-2971.0,-2971.0,-2971.0
57,0,1141.1666666666665,3391.0,188,True,-3391.0,-3391.0,-3391.0
58,0,1159.5,3396.0,182,True,-3396.0,-3396.0,-3396.0
59,0,1117.3333333333335,2751.0,170,True,-2751.0,-2751.0,-2751.0
60,0,1322.0,3826.0,191,True,-3826.0,-3826.0,-3826.0
61,0,1234.5,3862.0,188,True,-3862.0,-3862.0,-3862.0
62,0,1004.6666666666666,2509.0,171,True,-2509.0,-2509.0,-2509.0
