episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4666.583333333334,3497.0,8.146458000002895,200.75,-4.362491815156199,-4.362491815156199,-8.724983630312398,1.0
2,3795.4583333333335,2822.25,8.224973600001249,194.75,-3.5336505565693774,-3.5336505565693774,-7.067301113138755,1.0
3,4432.833333333334,3347.0,8.930893900003866,198.75,-4.160573655845237,-4.160573655845237,-8.321147311690474,1.0
4,4449.5,3264.25,8.53701120000187,196.75,-4.113331367033579,-4.113331367033579,-8.226662734067158,1.0
5,4356.25,3256.5,8.33422199999768,198.75,-4.067139934676227,-4.067139934676227,-8.134279869352454,1.0
6,3524.2916666666665,2380.0,8.859155899997859,191.0,-3.122472239334518,-3.122472239334518,-6.244944478669036,1.0
7,3580.7083333333335,2563.75,8.98216500000126,191.75,-3.2685325204669518,-3.2685325204669518,-6.5370650409339035,1.0
8,3724.1666666666674,2494.75,8.068633700000646,190.0,-3.2862155122646723,-3.2862155122646723,-6.572431024529345,1.0
9,3211.916666666667,2056.25,8.015810099997907,185.5,-2.7713066982049517,-2.7713066982049517,-5.542613396409903,1.0
10,3232.4166666666665,2030.0,8.72374779999518,186.5,-2.763022231779278,-2.763022231779278,-5.526044463558556,1.0
11,3013.208333333333,1897.75,8.944774399999005,185.5,-2.579218536298087,-2.579218536298087,-5.158437072596174,1.0
12,2910.6249999999995,1657.75,8.073118300002534,181.25,-2.375716294910092,-2.375716294910092,-4.751432589820184,1.0
13,2946.083333333333,1556.0,8.020547500003886,181.0,-2.3242192918221303,-2.3242192918221303,-4.6484385836442605,1.0
14,2791.583333333333,1444.5,8.567784300001222,179.25,-2.182608805148411,-2.182608805148411,-4.365217610296822,1.0
15,2737.916666666666,1100.25,8.002168099999835,174.75,-1.931889265359416,-1.931889265359416,-3.863778530718832,1.0
16,2655.458333333333,1161.0,7.818065400002524,173.75,-1.9356365677511334,-1.9356365677511334,-3.8712731355022667,1.0
17,2439.833333333333,700.0,8.595944699998654,169.25,-1.53655787120446,-1.53655787120446,-3.07311574240892,1.0
18,2510.333333333333,773.5,8.230088399999659,170.0,-1.6160979895311482,-1.6160979895311482,-3.2321959790622965,1.0
19,2338.708333333333,619.5,7.905475799998385,168.75,-1.4389091492024375,-1.4389091492024375,-2.877818298404875,1.0
20,2500.2499999999995,693.5,7.808319099996879,169.25,-1.558885543919193,-1.558885543919193,-3.117771087838386,1.0
21,2406.25,620.0,8.677779799996642,169.0,-1.468993002685016,-1.468993002685016,-2.937986005370032,1.0
22,2246.7916666666665,554.5,8.700663600000553,167.75,-1.3555412361148238,-1.3555412361148238,-2.7110824722296476,1.0
23,2334.833333333333,582.5,7.963519500000984,168.25,-1.412795768290462,-1.412795768290462,-2.825591536580924,1.0
24,2300.75,527.0,7.855798100004904,168.0,-1.361171585321911,-1.361171585321911,-2.722343170643822,1.0
