global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4168.833333333334,2948.0,193,True,-3.781081484236667,-3.781081484236667,-7.562162968473334
1,1,4579.333333333332,3387.0,199,True,-4.251496325053565,-4.251496325053565,-8.50299265010713
1,2,4855.500000000001,3714.0,204,True,-4.5888548580195945,-4.5888548580195945,-9.177709716039189
1,3,5062.666666666668,3939.0,207,True,-4.828534593314967,-4.828534593314967,-9.657069186629935
2,0,4596.333333333333,3717.0,205,True,-4.476663412101557,-4.476663412101557,-8.953326824203113
2,1,3535.833333333333,2568.0,193,True,-3.2515672280791486,-3.2515672280791486,-6.503134456158297
2,2,4303.666666666668,3486.0,202,True,-4.195360694927139,-4.195360694927139,-8.390721389854278
2,3,2746.0,1518.0,179,True,-2.2110108911696655,-2.2110108911696655,-4.422021782339331
3,0,4674.500000000002,3633.0,204,True,-4.455689096044541,-4.455689096044541,-8.911378192089082
3,1,4380.833333333334,3239.0,196,True,-4.066426061317555,-4.066426061317555,-8.13285212263511
3,2,4138.833333333333,2900.0,192,True,-3.736203356076545,-3.736203356076545,-7.47240671215309
3,3,4537.166666666667,3616.0,203,True,-4.383976109942308,-4.383976109942308,-8.767952219884616
4,0,4439.500000000001,3339.0,197,True,-4.158233468552765,-4.158233468552765,-8.31646693710553
4,1,4285.833333333334,2976.0,194,True,-3.8510929914490157,-3.8510929914490157,-7.7021859828980315
4,2,4210.999999999999,2972.0,193,True,-3.8154882428835433,-3.8154882428835433,-7.6309764857670865
4,3,4861.666666666668,3770.0,203,True,-4.628510765248993,-4.628510765248993,-9.257021530497987
5,0,5308.333333333331,4124.0,208,True,-5.058789456758837,-5.058789456758837,-10.117578913517674
5,1,4311.833333333334,3332.0,202,True,-4.097375231984625,-4.097375231984625,-8.19475046396925
5,2,3848.4999999999995,2623.0,191,True,-3.4255855311334007,-3.4255855311334007,-6.851171062266801
5,3,3956.333333333334,2947.0,194,True,-3.686809518828046,-3.686809518828046,-7.373619037656092
6,0,3117.333333333333,1847.0,185,True,-2.591612327052797,-2.591612327052797,-5.183224654105594
6,1,3265.333333333333,1840.0,185,True,-2.6521931506902385,-2.6521931506902385,-5.304386301380477
6,2,4056.500000000001,3146.0,199,True,-3.862202294468401,-3.862202294468401,-7.724404588936802
6,3,3657.9999999999986,2687.0,195,True,-3.383881185126636,-3.383881185126636,-6.767762370253272
7,0,3455.9999999999995,2422.0,193,True,-3.1200922901677255,-3.1200922901677255,-6.240184580335451
7,1,3573.000000000001,2916.0,197,True,-3.4974916601769075,-3.4974916601769075,-6.994983320353815
7,2,3417.499999999999,2060.0,184,True,-2.864345658061441,-2.864345658061441,-5.728691316122882
7,3,3876.333333333334,2857.0,193,True,-3.5922004734617334,-3.5922004734617334,-7.184400946923467
8,0,3442.5,2258.0,188,True,-3.0059657340787824,-3.0059657340787824,-6.011931468157565
8,1,3352.5000000000005,1714.0,182,True,-2.6074791068543455,-2.6074791068543455,-5.214958213708691
8,2,3837.1666666666665,2705.0,190,True,-3.4746825830398396,-3.4746825830398396,-6.949365166079679
8,3,4264.500000000003,3302.0,200,True,-4.056734625085722,-4.056734625085722,-8.113469250171445
9,0,3432.3333333333335,2435.0,190,True,-3.1182416437103577,-3.1182416437103577,-6.2364832874207154
9,1,3341.333333333334,2290.0,188,True,-2.982507099988763,-2.982507099988763,-5.965014199977526
9,2,2865.833333333334,1564.0,179,True,-2.2941439137695228,-2.2941439137695228,-4.5882878275390455
9,3,3208.166666666666,1936.0,185,True,-2.6903341353511627,-2.6903341353511627,-5.3806682707023255
10,0,3265.5,2188.0,191,True,-2.8818180233166326,-2.8818180233166326,-5.763636046633265
10,1,2876.6666666666665,1399.0,178,True,-2.19007725717651,-2.19007725717651,-4.38015451435302
10,2,3523.833333333333,2764.0,195,True,-3.375568483411403,-3.375568483411403,-6.751136966822806
10,3,3263.6666666666665,1769.0,182,True,-2.6046251632125657,-2.6046251632125657,-5.209250326425131
11,0,3072.0,1909.0,187,True,-2.612538793253752,-2.612538793253752,-5.225077586507504
11,1,3084.9999999999995,2062.0,189,True,-2.7191891483500505,-2.7191891483500505,-5.438378296700101
11,2,2989.833333333333,1874.0,184,True,-2.553254952556964,-2.553254952556964,-5.106509905113928
11,3,2906.0,1746.0,182,True,-2.4318912510315807,-2.4318912510315807,-4.863782502063161
12,0,2741.833333333333,1430.0,180,True,-2.151127861789468,-2.151127861789468,-4.302255723578936
12,1,2934.666666666666,1745.0,183,True,-2.4438601079430753,-2.4438601079430753,-4.887720215886151
12,2,2987.833333333333,1842.0,183,True,-2.531265715868716,-2.531265715868716,-5.062531431737432
12,3,2978.166666666666,1614.0,179,True,-2.3766114940391088,-2.3766114940391088,-4.7532229880782175
13,0,3191.9999999999995,1531.0,180,True,-2.41606185998396,-2.41606185998396,-4.83212371996792
13,1,3332.833333333333,2058.0,187,True,-2.8257283058051375,-2.8257283058051375,-5.651456611610275
13,2,2664.333333333333,1177.0,176,True,-1.9501003490908526,-1.9501003490908526,-3.9002006981817052
13,3,2595.1666666666665,1458.0,181,True,-2.104986652408571,-2.104986652408571,-4.209973304817142
14,0,2953.333333333333,1810.0,183,True,-2.494959298563728,-2.494959298563728,-4.989918597127456
14,1,2812.9999999999995,1232.0,176,True,-2.051871956109864,-2.051871956109864,-4.103743912219728
14,2,2700.5,1590.0,183,True,-2.238460242000163,-2.238460242000163,-4.476920484000326
14,3,2699.4999999999995,1146.0,175,True,-1.9451437239198903,-1.9451437239198903,-3.8902874478397806
15,0,2618.333333333333,886.0,173,True,-1.7378835253139295,-1.7378835253139295,-3.475767050627859
15,1,2649.6666666666665,1206.0,178,True,-1.962768550052499,-1.962768550052499,-3.925537100104998
15,2,2481.333333333333,951.0,172,True,-1.7204070918523502,-1.7204070918523502,-3.4408141837047004
15,3,3202.333333333332,1358.0,176,True,-2.306497894218885,-2.306497894218885,-4.61299578843777
16,0,2517.333333333333,1087.0,174,True,-1.8259758852223367,-1.8259758852223367,-3.6519517704446733
16,1,2662.333333333333,1240.0,174,True,-1.9907760200543199,-1.9907760200543199,-3.9815520401086397
16,2,2690.4999999999995,1204.0,173,True,-1.9794375414085277,-1.9794375414085277,-3.9588750828170554
16,3,2751.6666666666665,1113.0,174,True,-1.9463568243193496,-1.9463568243193496,-3.8927136486386993
17,0,2474.0,767.0,170,True,-1.5958045168714325,-1.5958045168714325,-3.191609033742865
17,1,2379.9999999999995,571.0,168,True,-1.425107226296886,-1.425107226296886,-2.850214452593772
17,2,2578.333333333333,793.0,170,True,-1.6589167335014858,-1.6589167335014858,-3.3178334670029717
17,3,2327.0,669.0,169,True,-1.4664030081480357,-1.4664030081480357,-2.9328060162960714
18,0,2677.166666666666,927.0,172,True,-1.7908461481834481,-1.7908461481834481,-3.5816922963668962
18,1,2474.833333333333,607.0,169,True,-1.490630726969108,-1.490630726969108,-2.981261453938216
18,2,2628.4999999999995,953.0,170,True,-1.7865574837562321,-1.7865574837562321,-3.5731149675124643
18,3,2260.833333333333,607.0,169,True,-1.3963575992158046,-1.3963575992158046,-2.792715198431609
19,0,2586.3333333333335,853.0,171,True,-1.7020187989879851,-1.7020187989879851,-3.4040375979759703
19,1,2208.6666666666665,447.0,167,True,-1.267835791692335,-1.267835791692335,-2.53567158338467
19,2,2133.6666666666665,447.0,167,True,-1.2347961441152422,-1.2347961441152422,-2.4695922882304844
19,3,2426.166666666666,731.0,170,True,-1.5509858620141879,-1.5509858620141879,-3.1019717240283757
20,0,2423.0,669.0,170,True,-1.5086937570467145,-1.5086937570467145,-3.017387514093429
20,1,2623.166666666666,731.0,169,True,-1.6377700029833504,-1.6377700029833504,-3.275540005966701
20,2,2399.833333333333,607.0,169,True,-1.4575910793920153,-1.4575910793920153,-2.9151821587840305
20,3,2554.9999999999995,767.0,169,True,-1.6314873362546922,-1.6314873362546922,-3.2629746725093844
21,0,2513.166666666667,633.0,169,True,-1.52466805373132,-1.52466805373132,-3.04933610746264
21,1,2256.6666666666665,447.0,167,True,-1.2889811661416744,-1.2889811661416744,-2.5779623322833487
21,2,2199.6666666666665,447.0,167,True,-1.2638710339830836,-1.2638710339830836,-2.5277420679661673
21,3,2655.5,953.0,173,True,-1.798451756883986,-1.798451756883986,-3.596903513767972
22,0,2354.166666666667,731.0,170,True,-1.5192678003401798,-1.5192678003401798,-3.0385356006803597
22,1,2227.6666666666665,447.0,167,True,-1.2762058357451982,-1.2762058357451982,-2.5524116714903964
22,2,2192.6666666666665,593.0,167,True,-1.3570934021441377,-1.3570934021441377,-2.7141868042882753
22,3,2212.6666666666665,447.0,167,True,-1.26959790622978,-1.26959790622978,-2.53919581245956
23,0,2292.833333333333,607.0,168,True,-1.410454515515364,-1.410454515515364,-2.820909031030728
23,1,2283.6666666666665,447.0,167,True,-1.3008754392694273,-1.3008754392694273,-2.6017508785388546
23,2,2406.0,669.0,169,True,-1.5012047702625733,-1.5012047702625733,-3.0024095405251465
23,3,2356.833333333333,607.0,169,True,-1.4386483481144827,-1.4386483481144827,-2.8772966962289654
24,0,2228.6666666666665,447.0,167,True,-1.2766463643795596,-1.2766463643795596,-2.553292728759119
24,1,2392.833333333333,607.0,169,True,-1.454507378951487,-1.454507378951487,-2.909014757902974
24,2,2161.6666666666665,447.0,167,True,-1.247130945877357,-1.247130945877357,-2.494261891754714
24,3,2419.833333333333,607.0,169,True,-1.4664016520792402,-1.4664016520792402,-2.9328033041584805
25,0,2379.0,669.0,170,True,-1.4893104971348199,-1.4893104971348199,-2.9786209942696398
25,1,2188.6666666666665,447.0,167,True,-1.2590252190051099,-1.2590252190051099,-2.5180504380102198
25,2,2352.0,767.0,170,True,-1.542060023479362,-1.542060023479362,-3.084120046958724
25,3,2231.0,820.0,171,True,-1.523716480885241,-1.523716480885241,-3.047432961770482
26,0,2319.6666666666665,500.0,167,True,-1.35169489227002,-1.35169489227002,-2.70338978454004
26,1,2423.9999999999995,571.0,168,True,-1.44449048620878,-1.44449048620878,-2.88898097241756
26,2,2267.6666666666665,447.0,167,True,-1.2938269811196474,-1.2938269811196474,-2.587653962239295
26,3,2216.6666666666665,500.0,165,True,-1.3063204429308133,-1.3063204429308133,-2.6126408858616266
27,0,2315.6666666666665,447.0,166,True,-1.3149723555689867,-1.3149723555689867,-2.6299447111379735
27,1,2383.9999999999995,571.0,168,True,-1.4268693408343307,-1.4268693408343307,-2.8537386816686614
27,2,2240.6666666666665,447.0,167,True,-1.2819327079918945,-1.2819327079918945,-2.563865415983789
27,3,2267.6666666666665,447.0,167,True,-1.2938269811196474,-1.2938269811196474,-2.587653962239295
28,0,2235.6666666666665,447.0,167,True,-1.2797300648200882,-1.2797300648200882,-2.5594601296401764
28,1,2267.6666666666665,447.0,167,True,-1.2938269811196477,-1.2938269811196477,-2.5876539622392953
28,2,2247.6666666666665,447.0,167,True,-1.2850164084324232,-1.2850164084324232,-2.5700328168648463
28,3,2328.833333333333,607.0,169,True,-1.4263135463523682,-1.4263135463523682,-2.8526270927047364
29,0,2231.6666666666665,447.0,167,True,-1.2779679502826433,-1.2779679502826433,-2.5559359005652866
29,1,2495.9999999999995,767.0,170,True,-1.6054961468273792,-1.6054961468273792,-3.2109922936547584
29,2,2525.9999999999995,571.0,168,True,-1.489424406913626,-1.489424406913626,-2.978848813827252
29,3,2267.6666666666665,447.0,167,True,-1.2938269811196477,-1.2938269811196477,-2.5876539622392953
30,0,2394.666666666667,763.0,170,True,-1.5582173894513345,-1.5582173894513345,-3.116434778902669
30,1,2240.5,510.0,168,True,-1.3234160147850242,-1.3234160147850242,-2.6468320295700485
30,2,2091.5,510.0,167,True,-1.2577772482652008,-1.2577772482652008,-2.5155544965304015
30,3,2336.833333333333,829.0,171,True,-1.576275770150213,-1.576275770150213,-3.152551540300426
31,0,2155.666666666667,572.0,169,True,-1.326941599928709,-1.326941599928709,-2.653883199857418
31,1,2412.833333333334,731.0,168,True,-1.5451121468893725,-1.5451121468893725,-3.090224293778745
31,2,2369.666666666667,670.0,169,True,-1.485858527154309,-1.485858527154309,-2.971717054308618
31,3,2149.5,510.0,168,True,-1.283327909058152,-1.283327909058152,-2.566655818116304
32,0,2376.833333333333,607.0,168,True,-1.4474589208017072,-1.4474589208017072,-2.8949178416034145
32,1,2325.833333333333,509.0,168,True,-1.360348160976989,-1.360348160976989,-2.720696321953978
32,2,2184.6666666666665,447.0,167,True,-1.2572631044676652,-1.2572631044676652,-2.5145262089353304
32,3,2283.6666666666665,447.0,167,True,-1.3008754392694273,-1.3008754392694273,-2.6017508785388546
33,0,2380.1666666666665,633.0,169,True,-1.4660777453612759,-1.4660777453612759,-2.9321554907225518
33,1,2267.6666666666665,447.0,166,True,-1.2938269811196474,-1.2938269811196474,-2.587653962239295
33,2,2271.6666666666665,447.0,167,True,-1.2955890956570928,-1.2955890956570928,-2.5911781913141856
33,3,2467.0,633.0,168,True,-1.5043303151116434,-1.5043303151116434,-3.008660630223287
34,0,2208.6666666666665,447.0,167,True,-1.2678357916923348,-1.2678357916923348,-2.5356715833846697
34,1,2341.0,762.0,171,True,-1.5339160554670879,-1.5339160554670879,-3.0678321109341757
34,2,2216.6666666666665,447.0,166,True,-1.271360020767225,-1.271360020767225,-2.54272004153445
34,3,2401.6666666666665,447.0,167,True,-1.3528578181240527,-1.3528578181240527,-2.7057156362481054
35,0,2208.6666666666665,447.0,166,True,-1.2678357916923353,-1.2678357916923353,-2.5356715833846706
35,1,2220.6666666666665,447.0,167,True,-1.27312213530467,-1.27312213530467,-2.54624427060934
35,2,2227.6666666666665,447.0,167,True,-1.2762058357451982,-1.2762058357451982,-2.5524116714903964
35,3,2372.0,571.0,168,True,-1.4215829972219962,-1.4215829972219962,-2.8431659944439924
36,0,2224.6666666666665,447.0,167,True,-1.2748842498421147,-1.2748842498421147,-2.5497684996842294
36,1,2227.6666666666665,507.0,168,True,-1.315783672156808,-1.315783672156808,-2.631567344313616
36,2,2301.833333333333,509.0,167,True,-1.3497754737523198,-1.3497754737523198,-2.6995509475046395
36,3,2240.6666666666665,447.0,166,True,-1.2819327079918943,-1.2819327079918943,-2.5638654159837886
37,0,2173.5,412.0,167,True,-1.2292567968105264,-1.2292567968105264,-2.4585135936210527
37,1,2113.6666666666665,447.0,167,True,-1.2259855714280183,-1.2259855714280183,-2.4519711428560367
37,2,2278.833333333333,634.0,170,True,-1.4220971410195307,-1.4220971410195307,-2.8441942820390613
37,3,2206.5,607.0,167,True,-1.3724222100821777,-1.3724222100821777,-2.7448444201643554
38,0,2197.5,510.0,168,True,-1.3044732835074913,-1.3044732835074913,-2.6089465670149825
38,1,2153.6666666666665,447.0,167,True,-1.2436067168024674,-1.2436067168024674,-2.4872134336049347
38,2,2073.5,412.0,167,True,-1.1852039333744036,-1.1852039333744036,-2.370407866748807
38,3,2155.5,510.0,168,True,-1.2859710808643194,-1.2859710808643194,-2.571942161728639
39,0,2123.5,412.0,167,True,-1.2072303650924645,-1.2072303650924645,-2.414460730184929
39,1,2075.5,412.0,167,True,-1.1860849906431254,-1.1860849906431254,-2.372169981286251
39,2,2170.833333333333,509.0,168,True,-1.2920662226509982,-1.2920662226509982,-2.5841324453019965
39,3,2251.833333333333,509.0,168,True,-1.3277490420342577,-1.3277490420342577,-2.6554980840685154
40,0,2054.5,412.0,167,True,-1.1768338893215395,-1.1768338893215395,-2.353667778643079
40,1,2075.5,412.0,167,True,-1.1860849906431257,-1.1860849906431257,-2.3721699812862513
40,2,2289.8333333333335,732.0,170,True,-1.4915867554698004,-1.4915867554698004,-2.9831735109396007
40,3,2037.6666666666665,447.0,167,True,-1.1925053952165643,-1.1925053952165643,-2.3850107904331286
41,0,2135.833333333333,536.0,168,True,-1.2944577468335792,-1.2944577468335792,-2.5889154936671583
41,1,2219.6666666666665,447.0,167,True,-1.2726816066703084,-1.2726816066703084,-2.5453632133406168
41,2,2149.5,510.0,168,True,-1.2833279090581524,-1.2833279090581524,-2.566655818116305
41,3,2170.5,412.0,167,True,-1.2279352109074428,-1.2279352109074428,-2.4558704218148857
42,0,2224.6666666666665,447.0,167,True,-1.2748842498421147,-1.2748842498421147,-2.5497684996842294
42,1,2228.6666666666665,447.0,167,True,-1.2766463643795596,-1.2766463643795596,-2.553292728759119
42,2,2224.6666666666665,447.0,167,True,-1.2748842498421147,-1.2748842498421147,-2.5497684996842294
42,3,2267.6666666666665,509.0,168,True,-1.3347240787449774,-1.3347240787449774,-2.669448157489955
43,0,2262.0,669.0,170,True,-1.4377686469145552,-1.4377686469145552,-2.8755372938291104
43,1,2311.6666666666665,447.0,167,True,-1.313210241031542,-1.313210241031542,-2.626420482063084
