episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1513.75,5576.0,12.784984900034033,219.16666666666666,-9.78588822849595,-9.78588822849595,-19.5717764569919,1.0
2,1468.138888888889,5336.166666666667,15.086002800031565,213.0,-9.373671849456304,-9.373671849456304,-18.74734369891261,1.0
3,1401.0277777777778,4817.333333333333,13.790769799961708,207.83333333333334,-8.49598916502377,-8.49598916502377,-16.99197833004754,1.0
4,1341.2777777777778,4570.333333333333,14.733612500014715,202.16666666666666,-8.065759921270796,-8.065759921270796,-16.131519842541593,1.0
5,1167.638888888889,3262.1666666666665,12.743803799967282,185.5,-5.85083050885865,-5.85083050885865,-11.7016610177173,1.0
6,1118.4722222222222,3276.3333333333335,12.87919669994153,183.33333333333334,-5.852061866516456,-5.852061866516456,-11.704123733032912,1.0
7,987.25,2217.5,13.288870099931955,166.83333333333334,-4.063447736697451,-4.063447736697451,-8.126895473394901,1.0
8,978.6666666666667,2161.5,13.299645199906081,166.66666666666666,-3.9681183171634165,-3.9681183171634165,-7.936236634326833,1.0
9,932.2777777777778,1713.6666666666667,11.899805299937725,160.0,-3.215685950787777,-3.215685950787777,-6.431371901575554,1.0
10,901.9166666666666,1668.0,11.888335799914785,158.33333333333334,-3.127533286717361,-3.127533286717361,-6.255066573434722,1.0
11,849.7222222222222,1566.3333333333333,12.99645810003858,158.16666666666666,-2.9381448138112756,-2.9381448138112756,-5.876289627622551,1.0
12,878.3611111111111,1431.1666666666667,11.837209600023925,155.5,-2.7300504682639106,-2.7300504682639106,-5.460100936527821,1.0
13,900.1111111111111,1513.8333333333333,12.087634799885564,156.83333333333334,-2.8748221147465087,-2.8748221147465087,-5.7496442294930175,1.0
14,868.0,1371.1666666666667,11.932642699917778,154.5,-2.627392629496903,-2.627392629496903,-5.254785258993806,1.0
15,851.0555555555555,1546.0,13.1138832999859,157.33333333333334,-2.9055147665802323,-2.9055147665802323,-5.811029533160465,1.0
16,847.1666666666666,1174.0,12.86599760001991,152.16666666666666,-2.295938097874117,-2.295938097874117,-4.591876195748234,1.0
17,878.7222222222222,1533.8333333333333,11.756205799989402,156.5,-2.8979674303269265,-2.8979674303269265,-5.795934860653853,1.0
18,920.2222222222222,1488.1666666666667,11.02669510000851,156.16666666666666,-2.841847951001433,-2.841847951001433,-5.683695902002866,1.0
19,788.8055555555555,1173.6666666666667,12.018352099927142,151.0,-2.269378081429038,-2.269378081429038,-4.538756162858076,1.0
20,870.9166666666666,1453.0,12.90622199990321,156.16666666666666,-2.7624073750352043,-2.7624073750352043,-5.524814750070409,1.0
21,781.8333333333333,1137.8333333333333,11.969472700031474,151.33333333333334,-2.2077189089272817,-2.2077189089272817,-4.4154378178545635,1.0
22,779.0277777777778,1111.5,13.161831200006418,151.66666666666666,-2.163439967368819,-2.163439967368819,-4.326879934737638,1.0
23,796.7222222222222,1186.8333333333333,12.911745500052348,152.83333333333334,-2.294421217389052,-2.294421217389052,-4.588842434778104,1.0
24,805.3888888888889,1020.5,11.711504300008528,149.5,-2.0264980236770285,-2.0264980236770285,-4.052996047354057,1.0
25,819.3888888888889,1083.0,11.483501300099306,151.33333333333334,-2.1348629199079325,-2.1348629199079325,-4.269725839815865,1.0
26,771.5555555555555,1066.0,13.094688899931498,150.0,-2.0857627052802292,-2.0857627052802292,-4.1715254105604584,1.0
27,734.5,867.1666666666666,12.593498300062492,146.83333333333334,-1.7443535594855402,-1.7443535594855402,-3.4887071189710803,1.0
28,730.8333333333334,782.5,11.37160249997396,145.66666666666666,-1.6043748603948753,-1.6043748603948753,-3.2087497207897506,1.0
29,759.4444444444445,854.5,11.696465299930423,146.66666666666666,-1.7347757577523324,-1.7347757577523324,-3.469551515504665,1.0
30,788.4722222222222,1045.1666666666667,11.820116800023243,149.83333333333334,-2.059262172757496,-2.059262172757496,-4.118524345514992,1.0
31,733.5,866.3333333333334,11.524229699978605,147.0,-1.7425461384818075,-1.7425461384818075,-3.485092276963615,1.0
32,802.6388888888889,1274.6666666666667,12.49551010003779,153.16666666666666,-2.4405771801869163,-2.4405771801869163,-4.8811543603738325,1.0
33,818.0833333333334,1257.0,11.595362200052477,153.0,-2.4185946741252216,-2.4185946741252216,-4.837189348250443,1.0
34,824.8888888888888,1135.5,11.243963499902748,151.83333333333334,-2.223098942400139,-2.223098942400139,-4.446197884800278,1.0
35,804.0555555555555,1032.6666666666667,12.517002900014631,150.33333333333334,-2.045783844328551,-2.045783844328551,-4.091567688657102,1.0
36,783.1666666666666,1054.6666666666667,11.970579999964684,150.66666666666666,-2.0724200163803337,-2.0724200163803337,-4.144840032760667,1.0
37,809.3333333333333,1080.0,11.9342565999832,151.16666666666666,-2.125478542085481,-2.125478542085481,-4.250957084170962,1.0
38,740.5555555555555,798.5,12.650180900003761,147.0,-1.634852479872582,-1.634852479872582,-3.269704959745164,1.0
39,768.2777777777778,893.3333333333334,12.128335900022648,148.16666666666666,-1.802166509661483,-1.802166509661483,-3.604333019322966,1.0
40,752.6111111111111,762.3333333333334,11.341818600078113,146.33333333333334,-1.5811305668048952,-1.5811305668048952,-3.1622611336097903,1.0
41,746.75,764.5,12.566717499983497,146.33333333333334,-1.5820581922714594,-1.5820581922714594,-3.1641163845429188,1.0
42,766.25,882.3333333333334,12.532681700075045,148.16666666666666,-1.7832887406242,-1.7832887406242,-3.5665774812484,1.0
43,753.1666666666666,843.6666666666666,11.441454999963753,147.33333333333334,-1.7142758176409074,-1.7142758176409074,-3.428551635281815,1.0
44,719.8611111111111,822.5,11.443807000061497,146.66666666666666,-1.6648433023531348,-1.6648433023531348,-3.3296866047062696,1.0
45,757.9166666666667,940.1666666666666,12.548743900028057,148.66666666666666,-1.8740729410469812,-1.8740729410469812,-3.7481458820939624,1.0
46,746.0833333333334,932.3333333333334,11.725267100031488,148.83333333333334,-1.8559984882181362,-1.8559984882181362,-3.7119969764362724,1.0
47,748.8055555555555,1015.1666666666666,11.409073500079103,148.83333333333334,-1.9925605441119811,-1.9925605441119811,-3.9851210882239623,1.0
48,767.7777777777778,926.5,12.10445590002928,147.66666666666666,-1.8561375268284623,-1.8561375268284623,-3.7122750536569247,1.0
49,754.0833333333334,918.5,11.51144909998402,148.0,-1.8369611242218524,-1.8369611242218524,-3.673922248443705,1.0
50,744.5,860.3333333333334,12.575693499995396,147.66666666666666,-1.7376456344466127,-1.7376456344466127,-3.4752912688932254,1.0
51,758.4444444444445,860.6666666666666,12.502960600075312,148.0,-1.744406245245332,-1.744406245245332,-3.488812490490664,1.0
52,756.7222222222222,890.0,12.3915171000408,148.0,-1.7915688216841954,-1.7915688216841954,-3.583137643368391,1.0
53,811.1388888888889,1195.8333333333333,11.843292300007306,152.16666666666666,-2.3155535484789915,-2.3155535484789915,-4.631107096957983,1.0
54,737.2777777777778,865.3333333333334,11.33946010004729,147.5,-1.742596153534882,-1.742596153534882,-3.485192307069764,1.0
55,775.3055555555555,1061.3333333333333,11.862341100000776,150.5,-2.079809052562745,-2.079809052562745,-4.15961810512549,1.0
56,751.1111111111111,946.5,11.364820800023153,148.5,-1.881387844885353,-1.881387844885353,-3.762775689770706,1.0
57,723.8611111111111,841.8333333333334,12.448949299985543,147.16666666666666,-1.698216777217738,-1.698216777217738,-3.396433554435476,1.0
58,732.0833333333334,869.8333333333334,12.491967800073326,147.5,-1.747633591987232,-1.747633591987232,-3.495267183974464,1.0
59,738.3888888888889,848.3333333333334,12.358438999974169,147.16666666666666,-1.715313670457451,-1.715313670457451,-3.430627340914902,1.0
60,757.6666666666667,886.3333333333334,11.69485850003548,147.66666666666666,-1.78599853677644,-1.78599853677644,-3.57199707355288,1.0
61,748.25,895.8333333333334,10.411612499970943,147.83333333333334,-1.7973237900079952,-1.7973237900079952,-3.5946475800159905,1.0
62,709.9444444444445,804.3333333333334,11.274413900100626,146.5,-1.6307387012919738,-1.6307387012919738,-3.2614774025839477,1.0
63,737.2222222222222,896.3333333333334,12.445701300050132,147.83333333333334,-1.7932249835711065,-1.7932249835711065,-3.586449967142213,1.0
64,729.9444444444445,847.0,11.114811999956146,147.33333333333334,-1.7093707814973431,-1.7093707814973431,-3.4187415629946862,1.0
65,730.75,866.0,11.120264900033362,147.66666666666666,-1.7407756217890813,-1.7407756217890813,-3.4815512435781626,1.0
66,699.5277777777778,744.1666666666666,12.462237900006585,145.5,-1.527783766635265,-1.527783766635265,-3.05556753327053,1.0
67,702.8333333333334,698.0,12.369904799968936,145.33333333333334,-1.4538215385213018,-1.4538215385213018,-2.9076430770426036,1.0
68,707.7777777777778,742.6666666666666,12.412587300059386,145.5,-1.5290103493931824,-1.5290103493931824,-3.0580206987863647,1.0
69,707.75,781.6666666666666,12.358257799991407,146.0,-1.5927234572217521,-1.5927234572217521,-3.1854469144435043,1.0
70,703.0555555555555,719.6666666666666,10.692127399961464,145.5,-1.4893236475703036,-1.4893236475703036,-2.978647295140607,1.0
71,761.0,964.8333333333334,11.035369400051422,149.0,-1.9157523947336894,-1.9157523947336894,-3.831504789467379,1.0
72,716.4722222222222,785.5,12.489003299968317,146.5,-1.602875137177208,-1.602875137177208,-3.205750274354416,1.0
73,733.3888888888889,863.6666666666666,12.420750199933536,147.33333333333334,-1.7381393105368275,-1.7381393105368275,-3.476278621073655,1.0
74,715.4722222222223,733.0,11.359477899968624,145.83333333333334,-1.5166450582214055,-1.5166450582214055,-3.033290116442811,1.0
75,752.4722222222223,788.5,12.712680199998431,146.83333333333334,-1.6238246462527548,-1.6238246462527548,-3.2476492925055096,1.0
76,721.4166666666667,787.6666666666666,12.733609299990349,146.16666666666666,-1.608619503604644,-1.608619503604644,-3.217239007209288,1.0
77,741.0,888.1666666666666,10.336448600050062,147.83333333333334,-1.7815647589727643,-1.7815647589727643,-3.5631295179455287,1.0
78,732.9444444444445,806.3333333333334,10.275847799959593,146.83333333333334,-1.64425927544536,-1.64425927544536,-3.28851855089072,1.0
79,708.3055555555555,798.0,12.470940200029872,146.16666666666666,-1.619659557730967,-1.619659557730967,-3.239319115461934,1.0
80,757.8333333333334,922.1666666666666,12.349324700073339,147.83333333333334,-1.8446240292385727,-1.8446240292385727,-3.6892480584771454,1.0
81,807.5555555555555,1161.3333333333333,12.147933000000194,152.16666666666666,-2.2575836740507653,-2.2575836740507653,-4.515167348101531,1.0
82,743.1944444444445,937.8333333333334,11.62175519997254,148.66666666666666,-1.8636976501018099,-1.8636976501018099,-3.7273953002036198,1.0
83,742.3333333333334,927.1666666666666,12.44922069995664,148.33333333333334,-1.845884602809259,-1.845884602809259,-3.691769205618518,1.0
84,753.3611111111111,971.0,11.518891800078563,148.83333333333334,-1.9224234963921174,-1.9224234963921174,-3.844846992784235,1.0
85,730.4722222222222,837.3333333333334,10.99504780001007,147.0,-1.6938108395083302,-1.6938108395083302,-3.3876216790166604,1.0
86,716.5555555555555,832.0,11.504943700041622,146.83333333333334,-1.6788926764365968,-1.6788926764365968,-3.3577853528731936,1.0
87,738.75,774.6666666666666,12.69171040004585,145.83333333333334,-1.5951042708646932,-1.5951042708646932,-3.1902085417293864,1.0
88,730.8611111111111,765.5,12.462013600044884,146.33333333333334,-1.5766094649846063,-1.5766094649846063,-3.1532189299692126,1.0
89,708.6111111111111,705.5,12.55164690001402,145.16666666666666,-1.468651972923889,-1.468651972923889,-2.937303945847778,1.0
90,747.1666666666667,951.5,11.548945000045933,149.0,-1.8877994833396452,-1.8877994833396452,-3.7755989666792904,1.0
91,745.0,823.0,11.268794600036927,147.16666666666666,-1.676866338412531,-1.676866338412531,-3.353732676825062,1.0
