global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1640.6666666666667,6021.0,227,True,-10.569587448649587,-10.569587448649587,-21.139174897299174
1,1,1510.6666666666667,5792.0,226,True,-10.137454962173079,-10.137454962173079,-20.274909924346158
1,2,1409.9999999999998,4905.0,208,True,-8.643234857092905,-8.643234857092905,-17.28646971418581
1,3,1547.8333333333333,5496.0,221,True,-9.670362439180716,-9.670362439180716,-19.34072487836143
1,4,1571.0,6299.0,229,True,-10.99278083695093,-10.99278083695093,-21.98556167390186
1,5,1402.3333333333333,4943.0,204,True,-8.701908826928484,-8.701908826928484,-17.40381765385697
2,0,1481.6666666666667,5224.0,213,True,-9.196423195330627,-9.196423195330627,-18.392846390661255
2,1,1315.0,4629.0,202,True,-8.149906768056399,-8.149906768056399,-16.299813536112797
2,2,1414.6666666666667,5485.0,215,True,-9.593027513135016,-9.593027513135016,-19.186055026270033
2,3,1638.0,5366.0,215,True,-9.498137303460256,-9.498137303460256,-18.99627460692051
2,4,1403.5,5398.0,211,True,-9.445892938651442,-9.445892938651442,-18.891785877302883
2,5,1556.0,5915.0,222,True,-10.358643378104086,-10.358643378104086,-20.71728675620817
3,0,1454.6666666666665,4826.0,204,True,-8.53406073672658,-8.53406073672658,-17.06812147345316
3,1,1343.6666666666665,4924.0,213,True,-8.64471151511619,-8.64471151511619,-17.28942303023238
3,2,1593.6666666666667,5530.0,218,True,-9.746348901125575,-9.746348901125575,-19.49269780225115
3,3,1278.6666666666665,4342.0,201,True,-7.664756382989049,-7.664756382989049,-15.329512765978098
3,4,1552.0,5288.0,216,True,-9.332350513261265,-9.332350513261265,-18.66470102652253
3,5,1183.5,3994.0,195,True,-7.053706940923964,-7.053706940923964,-14.107413881847927
4,0,1325.1666666666667,5213.0,216,True,-9.108687080577644,-9.108687080577644,-18.217374161155288
4,1,1155.0,3724.0,190,True,-6.599826161271834,-6.599826161271834,-13.199652322543669
4,2,1409.3333333333333,4266.0,193,True,-7.598820033213872,-7.598820033213872,-15.197640066427743
4,3,1443.6666666666665,5212.0,211,True,-9.159876273441519,-9.159876273441519,-18.319752546883038
4,4,1408.1666666666665,4612.0,203,True,-8.163659450902689,-8.163659450902689,-16.327318901805377
4,5,1306.3333333333333,4395.0,200,True,-7.76369052821722,-7.76369052821722,-15.52738105643444
5,0,1284.5,3773.0,197,True,-6.7376181180743675,-6.7376181180743675,-13.475236236148735
5,1,1287.6666666666667,3699.0,192,True,-6.618114675290617,-6.618114675290617,-13.236229350581233
5,2,1053.0,2391.0,171,True,-4.376253532616611,-4.376253532616611,-8.752507065233223
5,3,1082.5,3021.0,179,True,-5.418815371616696,-5.418815371616696,-10.837630743233392
5,4,1082.8333333333335,3152.0,185,True,-5.633016247608499,-5.633016247608499,-11.266032495216997
5,5,1215.3333333333335,3537.0,189,True,-6.321165107945107,-6.321165107945107,-12.642330215890214
6,0,1161.0,2955.0,177,True,-5.34596480494129,-5.34596480494129,-10.69192960988258
6,1,1093.5,3343.0,185,True,-5.949862579999803,-5.949862579999803,-11.899725159999607
6,2,1176.0,3377.0,184,True,-6.042193767056099,-6.042193767056099,-12.084387534112198
6,3,1104.3333333333335,3382.0,182,True,-6.018417193524261,-6.018417193524261,-12.036834387048522
6,4,989.1666666666666,2688.0,177,True,-4.833092969728751,-4.833092969728751,-9.666185939457502
6,5,1186.8333333333335,3913.0,195,True,-6.922839883848532,-6.922839883848532,-13.845679767697064
7,0,912.5,1966.0,164,True,-3.619179073313326,-3.619179073313326,-7.238358146626652
7,1,1034.5,2554.0,172,True,-4.634346745136883,-4.634346745136883,-9.268693490273765
7,2,990.8333333333333,1953.0,162,True,-3.63285551962241,-3.63285551962241,-7.26571103924482
7,3,873.5,1537.0,156,True,-2.9008138371742946,-2.9008138371742946,-5.801627674348589
