global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2153.666666666667,6848.0,214,True,-7.425327024529007,-7.425327024529007,-14.850654049058013
1,1,2588.0,8125.0,228,True,-8.821722537745035,-8.821722537745035,-17.64344507549007
1,2,2238.0,7496.0,223,True,-8.085109388125272,-8.085109388125272,-16.170218776250543
1,3,2326.166666666667,7966.0,236,True,-8.573339230801635,-8.573339230801635,-17.14667846160327
1,4,2046.8333333333333,6473.0,216,True,-7.022694566895379,-7.022694566895379,-14.045389133790758
1,5,2486.166666666667,8705.0,244,True,-9.348668454491616,-9.348668454491616,-18.69733690898323
2,0,1756.333333333333,4990.0,191,True,-5.477759668255019,-5.477759668255019,-10.955519336510038
2,1,1945.5,5778.0,209,True,-6.311154020561845,-6.311154020561845,-12.62230804112369
2,2,2464.0,7959.0,233,True,-8.615976780577013,-8.615976780577013,-17.231953561154025
2,3,1704.6666666666665,4820.0,196,True,-5.294072424875422,-5.294072424875422,-10.588144849750844
2,4,2293.8333333333335,7669.0,218,True,-8.273205639516009,-8.273205639516009,-16.546411279032018
2,5,2351.0,7233.0,219,True,-7.870135053263058,-7.870135053263058,-15.740270106526117
3,0,2078.0,6702.0,214,True,-7.25634752194825,-7.25634752194825,-14.5126950438965
3,1,1513.166666666667,4534.0,187,True,-4.947535452952822,-4.947535452952822,-9.895070905905644
3,2,2110.833333333333,6437.0,214,True,-7.010675997304014,-7.010675997304014,-14.021351994608027
3,3,2198.0,6590.0,214,True,-7.190580838679463,-7.190580838679463,-14.381161677358927
3,4,1959.5,5696.0,198,True,-6.236512328930058,-6.236512328930058,-12.473024657860115
3,5,2591.1666666666665,8552.0,240,True,-9.237689964144382,-9.237689964144382,-18.475379928288763
4,0,1795.1666666666665,4850.0,194,True,-5.3556780477893176,-5.3556780477893176,-10.711356095578635
4,1,1799.5000000000002,5864.0,213,True,-6.342335954981006,-6.342335954981006,-12.684671909962011
4,2,1916.6666666666665,4918.0,193,True,-5.46531985092786,-5.46531985092786,-10.93063970185572
4,3,1891.6666666666665,4997.0,198,True,-5.533101554156353,-5.533101554156353,-11.066203108312706
4,4,1885.1666666666667,5662.0,205,True,-6.176819356581252,-6.176819356581252,-12.353638713162503
4,5,1878.9999999999998,5773.0,200,True,-6.282444283792121,-6.282444283792121,-12.564888567584243
5,0,1690.6666666666667,4550.0,190,True,-5.026745204590117,-5.026745204590117,-10.053490409180235
5,1,1968.1666666666667,5313.0,201,True,-5.867535397199443,-5.867535397199443,-11.735070794398887
5,2,1702.5000000000002,4080.0,186,True,-4.574383367652636,-4.574383367652636,-9.148766735305273
5,3,1804.5,5474.0,200,True,-5.965243344905253,-5.965243344905253,-11.930486689810506
5,4,1501.1666666666667,3995.0,187,True,-4.4195913958911,-4.4195913958911,-8.8391827917822
5,5,1809.3333333333333,5448.0,206,True,-5.941717897825124,-5.941717897825124,-11.883435795650248
6,0,1063.6666666666665,2154.0,159,True,-2.474132601353443,-2.474132601353443,-4.948265202706886
6,1,1310.5,3045.0,171,True,-3.4282756038090683,-3.4282756038090683,-6.8565512076181365
6,2,1322.8333333333335,3155.0,168,True,-3.539564609490958,-3.539564609490958,-7.079129218981916
6,3,1471.4999999999998,3287.0,176,True,-3.7211267199916755,-3.7211267199916755,-7.442253439983351
6,4,1360.3333333333335,3284.0,176,True,-3.6783389458399336,-3.6783389458399336,-7.356677891679867
6,5,1508.1666666666667,3469.0,178,True,-3.9110917935985214,-3.9110917935985214,-7.822183587197043
7,0,1234.5,2203.0,164,True,-2.5830107381003704,-2.5830107381003704,-5.166021476200741
7,1,1141.1666666666665,2297.0,162,True,-2.6408551762673955,-2.6408551762673955,-5.281710352534791
7,2,1322.1666666666665,2662.0,165,True,-3.0603747122506277,-3.0603747122506277,-6.1207494245012555
7,3,1181.0,2025.0,160,True,-2.3908938938901736,-2.3908938938901736,-4.781787787780347
7,4,1213.0,2704.0,169,True,-3.0620219147939722,-3.0620219147939722,-6.1240438295879445
7,5,1090.8333333333335,1977.0,159,True,-2.311920784363283,-2.311920784363283,-4.623841568726566
8,0,1183.0,1888.0,161,True,-2.25851539908267,-2.25851539908267,-4.51703079816534
8,1,1258.6666666666667,2308.0,162,True,-2.6936866115079923,-2.6936866115079923,-5.3873732230159845
8,2,1154.1666666666665,2386.0,166,True,-2.7319817475833985,-2.7319817475833985,-5.463963495166797
