episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2150.25,3380.75,4.056256799958646,176.75,-3380.75,-3380.75,-6761.5,1.0
2,2083.0,3209.5,1.9532836000435054,176.25,-3209.5,-3209.5,-6419.0,1.0
3,1995.2083333333333,3149.25,1.8029923001304269,175.0,-3149.25,-3149.25,-6298.5,1.0
4,2553.583333333333,3946.75,1.9534028000198305,185.75,-3946.75,-3946.75,-7893.5,1.0
5,2203.2916666666665,3443.0,1.9515598001889884,175.5,-3443.0,-3443.0,-6886.0,1.0
6,2130.4166666666665,3453.25,1.9006125000305474,179.0,-3453.25,-3453.25,-6906.5,1.0
7,1977.5416666666665,3068.5,1.9325790000148118,172.5,-3068.5,-3068.5,-6137.0,1.0
8,2121.208333333333,3320.25,1.8708969997242093,177.75,-3320.25,-3320.25,-6640.5,1.0
9,2135.75,3086.5,1.8661960000172257,176.5,-3086.5,-3086.5,-6173.0,1.0
10,1929.875,3061.5,1.980178799945861,174.5,-3061.5,-3061.5,-6123.0,1.0
11,2154.875,3340.75,1.8913734997622669,178.5,-3340.75,-3340.75,-6681.5,1.0
12,2159.583333333333,3076.0,1.8327409997582436,175.25,-3076.0,-3076.0,-6152.0,1.0
13,1727.875,2692.0,1.9540973999537528,170.75,-2692.0,-2692.0,-5384.0,1.0
14,1940.4166666666667,2965.25,1.8232090999372303,173.5,-2965.25,-2965.25,-5930.5,1.0
15,1768.2916666666665,2592.0,1.8961295997723937,166.75,-2592.0,-2592.0,-5184.0,1.0
16,1795.6666666666665,2365.25,1.8046416002325714,165.75,-2365.25,-2365.25,-4730.5,1.0
17,1567.9166666666667,2065.5,1.7261867998167872,161.5,-2065.5,-2065.5,-4131.0,1.0
18,1304.875,1556.25,1.7062888001091778,153.25,-1556.25,-1556.25,-3112.5,1.0
19,1531.0416666666667,1672.75,1.7733185002580285,156.5,-1672.75,-1672.75,-3345.5,1.0
20,1559.9583333333333,1745.75,1.6505275000818074,156.25,-1745.75,-1745.75,-3491.5,1.0
21,1487.0416666666665,1528.75,1.695979599840939,154.25,-1528.75,-1528.75,-3057.5,1.0
22,1426.9583333333333,1508.0,1.7452732999809086,153.0,-1508.0,-1508.0,-3016.0,1.0
23,1392.3333333333333,1251.0,1.6419343003071845,150.0,-1251.0,-1251.0,-2502.0,1.0
24,1306.25,1072.5,1.6051688003353775,146.5,-1072.5,-1072.5,-2145.0,1.0
25,1266.5833333333333,1060.0,1.5827648001722991,146.25,-1060.0,-1060.0,-2120.0,1.0
26,1232.3333333333333,837.0,1.6295608999207616,142.75,-837.0,-837.0,-1674.0,1.0
27,1085.7083333333333,776.75,1.5860612001270056,142.25,-776.75,-776.75,-1553.5,1.0
28,1256.8333333333335,806.5,1.532821699976921,143.5,-806.5,-806.5,-1613.0,1.0
29,1173.625,683.5,1.576570600271225,141.0,-683.5,-683.5,-1367.0,1.0
30,1136.875,685.25,1.6328765000216663,140.5,-685.25,-685.25,-1370.5,1.0
31,1227.125,750.25,1.5347659001126885,142.0,-750.25,-750.25,-1500.5,1.0
32,1142.0,677.25,1.5958905001170933,140.75,-677.25,-677.25,-1354.5,1.0
33,1137.7916666666667,676.0,1.5575472000055015,140.75,-676.0,-676.0,-1352.0,1.0
34,1250.5,543.75,1.601102799642831,138.75,-543.75,-543.75,-1087.5,1.0
35,1171.5416666666665,599.5,1.6364760999567807,139.5,-599.5,-599.5,-1199.0,1.0
36,1118.7916666666667,610.0,1.5493219001218677,139.5,-610.0,-610.0,-1220.0,1.0
37,1104.375,665.75,1.5881042000837624,140.5,-665.75,-665.75,-1331.5,1.0
38,1045.0416666666667,613.5,1.547772299963981,139.75,-613.5,-613.5,-1227.0,1.0
39,1129.9583333333335,651.75,1.5702041001059115,140.25,-651.75,-651.75,-1303.5,1.0
40,1065.5,523.0,1.6402013003826141,138.25,-523.0,-523.0,-1046.0,1.0
41,1016.7083333333334,474.0,1.5544321998022497,137.5,-474.0,-474.0,-948.0,1.0
42,969.0416666666667,502.5,1.5709816999733448,138.25,-502.5,-502.5,-1005.0,1.0
43,1108.0833333333333,532.25,1.5334864002652466,138.75,-532.25,-532.25,-1064.5,1.0
44,1112.9583333333333,531.0,1.6074648997746408,138.25,-531.0,-531.0,-1062.0,1.0
45,1011.2083333333333,567.0,1.5377132999710739,139.0,-567.0,-567.0,-1134.0,1.0
46,1114.1666666666665,464.25,1.5318388999439776,136.5,-464.25,-464.25,-928.5,1.0
47,1051.5,534.25,1.5948833003640175,137.75,-534.25,-534.25,-1068.5,1.0
48,1043.25,525.25,1.5484176999889314,137.75,-525.25,-525.25,-1050.5,1.0
49,1032.9166666666665,467.5,1.5178022999316454,136.0,-467.5,-467.5,-935.0,1.0
50,1004.9166666666667,445.5,1.608464099932462,135.75,-445.5,-445.5,-891.0,1.0
51,1064.1666666666665,498.5,1.521539299748838,136.75,-498.5,-498.5,-997.0,1.0
52,1132.2083333333333,597.0,1.5008331998251379,138.0,-597.0,-597.0,-1194.0,1.0
53,1035.7916666666667,445.5,1.5063733998686075,136.5,-445.5,-445.5,-891.0,1.0
