episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1464.1111111111113,3832.3333333333335,7.61794549995102,142.0,-1464.1111111111113,-1464.1111111111113,-2928.2222222222226,1.0
2,1485.2777777777778,3918.1666666666665,7.639439100050367,142.83333333333334,-1485.2777777777778,-1485.2777777777778,-2970.5555555555557,1.0
3,1486.7777777777778,3712.1666666666665,7.948974299943075,139.16666666666666,-1486.7777777777778,-1486.7777777777778,-2973.5555555555557,1.0
4,1396.111111111111,3729.1666666666665,7.459652899997309,140.5,-1396.111111111111,-1396.111111111111,-2792.222222222222,1.0
5,1584.75,4402.833333333333,8.2503551999107,151.83333333333334,-1584.75,-1584.75,-3169.5,1.0
6,1458.4722222222222,3862.3333333333335,7.870177499949932,143.5,-1458.4722222222222,-1458.4722222222222,-2916.9444444444443,1.0
7,1553.9722222222222,4116.333333333333,7.710061900084838,147.66666666666666,-1553.9722222222222,-1553.9722222222222,-3107.9444444444443,1.0
8,1488.138888888889,3847.0,8.146281399996951,142.33333333333334,-1488.138888888889,-1488.138888888889,-2976.277777777778,1.0
9,1448.388888888889,3775.3333333333335,8.182222100091167,140.0,-1448.388888888889,-1448.388888888889,-2896.777777777778,1.0
10,1469.4166666666667,3744.6666666666665,7.701088399975561,141.33333333333334,-1469.4166666666667,-1469.4166666666667,-2938.8333333333335,1.0
11,1361.2222222222222,3309.1666666666665,7.759473699959926,134.83333333333334,-1361.2222222222222,-1361.2222222222222,-2722.4444444444443,1.0
12,1509.7777777777778,3955.5,7.846530599985272,143.0,-1509.7777777777778,-1509.7777777777778,-3019.5555555555557,1.0
13,1437.5833333333333,3640.0,8.133212500018999,140.0,-1437.5833333333333,-1437.5833333333333,-2875.1666666666665,1.0
14,1458.75,3748.8333333333335,8.230603999923915,143.33333333333334,-1458.75,-1458.75,-2917.5,1.0
15,1327.611111111111,3323.0,7.858922199928202,135.5,-1327.611111111111,-1327.611111111111,-2655.222222222222,1.0
16,1318.6388888888887,3165.6666666666665,7.4246287000132725,130.16666666666666,-1318.6388888888887,-1318.6388888888887,-2637.2777777777774,1.0
17,1304.9722222222222,3031.6666666666665,8.022693199920468,130.5,-1304.9722222222222,-1304.9722222222222,-2609.9444444444443,1.0
18,1192.7777777777778,2557.0,7.411772400024347,124.0,-1192.7777777777778,-1192.7777777777778,-2385.5555555555557,1.0
19,1156.75,2607.3333333333335,7.662197099998593,124.16666666666667,-1156.75,-1156.75,-2313.5,1.0
20,1030.611111111111,2192.8333333333335,7.455293399980292,118.5,-1030.611111111111,-1030.611111111111,-2061.222222222222,1.0
21,1070.9722222222222,2098.3333333333335,7.677768599940464,114.83333333333333,-1070.9722222222222,-1070.9722222222222,-2141.9444444444443,1.0
22,792.5277777777778,1308.6666666666667,7.214546300005168,101.66666666666667,-792.5277777777778,-792.5277777777778,-1585.0555555555557,1.0
23,910.5277777777777,1741.0,7.329948900034651,109.83333333333333,-910.5277777777777,-910.5277777777777,-1821.0555555555554,1.0
24,732.0833333333333,1168.5,7.325436100014485,100.0,-732.0833333333333,-732.0833333333333,-1464.1666666666665,1.0
25,713.0277777777778,1162.6666666666667,7.198692300007679,98.66666666666667,-713.0277777777778,-713.0277777777778,-1426.0555555555557,1.0
26,705.1944444444445,1058.8333333333333,6.866518699913286,97.16666666666667,-705.1944444444445,-705.1944444444445,-1410.388888888889,1.0
27,704.0833333333333,1100.8333333333333,7.058398400084116,98.5,-704.0833333333333,-704.0833333333333,-1408.1666666666665,1.0
28,678.3055555555555,1084.1666666666667,6.967831999994814,97.5,-678.3055555555555,-678.3055555555555,-1356.611111111111,1.0
29,671.0555555555555,911.5,7.140074800001457,94.5,-671.0555555555555,-671.0555555555555,-1342.111111111111,1.0
30,679.1944444444445,909.0,6.894718799972907,95.33333333333333,-679.1944444444445,-679.1944444444445,-1358.388888888889,1.0
31,603.6666666666666,768.6666666666666,7.217358399997465,92.0,-603.6666666666666,-603.6666666666666,-1207.3333333333333,1.0
32,654.6944444444445,984.6666666666666,7.2265948000131175,95.83333333333333,-654.6944444444445,-654.6944444444445,-1309.388888888889,1.0
33,655.3888888888889,927.3333333333334,6.8561707000480965,95.16666666666667,-655.3888888888889,-655.3888888888889,-1310.7777777777778,1.0
34,619.8888888888889,792.0,7.009845399996266,93.0,-619.8888888888889,-619.8888888888889,-1239.7777777777778,1.0
35,636.3333333333333,859.6666666666666,6.722790200030431,93.33333333333333,-636.3333333333333,-636.3333333333333,-1272.6666666666665,1.0
36,650.8333333333334,873.0,7.497442099964246,94.0,-650.8333333333334,-650.8333333333334,-1301.6666666666667,1.0
37,614.8888888888889,695.6666666666666,6.852466900018044,90.5,-614.8888888888889,-614.8888888888889,-1229.7777777777778,1.0
38,597.7222222222222,696.5,6.925753299961798,90.5,-597.7222222222222,-597.7222222222222,-1195.4444444444443,1.0
39,710.8888888888889,838.8333333333334,6.8536078000906855,92.5,-710.8888888888889,-710.8888888888889,-1421.7777777777778,1.0
40,645.3055555555555,739.0,6.805194400018081,91.5,-645.3055555555555,-645.3055555555555,-1290.611111111111,1.0
41,628.7777777777777,792.1666666666666,6.766585299978033,91.5,-628.7777777777777,-628.7777777777777,-1257.5555555555554,1.0
42,618.3333333333334,756.1666666666666,7.055954499985091,91.5,-618.3333333333334,-618.3333333333334,-1236.6666666666667,1.0
43,602.1388888888889,719.0,7.303345700027421,90.83333333333333,-602.1388888888889,-602.1388888888889,-1204.2777777777778,1.0
44,603.75,675.8333333333334,6.665740399970673,89.83333333333333,-603.75,-603.75,-1207.5,1.0
45,647.8333333333334,710.8333333333334,6.648020799970254,90.0,-647.8333333333334,-647.8333333333334,-1295.6666666666667,1.0
46,640.5,723.6666666666666,6.888601899961941,90.33333333333333,-640.5,-640.5,-1281.0,1.0
47,631.5,717.6666666666666,7.173938199994154,91.16666666666667,-631.5,-631.5,-1263.0,1.0
48,591.0833333333333,581.0,6.736002199933864,88.66666666666667,-591.0833333333333,-591.0833333333333,-1182.1666666666665,1.0
49,609.4166666666666,631.3333333333334,7.06927259999793,89.16666666666667,-609.4166666666666,-609.4166666666666,-1218.8333333333333,1.0
50,605.8333333333333,685.5,6.621430100058205,90.0,-605.8333333333333,-605.8333333333333,-1211.6666666666665,1.0
