global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1345.6666666666667,4881.0,207,True,-1345.6666666666667,-1345.6666666666667,-2691.3333333333335
1,1,1809.6666666666667,7773.0,249,True,-1809.6666666666667,-1809.6666666666667,-3619.3333333333335
1,2,1513.3333333333333,5499.0,216,True,-1513.3333333333333,-1513.3333333333333,-3026.6666666666665
1,3,1414.6666666666665,5446.0,218,True,-1414.6666666666665,-1414.6666666666665,-2829.333333333333
2,0,1278.1666666666665,4391.0,198,True,-1278.1666666666665,-1278.1666666666665,-2556.333333333333
2,1,1573.0,5691.0,219,True,-1573.0,-1573.0,-3146.0
2,2,1532.333333333333,5414.0,217,True,-1532.333333333333,-1532.333333333333,-3064.666666666666
2,3,1565.0,6000.0,226,True,-1565.0,-1565.0,-3130.0
3,0,1439.3333333333333,5417.0,214,True,-1439.3333333333333,-1439.3333333333333,-2878.6666666666665
3,1,1468.1666666666665,5183.0,213,True,-1468.1666666666665,-1468.1666666666665,-2936.333333333333
3,2,1504.8333333333335,5920.0,225,True,-1504.8333333333335,-1504.8333333333335,-3009.666666666667
3,3,1358.3333333333333,4914.0,204,True,-1358.3333333333333,-1358.3333333333333,-2716.6666666666665
4,0,1417.6666666666665,5017.0,211,True,-1417.6666666666665,-1417.6666666666665,-2835.333333333333
4,1,1372.8333333333333,4984.0,205,True,-1372.8333333333333,-1372.8333333333333,-2745.6666666666665
4,2,1439.1666666666667,5076.0,211,True,-1439.1666666666667,-1439.1666666666667,-2878.3333333333335
4,3,1492.0,5656.0,219,True,-1492.0,-1492.0,-2984.0
5,0,1445.0,5851.0,224,True,-1445.0,-1445.0,-2890.0
5,1,1414.6666666666665,5004.0,203,True,-1414.6666666666665,-1414.6666666666665,-2829.333333333333
5,2,1503.3333333333333,5655.0,220,True,-1503.3333333333333,-1503.3333333333333,-3006.6666666666665
5,3,1455.1666666666667,5322.0,210,True,-1455.1666666666667,-1455.1666666666667,-2910.3333333333335
6,0,1458.6666666666667,4978.0,209,True,-1458.6666666666667,-1458.6666666666667,-2917.3333333333335
6,1,1427.8333333333333,5421.0,215,True,-1427.8333333333333,-1427.8333333333333,-2855.6666666666665
6,2,1445.6666666666667,5454.0,212,True,-1445.6666666666667,-1445.6666666666667,-2891.3333333333335
6,3,1595.3333333333335,6072.0,228,True,-1595.3333333333335,-1595.3333333333335,-3190.666666666667
7,0,1596.0,6340.0,230,True,-1596.0,-1596.0,-3192.0
7,1,1491.8333333333335,5402.0,212,True,-1491.8333333333335,-1491.8333333333335,-2983.666666666667
7,2,1687.5,6541.0,236,True,-1687.5,-1687.5,-3375.0
7,3,1558.6666666666667,6327.0,229,True,-1558.6666666666667,-1558.6666666666667,-3117.3333333333335
8,0,1416.1666666666667,4595.0,202,True,-1416.1666666666667,-1416.1666666666667,-2832.3333333333335
8,1,1524.3333333333335,5644.0,226,True,-1524.3333333333335,-1524.3333333333335,-3048.666666666667
8,2,1488.1666666666665,6069.0,224,True,-1488.1666666666665,-1488.1666666666665,-2976.333333333333
8,3,1595.3333333333333,5687.0,220,True,-1595.3333333333333,-1595.3333333333333,-3190.6666666666665
9,0,1466.0,4913.0,204,True,-1466.0,-1466.0,-2932.0
9,1,1536.3333333333333,5468.0,219,True,-1536.3333333333333,-1536.3333333333333,-3072.6666666666665
9,2,1514.3333333333337,5445.0,217,True,-1514.3333333333337,-1514.3333333333337,-3028.6666666666674
9,3,1378.6666666666665,4943.0,207,True,-1378.6666666666665,-1378.6666666666665,-2757.333333333333
10,0,1459.3333333333333,5288.0,212,True,-1459.3333333333333,-1459.3333333333333,-2918.6666666666665
10,1,1453.5,5390.0,216,True,-1453.5,-1453.5,-2907.0
10,2,1457.3333333333333,5223.0,211,True,-1457.3333333333333,-1457.3333333333333,-2914.6666666666665
10,3,1354.6666666666667,4575.0,200,True,-1354.6666666666667,-1354.6666666666667,-2709.3333333333335
11,0,1640.6666666666665,6173.0,229,True,-1640.6666666666665,-1640.6666666666665,-3281.333333333333
11,1,1549.1666666666667,5960.0,226,True,-1549.1666666666667,-1549.1666666666667,-3098.3333333333335
11,2,1330.3333333333333,4678.0,204,True,-1330.3333333333333,-1330.3333333333333,-2660.6666666666665
11,3,1525.6666666666665,5630.0,219,True,-1525.6666666666665,-1525.6666666666665,-3051.333333333333
12,0,1625.3333333333333,5480.0,216,True,-1625.3333333333333,-1625.3333333333333,-3250.6666666666665
12,1,1374.5,4766.0,197,True,-1374.5,-1374.5,-2749.0
12,2,1478.0,5590.0,219,True,-1478.0,-1478.0,-2956.0
12,3,1363.3333333333333,4881.0,205,True,-1363.3333333333333,-1363.3333333333333,-2726.6666666666665
13,0,1238.8333333333335,4240.0,201,True,-1238.8333333333335,-1238.8333333333335,-2477.666666666667
13,1,1470.0,5393.0,216,True,-1470.0,-1470.0,-2940.0
13,2,1542.6666666666667,5554.0,214,True,-1542.6666666666667,-1542.6666666666667,-3085.3333333333335
13,3,1448.1666666666665,5712.0,224,True,-1448.1666666666665,-1448.1666666666665,-2896.333333333333
14,0,1488.0,5309.0,214,True,-1488.0,-1488.0,-2976.0
14,1,1313.5,4490.0,202,True,-1313.5,-1313.5,-2627.0
14,2,1494.1666666666667,5230.0,208,True,-1494.1666666666667,-1494.1666666666667,-2988.3333333333335
14,3,1683.3333333333335,6048.0,228,True,-1683.3333333333335,-1683.3333333333335,-3366.666666666667
15,0,1213.0,3886.0,194,True,-1213.0,-1213.0,-2426.0
15,1,1560.6666666666667,5978.0,223,True,-1560.6666666666667,-1560.6666666666667,-3121.3333333333335
15,2,1418.0,5456.0,215,True,-1418.0,-1418.0,-2836.0
15,3,1512.6666666666667,5481.0,214,True,-1512.6666666666667,-1512.6666666666667,-3025.3333333333335
