episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1470.75,3696.0,3.983208299963735,139.25,-3696.0,-3696.0,-7392.0,1.0
2,1586.5833333333335,4035.25,1.5659096000017598,149.25,-4035.25,-4035.25,-8070.5,1.0
3,1417.0833333333333,3695.25,1.4315440999343991,140.25,-3695.25,-3695.25,-7390.5,1.0
4,1437.5833333333333,3929.0,1.48525599995628,144.25,-3929.0,-3929.0,-7858.0,1.0
5,1433.9166666666665,3693.25,1.489360100007616,141.5,-3693.25,-3693.25,-7386.5,1.0
6,1388.4583333333335,3400.75,1.3895945000695065,134.75,-3400.75,-3400.75,-6801.5,1.0
7,1340.125,3434.0,1.4744026999687776,135.5,-3434.0,-3434.0,-6868.0,1.0
8,1561.7916666666667,3953.25,1.491051800083369,146.75,-3953.25,-3953.25,-7906.5,1.0
9,1378.5416666666667,3498.0,1.4863193000201136,135.5,-3498.0,-3498.0,-6996.0,1.0
10,1448.625,3667.25,1.4273657000157982,139.75,-3667.25,-3667.25,-7334.5,1.0
11,1463.875,3848.0,1.5500492999562994,143.0,-3848.0,-3848.0,-7696.0,1.0
12,1342.5416666666667,3461.0,1.4507337000686675,136.5,-3461.0,-3461.0,-6922.0,1.0
13,1426.0833333333333,3422.0,1.4291473999619484,136.25,-3422.0,-3422.0,-6844.0,1.0
14,1493.3333333333335,4008.0,1.5007955000037327,144.75,-4008.0,-4008.0,-8016.0,1.0
15,1360.125,3337.25,1.4562611000146717,131.75,-3337.25,-3337.25,-6674.5,1.0
16,1446.4166666666667,3564.25,1.435707800090313,136.75,-3564.25,-3564.25,-7128.5,1.0
17,1366.75,3482.5,1.4755750999320298,136.25,-3482.5,-3482.5,-6965.0,1.0
18,1436.875,3488.25,1.4226868000114337,135.0,-3488.25,-3488.25,-6976.5,1.0
19,1312.875,3204.5,1.3908566000172868,131.0,-3204.5,-3204.5,-6409.0,1.0
20,1375.3333333333335,3392.5,1.4271649000002071,136.25,-3392.5,-3392.5,-6785.0,1.0
21,1549.8333333333335,3959.5,1.625119800097309,147.0,-3959.5,-3959.5,-7919.0,1.0
22,1381.0833333333335,3375.0,1.4533278999151662,137.25,-3375.0,-3375.0,-6750.0,1.0
23,1349.75,3435.5,1.474702600040473,134.75,-3435.5,-3435.5,-6871.0,1.0
