global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5535.166666666667,5297.0,309,True,-8.35258338849709,-8.35258338849709,-8.35258338849709
2,0,5495.166666666667,4829.0,304,True,-7.651486015213109,-7.651486015213109,-7.651486015213109
3,0,5967.333333333335,6289.0,324,True,-9.867192243114749,-9.867192243114749,-9.867192243114749
4,0,5452.333333333335,5413.0,312,True,-8.518744476596549,-8.518744476596549,-8.518744476596549
5,0,5700.000000000001,6256.0,325,True,-9.796037720798752,-9.796037720798752,-9.796037720798752
6,0,5426.166666666667,4420.0,300,True,-7.035979726218745,-7.035979726218745,-7.035979726218745
7,0,5425.166666666666,4589.0,301,True,-7.287885691489033,-7.287885691489033,-7.287885691489033
8,0,5154.333333333334,4798.0,304,True,-7.577278787181668,-7.577278787181668,-7.577278787181668
9,0,4957.0,4667.0,301,True,-7.365748445448606,-7.365748445448606,-7.365748445448606
10,0,5342.166666666667,5117.0,304,True,-8.068347210513263,-8.068347210513263,-8.068347210513263
11,0,5816.833333333334,5717.0,317,True,-9.001952541143744,-9.001952541143744,-9.001952541143744
12,0,4732.333333333334,3925.0,289,True,-6.240940067624249,-6.240940067624249,-6.240940067624249
13,0,5104.666666666667,5140.0,308,True,-8.083141198786807,-8.083141198786807,-8.083141198786807
14,0,5296.333333333335,4999.0,310,True,-7.888639671087276,-7.888639671087276,-7.888639671087276
15,0,4736.666666666666,3744.0,291,True,-5.971415145886401,-5.971415145886401,-5.971415145886401
16,0,5135.833333333334,4625.0,298,True,-7.317807534343992,-7.317807534343992,-7.317807534343992
17,0,5063.333333333332,4407.0,297,True,-6.986805125783691,-6.986805125783691,-6.986805125783691
18,0,5208.833333333332,5304.0,313,True,-8.336226741581275,-8.336226741581275,-8.336226741581275
19,0,5605.333333333333,5706.0,315,True,-8.96818546817512,-8.96818546817512,-8.96818546817512
20,0,4914.833333333334,4554.0,300,True,-7.193797230846672,-7.193797230846672,-7.193797230846672
21,0,5291.166666666667,5173.0,308,True,-8.147658795162679,-8.147658795162679,-8.147658795162679
22,0,5171.500000000001,5114.0,307,True,-8.049861240896616,-8.049861240896616,-8.049861240896616
23,0,4996.166666666668,4202.0,296,True,-6.67562431530474,-6.67562431530474,-6.67562431530474
24,0,5024.500000000001,4307.0,296,True,-6.834511296662519,-6.834511296662519,-6.834511296662519
25,0,4936.0,4396.0,300,True,-6.95994866642283,-6.95994866642283,-6.95994866642283
26,0,4849.0,4206.0,295,True,-6.669505219490436,-6.669505219490436,-6.669505219490436
27,0,5383.000000000001,5015.0,304,True,-7.919612409292666,-7.919612409292666,-7.919612409292666
28,0,5091.000000000001,4341.0,296,True,-6.890667190681516,-6.890667190681516,-6.890667190681516
29,0,4821.833333333334,4008.0,295,True,-6.372046036768604,-6.372046036768604,-6.372046036768604
30,0,4852.166666666667,3953.0,291,True,-6.292528642257788,-6.292528642257788,-6.292528642257788
31,0,5333.833333333334,5124.0,308,True,-8.078100367089705,-8.078100367089705,-8.078100367089705
32,0,5004.000000000001,4168.0,297,True,-6.625571656273968,-6.625571656273968,-6.625571656273968
33,0,5283.333333333332,4652.0,301,True,-7.370176662940961,-7.370176662940961,-7.370176662940961
34,0,5606.000000000001,5211.0,308,True,-8.230168635132108,-8.230168635132108,-8.230168635132108
35,0,5359.0,5474.0,310,True,-8.602035496256683,-8.602035496256683,-8.602035496256683
36,0,5634.666666666667,5503.0,312,True,-8.667910023030027,-8.667910023030027,-8.667910023030027
37,0,5220.0,5006.0,306,True,-7.892809599243993,-7.892809599243993,-7.892809599243993
38,0,5085.333333333333,4771.0,300,True,-7.531355003157468,-7.531355003157468,-7.531355003157468
39,0,4975.333333333333,4800.0,306,True,-7.565563866785603,-7.565563866785603,-7.565563866785603
40,0,5255.333333333334,4837.0,302,True,-7.643722616950326,-7.643722616950326,-7.643722616950326
41,0,4511.666666666667,3513.0,286,True,-5.60850782871874,-5.60850782871874,-5.60850782871874
42,0,4496.0,2741.0,276,True,-4.456128057317054,-4.456128057317054,-4.456128057317054
43,0,4170.833333333334,3194.0,281,True,-5.104877141442766,-5.104877141442766,-5.104877141442766
44,0,4673.666666666667,3853.0,293,True,-6.12876729986276,-6.12876729986276,-6.12876729986276
45,0,5419.500000000001,5608.0,310,True,-8.806804120267174,-8.806804120267174,-8.806804120267174
46,0,5400.333333333334,5414.0,314,True,-8.515966002659397,-8.515966002659397,-8.515966002659397
47,0,4899.000000000001,3461.0,285,True,-5.562775544445297,-5.562775544445297,-5.562775544445297
48,0,5162.333333333333,4958.0,306,True,-7.816504226053169,-7.816504226053169,-7.816504226053169
49,0,5213.666666666667,4431.0,297,True,-7.03493372786435,-7.03493372786435,-7.03493372786435
50,0,4956.833333333334,4637.0,302,True,-7.321003150727253,-7.321003150727253,-7.321003150727253
51,0,5275.499999999999,4443.0,300,True,-7.057903278234145,-7.057903278234145,-7.057903278234145
52,0,4666.833333333333,3889.0,292,True,-6.181884172549678,-6.181884172549678,-6.181884172549678
53,0,4684.166666666667,3263.0,279,True,-5.2499077460356895,-5.2499077460356895,-5.2499077460356895
54,0,5155.0,4704.0,301,True,-7.437174478989542,-7.437174478989542,-7.437174478989542
55,0,4417.333333333332,3371.0,286,True,-5.389032845458313,-5.389032845458313,-5.389032845458313
56,0,4636.5,3701.0,290,True,-5.899075523322921,-5.899075523322921,-5.899075523322921
57,0,5261.333333333334,4851.0,302,True,-7.665090006243124,-7.665090006243124,-7.665090006243124
58,0,4554.666666666666,2761.0,275,True,-4.490766033826053,-4.490766033826053,-4.490766033826053
59,0,4401.0,2970.0,281,True,-4.789779251036009,-4.789779251036009,-4.789779251036009
60,0,5094.666666666667,4246.0,296,True,-6.749318147712334,-6.749318147712334,-6.749318147712334
61,0,5252.0,5115.0,309,True,-8.057961851747905,-8.057961851747905,-8.057961851747905
62,0,4905.499999999999,4479.0,298,True,-7.08120187953237,-7.08120187953237,-7.08120187953237
63,0,4930.500000000001,3787.0,293,True,-6.051445391910402,-6.051445391910402,-6.051445391910402
64,0,4975.5,4154.0,298,True,-6.6023568752246495,-6.6023568752246495,-6.6023568752246495
65,0,5287.666666666666,4427.0,295,True,-7.035045379374089,-7.035045379374089,-7.035045379374089
66,0,4209.166666666666,2547.0,275,True,-4.143312819998287,-4.143312819998287,-4.143312819998287
67,0,4777.833333333332,3591.0,287,True,-5.746663975858028,-5.746663975858028,-5.746663975858028
68,0,5138.166666666668,4233.0,295,True,-6.733506073961832,-6.733506073961832,-6.733506073961832
69,0,4559.166666666666,3471.0,287,True,-5.549783623509365,-5.549783623509365,-5.549783623509365
70,0,5003.666666666667,4701.0,303,True,-7.420275897845179,-7.420275897845179,-7.420275897845179
71,0,4731.5,3993.0,294,True,-6.342263295806745,-6.342263295806745,-6.342263295806745
72,0,5237.000000000001,5453.0,313,True,-8.560706400384708,-8.560706400384708,-8.560706400384708
73,0,4656.666666666667,3231.0,284,True,-5.199936105083872,-5.199936105083872,-5.199936105083872
74,0,4855.000000000001,3766.0,288,True,-6.013934239001921,-6.013934239001921,-6.013934239001921
75,0,4755.0,3974.0,290,True,-6.315862773982847,-6.315862773982847,-6.315862773982847
76,0,5072.666666666667,4423.0,297,True,-7.011428310099991,-7.011428310099991,-7.011428310099991
77,0,4515.666666666666,3229.0,283,True,-5.185377009387109,-5.185377009387109,-5.185377009387109
78,0,4382.333333333333,3406.0,287,True,-5.438346003675791,-5.438346003675791,-5.438346003675791
79,0,4519.166666666666,3803.0,288,True,-6.0415291925713195,-6.0415291925713195,-6.0415291925713195
80,0,4517.833333333333,3300.0,284,True,-5.291419717504265,-5.291419717504265,-5.291419717504265
81,0,4637.666666666667,3660.0,287,True,-5.838038113211361,-5.838038113211361,-5.838038113211361
82,0,4992.666666666667,4169.0,294,True,-6.626132171881943,-6.626132171881943,-6.626132171881943
83,0,4333.166666666667,2948.0,280,True,-4.751406526085154,-4.751406526085154,-4.751406526085154
84,0,4635.0,3548.0,285,True,-5.670821151148829,-5.670821151148829,-5.670821151148829
85,0,4477.499999999999,3228.0,284,True,-5.180752231914769,-5.180752231914769,-5.180752231914769
86,0,4293.499999999999,2939.0,280,True,-4.734730159738923,-4.734730159738923,-4.734730159738923
87,0,4362.333333333332,3279.0,283,True,-5.247340060572571,-5.247340060572571,-5.247340060572571
88,0,4576.666666666666,3850.0,290,True,-6.116329827700827,-6.116329827700827,-6.116329827700827
89,0,4658.5,3758.0,289,True,-5.985871921571446,-5.985871921571446,-5.985871921571446
90,0,4499.666666666667,3714.0,289,True,-5.907224342379677,-5.907224342379677,-5.907224342379677
91,0,4900.166666666667,4491.0,296,True,-7.098656623399342,-7.098656623399342,-7.098656623399342
92,0,4609.0,3452.0,288,True,-5.52554523425977,-5.52554523425977,-5.52554523425977
93,0,4152.666666666667,3082.0,278,True,-4.936387531725733,-4.936387531725733,-4.936387531725733
94,0,4660.833333333332,3637.0,288,True,-5.8056460079089725,-5.8056460079089725,-5.8056460079089725
95,0,4232.5,2826.0,280,True,-4.561232609814864,-4.561232609814864,-4.561232609814864
96,0,4433.666666666666,3127.0,284,True,-5.026556817614213,-5.026556817614213,-5.026556817614213
97,0,3742.8333333333335,1937.0,265,True,-3.1954811717575664,-3.1954811717575664,-3.1954811717575664
98,0,4196.666666666666,2875.0,279,True,-4.63135209760649,-4.63135209760649,-4.63135209760649
99,0,4127.5,3103.0,283,True,-4.9656333170716795,-4.9656333170716795,-4.9656333170716795
100,0,4499.333333333333,3209.0,283,True,-5.15421486625705,-5.15421486625705,-5.15421486625705
101,0,4729.5,3488.0,286,True,-5.5891169758503,-5.5891169758503,-5.5891169758503
102,0,4351.499999999999,2948.0,280,True,-4.75291180825714,-4.75291180825714,-4.75291180825714
103,0,4296.833333333333,2927.0,277,True,-4.717111203271364,-4.717111203271364,-4.717111203271364
104,0,4268.333333333333,3012.0,281,True,-4.841510736337349,-4.841510736337349,-4.841510736337349
105,0,4334.499999999999,2775.0,278,True,-4.4935637148699,-4.4935637148699,-4.4935637148699
106,0,4413.5,3308.0,283,True,-5.294781722930793,-5.294781722930793,-5.294781722930793
107,0,4858.5,4477.0,299,True,-7.074360776062868,-7.074360776062868,-7.074360776062868
108,0,4256.499999999999,2755.0,277,True,-4.457338349888626,-4.457338349888626,-4.457338349888626
109,0,4420.833333333333,3437.0,286,True,-5.487729760252865,-5.487729760252865,-5.487729760252865
110,0,4730.166666666667,3363.0,284,True,-5.402790003642276,-5.402790003642276,-5.402790003642276
111,0,3877.3333333333335,1924.0,266,True,-3.187140771333465,-3.187140771333465,-3.187140771333465
112,0,4393.5,2651.0,274,True,-4.313517330523399,-4.313517330523399,-4.313517330523399
113,0,3952.1666666666665,2435.0,272,True,-3.9552134888953,-3.9552134888953,-3.9552134888953
114,0,4290.0,3035.0,280,True,-4.877583940769414,-4.877583940769414,-4.877583940769414
115,0,4308.5,3110.0,280,True,-4.990931933169719,-4.990931933169719,-4.990931933169719
116,0,4638.0,2749.0,275,True,-4.479715581381709,-4.479715581381709,-4.479715581381709
117,0,4430.333333333333,3052.0,281,True,-4.914454104101652,-4.914454104101652,-4.914454104101652
118,0,4331.0,3121.0,282,True,-5.009180915383499,-5.009180915383499,-5.009180915383499
119,0,4319.0,2780.0,276,True,-4.499746335605067,-4.499746335605067,-4.499746335605067
120,0,4788.166666666667,3886.0,289,True,-6.1873732426177455,-6.1873732426177455,-6.1873732426177455
121,0,4522.166666666667,3307.0,284,True,-5.302212887217717,-5.302212887217717,-5.302212887217717
122,0,4371.5,3105.0,282,True,-4.988649361698327,-4.988649361698327,-4.988649361698327
123,0,4285.166666666666,2796.0,276,True,-4.520825264625507,-4.520825264625507,-4.520825264625507
124,0,4365.166666666666,2941.0,278,True,-4.7435965519489125,-4.7435965519489125,-4.7435965519489125
125,0,4522.666666666665,3484.0,287,True,-5.566170441361898,-5.566170441361898,-5.566170441361898
126,0,4016.666666666666,2866.0,279,True,-4.603153480452876,-4.603153480452876,-4.603153480452876
127,0,4050.6666666666665,2758.0,276,True,-4.444911297446042,-4.444911297446042,-4.444911297446042
128,0,4185.0,3257.0,285,True,-5.199976695739948,-5.199976695739948,-5.199976695739948
129,0,3766.1666666666674,2106.0,270,True,-3.449385057001577,-3.449385057001577,-3.449385057001577
130,0,4537.666666666667,2922.0,276,True,-4.729429868868238,-4.729429868868238,-4.729429868868238
131,0,4313.166666666666,2779.0,274,True,-4.497776328508771,-4.497776328508771,-4.497776328508771
132,0,4014.3333333333335,2279.0,273,True,-3.7277133901392143,-3.7277133901392143,-3.7277133901392143
133,0,3716.1666666666665,1596.0,262,True,-2.684842366241544,-2.684842366241544,-2.684842366241544
134,0,4110.833333333332,2091.0,267,True,-3.4553185566659157,-3.4553185566659157,-3.4553185566659157
135,0,3852.1666666666665,1962.0,267,True,-3.2417344692042622,-3.2417344692042622,-3.2417344692042622
136,0,3998.166666666667,2299.0,270,True,-3.7562070785098385,-3.7562070785098385,-3.7562070785098385
137,0,4267.5,2338.0,269,True,-3.8364721354940063,-3.8364721354940063,-3.8364721354940063
138,0,4291.666666666666,2766.0,278,True,-4.476627345239418,-4.476627345239418,-4.476627345239418
139,0,3914.166666666667,1788.0,266,True,-2.98738171986201,-2.98738171986201,-2.98738171986201
140,0,3867.5,1789.0,263,True,-2.985041146193069,-2.985041146193069,-2.985041146193069
141,0,3964.666666666666,2597.0,274,True,-4.197790513473975,-4.197790513473975,-4.197790513473975
142,0,4132.0,2680.0,275,True,-4.335287089657577,-4.335287089657577,-4.335287089657577
143,0,4200.5,2660.0,276,True,-4.3110902976688,-4.3110902976688,-4.3110902976688
144,0,4175.166666666666,2519.0,274,True,-4.098771702806314,-4.098771702806314,-4.098771702806314
145,0,4310.833333333333,2713.0,276,True,-4.399175204397893,-4.399175204397893,-4.399175204397893
146,0,3820.9999999999995,2309.0,272,True,-3.756571115754431,-3.756571115754431,-3.756571115754431
147,0,4243.666666666666,2635.0,274,True,-4.277358211016347,-4.277358211016347,-4.277358211016347
148,0,3998.1666666666665,2038.0,267,True,-3.3670420685694826,-3.3670420685694826,-3.3670420685694826
149,0,3973.8333333333335,2444.0,272,True,-3.9704119418363093,-3.9704119418363093,-3.9704119418363093
150,0,3845.3333333333335,2175.0,271,True,-3.5587678428852167,-3.5587678428852167,-3.5587678428852167
151,0,3880.8333333333335,1668.0,265,True,-2.805718401833784,-2.805718401833784,-2.805718401833784
152,0,3971.0,1780.0,266,True,-2.9801196651717046,-2.9801196651717046,-2.9801196651717046
153,0,4092.499999999999,2498.0,273,True,-4.06067212141242,-4.06067212141242,-4.06067212141242
154,0,3803.0,1938.0,267,True,-3.201912287836288,-3.201912287836288,-3.201912287836288
155,0,3835.8333333333335,2280.0,270,True,-3.714548469215362,-3.714548469215362,-3.714548469215362
156,0,3835.5,2175.0,269,True,-3.5579604642656952,-3.5579604642656952,-3.5579604642656952
157,0,3739.8333333333335,1972.0,267,True,-3.2474217315843315,-3.2474217315843315,-3.2474217315843315
158,0,4034.5,2485.0,272,True,-4.036526258182475,-4.036526258182475,-4.036526258182475
159,0,3945.166666666667,1678.0,263,True,-2.825911110598436,-2.825911110598436,-2.825911110598436
160,0,3761.0,2148.0,271,True,-3.511585095589907,-3.511585095589907,-3.511585095589907
161,0,4085.0,2299.0,271,True,-3.763336642251697,-3.763336642251697,-3.763336642251697
162,0,3777.8333333333326,2194.0,270,True,-3.5815556874963503,-3.5815556874963503,-3.5815556874963503
163,0,3654.5000000000005,1706.0,263,True,-2.8437950489628863,-2.8437950489628863,-2.8437950489628863
164,0,3904.666666666666,1945.0,266,True,-3.2206971374446396,-3.2206971374446396,-3.2206971374446396
165,0,3933.833333333333,1653.0,261,True,-2.787704230580174,-2.787704230580174,-2.787704230580174
166,0,3750.8333333333335,1671.0,264,True,-2.799517743829869,-2.799517743829869,-2.799517743829869
167,0,3443.5000000000005,1267.0,259,True,-2.1718980549893474,-2.1718980549893474,-2.1718980549893474
168,0,3902.1666666666665,1836.0,265,True,-3.057967020799286,-3.057967020799286,-3.057967020799286
169,0,3609.0,1778.0,265,True,-2.9474150771108176,-2.9474150771108176,-2.9474150771108176
170,0,3876.0,1909.0,267,True,-3.164665491097426,-3.164665491097426,-3.164665491097426
171,0,3790.333333333333,1372.0,260,True,-2.3569358929895388,-2.3569358929895388,-2.3569358929895388
172,0,3665.9999999999995,1189.0,257,True,-2.073864519925171,-2.073864519925171,-2.073864519925171
173,0,3760.1666666666665,1758.0,265,True,-2.930005739279361,-2.930005739279361,-2.930005739279361
174,0,3494.8333333333335,1220.0,258,True,-2.1060333222080816,-2.1060333222080816,-2.1060333222080816
175,0,3557.8333333333335,1146.0,257,True,-2.000868046959364,-2.000868046959364,-2.000868046959364
176,0,4045.8333333333335,1449.0,261,True,-2.492725185914454,-2.492725185914454,-2.492725185914454
177,0,3634.666666666667,1178.0,258,True,-2.054890265392156,-2.054890265392156,-2.054890265392156
178,0,3848.6666666666665,1218.0,258,True,-2.132103160771535,-2.132103160771535,-2.132103160771535
179,0,3382.6666666666665,924.0,253,True,-1.655471843524218,-1.655471843524218,-1.655471843524218
180,0,3982.5,1832.0,265,True,-3.058598678877528,-3.058598678877528,-3.058598678877528
181,0,3819.333333333333,1617.0,261,True,-2.7246251267913917,-2.7246251267913917,-2.7246251267913917
