episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1242.3333333333335,838.0,0.3300002999999947,59.0,-1.3839332911703073,-1.3839332911703073,-1.3839332911703073,1.0
2,1226.0,570.0,0.382028900000023,57.0,-1.1948722365912139,-1.1948722365912139,-1.1948722365912139,1.0
3,1289.3333333333335,669.0,0.417178100000001,59.0,-1.3028439983764086,-1.3028439983764086,-1.3028439983764086,1.0
4,1175.0,613.0,0.33585709999999835,61.0,-1.189522999301478,-1.189522999301478,-1.189522999301478,1.0
5,1241.3333333333335,761.0,0.3534652999999821,60.0,-1.3320709990749304,-1.3320709990749304,-1.3320709990749304,1.0
6,1127.0,478.0,0.4431310999999596,59.0,-1.0678191489361704,-1.0678191489361704,-1.0678191489361704,1.0
7,1243.3333333333335,814.0,0.5616502999999966,61.0,-1.3686413279465346,-1.3686413279465346,-1.3686413279465346,1.0
8,1229.3333333333335,660.0,0.38787300000001323,60.0,-1.2569309407389229,-1.2569309407389229,-1.2569309407389229,1.0
9,1286.3333333333335,838.0,0.3777917999999545,60.0,-1.4132145688987896,-1.4132145688987896,-1.4132145688987896,1.0
10,1129.0,714.0,0.3761466999999925,59.0,-1.2260650097226677,-1.2260650097226677,-1.2260650097226677,1.0
11,1175.0,544.0,0.4375934999999913,61.0,-1.14364533972701,-1.14364533972701,-1.14364533972701,1.0
12,1228.3333333333335,780.0,0.3990423999999848,61.0,-1.3360526911967379,-1.3360526911967379,-1.3360526911967379,1.0
13,1175.0,512.0,0.37747430000001714,58.0,-1.1223687439823289,-1.1223687439823289,-1.1223687439823289,1.0
14,1243.3333333333335,568.0,0.35509150000001455,57.0,-1.2050774981593007,-1.2050774981593007,-1.2050774981593007,1.0
15,1228.3333333333335,770.0,0.4290558999999803,61.0,-1.3294037550265252,-1.3294037550265252,-1.3294037550265252,1.0
16,1284.0,690.0,0.4215425000001005,58.0,-1.3132575185485849,-1.3132575185485849,-1.3132575185485849,1.0
17,1129.0,637.0,0.37484310000002097,60.0,-1.1748682012120297,-1.1748682012120297,-1.1748682012120297,1.0
18,1128.0,579.0,0.3643288999999186,59.0,-1.1356388878400574,-1.1356388878400574,-1.1356388878400574,1.0
19,1128.0,545.0,0.3710158000000092,56.0,-1.1130325048613339,-1.1130325048613339,-1.1130325048613339,1.0
20,1228.3333333333335,644.0,0.4175424000000021,59.0,-1.2456271592818442,-1.2456271592818442,-1.2456271592818442,1.0
21,1312.3333333333335,727.0,0.4815395000000535,61.0,-1.3567139506126225,-1.3567139506126225,-1.3567139506126225,1.0
22,1255.3333333333335,745.0,0.4206045000000813,59.0,-1.3307494713889256,-1.3307494713889256,-1.3307494713889256,1.0
23,1230.3333333333335,713.0,0.41091400000004796,58.0,-1.2928357860257884,-1.2928357860257884,-1.2928357860257884,1.0
24,1256.3333333333335,626.0,0.41191840000010416,57.0,-1.2522926145481321,-1.2522926145481321,-1.2522926145481321,1.0
25,1229.3333333333335,660.0,0.43860400000005484,58.0,-1.256930940738923,-1.256930940738923,-1.256930940738923,1.0
26,1228.3333333333335,669.0,0.37245580000001155,60.0,-1.2622494997073765,-1.2622494997073765,-1.2622494997073765,1.0
27,1127.0,478.0,0.36905159999992065,57.0,-1.0678191489361701,-1.0678191489361701,-1.0678191489361701,1.0
28,1228.3333333333335,669.0,0.3960881000000427,60.0,-1.2622494997073763,-1.2622494997073763,-1.2622494997073763,1.0
29,1226.0,570.0,0.40751860000000306,56.0,-1.194872236591214,-1.194872236591214,-1.194872236591214,1.0
30,1227.0,646.0,0.41783140000006824,57.0,-1.246069635069569,-1.246069635069569,-1.246069635069569,1.0
31,1127.0,681.0,0.47504730000002837,59.0,-1.2027925531914896,-1.2027925531914896,-1.2027925531914896,1.0
32,1276.3333333333335,713.0,0.38434309999991,60.0,-1.3234480309237477,-1.3234480309237477,-1.3234480309237477,1.0
33,1299.3333333333335,602.0,0.41241420000005746,59.0,-1.2649509618833656,-1.2649509618833656,-1.2649509618833656,1.0
34,1338.6666666666667,846.0,0.36840489999997317,59.0,-1.4533606921029283,-1.4533606921029283,-1.4533606921029283,1.0
35,1127.0,570.0,0.4618823999999222,58.0,-1.1289893617021276,-1.1289893617021276,-1.1289893617021276,1.0
36,1128.0,835.0,0.4532743999999411,64.0,-1.305851653797504,-1.305851653797504,-1.305851653797504,1.0
37,1127.0,478.0,0.44813840000006167,58.0,-1.0678191489361701,-1.0678191489361701,-1.0678191489361701,1.0
38,1241.3333333333335,736.0,0.38051550000000134,60.0,-1.315448658649399,-1.315448658649399,-1.315448658649399,1.0
