global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1242.3333333333335,838.0,59,True,-1.3839332911703073,-1.3839332911703073,-1.3839332911703073
2,0,1226.0,570.0,57,True,-1.1948722365912139,-1.1948722365912139,-1.1948722365912139
3,0,1289.3333333333335,669.0,59,True,-1.3028439983764086,-1.3028439983764086,-1.3028439983764086
4,0,1175.0,613.0,61,True,-1.189522999301478,-1.189522999301478,-1.189522999301478
5,0,1241.3333333333335,761.0,60,True,-1.3320709990749304,-1.3320709990749304,-1.3320709990749304
6,0,1127.0,478.0,59,True,-1.0678191489361704,-1.0678191489361704,-1.0678191489361704
7,0,1243.3333333333335,814.0,61,True,-1.3686413279465346,-1.3686413279465346,-1.3686413279465346
8,0,1229.3333333333335,660.0,60,True,-1.2569309407389229,-1.2569309407389229,-1.2569309407389229
9,0,1286.3333333333335,838.0,60,True,-1.4132145688987896,-1.4132145688987896,-1.4132145688987896
10,0,1129.0,714.0,59,True,-1.2260650097226677,-1.2260650097226677,-1.2260650097226677
11,0,1175.0,544.0,61,True,-1.14364533972701,-1.14364533972701,-1.14364533972701
12,0,1228.3333333333335,780.0,61,True,-1.3360526911967379,-1.3360526911967379,-1.3360526911967379
13,0,1175.0,512.0,58,True,-1.1223687439823289,-1.1223687439823289,-1.1223687439823289
14,0,1243.3333333333335,568.0,57,True,-1.2050774981593007,-1.2050774981593007,-1.2050774981593007
15,0,1228.3333333333335,770.0,61,True,-1.3294037550265252,-1.3294037550265252,-1.3294037550265252
16,0,1284.0,690.0,58,True,-1.3132575185485849,-1.3132575185485849,-1.3132575185485849
17,0,1129.0,637.0,60,True,-1.1748682012120297,-1.1748682012120297,-1.1748682012120297
18,0,1128.0,579.0,59,True,-1.1356388878400574,-1.1356388878400574,-1.1356388878400574
19,0,1128.0,545.0,56,True,-1.1130325048613339,-1.1130325048613339,-1.1130325048613339
20,0,1228.3333333333335,644.0,59,True,-1.2456271592818442,-1.2456271592818442,-1.2456271592818442
21,0,1312.3333333333335,727.0,61,True,-1.3567139506126225,-1.3567139506126225,-1.3567139506126225
22,0,1255.3333333333335,745.0,59,True,-1.3307494713889256,-1.3307494713889256,-1.3307494713889256
23,0,1230.3333333333335,713.0,58,True,-1.2928357860257884,-1.2928357860257884,-1.2928357860257884
24,0,1256.3333333333335,626.0,57,True,-1.2522926145481321,-1.2522926145481321,-1.2522926145481321
25,0,1229.3333333333335,660.0,58,True,-1.256930940738923,-1.256930940738923,-1.256930940738923
26,0,1228.3333333333335,669.0,60,True,-1.2622494997073765,-1.2622494997073765,-1.2622494997073765
27,0,1127.0,478.0,57,True,-1.0678191489361701,-1.0678191489361701,-1.0678191489361701
28,0,1228.3333333333335,669.0,60,True,-1.2622494997073763,-1.2622494997073763,-1.2622494997073763
29,0,1226.0,570.0,56,True,-1.194872236591214,-1.194872236591214,-1.194872236591214
30,0,1227.0,646.0,57,True,-1.246069635069569,-1.246069635069569,-1.246069635069569
31,0,1127.0,681.0,59,True,-1.2027925531914896,-1.2027925531914896,-1.2027925531914896
32,0,1276.3333333333335,713.0,60,True,-1.3234480309237477,-1.3234480309237477,-1.3234480309237477
33,0,1299.3333333333335,602.0,59,True,-1.2649509618833656,-1.2649509618833656,-1.2649509618833656
34,0,1338.6666666666667,846.0,59,True,-1.4533606921029283,-1.4533606921029283,-1.4533606921029283
