global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1905.5,361.0,138,True,-2.690340909090909,-2.690340909090909,-2.690340909090909
2,0,2000.6666666666665,306.0,137,True,-2.3442479212152207,-2.3442479212152207,-2.3442479212152207
3,0,1902.6666666666667,361.0,137,True,-2.689872021182703,-2.689872021182703,-2.689872021182703
4,0,2077.833333333333,488.0,142,True,-3.5543866423561123,-3.5543866423561123,-3.5543866423561123
5,0,2058.5,369.0,139,True,-2.768292435081527,-2.768292435081527,-2.768292435081527
6,0,1918.3333333333333,347.0,138,True,-2.60035943234078,-2.60035943234078,-2.60035943234078
7,0,1870.0,342.0,138,True,-2.559466019417478,-2.559466019417478,-2.559466019417478
8,0,2059.333333333333,531.0,139,True,-3.834219816974034,-3.834219816974034,-3.834219816974034
9,0,1856.8333333333333,361.0,137,True,-2.68228706972639,-2.68228706972639,-2.68228706972639
10,0,1721.8333333333333,184.0,134,True,-1.4954722557718214,-1.4954722557718214,-1.4954722557718214
11,0,1714.8333333333333,276.0,136,True,-2.099576984716866,-2.099576984716866,-2.099576984716866
12,0,1988.5,213.0,135,True,-1.7303923561109296,-1.7303923561109296,-1.7303923561109296
13,0,1897.8333333333333,349.0,136,True,-2.610124785153527,-2.610124785153527,-2.610124785153527
14,0,2125.8333333333335,473.0,139,True,-3.4636459446276775,-3.4636459446276775,-3.4636459446276775
15,0,2006.5,284.0,137,True,-2.2004764365680325,-2.2004764365680325,-2.2004764365680325
16,0,2220.166666666667,554.0,140,True,-4.012151890648953,-4.012151890648953,-4.012151890648953
17,0,1992.6666666666665,383.0,138,True,-2.8495029497839943,-2.8495029497839943,-2.8495029497839943
18,0,1784.8333333333333,388.0,137,True,-2.8480033794769373,-2.8480033794769373,-2.8480033794769373
19,0,1859.166666666667,325.0,137,True,-2.445831107446463,-2.445831107446463,-2.445831107446463
20,0,1917.1666666666667,323.0,137,True,-2.4422716240070628,-2.4422716240070628,-2.4422716240070628
21,0,1806.0,257.0,136,True,-1.9896641427045114,-1.9896641427045114,-1.9896641427045114
22,0,1973.6666666666667,313.0,137,True,-2.3858323268453594,-2.3858323268453594,-2.3858323268453594
23,0,2441.5,453.0,138,True,-3.3843066265619934,-3.3843066265619934,-3.3843066265619934
24,0,1968.6666666666667,262.0,136,True,-2.0494785618061053,-2.0494785618061053,-2.0494785618061053
25,0,1919.0,199.0,135,True,-1.6267855483811031,-1.6267855483811031,-1.6267855483811031
26,0,1701.8333333333335,228.0,136,True,-1.7816361429832306,-1.7816361429832306,-1.7816361429832306
27,0,1895.0,211.0,136,True,-1.7017611604032146,-1.7017611604032146,-1.7017611604032146
