global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2048.5,2897.0,260,True,-2.0064502477172286,-2.0064502477172286,-2.0064502477172286
2,0,2417.0,3053.0,261,True,-2.154438074542291,-2.154438074542291,-2.154438074542291
3,0,2069.1666666666665,2722.0,256,True,-1.9075867892485203,-1.9075867892485203,-1.9075867892485203
4,0,1994.1666666666665,3682.0,266,True,-2.4558596496799763,-2.4558596496799763,-2.4558596496799763
5,0,2387.5,3456.0,264,True,-2.3849054411175947,-2.3849054411175947,-2.3849054411175947
6,0,2844.166666666667,3775.0,262,True,-2.641595121555313,-2.641595121555313,-2.641595121555313
7,0,1731.5,3423.0,264,True,-2.264174569430117,-2.264174569430117,-2.264174569430117
8,0,2291.1666666666665,2583.0,251,True,-1.86086552983642,-1.86086552983642,-1.86086552983642
9,0,2339.0,2831.0,260,True,-2.012900014243258,-2.012900014243258,-2.012900014243258
10,0,1780.5,2082.0,248,True,-1.4896788096869564,-1.4896788096869564,-1.4896788096869564
11,0,2027.6666666666667,2999.0,260,True,-2.062714049884771,-2.062714049884771,-2.062714049884771
12,0,2770.3333333333335,3526.0,260,True,-2.4849551561882466,-2.4849551561882466,-2.4849551561882466
13,0,2330.3333333333335,2581.0,250,True,-1.8657583220413791,-1.8657583220413791,-1.8657583220413791
14,0,2619.6666666666665,3030.0,252,True,-2.1723775240082337,-2.1723775240082337,-2.1723775240082337
15,0,2639.0,3108.0,258,True,-2.2208583392359444,-2.2208583392359444,-2.2208583392359444
16,0,1993.3333333333335,3085.0,256,True,-2.10755810223324,-2.10755810223324,-2.10755810223324
17,0,2151.0,2547.0,255,True,-1.8181859957963111,-1.8181859957963111,-1.8181859957963111
18,0,2303.333333333333,3651.0,265,True,-2.485609335622521,-2.485609335622521,-2.485609335622521
19,0,1803.0,2584.0,256,True,-1.7859279002355906,-1.7859279002355906,-1.7859279002355906
20,0,2661.8333333333335,3208.0,256,True,-2.2827110969747832,-2.2827110969747832,-2.2827110969747832
21,0,2041.5,2773.0,254,True,-1.9330500640946673,-1.9330500640946673,-1.9330500640946673
22,0,2310.333333333333,3051.0,256,True,-2.136770016912267,-2.136770016912267,-2.136770016912267
23,0,1976.1666666666665,3280.0,261,True,-2.2186270957480656,-2.2186270957480656,-2.2186270957480656
24,0,2161.333333333333,2583.0,254,True,-1.8407799275261894,-1.8407799275261894,-1.8407799275261894
25,0,2086.0,2409.0,252,True,-1.7276481876414689,-1.7276481876414689,-1.7276481876414689
26,0,2280.166666666667,3113.0,259,True,-2.1682617753902145,-2.1682617753902145,-2.1682617753902145
