global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2044.5,2021.0,91,True,-2044.5,-2044.5,-4089.0
1,1,2012.5,1572.0,85,True,-2012.5,-2012.5,-4025.0
1,2,1835.5,1659.0,87,True,-1835.5,-1835.5,-3671.0
1,3,1725.5,1545.0,86,True,-1725.5,-1725.5,-3451.0
2,0,2132.5,2181.0,95,True,-2132.5,-2132.5,-4265.0
2,1,1693.5,1412.0,80,True,-1693.5,-1693.5,-3387.0
2,2,1591.8333333333333,1584.0,82,True,-1591.8333333333333,-1591.8333333333333,-3183.6666666666665
2,3,1654.1666666666667,1570.0,85,True,-1654.1666666666667,-1654.1666666666667,-3308.3333333333335
3,0,1797.4999999999998,1770.0,86,True,-1797.4999999999998,-1797.4999999999998,-3594.9999999999995
3,1,1388.9999999999998,1027.0,75,True,-1388.9999999999998,-1388.9999999999998,-2777.9999999999995
3,2,1423.5,1332.0,79,True,-1423.5,-1423.5,-2847.0
3,3,1637.5,1109.0,77,True,-1637.5,-1637.5,-3275.0
4,0,1489.5,1187.0,76,True,-1489.5,-1489.5,-2979.0
4,1,1896.5,1616.0,85,True,-1896.5,-1896.5,-3793.0
4,2,1517.5,1291.0,79,True,-1517.5,-1517.5,-3035.0
4,3,1627.5,1512.0,85,True,-1627.5,-1627.5,-3255.0
5,0,2031.1666666666665,2149.0,94,True,-2031.1666666666665,-2031.1666666666665,-4062.333333333333
5,1,1325.5,950.0,72,True,-1325.5,-1325.5,-2651.0
5,2,1671.6666666666665,1660.0,85,True,-1671.6666666666665,-1671.6666666666665,-3343.333333333333
5,3,1799.5,1899.0,90,True,-1799.5,-1799.5,-3599.0
6,0,1502.1666666666665,1336.0,81,True,-1502.1666666666665,-1502.1666666666665,-3004.333333333333
6,1,1638.1666666666667,1724.0,88,True,-1638.1666666666667,-1638.1666666666667,-3276.3333333333335
6,2,1601.5,1542.0,84,True,-1601.5,-1601.5,-3203.0
6,3,1761.5,1621.0,87,True,-1761.5,-1761.5,-3523.0
7,0,1596.5,1447.0,82,True,-1596.5,-1596.5,-3193.0
7,1,1712.1666666666667,1524.0,85,True,-1712.1666666666667,-1712.1666666666667,-3424.3333333333335
7,2,1701.5,1786.0,88,True,-1701.5,-1701.5,-3403.0
7,3,1468.0,1533.0,82,True,-1468.0,-1468.0,-2936.0
8,0,1449.3333333333335,1276.0,79,True,-1449.3333333333335,-1449.3333333333335,-2898.666666666667
8,1,1681.5,1851.0,90,True,-1681.5,-1681.5,-3363.0
8,2,1484.8333333333333,1186.0,77,True,-1484.8333333333333,-1484.8333333333333,-2969.6666666666665
8,3,1574.5,1532.0,85,True,-1574.5,-1574.5,-3149.0
9,0,1865.5,1863.0,91,True,-1865.5,-1865.5,-3731.0
9,1,1629.5,1389.0,82,True,-1629.5,-1629.5,-3259.0
9,2,1742.4999999999998,1309.0,78,True,-1742.4999999999998,-1742.4999999999998,-3484.9999999999995
9,3,1684.5,1509.0,85,True,-1684.5,-1684.5,-3369.0
10,0,1559.1666666666667,1508.0,83,True,-1559.1666666666667,-1559.1666666666667,-3118.3333333333335
10,1,1347.0,1150.0,76,True,-1347.0,-1347.0,-2694.0
10,2,2209.5,2223.0,93,True,-2209.5,-2209.5,-4419.0
10,3,1618.4999999999998,1465.0,83,True,-1618.4999999999998,-1618.4999999999998,-3236.9999999999995
11,0,2212.5,2080.0,95,True,-2212.5,-2212.5,-4425.0
11,1,1821.5,1853.0,91,True,-1821.5,-1821.5,-3643.0
11,2,1835.5,1849.0,88,True,-1835.5,-1835.5,-3671.0
11,3,1390.4999999999998,954.0,75,True,-1390.4999999999998,-1390.4999999999998,-2780.9999999999995
12,0,1783.5,1813.0,86,True,-1783.5,-1783.5,-3567.0
12,1,1761.5,1513.0,83,True,-1761.5,-1761.5,-3523.0
12,2,1962.6666666666665,1933.0,91,True,-1962.6666666666665,-1962.6666666666665,-3925.333333333333
12,3,1574.5,1634.0,84,True,-1574.5,-1574.5,-3149.0
13,0,1512.5,1443.0,83,True,-1512.5,-1512.5,-3025.0
13,1,1709.5,1686.0,86,True,-1709.5,-1709.5,-3419.0
13,2,1572.4999999999998,1338.0,82,True,-1572.4999999999998,-1572.4999999999998,-3144.9999999999995
13,3,1681.8333333333333,1619.0,87,True,-1681.8333333333333,-1681.8333333333333,-3363.6666666666665
14,0,1412.5,1172.0,76,True,-1412.5,-1412.5,-2825.0
14,1,1581.1666666666667,1720.0,86,True,-1581.1666666666667,-1581.1666666666667,-3162.3333333333335
14,2,1917.4999999999998,2012.0,94,True,-1917.4999999999998,-1917.4999999999998,-3834.9999999999995
14,3,1346.5,1090.0,76,True,-1346.5,-1346.5,-2693.0
15,0,1405.5,1350.0,81,True,-1405.5,-1405.5,-2811.0
15,1,1782.5,1669.0,87,True,-1782.5,-1782.5,-3565.0
15,2,1390.5,1257.0,79,True,-1390.5,-1390.5,-2781.0
15,3,1675.4999999999998,1464.0,84,True,-1675.4999999999998,-1675.4999999999998,-3350.9999999999995
16,0,1263.1666666666665,993.0,74,True,-1263.1666666666665,-1263.1666666666665,-2526.333333333333
16,1,1405.3333333333333,1261.0,77,True,-1405.3333333333333,-1405.3333333333333,-2810.6666666666665
16,2,1382.8333333333335,1223.0,78,True,-1382.8333333333335,-1382.8333333333335,-2765.666666666667
16,3,1624.5,1388.0,80,True,-1624.5,-1624.5,-3249.0
17,0,1627.5,1461.0,80,True,-1627.5,-1627.5,-3255.0
17,1,1341.5,937.0,73,True,-1341.5,-1341.5,-2683.0
17,2,1338.5,1290.0,78,True,-1338.5,-1338.5,-2677.0
17,3,1439.3333333333335,1412.0,80,True,-1439.3333333333335,-1439.3333333333335,-2878.666666666667
18,0,1141.5,869.0,70,True,-1141.5,-1141.5,-2283.0
18,1,1316.3333333333333,1071.0,75,True,-1316.3333333333333,-1316.3333333333333,-2632.6666666666665
18,2,1267.3333333333333,868.0,72,True,-1267.3333333333333,-1267.3333333333333,-2534.6666666666665
18,3,1020.6666666666666,682.0,66,True,-1020.6666666666666,-1020.6666666666666,-2041.3333333333333
19,0,1434.5,1135.0,77,True,-1434.5,-1434.5,-2869.0
19,1,1192.1666666666667,918.0,71,True,-1192.1666666666667,-1192.1666666666667,-2384.3333333333335
19,2,1276.3333333333335,1086.0,74,True,-1276.3333333333335,-1276.3333333333335,-2552.666666666667
19,3,1060.8333333333335,637.0,67,True,-1060.8333333333335,-1060.8333333333335,-2121.666666666667
20,0,1067.5,762.0,68,True,-1067.5,-1067.5,-2135.0
20,1,1181.5,962.0,71,True,-1181.5,-1181.5,-2363.0
20,2,1151.3333333333333,790.0,68,True,-1151.3333333333333,-1151.3333333333333,-2302.6666666666665
20,3,1055.5,649.0,66,True,-1055.5,-1055.5,-2111.0
21,0,1391.5,1160.0,75,True,-1391.5,-1391.5,-2783.0
21,1,1257.3333333333335,1072.0,74,True,-1257.3333333333335,-1257.3333333333335,-2514.666666666667
21,2,1137.5,761.0,69,True,-1137.5,-1137.5,-2275.0
21,3,1234.6666666666665,789.0,68,True,-1234.6666666666665,-1234.6666666666665,-2469.333333333333
22,0,1274.0,1127.0,75,True,-1274.0,-1274.0,-2548.0
22,1,1149.0,822.0,70,True,-1149.0,-1149.0,-2298.0
22,2,1178.6666666666665,912.0,68,True,-1178.6666666666665,-1178.6666666666665,-2357.333333333333
22,3,1104.6666666666665,758.0,68,True,-1104.6666666666665,-1104.6666666666665,-2209.333333333333
23,0,1188.5,810.0,69,True,-1188.5,-1188.5,-2377.0
23,1,1176.3333333333333,701.0,68,True,-1176.3333333333333,-1176.3333333333333,-2352.6666666666665
23,2,1109.6666666666665,622.0,65,True,-1109.6666666666665,-1109.6666666666665,-2219.333333333333
23,3,1183.1666666666665,758.0,67,True,-1183.1666666666665,-1183.1666666666665,-2366.333333333333
24,0,1120.6666666666665,617.0,64,True,-1120.6666666666665,-1120.6666666666665,-2241.333333333333
24,1,992.6666666666666,541.0,64,True,-992.6666666666666,-992.6666666666666,-1985.3333333333333
24,2,977.1666666666667,464.0,63,True,-977.1666666666667,-977.1666666666667,-1954.3333333333335
24,3,1120.5,653.0,65,True,-1120.5,-1120.5,-2241.0
25,0,1104.8333333333335,770.0,67,True,-1104.8333333333335,-1104.8333333333335,-2209.666666666667
25,1,903.3333333333334,388.0,62,True,-903.3333333333334,-903.3333333333334,-1806.6666666666667
25,2,1071.5,697.0,66,True,-1071.5,-1071.5,-2143.0
25,3,971.6666666666666,388.0,61,True,-971.6666666666666,-971.6666666666666,-1943.3333333333333
26,0,989.6666666666666,388.0,61,True,-989.6666666666666,-989.6666666666666,-1979.3333333333333
