global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6447.0,5600.0,353,True,-6447.0,-6447.0,-12894.0
1,1,8186.833333333334,7961.0,404,True,-8186.833333333334,-8186.833333333334,-16373.666666666668
1,2,7280.333333333333,6554.0,372,True,-7280.333333333333,-7280.333333333333,-14560.666666666666
1,3,7079.833333333334,6347.0,370,True,-7079.833333333334,-7079.833333333334,-14159.666666666668
2,0,6757.833333333334,6026.0,361,True,-6757.833333333334,-6757.833333333334,-13515.666666666668
2,1,6637.833333333333,5675.0,354,True,-6637.833333333333,-6637.833333333333,-13275.666666666666
2,2,6886.333333333333,6041.0,366,True,-6886.333333333333,-6886.333333333333,-13772.666666666666
2,3,7366.0,6872.0,379,True,-7366.0,-7366.0,-14732.0
3,0,6596.0,5696.0,355,True,-6596.0,-6596.0,-13192.0
3,1,6782.0,6113.0,368,True,-6782.0,-6782.0,-13564.0
3,2,6568.333333333333,5561.0,354,True,-6568.333333333333,-6568.333333333333,-13136.666666666666
3,3,7116.0,6401.0,373,True,-7116.0,-7116.0,-14232.0
4,0,6730.833333333334,5777.0,358,True,-6730.833333333334,-6730.833333333334,-13461.666666666668
4,1,7358.166666666667,6605.0,376,True,-7358.166666666667,-7358.166666666667,-14716.333333333334
4,2,6830.166666666667,5915.0,366,True,-6830.166666666667,-6830.166666666667,-13660.333333333334
4,3,6952.166666666666,6419.0,371,True,-6952.166666666666,-6952.166666666666,-13904.333333333332
5,0,7077.000000000001,6560.0,376,True,-7077.000000000001,-7077.000000000001,-14154.000000000002
5,1,5969.833333333333,4850.0,341,True,-5969.833333333333,-5969.833333333333,-11939.666666666666
5,2,6002.333333333333,4793.0,339,True,-6002.333333333333,-6002.333333333333,-12004.666666666666
5,3,6701.166666666667,5777.0,358,True,-6701.166666666667,-6701.166666666667,-13402.333333333334
6,0,6441.0,5345.0,349,True,-6441.0,-6441.0,-12882.0
6,1,6783.833333333333,6161.0,369,True,-6783.833333333333,-6783.833333333333,-13567.666666666666
6,2,6899.0,6296.0,370,True,-6899.0,-6899.0,-13798.0
6,3,6462.833333333333,5873.0,364,True,-6462.833333333333,-6462.833333333333,-12925.666666666666
7,0,7033.000000000001,6080.0,363,True,-7033.000000000001,-7033.000000000001,-14066.000000000002
7,1,6417.333333333333,5012.0,347,True,-6417.333333333333,-6417.333333333333,-12834.666666666666
7,2,6502.166666666667,5459.0,351,True,-6502.166666666667,-6502.166666666667,-13004.333333333334
7,3,7049.166666666667,6413.0,372,True,-7049.166666666667,-7049.166666666667,-14098.333333333334
8,0,6570.0,5681.0,358,True,-6570.0,-6570.0,-13140.0
8,1,6362.0,5465.0,354,True,-6362.0,-6362.0,-12724.0
8,2,6593.166666666666,5786.0,363,True,-6593.166666666666,-6593.166666666666,-13186.333333333332
8,3,6099.0,5009.0,344,True,-6099.0,-6099.0,-12198.0
9,0,7388.833333333333,6833.0,381,True,-7388.833333333333,-7388.833333333333,-14777.666666666666
9,1,6975.333333333334,6041.0,365,True,-6975.333333333334,-6975.333333333334,-13950.666666666668
9,2,6244.833333333333,5234.0,347,True,-6244.833333333333,-6244.833333333333,-12489.666666666666
9,3,6507.0,5432.0,350,True,-6507.0,-6507.0,-13014.0
10,0,6170.333333333333,5186.0,348,True,-6170.333333333333,-6170.333333333333,-12340.666666666666
10,1,6740.0,6008.0,366,True,-6740.0,-6740.0,-13480.0
10,2,6880.0,5855.0,361,True,-6880.0,-6880.0,-13760.0
10,3,6497.0,5426.0,354,True,-6497.0,-6497.0,-12994.0
11,0,5944.833333333333,4811.0,339,True,-5944.833333333333,-5944.833333333333,-11889.666666666666
11,1,6316.833333333333,5450.0,354,True,-6316.833333333333,-6316.833333333333,-12633.666666666666
11,2,5904.833333333333,4658.0,336,True,-5904.833333333333,-5904.833333333333,-11809.666666666666
11,3,5995.0,4577.0,337,True,-5995.0,-5995.0,-11990.0
12,0,5792.000000000001,4064.0,326,True,-5792.000000000001,-5792.000000000001,-11584.000000000002
12,1,5628.333333333333,4001.0,325,True,-5628.333333333333,-5628.333333333333,-11256.666666666666
12,2,5888.833333333334,4307.0,330,True,-5888.833333333334,-5888.833333333334,-11777.666666666668
12,3,5289.0,3512.0,314,True,-5289.0,-5289.0,-10578.0
13,0,4708.0,2591.0,296,True,-4708.0,-4708.0,-9416.0
13,1,4713.0,2624.0,297,True,-4713.0,-4713.0,-9426.0
13,2,5261.833333333333,3371.0,310,True,-5261.833333333333,-5261.833333333333,-10523.666666666666
13,3,4453.000000000001,2417.0,291,True,-4453.000000000001,-4453.000000000001,-8906.000000000002
14,0,4981.833333333333,2936.0,301,True,-4981.833333333333,-4981.833333333333,-9963.666666666666
14,1,4742.0,2585.0,295,True,-4742.0,-4742.0,-9484.0
14,2,4996.0,2720.0,299,True,-4996.0,-4996.0,-9992.0
14,3,4322.833333333333,1649.0,276,True,-4322.833333333333,-4322.833333333333,-8645.666666666666
15,0,4512.0,1880.0,281,True,-4512.0,-4512.0,-9024.0
15,1,4589.000000000001,1913.0,281,True,-4589.000000000001,-4589.000000000001,-9178.000000000002
15,2,4061.0,1505.0,273,True,-4061.0,-4061.0,-8122.0
15,3,4145.0,1631.0,275,True,-4145.0,-4145.0,-8290.0
16,0,3971.0,1304.0,269,True,-3971.0,-3971.0,-7942.0
16,1,3768.9999999999995,959.0,262,True,-3768.9999999999995,-3768.9999999999995,-7537.999999999999
16,2,4296.0,1208.0,267,True,-4296.0,-4296.0,-8592.0
16,3,4115.0,1586.0,275,True,-4115.0,-4115.0,-8230.0
17,0,3964.833333333333,1361.0,269,True,-3964.833333333333,-3964.833333333333,-7929.666666666666
17,1,4060.0,1208.0,267,True,-4060.0,-4060.0,-8120.0
17,2,3545.833333333333,785.0,258,True,-3545.833333333333,-3545.833333333333,-7091.666666666666
17,3,4185.333333333334,1115.0,266,True,-4185.333333333334,-4185.333333333334,-8370.666666666668
18,0,3705.833333333333,785.0,258,True,-3705.833333333333,-3705.833333333333,-7411.666666666666
18,1,4308.833333333333,1748.0,279,True,-4308.833333333333,-4308.833333333333,-8617.666666666666
18,2,4396.0,1688.0,277,True,-4396.0,-4396.0,-8792.0
