global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1180.3333333333335,2604.0,121,True,-2.823886522752905,-2.823886522752905,-2.823886522752905
2,0,1191.1666666666667,2914.0,126,True,-3.058942119348507,-3.058942119348507,-3.058942119348507
3,0,1258.0,2764.0,124,True,-3.0014070149091894,-3.0014070149091894,-3.0014070149091894
4,0,1252.6666666666667,3522.0,137,True,-3.5513418575028797,-3.5513418575028797,-3.5513418575028797
5,0,1375.6666666666667,2852.0,125,True,-3.1574863630513925,-3.1574863630513925,-3.1574863630513925
6,0,1104.0,2556.0,122,True,-2.7292770567903024,-2.7292770567903024,-2.7292770567903024
7,0,1108.5,2342.0,112,True,-2.576353232182285,-2.576353232182285,-2.576353232182285
8,0,1095.6666666666667,2134.0,109,True,-2.414299517348793,-2.414299517348793,-2.414299517348793
9,0,1463.6666666666665,3532.0,136,True,-3.7231813432964365,-3.7231813432964365,-3.7231813432964365
10,0,1093.0,2343.0,117,True,-2.564997932797685,-2.564997932797685,-2.564997932797685
11,0,1226.6666666666665,2786.0,133,True,-2.993056378889808,-2.993056378889808,-2.993056378889808
12,0,1141.0,2546.0,122,True,-2.750818267583126,-2.750818267583126,-2.750818267583126
13,0,1279.0,2685.0,127,True,-2.9600334552374683,-2.9600334552374683,-2.9600334552374683
14,0,1243.1666666666665,2407.0,121,True,-2.7288756496740607,-2.7288756496740607,-2.7288756496740607
15,0,959.8333333333334,1899.0,111,True,-2.1365983729901776,-2.1365983729901776,-2.1365983729901776
16,0,1073.6666666666667,2200.0,115,True,-2.445390392170573,-2.445390392170573,-2.445390392170573
17,0,1021.0000000000001,1953.0,112,True,-2.2237674306195228,-2.2237674306195228,-2.2237674306195228
18,0,1314.0,2981.0,129,True,-3.203699354809946,-3.203699354809946,-3.203699354809946
19,0,1090.5,2571.0,123,True,-2.729715197281021,-2.729715197281021,-2.729715197281021
20,0,1414.6666666666667,3770.0,145,True,-3.8589496686902955,-3.8589496686902955,-3.8589496686902955
21,0,1034.0,2062.0,112,True,-2.3135826845459384,-2.3135826845459384,-2.3135826845459384
22,0,1575.6666666666667,3881.0,144,True,-4.06563152017397,-4.06563152017397,-4.06563152017397
23,0,1082.0,2036.0,115,True,-2.332005358512668,-2.332005358512668,-2.332005358512668
24,0,930.0,1645.0,106,True,-1.927662992315884,-1.927662992315884,-1.927662992315884
25,0,1250.0,2631.0,119,True,-2.89794670570031,-2.89794670570031,-2.89794670570031
26,0,1467.5,3379.0,131,True,-3.614328321381051,-3.614328321381051,-3.614328321381051
