episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3057.0,2515.0,1.635647400005837,202.0,-3.1270372625821126,-3.1270372625821126,-3.1270372625821126,1.0
2,2991.333333333333,3162.0,1.781008699996164,211.0,-3.78257139802847,-3.78257139802847,-3.78257139802847,1.0
3,3107.5,2648.0,1.7035583000033512,202.0,-3.272976250103596,-3.272976250103596,-3.272976250103596,1.0
4,3076.833333333333,2519.0,1.7876112000012654,200.0,-3.134627127947716,-3.134627127947716,-3.134627127947716,1.0
5,3201.666666666667,3036.0,3.1838755999997375,208.0,-3.689433199888055,-3.689433199888055,-3.689433199888055,1.0
6,3335.833333333333,2730.0,1.9011293000003207,206.0,-3.3974167948870404,-3.3974167948870404,-3.3974167948870404,1.0
7,3123.833333333333,3582.0,1.7542245000004186,220.0,-4.238717327827362,-4.238717327827362,-4.238717327827362,1.0
8,3159.333333333333,3509.0,1.8779380999985733,220.0,-4.169663720300616,-4.169663720300616,-4.169663720300616,1.0
9,3033.166666666667,2129.0,1.7146281999957864,195.0,-2.724933907952786,-2.724933907952786,-2.724933907952786,1.0
10,3024.333333333333,2858.0,1.8494853000011062,205.0,-3.4749365504335468,-3.4749365504335468,-3.4749365504335468,1.0
11,3411.666666666667,3517.0,1.6527732999966247,218.0,-4.222009942934423,-4.222009942934423,-4.222009942934423,1.0
12,2970.0,2716.0,1.7692945999951917,206.0,-3.3190492834673164,-3.3190492834673164,-3.3190492834673164,1.0
13,3107.5,2739.0,1.7966744000004837,203.0,-3.366790683093288,-3.366790683093288,-3.366790683093288,1.0
14,3073.333333333333,2404.0,1.490979200003494,199.0,-3.0154587526770142,-3.0154587526770142,-3.0154587526770142,1.0
15,3123.0,2754.0,1.639638599997852,204.0,-3.3849634436809266,-3.3849634436809266,-3.3849634436809266,1.0
16,3184.3333333333335,2599.0,1.5388569999995525,202.0,-3.2358884921163997,-3.2358884921163997,-3.2358884921163997,1.0
17,3113.666666666667,3172.0,1.7773828999997932,211.0,-3.8142601474264053,-3.8142601474264053,-3.8142601474264053,1.0
18,3185.166666666667,2669.0,1.701730699998734,205.0,-3.308199077293762,-3.308199077293762,-3.308199077293762,1.0
19,3132.333333333333,2959.0,1.7830099999991944,210.0,-3.5979347811725657,-3.5979347811725657,-3.5979347811725657,1.0
20,3010.166666666667,2877.0,1.8237258000008296,209.0,-3.4920483549956676,-3.4920483549956676,-3.4920483549956676,1.0
21,3115.166666666667,2316.0,1.7479950999986613,202.0,-2.9320480667250415,-2.9320480667250415,-2.9320480667250415,1.0
22,3004.0,2547.0,1.7323434999998426,202.0,-3.150764457672865,-3.150764457672865,-3.150764457672865,1.0
23,2958.666666666667,2294.0,1.671194899994589,197.0,-2.8820170776324825,-2.8820170776324825,-2.8820170776324825,1.0
24,3020.333333333333,2127.0,1.6742942999990191,194.0,-2.720629246736835,-2.720629246736835,-2.720629246736835,1.0
25,3422.666666666667,3899.0,1.7372727999972994,222.0,-4.617746780677696,-4.617746780677696,-4.617746780677696,1.0
26,2954.666666666667,2445.0,1.688430000001972,200.0,-3.0369881244512347,-3.0369881244512347,-3.0369881244512347,1.0
27,2897.166666666667,3088.0,1.8006632000033278,210.0,-3.689825788450195,-3.689825788450195,-3.689825788450195,1.0
28,2987.5,2207.0,1.5575339000060922,195.0,-2.7973653866249637,-2.7973653866249637,-2.7973653866249637,1.0
29,3216.5,2732.0,1.665556399995694,203.0,-3.3786234717152466,-3.3786234717152466,-3.3786234717152466,1.0
30,2944.5,2898.0,1.8726621999958297,206.0,-3.502221665699759,-3.502221665699759,-3.502221665699759,1.0
31,3090.166666666667,3135.0,1.7821754000033252,210.0,-3.7720088619195686,-3.7720088619195686,-3.7720088619195686,1.0
32,3079.5,2492.0,1.708926600003906,200.0,-3.1072581139173447,-3.1072581139173447,-3.1072581139173447,1.0
33,2855.666666666667,1875.0,1.672780100001546,191.0,-2.432057615689609,-2.432057615689609,-2.432057615689609,1.0
34,2991.166666666667,2653.0,1.5796571999962907,204.0,-3.257800002642483,-3.257800002642483,-3.257800002642483,1.0
35,2862.5,1770.0,1.654365599999437,188.0,-2.3250044141439985,-2.3250044141439985,-2.3250044141439985,1.0
36,3223.166666666667,3087.0,1.8532504999966477,213.0,-3.7457679469485963,-3.7457679469485963,-3.7457679469485963,1.0
37,3337.333333333333,2947.0,1.82046519999858,209.0,-3.621390281195987,-3.621390281195987,-3.621390281195987,1.0
38,2926.5,2176.0,1.6497694999998203,195.0,-2.7547460155594066,-2.7547460155594066,-2.7547460155594066,1.0
39,2855.5,2209.0,1.68211469999369,197.0,-2.7763583852520743,-2.7763583852520743,-2.7763583852520743,1.0
40,3108.166666666667,2365.0,1.736128099997586,196.0,-2.981340182163016,-2.981340182163016,-2.981340182163016,1.0
41,2859.3333333333335,2732.0,1.6823312999986229,206.0,-3.3162035719133143,-3.3162035719133143,-3.3162035719133143,1.0
