global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1550.0,0.0,213,True,-1550.0,-1550.0,-3100.0
1,1,1574.0,0.0,199,True,-1574.0,-1574.0,-3148.0
1,2,1895.0,0.0,210,True,-1895.0,-1895.0,-3790.0
1,3,1447.0,0.0,196,True,-1447.0,-1447.0,-2894.0
1,4,1435.0,0.0,179,True,-1435.0,-1435.0,-2870.0
1,5,1446.0,0.0,200,True,-1446.0,-1446.0,-2892.0
2,0,1345.0,0.0,192,True,-1345.0,-1345.0,-2690.0
2,1,1728.0,0.0,239,True,-1728.0,-1728.0,-3456.0
2,2,1420.0,0.0,189,True,-1420.0,-1420.0,-2840.0
2,3,1306.0,0.0,194,True,-1306.0,-1306.0,-2612.0
2,4,1567.0,0.0,201,True,-1567.0,-1567.0,-3134.0
2,5,1573.0,0.0,201,True,-1573.0,-1573.0,-3146.0
3,0,1505.0,0.0,186,True,-1505.0,-1505.0,-3010.0
3,1,1354.0,0.0,189,True,-1354.0,-1354.0,-2708.0
3,2,1351.0,0.0,181,True,-1351.0,-1351.0,-2702.0
3,3,1424.0,0.0,190,True,-1424.0,-1424.0,-2848.0
3,4,1538.0,0.0,208,True,-1538.0,-1538.0,-3076.0
3,5,1289.0,0.0,183,True,-1289.0,-1289.0,-2578.0
4,0,1362.0,0.0,182,True,-1362.0,-1362.0,-2724.0
4,1,1435.0,0.0,196,True,-1435.0,-1435.0,-2870.0
4,2,1754.0,0.0,228,True,-1754.0,-1754.0,-3508.0
4,3,1427.0,0.0,193,True,-1427.0,-1427.0,-2854.0
4,4,1399.0,0.0,199,True,-1399.0,-1399.0,-2798.0
4,5,1667.0,0.0,200,True,-1667.0,-1667.0,-3334.0
5,0,1503.0,0.0,199,True,-1503.0,-1503.0,-3006.0
5,1,1714.0,0.0,234,True,-1714.0,-1714.0,-3428.0
5,2,1456.0,0.0,194,True,-1456.0,-1456.0,-2912.0
5,3,1648.0,0.0,223,True,-1648.0,-1648.0,-3296.0
5,4,1500.0,0.0,207,True,-1500.0,-1500.0,-3000.0
5,5,1490.0,0.0,201,True,-1490.0,-1490.0,-2980.0
6,0,1462.0,0.0,205,True,-1462.0,-1462.0,-2924.0
6,1,1434.0,0.0,200,True,-1434.0,-1434.0,-2868.0
6,2,1500.0,0.0,203,True,-1500.0,-1500.0,-3000.0
6,3,1564.0,0.0,210,True,-1564.0,-1564.0,-3128.0
6,4,1469.0,0.0,200,True,-1469.0,-1469.0,-2938.0
6,5,1553.0,0.0,207,True,-1553.0,-1553.0,-3106.0
7,0,1492.0,0.0,195,True,-1492.0,-1492.0,-2984.0
7,1,1472.0,0.0,200,True,-1472.0,-1472.0,-2944.0
7,2,1589.0,0.0,184,True,-1589.0,-1589.0,-3178.0
7,3,1440.0,0.0,198,True,-1440.0,-1440.0,-2880.0
7,4,1494.0,0.0,210,True,-1494.0,-1494.0,-2988.0
7,5,1534.0,0.0,183,True,-1534.0,-1534.0,-3068.0
8,0,1567.0,0.0,196,True,-1567.0,-1567.0,-3134.0
8,1,1379.0,0.0,196,True,-1379.0,-1379.0,-2758.0
8,2,1504.0,0.0,192,True,-1504.0,-1504.0,-3008.0
8,3,1387.0,0.0,192,True,-1387.0,-1387.0,-2774.0
8,4,1364.0,0.0,169,True,-1364.0,-1364.0,-2728.0
8,5,1373.0,0.0,181,True,-1373.0,-1373.0,-2746.0
9,0,1171.0,0.0,155,True,-1171.0,-1171.0,-2342.0
9,1,1157.0,0.0,164,True,-1157.0,-1157.0,-2314.0
