episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1557.8333333333333,0.0,59.8469534,199.5,-1557.8333333333333,-1557.8333333333333,-3115.6666666666665,1.0
2,1489.8333333333333,0.0,61.3202646,202.66666666666666,-1489.8333333333333,-1489.8333333333333,-2979.6666666666665,1.0
3,1410.1666666666667,0.0,59.51856630000002,189.5,-1410.1666666666667,-1410.1666666666667,-2820.3333333333335,1.0
4,1507.3333333333333,0.0,61.039704899999975,199.66666666666666,-1507.3333333333333,-1507.3333333333333,-3014.6666666666665,1.0
5,1551.8333333333333,0.0,63.74656200000001,209.66666666666666,-1551.8333333333333,-1551.8333333333333,-3103.6666666666665,1.0
6,1497.0,0.0,62.750498600000014,204.16666666666666,-1497.0,-1497.0,-2994.0,1.0
7,1503.5,0.0,61.2834244,195.0,-1503.5,-1503.5,-3007.0,1.0
8,1429.0,0.0,60.76584749999995,187.66666666666666,-1429.0,-1429.0,-2858.0,1.0
9,1238.3333333333333,0.0,54.89734619999996,165.5,-1238.3333333333333,-1238.3333333333333,-2476.6666666666665,1.0
10,1145.0,0.0,54.14281600000004,151.5,-1145.0,-1145.0,-2290.0,1.0
11,1057.5,0.0,52.27080280000007,150.16666666666666,-1057.5,-1057.5,-2115.0,1.0
12,1006.0,0.0,50.2015586,139.5,-1006.0,-1006.0,-2012.0,1.0
13,944.0,0.0,47.94743989999995,130.83333333333334,-944.0,-944.0,-1888.0,1.0
14,861.3333333333334,0.0,46.6323539,122.5,-861.3333333333334,-861.3333333333334,-1722.6666666666667,1.0
15,840.6666666666666,0.0,46.56066709999993,119.5,-840.6666666666666,-840.6666666666666,-1681.3333333333333,1.0
16,818.3333333333334,0.0,46.7868383,120.83333333333333,-818.3333333333334,-818.3333333333334,-1636.6666666666667,1.0
17,814.6666666666666,0.0,45.23359859999994,115.0,-814.6666666666666,-814.6666666666666,-1629.3333333333333,1.0
18,845.5,0.0,46.130177600000025,119.5,-845.5,-845.5,-1691.0,1.0
19,801.3333333333334,0.0,46.63638389999994,122.0,-801.3333333333334,-801.3333333333334,-1602.6666666666667,1.0
20,800.1666666666666,0.0,46.29318179999996,116.16666666666667,-800.1666666666666,-800.1666666666666,-1600.3333333333333,1.0
21,825.6666666666666,0.0,45.37621249999984,116.83333333333333,-825.6666666666666,-825.6666666666666,-1651.3333333333333,1.0
22,782.0,0.0,45.50061619999997,116.16666666666667,-782.0,-782.0,-1564.0,1.0
23,822.3333333333334,0.0,46.488645099999985,118.16666666666667,-822.3333333333334,-822.3333333333334,-1644.6666666666667,1.0
24,815.1666666666666,0.0,46.24814779999997,115.16666666666667,-815.1666666666666,-815.1666666666666,-1630.3333333333333,1.0
25,820.8333333333334,0.0,44.451299500000005,112.83333333333333,-820.8333333333334,-820.8333333333334,-1641.6666666666667,1.0
26,819.5,0.0,46.02510919999986,118.83333333333333,-819.5,-819.5,-1639.0,1.0
27,754.0,0.0,44.77337949999992,115.5,-754.0,-754.0,-1508.0,1.0
28,764.5,0.0,45.02938570000015,114.0,-764.5,-764.5,-1529.0,1.0
29,850.1666666666666,0.0,46.3686495999998,117.0,-850.1666666666666,-850.1666666666666,-1700.3333333333333,1.0
30,816.8333333333334,0.0,48.50651420000008,118.66666666666667,-816.8333333333334,-816.8333333333334,-1633.6666666666667,1.0
31,775.5,0.0,46.47434300000009,116.66666666666667,-775.5,-775.5,-1551.0,1.0
32,804.5,0.0,45.47678659999997,116.83333333333333,-804.5,-804.5,-1609.0,1.0
33,780.3333333333334,0.0,45.93766679999999,114.83333333333333,-780.3333333333334,-780.3333333333334,-1560.6666666666667,1.0
34,786.0,0.0,45.223123100000066,114.5,-786.0,-786.0,-1572.0,1.0
35,799.3333333333334,0.0,45.28215799999998,117.0,-799.3333333333334,-799.3333333333334,-1598.6666666666667,1.0
36,771.8333333333334,0.0,45.51095069999997,114.66666666666667,-771.8333333333334,-771.8333333333334,-1543.6666666666667,1.0
37,811.5,0.0,45.02867960000003,115.5,-811.5,-811.5,-1623.0,1.0
38,814.0,0.0,46.10271069999999,118.16666666666667,-814.0,-814.0,-1628.0,1.0
39,760.1666666666666,0.0,44.982610099999874,114.66666666666667,-760.1666666666666,-760.1666666666666,-1520.3333333333333,1.0
40,795.6666666666666,0.0,44.85294820000013,114.66666666666667,-795.6666666666666,-795.6666666666666,-1591.3333333333333,1.0
41,794.6666666666666,0.0,44.80937700000004,115.5,-794.6666666666666,-794.6666666666666,-1589.3333333333333,1.0
42,757.3333333333334,0.0,44.98863370000004,114.33333333333333,-757.3333333333334,-757.3333333333334,-1514.6666666666667,1.0
43,737.5,0.0,44.655912199999875,114.66666666666667,-737.5,-737.5,-1475.0,1.0
44,785.6666666666666,0.0,44.8867580000001,115.16666666666667,-785.6666666666666,-785.6666666666666,-1571.3333333333333,1.0
45,771.0,0.0,44.76651690000017,113.33333333333333,-771.0,-771.0,-1542.0,1.0
46,751.8333333333334,0.0,44.79407840000022,115.5,-751.8333333333334,-751.8333333333334,-1503.6666666666667,1.0
47,724.8333333333334,0.0,45.3156312000001,115.83333333333333,-724.8333333333334,-724.8333333333334,-1449.6666666666667,1.0
48,768.3333333333334,0.0,44.51028110000016,112.5,-768.3333333333334,-768.3333333333334,-1536.6666666666667,1.0
49,741.3333333333334,0.0,44.9712883000002,112.66666666666667,-741.3333333333334,-741.3333333333334,-1482.6666666666667,1.0
50,722.1666666666666,0.0,45.430846700000075,114.16666666666667,-722.1666666666666,-722.1666666666666,-1444.3333333333333,1.0
51,781.8333333333334,0.0,45.136077900000146,114.33333333333333,-781.8333333333334,-781.8333333333334,-1563.6666666666667,1.0
52,732.5,0.0,44.390275499999916,112.66666666666667,-732.5,-732.5,-1465.0,1.0
