global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6125.999999999998,16232.0,515,True,-7.412196908057409,-7.412196908057409,-14.824393816114817
1,1,6384.166666666664,17545.0,531,True,-7.926798485566609,-7.926798485566609,-15.853596971133218
1,2,6180.333333333333,16620.0,519,True,-7.556405277189551,-7.556405277189551,-15.112810554379102
1,3,5863.499999999999,15527.0,501,True,-7.091542533586079,-7.091542533586079,-14.183085067172158
2,0,5116.833333333333,11553.0,449,True,-5.546447189609323,-5.546447189609323,-11.092894379218645
2,1,5177.333333333333,12582.0,472,True,-5.89897234511831,-5.89897234511831,-11.79794469023662
2,2,5814.666666666665,14569.0,492,True,-6.766023238807435,-6.766023238807435,-13.53204647761487
2,3,4874.5,11701.0,451,True,-5.50728833857132,-5.50728833857132,-11.01457667714264
3,0,4798.499999999998,10702.0,439,True,-5.1588610007056985,-5.1588610007056985,-10.317722001411397
3,1,4600.5,10669.0,435,True,-5.077372651954261,-5.077372651954261,-10.154745303908522
3,2,4715.666666666667,10209.0,431,True,-4.970688521353052,-4.970688521353052,-9.941377042706105
3,3,4200.166666666668,8652.0,404,True,-4.285513575495685,-4.285513575495685,-8.57102715099137
4,0,4254.166666666667,8753.0,409,True,-4.337319664178853,-4.337319664178853,-8.674639328357706
4,1,4372.666666666668,8067.0,398,True,-4.159159945784475,-4.159159945784475,-8.31831989156895
4,2,4094.3333333333344,7229.0,384,True,-3.790072491144192,-3.790072491144192,-7.580144982288384
4,3,3765.1666666666674,6077.0,372,True,-3.301823763211454,-3.301823763211454,-6.603647526422908
5,0,3598.6666666666665,5486.0,363,True,-3.052190145184358,-3.052190145184358,-6.104380290368716
5,1,3410.8333333333335,5816.0,366,True,-3.091061382281118,-3.091061382281118,-6.182122764562236
5,2,3541.3333333333335,4960.0,353,True,-2.8625348854519186,-2.8625348854519186,-5.725069770903837
5,3,3471.999999999999,5414.0,360,True,-2.9836965649260105,-2.9836965649260105,-5.967393129852021
6,0,3683.1666666666665,5056.0,352,True,-2.944174669868713,-2.944174669868713,-5.888349339737426
6,1,3031.166666666667,3604.0,334,True,-2.2438993206688895,-2.2438993206688895,-4.487798641337779
6,2,3383.8333333333326,4837.0,353,True,-2.766605283277159,-2.766605283277159,-5.533210566554318
6,3,3102.333333333333,4145.0,342,True,-2.4433296048860456,-2.4433296048860456,-4.886659209772091
7,0,3177.0,4377.0,347,True,-2.5446558595409567,-2.5446558595409567,-5.0893117190819135
7,1,2921.5,2954.0,327,True,-1.9956390851091208,-1.9956390851091208,-3.9912781702182416
7,2,2822.5,2951.0,325,True,-1.9592357467462624,-1.9592357467462624,-3.918471493492525
7,3,3177.3333333333335,4014.0,339,True,-2.428054924555855,-2.428054924555855,-4.85610984911171
8,0,2660.6666666666665,1770.0,308,True,-1.5215620292813985,-1.5215620292813985,-3.043124058562797
8,1,2898.833333333333,2833.0,322,True,-1.9486184197232383,-1.9486184197232383,-3.8972368394464767
8,2,2627.5,2193.0,314,True,-1.6457023271803308,-1.6457023271803308,-3.2914046543606617
8,3,2748.1666666666665,1935.0,308,True,-1.6059387821866333,-1.6059387821866333,-3.2118775643732667
9,0,2537.8333333333335,1850.0,309,True,-1.5033152529644482,-1.5033152529644482,-3.0066305059288965
9,1,2746.8333333333335,2128.0,312,True,-1.6675193710016496,-1.6675193710016496,-3.335038742003299
9,2,2706.166666666667,2104.0,313,True,-1.645245014747105,-1.645245014747105,-3.29049002949421
9,3,2680.0000000000005,2080.0,310,True,-1.628161176351123,-1.628161176351123,-3.256322352702246
10,0,2634.333333333333,1320.0,300,True,-1.3674410377991917,-1.3674410377991917,-2.7348820755983834
10,1,2465.1666666666665,1258.0,302,True,-1.2869493047976237,-1.2869493047976237,-2.5738986095952474
10,2,2452.166666666667,1519.0,305,True,-1.3662185666443547,-1.3662185666443547,-2.7324371332887094
10,3,2596.0,1626.0,306,True,-1.452111262050844,-1.452111262050844,-2.904222524101688
11,0,2635.5,1985.0,312,True,-1.5816850322323543,-1.5816850322323543,-3.1633700644647087
11,1,2561.5,1607.0,304,True,-1.4336520844561096,-1.4336520844561096,-2.867304168912219
11,2,2653.333333333333,1833.0,307,True,-1.539194174516399,-1.539194174516399,-3.078388349032798
11,3,2580.8333333333335,1233.0,298,True,-1.3203155402075057,-1.3203155402075057,-2.6406310804150115
12,0,2472.8333333333335,1657.0,303,True,-1.417989536474625,-1.417989536474625,-2.83597907294925
12,1,2682.166666666667,1783.0,306,True,-1.5334383786907093,-1.5334383786907093,-3.0668767573814186
12,2,2593.0,1947.0,308,True,-1.5542527958878447,-1.5542527958878447,-3.1085055917756894
12,3,2825.5,2238.0,313,True,-1.73104919683209,-1.73104919683209,-3.46209839366418
