global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1994.833333333333,539.0,167,True,-1994.833333333333,-1994.833333333333,-1994.833333333333
2,0,3440.3333333333326,1557.0,172,True,-3440.3333333333326,-3440.3333333333326,-3440.3333333333326
3,0,3101.166666666666,1344.0,171,True,-3101.166666666666,-3101.166666666666,-3101.166666666666
4,0,2635.333333333333,915.0,168,True,-2635.333333333333,-2635.333333333333,-2635.333333333333
5,0,2667.0,942.0,166,True,-2667.0,-2667.0,-2667.0
6,0,3044.5,1166.0,170,True,-3044.5,-3044.5,-3044.5
7,0,2584.0,794.0,169,True,-2584.0,-2584.0,-2584.0
8,0,3211.166666666666,1259.0,171,True,-3211.166666666666,-3211.166666666666,-3211.166666666666
9,0,2505.0,784.0,167,True,-2505.0,-2505.0,-2505.0
10,0,2940.6666666666674,1426.0,169,True,-2940.6666666666674,-2940.6666666666674,-2940.6666666666674
11,0,2631.3333333333335,891.0,169,True,-2631.3333333333335,-2631.3333333333335,-2631.3333333333335
12,0,2695.3333333333335,906.0,168,True,-2695.3333333333335,-2695.3333333333335,-2695.3333333333335
13,0,2331.833333333333,765.0,167,True,-2331.833333333333,-2331.833333333333,-2331.833333333333
14,0,2403.1666666666665,951.0,168,True,-2403.1666666666665,-2403.1666666666665,-2403.1666666666665
15,0,2725.6666666666665,819.0,169,True,-2725.6666666666665,-2725.6666666666665,-2725.6666666666665
16,0,2352.1666666666665,1075.0,168,True,-2352.1666666666665,-2352.1666666666665,-2352.1666666666665
17,0,2402.3333333333335,1066.0,169,True,-2402.3333333333335,-2402.3333333333335,-2402.3333333333335
18,0,3099.166666666666,1404.0,173,True,-3099.166666666666,-3099.166666666666,-3099.166666666666
19,0,2855.499999999999,1268.0,169,True,-2855.499999999999,-2855.499999999999,-2855.499999999999
20,0,2702.5000000000005,1175.0,170,True,-2702.5000000000005,-2702.5000000000005,-2702.5000000000005
21,0,2520.333333333334,1073.0,171,True,-2520.333333333334,-2520.333333333334,-2520.333333333334
22,0,3186.0000000000005,1362.0,172,True,-3186.0000000000005,-3186.0000000000005,-3186.0000000000005
23,0,2440.0,794.0,168,True,-2440.0,-2440.0,-2440.0
24,0,3616.3333333333335,1768.0,175,True,-3616.3333333333335,-3616.3333333333335,-3616.3333333333335
25,0,2871.666666666666,1092.0,170,True,-2871.666666666666,-2871.666666666666,-2871.666666666666
26,0,2725.333333333333,851.0,169,True,-2725.333333333333,-2725.333333333333,-2725.333333333333
27,0,2694.4999999999995,1161.0,168,True,-2694.4999999999995,-2694.4999999999995,-2694.4999999999995
28,0,2696.1666666666665,951.0,167,True,-2696.1666666666665,-2696.1666666666665,-2696.1666666666665
29,0,3257.3333333333335,1421.0,171,True,-3257.3333333333335,-3257.3333333333335,-3257.3333333333335
30,0,3034.0,1388.0,167,True,-3034.0,-3034.0,-3034.0
31,0,3389.3333333333326,1604.0,171,True,-3389.3333333333326,-3389.3333333333326,-3389.3333333333326
32,0,3345.1666666666665,1457.0,173,True,-3345.1666666666665,-3345.1666666666665,-3345.1666666666665
33,0,2302.9999999999995,844.0,166,True,-2302.9999999999995,-2302.9999999999995,-2302.9999999999995
34,0,2680.333333333333,1001.0,167,True,-2680.333333333333,-2680.333333333333,-2680.333333333333
35,0,2991.333333333333,1174.0,168,True,-2991.333333333333,-2991.333333333333,-2991.333333333333
36,0,2591.1666666666665,851.0,169,True,-2591.1666666666665,-2591.1666666666665,-2591.1666666666665
37,0,2628.1666666666665,887.0,168,True,-2628.1666666666665,-2628.1666666666665,-2628.1666666666665
38,0,2700.4999999999995,1173.0,169,True,-2700.4999999999995,-2700.4999999999995,-2700.4999999999995
39,0,2545.833333333333,762.0,166,True,-2545.833333333333,-2545.833333333333,-2545.833333333333
40,0,2570.333333333333,903.0,167,True,-2570.333333333333,-2570.333333333333,-2570.333333333333
41,0,2612.5,965.0,167,True,-2612.5,-2612.5,-2612.5
42,0,2603.333333333333,1046.0,169,True,-2603.333333333333,-2603.333333333333,-2603.333333333333
43,0,3151.666666666667,1363.0,170,True,-3151.666666666667,-3151.666666666667,-3151.666666666667
44,0,2533.1666666666665,951.0,166,True,-2533.1666666666665,-2533.1666666666665,-2533.1666666666665
45,0,2626.333333333333,1099.0,167,True,-2626.333333333333,-2626.333333333333,-2626.333333333333
46,0,2598.333333333333,978.0,168,True,-2598.333333333333,-2598.333333333333,-2598.333333333333
47,0,2933.833333333333,1257.0,171,True,-2933.833333333333,-2933.833333333333,-2933.833333333333
48,0,2843.833333333333,1262.0,169,True,-2843.833333333333,-2843.833333333333,-2843.833333333333
49,0,3208.999999999999,1249.0,169,True,-3208.999999999999,-3208.999999999999,-3208.999999999999
50,0,2442.833333333333,694.0,167,True,-2442.833333333333,-2442.833333333333,-2442.833333333333
51,0,2465.833333333333,787.0,168,True,-2465.833333333333,-2465.833333333333,-2465.833333333333
52,0,2309.1666666666665,1009.0,167,True,-2309.1666666666665,-2309.1666666666665,-2309.1666666666665
53,0,2242.6666666666665,665.0,166,True,-2242.6666666666665,-2242.6666666666665,-2242.6666666666665
54,0,2215.6666666666665,595.0,166,True,-2215.6666666666665,-2215.6666666666665,-2215.6666666666665
55,0,2418.0,877.0,166,True,-2418.0,-2418.0,-2418.0
56,0,2602.0,756.0,168,True,-2602.0,-2602.0,-2602.0
57,0,2214.166666666667,693.0,166,True,-2214.166666666667,-2214.166666666667,-2214.166666666667
58,0,2466.333333333333,916.0,167,True,-2466.333333333333,-2466.333333333333,-2466.333333333333
59,0,2230.0,717.0,166,True,-2230.0,-2230.0,-2230.0
60,0,2374.833333333333,720.0,164,True,-2374.833333333333,-2374.833333333333,-2374.833333333333
61,0,2676.5,1158.0,169,True,-2676.5,-2676.5,-2676.5
62,0,2413.6666666666665,605.0,166,True,-2413.6666666666665,-2413.6666666666665,-2413.6666666666665
63,0,2440.0,982.0,169,True,-2440.0,-2440.0,-2440.0
64,0,2386.1666666666665,939.0,166,True,-2386.1666666666665,-2386.1666666666665,-2386.1666666666665
65,0,2301.0,789.0,168,True,-2301.0,-2301.0,-2301.0
66,0,2302.6666666666665,622.0,166,True,-2302.6666666666665,-2302.6666666666665,-2302.6666666666665
67,0,2313.0,746.0,167,True,-2313.0,-2313.0,-2313.0
68,0,2288.166666666667,746.0,166,True,-2288.166666666667,-2288.166666666667,-2288.166666666667
69,0,2229.0,634.0,166,True,-2229.0,-2229.0,-2229.0
70,0,2339.0,884.0,166,True,-2339.0,-2339.0,-2339.0
71,0,2543.333333333333,880.0,167,True,-2543.333333333333,-2543.333333333333,-2543.333333333333
72,0,2378.833333333333,664.0,167,True,-2378.833333333333,-2378.833333333333,-2378.833333333333
73,0,2125.0,789.0,168,True,-2125.0,-2125.0,-2125.0
