global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1314.0,3400.0,127,True,-4.175051613332889,-4.175051613332889,-4.175051613332889
2,0,1047.0,2739.0,118,True,-3.356035846292166,-3.356035846292166,-3.356035846292166
3,0,926.6666666666666,3160.0,127,True,-3.693108787586161,-3.693108787586161,-3.693108787586161
4,0,1029.6666666666667,2782.0,114,True,-3.3872585827977764,-3.3872585827977764,-3.3872585827977764
5,0,996.8333333333334,2461.0,112,True,-3.0510657737005102,-3.0510657737005102,-3.0510657737005102
6,0,915.8333333333334,2541.0,111,True,-3.078168184542639,-3.078168184542639,-3.078168184542639
7,0,1045.5,2674.0,114,True,-3.291231768838867,-3.291231768838867,-3.291231768838867
8,0,889.3333333333333,3075.0,127,True,-3.585882920981652,-3.585882920981652,-3.585882920981652
9,0,1056.6666666666667,2902.0,124,True,-3.5222977922813072,-3.5222977922813072,-3.5222977922813072
10,0,949.8333333333334,2843.0,119,True,-3.396438471912358,-3.396438471912358,-3.396438471912358
11,0,1090.6666666666667,3011.0,121,True,-3.650980653324897,-3.650980653324897,-3.650980653324897
12,0,911.6666666666666,2754.0,122,True,-3.284753671206421,-3.284753671206421,-3.284753671206421
13,0,1052.3333333333335,2580.0,114,True,-3.203237071692584,-3.203237071692584,-3.203237071692584
14,0,1307.6666666666667,3791.0,133,True,-4.555112633611935,-4.555112633611935,-4.555112633611935
15,0,861.8333333333334,2717.0,120,True,-3.216734166361428,-3.216734166361428,-3.216734166361428
16,0,1037.5,2932.0,119,True,-3.5395851370250755,-3.5395851370250755,-3.5395851370250755
17,0,739.8333333333333,2424.0,116,True,-2.851372540041956,-2.851372540041956,-2.851372540041956
18,0,910.5,2588.0,115,True,-3.120947312776799,-3.120947312776799,-3.120947312776799
19,0,1153.5,3311.0,131,True,-3.9856125753388167,-3.9856125753388167,-3.9856125753388167
20,0,1178.6666666666667,3050.0,123,True,-3.7452232692884024,-3.7452232692884024,-3.7452232692884024
21,0,1109.6666666666667,2908.0,116,True,-3.561878142585996,-3.561878142585996,-3.561878142585996
22,0,1202.0,3559.0,132,True,-4.260053777762979,-4.260053777762979,-4.260053777762979
23,0,972.0,2778.0,122,True,-3.3466767673404147,-3.3466767673404147,-3.3466767673404147
24,0,891.3333333333334,2503.0,118,True,-3.0252680563417793,-3.0252680563417793,-3.0252680563417793
25,0,890.6666666666667,2393.0,112,True,-2.9167893177050384,-2.9167893177050384,-2.9167893177050384
26,0,881.8333333333334,2605.0,114,True,-3.1194263844027845,-3.1194263844027845,-3.1194263844027845
27,0,954.5,2364.0,109,True,-2.9288741217408685,-2.9288741217408685,-2.9288741217408685
28,0,802.6666666666666,2525.0,117,True,-2.990523126103028,-2.990523126103028,-2.990523126103028
29,0,994.0,2870.0,118,True,-3.4510330991309,-3.4510330991309,-3.4510330991309
30,0,1143.0,2891.0,117,True,-3.566365172654923,-3.566365172654923,-3.566365172654923
31,0,796.6666666666666,2117.0,109,True,-2.585923712164097,-2.585923712164097,-2.585923712164097
32,0,790.8333333333334,2445.0,116,True,-2.9044164779727617,-2.9044164779727617,-2.9044164779727617
33,0,988.6666666666667,2662.0,118,True,-3.243321068229497,-3.243321068229497,-3.243321068229497
34,0,1036.5,3128.0,124,True,-3.731483924944223,-3.731483924944223,-3.731483924944223
35,0,1181.0,2889.0,121,True,-3.588553078485565,-3.588553078485565,-3.588553078485565
36,0,1006.8333333333334,3570.0,135,True,-4.146812668575808,-4.146812668575808,-4.146812668575808
37,0,1014.8333333333334,2714.0,119,True,-3.3110329742599323,-3.3110329742599323,-3.3110329742599323
38,0,1095.1666666666667,2743.0,116,True,-3.3905795261563054,-3.3905795261563054,-3.3905795261563054
39,0,1031.8333333333335,2570.0,117,True,-3.1803842279644368,-3.1803842279644368,-3.1803842279644368
40,0,1053.6666666666667,2427.0,112,True,-3.0537898338383678,-3.0537898338383678,-3.0537898338383678
41,0,1066.0,2730.0,116,True,-3.3592712530385263,-3.3592712530385263,-3.3592712530385263
42,0,1132.8333333333335,3283.0,128,True,-3.9449720705271223,-3.9449720705271223,-3.9449720705271223
43,0,935.8333333333334,2171.0,113,True,-2.727422288635077,-2.727422288635077,-2.727422288635077
44,0,916.5,2295.0,114,True,-2.836941618660716,-2.836941618660716,-2.836941618660716
45,0,879.6666666666666,2211.0,113,True,-2.731015866937499,-2.731015866937499,-2.731015866937499
46,0,966.0,2235.0,111,True,-2.809464386800306,-2.809464386800306,-2.809464386800306
47,0,1047.0,2602.0,109,True,-3.2214582431487466,-3.2214582431487466,-3.2214582431487466
48,0,1032.5,2550.0,118,True,-3.1611615913556,-3.1611615913556,-3.1611615913556
49,0,942.8333333333334,2506.0,111,True,-3.060948062002598,-3.060948062002598,-3.060948062002598
50,0,1078.6666666666667,2178.0,111,True,-2.825082414838001,-2.825082414838001,-2.825082414838001
51,0,921.5,2509.0,114,True,-3.050335694782058,-3.050335694782058,-3.050335694782058
52,0,897.5,2063.0,107,True,-2.5969675085744734,-2.5969675085744734,-2.5969675085744734
53,0,1011.6666666666667,2349.0,107,True,-2.950474093436783,-2.950474093436783,-2.950474093436783
54,0,917.6666666666667,2313.0,111,True,-2.8553648729646026,-2.8553648729646026,-2.8553648729646026
55,0,1077.6666666666667,2049.0,108,True,-2.6977277646432016,-2.6977277646432016,-2.6977277646432016
56,0,851.6666666666666,2386.0,110,True,-2.8851249542139774,-2.8851249542139774,-2.8851249542139774
57,0,955.3333333333334,2008.0,110,True,-2.579698478239154,-2.579698478239154,-2.579698478239154
58,0,879.6666666666666,2266.0,111,True,-2.78504337184909,-2.78504337184909,-2.78504337184909
59,0,858.6666666666666,2338.0,115,True,-2.8424228297425995,-2.8424228297425995,-2.8424228297425995
60,0,872.6666666666666,2467.0,114,True,-2.978040191801805,-2.978040191801805,-2.978040191801805
61,0,945.3333333333334,2282.0,111,True,-2.8424977523226014,-2.8424977523226014,-2.8424977523226014
62,0,805.0,2275.0,110,True,-2.746426609170524,-2.746426609170524,-2.746426609170524
63,0,556.8333333333334,1446.0,103,True,-1.7743517115647167,-1.7743517115647167,-1.7743517115647167
64,0,1046.6666666666667,3176.0,125,True,-3.785097066364755,-3.785097066364755,-3.785097066364755
65,0,664.5,1753.0,106,True,-2.1443556241883392,-2.1443556241883392,-2.1443556241883392
66,0,688.6666666666666,1630.0,101,True,-2.038890646332124,-2.038890646332124,-2.038890646332124
67,0,744.8333333333333,1917.0,109,True,-2.356515142685892,-2.356515142685892,-2.356515142685892
68,0,671.5,1355.0,101,True,-1.7578421048250144,-1.7578421048250144,-1.7578421048250144
69,0,905.6666666666666,1939.0,107,True,-2.4803507209217157,-2.4803507209217157,-2.4803507209217157
70,0,695.8333333333334,1886.0,106,True,-2.2949192084845675,-2.2949192084845675,-2.2949192084845675
71,0,786.4999999999999,2240.0,114,True,-2.700286995105058,-2.700286995105058,-2.700286995105058
72,0,923.6666666666667,1902.0,103,True,-2.4554456228563826,-2.4554456228563826,-2.4554456228563826
73,0,734.5,1942.0,107,True,-2.374505302853718,-2.374505302853718,-2.374505302853718
74,0,1018.5,1957.0,103,True,-2.5697485514967857,-2.5697485514967857,-2.5697485514967857
75,0,712.3333333333334,1449.0,103,True,-1.876133412140788,-1.876133412140788,-1.876133412140788
76,0,920.8333333333334,2099.0,108,True,-2.647161474809363,-2.647161474809363,-2.647161474809363
77,0,860.6666666666666,2337.0,114,True,-2.842711697912157,-2.842711697912157,-2.842711697912157
78,0,876.8333333333333,2656.0,117,True,-3.1663466501282023,-3.1663466501282023,-3.1663466501282023
79,0,761.6666666666666,2438.0,111,True,-2.879002114481704,-2.879002114481704,-2.879002114481704
80,0,632.5,1563.0,99,True,-1.9373761696247216,-1.9373761696247216,-1.9373761696247216
81,0,794.5,1684.0,102,True,-2.159202782125137,-2.159202782125137,-2.159202782125137
82,0,1019.1666666666667,2301.0,108,True,-2.9080897655755713,-2.9080897655755713,-2.9080897655755713
83,0,1011.6666666666667,2490.0,112,True,-3.08898096966468,-3.08898096966468,-3.08898096966468
84,0,693.3333333333333,2093.0,110,True,-2.4966701075555267,-2.4966701075555267,-2.4966701075555267
