episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1883.3333333333335,2462.0,0.6768726000000003,100.0,-1883.3333333333335,-1883.3333333333335,-1883.3333333333335,1.0
2,1614.3333333333335,1714.0,0.49734800000000057,90.0,-1614.3333333333335,-1614.3333333333335,-1614.3333333333335,1.0
3,1720.8333333333333,2115.0,0.46078129999999984,96.0,-1720.8333333333333,-1720.8333333333333,-1720.8333333333333,1.0
4,1501.8333333333333,1382.0,0.6157331000000008,85.0,-1501.8333333333333,-1501.8333333333333,-1501.8333333333333,1.0
5,1717.8333333333328,2155.0,0.5357439999999993,97.0,-1717.8333333333328,-1717.8333333333328,-1717.8333333333328,1.0
6,1740.3333333333333,2111.0,0.6244391999999994,96.0,-1740.3333333333333,-1740.3333333333333,-1740.3333333333333,1.0
7,1807.1666666666667,2263.0,0.5098668000000011,100.0,-1807.1666666666667,-1807.1666666666667,-1807.1666666666667,1.0
8,1976.6666666666663,2714.0,0.538242799999999,106.0,-1976.6666666666663,-1976.6666666666663,-1976.6666666666663,1.0
9,1527.5,1515.0,0.4018140999999993,88.0,-1527.5,-1527.5,-1527.5,1.0
10,1585.4999999999998,1585.0,0.41136010000000134,88.0,-1585.4999999999998,-1585.4999999999998,-1585.4999999999998,1.0
11,1171.3333333333335,799.0,0.3894562999999991,75.0,-1171.3333333333335,-1171.3333333333335,-1171.3333333333335,1.0
12,1769.1666666666667,2096.0,0.48451489999999886,95.0,-1769.1666666666667,-1769.1666666666667,-1769.1666666666667,1.0
13,1906.833333333333,2371.0,0.4759152000000011,101.0,-1906.833333333333,-1906.833333333333,-1906.833333333333,1.0
14,1758.6666666666663,2256.0,0.5069863999999988,99.0,-1758.6666666666663,-1758.6666666666663,-1758.6666666666663,1.0
15,1732.8333333333333,2042.0,0.5491498999999997,96.0,-1732.8333333333333,-1732.8333333333333,-1732.8333333333333,1.0
16,1693.5,2047.0,0.5316764999999997,96.0,-1693.5,-1693.5,-1693.5,1.0
17,1639.4999999999998,1731.0,0.4590698,91.0,-1639.4999999999998,-1639.4999999999998,-1639.4999999999998,1.0
18,1700.1666666666665,2006.0,0.5074257000000006,94.0,-1700.1666666666665,-1700.1666666666665,-1700.1666666666665,1.0
19,2120.0,2923.0,0.6076964,110.0,-2120.0,-2120.0,-2120.0,1.0
