global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2127.333333333333,1224.0,76,True,-2127.333333333333,-2127.333333333333,-4254.666666666666
1,1,2190.1666666666665,1100.0,73,True,-2190.1666666666665,-2190.1666666666665,-4380.333333333333
1,2,1757.1666666666667,712.0,68,True,-1757.1666666666667,-1757.1666666666667,-3514.3333333333335
1,3,2030.1666666666667,902.0,71,True,-2030.1666666666667,-2030.1666666666667,-4060.3333333333335
2,0,1952.5,803.0,70,True,-1952.5,-1952.5,-3905.0
2,1,2077.833333333333,1028.0,72,True,-2077.833333333333,-2077.833333333333,-4155.666666666666
2,2,2067.3333333333335,1122.0,75,True,-2067.3333333333335,-2067.3333333333335,-4134.666666666667
2,3,2301.0,1451.0,79,True,-2301.0,-2301.0,-4602.0
3,0,1832.6666666666665,855.0,71,True,-1832.6666666666665,-1832.6666666666665,-3665.333333333333
3,1,2004.6666666666667,908.0,72,True,-2004.6666666666667,-2004.6666666666667,-4009.3333333333335
3,2,1850.6666666666665,939.0,73,True,-1850.6666666666665,-1850.6666666666665,-3701.333333333333
3,3,2165.333333333333,1096.0,75,True,-2165.333333333333,-2165.333333333333,-4330.666666666666
4,0,1962.8333333333333,982.0,73,True,-1962.8333333333333,-1962.8333333333333,-3925.6666666666665
4,1,1917.0,894.0,73,True,-1917.0,-1917.0,-3834.0
4,2,1913.1666666666667,991.0,73,True,-1913.1666666666667,-1913.1666666666667,-3826.3333333333335
4,3,2065.0,1041.0,71,True,-2065.0,-2065.0,-4130.0
5,0,2470.6666666666665,1507.0,77,True,-2470.6666666666665,-2470.6666666666665,-4941.333333333333
5,1,2099.833333333333,1229.0,77,True,-2099.833333333333,-2099.833333333333,-4199.666666666666
5,2,2485.833333333333,1504.0,80,True,-2485.833333333333,-2485.833333333333,-4971.666666666666
5,3,1738.1666666666665,953.0,73,True,-1738.1666666666665,-1738.1666666666665,-3476.333333333333
6,0,1940.3333333333335,1079.0,74,True,-1940.3333333333335,-1940.3333333333335,-3880.666666666667
6,1,2241.833333333333,1190.0,75,True,-2241.833333333333,-2241.833333333333,-4483.666666666666
6,2,2245.1666666666665,1240.0,76,True,-2245.1666666666665,-2245.1666666666665,-4490.333333333333
6,3,1927.1666666666665,907.0,71,True,-1927.1666666666665,-1927.1666666666665,-3854.333333333333
7,0,2250.0,1275.0,75,True,-2250.0,-2250.0,-4500.0
7,1,1942.8333333333333,1030.0,72,True,-1942.8333333333333,-1942.8333333333333,-3885.6666666666665
