episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4608.124999999999,4443.0,4.851335800020024,220.0,-4608.124999999999,-4608.124999999999,-9216.249999999998,1.0
2,4579.833333333333,4189.5,2.836215400020592,215.5,-4579.833333333333,-4579.833333333333,-9159.666666666666,1.0
3,4595.166666666666,4426.5,2.825873199966736,219.0,-4595.166666666666,-4595.166666666666,-9190.333333333332,1.0
4,4663.416666666666,4377.5,2.9656504000304267,219.0,-4663.416666666666,-4663.416666666666,-9326.833333333332,1.0
5,4857.666666666666,4365.5,2.83647680003196,217.75,-4857.666666666666,-4857.666666666666,-9715.333333333332,1.0
6,4656.458333333332,4451.75,3.0608769999817014,219.5,-4656.458333333332,-4656.458333333332,-9312.916666666664,1.0
7,4775.124999999999,4326.0,2.8063557000132278,217.0,-4775.124999999999,-4775.124999999999,-9550.249999999998,1.0
8,4951.666666666666,4992.5,3.1216145999496803,228.5,-4951.666666666666,-4951.666666666666,-9903.333333333332,1.0
9,4848.708333333333,4736.25,3.1402270999969915,225.0,-4848.708333333333,-4848.708333333333,-9697.416666666666,1.0
10,4558.208333333333,4012.0,2.8747036999557167,212.75,-4558.208333333333,-4558.208333333333,-9116.416666666666,1.0
11,4437.416666666666,3740.5,2.866459699929692,208.5,-4437.416666666666,-4437.416666666666,-8874.833333333332,1.0
12,4386.458333333333,4120.25,2.8999638999812305,214.75,-4386.458333333333,-4386.458333333333,-8772.916666666666,1.0
13,4607.083333333333,4482.25,2.8821536999894306,220.25,-4607.083333333333,-4607.083333333333,-9214.166666666666,1.0
14,4319.5,3653.5,2.8299311000155285,206.5,-4319.5,-4319.5,-8639.0,1.0
15,3891.375,3317.0,2.708950400003232,201.25,-3891.375,-3891.375,-7782.75,1.0
16,3887.333333333333,3196.25,2.740309700020589,199.5,-3887.333333333333,-3887.333333333333,-7774.666666666666,1.0
17,3813.9583333333335,3212.5,2.7218239000067115,200.75,-3813.9583333333335,-3813.9583333333335,-7627.916666666667,1.0
18,3641.166666666667,3239.5,2.71069739991799,201.25,-3641.166666666667,-3641.166666666667,-7282.333333333334,1.0
19,3478.958333333334,2951.0,2.6999446999980137,196.25,-3478.958333333334,-3478.958333333334,-6957.916666666668,1.0
20,3356.583333333334,2514.5,2.5895656999200583,190.5,-3356.583333333334,-3356.583333333334,-6713.166666666668,1.0
21,3337.3333333333335,2380.0,2.5896788000827655,187.75,-3337.3333333333335,-3337.3333333333335,-6674.666666666667,1.0
22,3205.916666666667,2304.75,2.5589059999911115,185.75,-3205.916666666667,-3205.916666666667,-6411.833333333334,1.0
23,3252.041666666667,2151.25,2.4791954000247642,183.75,-3252.041666666667,-3252.041666666667,-6504.083333333334,1.0
24,3235.333333333334,2212.75,2.61956480005756,185.25,-3235.333333333334,-3235.333333333334,-6470.666666666668,1.0
25,3306.708333333334,2445.5,2.483352300012484,188.5,-3306.708333333334,-3306.708333333334,-6613.416666666668,1.0
26,2951.125,1596.75,2.425676899962127,175.0,-2951.125,-2951.125,-5902.25,1.0
27,2957.5833333333335,1556.75,2.448069400037639,174.0,-2957.5833333333335,-2957.5833333333335,-5915.166666666667,1.0
28,2971.4166666666665,1519.25,2.400305600021966,174.0,-2971.4166666666665,-2971.4166666666665,-5942.833333333333,1.0
29,2744.75,1119.0,2.438800200005062,166.75,-2744.75,-2744.75,-5489.5,1.0
30,2665.666666666667,877.75,2.333576799952425,163.5,-2665.666666666667,-2665.666666666667,-5331.333333333334,1.0
31,2595.9583333333335,750.75,2.3047463999828324,161.75,-2595.9583333333335,-2595.9583333333335,-5191.916666666667,1.0
32,2676.125,907.25,2.3966474999906495,163.75,-2676.125,-2676.125,-5352.25,1.0
33,2668.375,872.75,2.3940264000557363,163.75,-2668.375,-2668.375,-5336.75,1.0
34,2636.291666666667,459.0,2.3336298000067472,156.75,-2636.291666666667,-2636.291666666667,-5272.583333333334,1.0
35,2885.2083333333335,442.75,2.3635444999672472,156.75,-2885.2083333333335,-2885.2083333333335,-5770.416666666667,1.0
36,2714.75,432.0,2.219979799934663,156.25,-2714.75,-2714.75,-5429.5,1.0
37,2586.541666666667,367.25,2.186301299952902,155.75,-2586.541666666667,-2586.541666666667,-5173.083333333334,1.0
38,2699.875,392.0,2.3639421000843868,155.5,-2699.875,-2699.875,-5399.75,1.0
39,2597.9583333333335,656.25,2.2680316999321803,159.25,-2597.9583333333335,-2597.9583333333335,-5195.916666666667,1.0
40,2801.3333333333335,1179.0,2.453524600015953,168.5,-2801.3333333333335,-2801.3333333333335,-5602.666666666667,1.0
41,2671.4583333333335,975.25,2.4097060000058264,165.0,-2671.4583333333335,-2671.4583333333335,-5342.916666666667,1.0
42,2684.291666666667,882.75,2.413732499931939,163.25,-2684.291666666667,-2684.291666666667,-5368.583333333334,1.0
43,2426.541666666667,435.25,2.259460899978876,156.75,-2426.541666666667,-2426.541666666667,-4853.083333333334,1.0
44,2719.4583333333335,680.0,2.375790600082837,160.0,-2719.4583333333335,-2719.4583333333335,-5438.916666666667,1.0
45,2544.666666666667,611.5,2.2890883000800386,159.5,-2544.666666666667,-2544.666666666667,-5089.333333333334,1.0
46,2790.75,442.25,2.3406700999476016,156.75,-2790.75,-2790.75,-5581.5,1.0
47,2760.0,483.75,2.2936783999903128,157.0,-2760.0,-2760.0,-5520.0,1.0
48,2679.041666666667,392.0,2.200291100074537,156.0,-2679.041666666667,-2679.041666666667,-5358.083333333334,1.0
49,2549.291666666667,427.0,2.359535100054927,156.25,-2549.291666666667,-2549.291666666667,-5098.583333333334,1.0
50,2694.5,780.25,2.312533700023778,161.5,-2694.5,-2694.5,-5389.0,1.0
51,2570.7083333333335,594.75,2.445289900060743,159.25,-2570.7083333333335,-2570.7083333333335,-5141.416666666667,1.0
52,2637.875,704.0,2.415233900072053,160.75,-2637.875,-2637.875,-5275.75,1.0
53,2644.041666666667,653.75,2.477998899994418,160.25,-2644.041666666667,-2644.041666666667,-5288.083333333334,1.0
