global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4421.833333333334,9794.0,410,True,-7.989657186278514,-7.989657186278514,-7.989657186278514
2,0,3808.5,7078.0,381,True,-5.815333868146574,-5.815333868146574,-5.815333868146574
3,0,3644.1666666666665,6817.0,379,True,-5.599283883496975,-5.599283883496975,-5.599283883496975
4,0,4807.5,10084.0,430,True,-8.243400035994028,-8.243400035994028,-8.243400035994028
5,0,3960.666666666667,6415.0,374,True,-5.304909362094055,-5.304909362094055,-5.304909362094055
6,0,4304.5,8327.0,396,True,-6.829654610235246,-6.829654610235246,-6.829654610235246
7,0,3929.666666666666,8106.0,397,True,-6.630830415189954,-6.630830415189954,-6.630830415189954
8,0,4025.166666666667,6137.0,368,True,-5.09093209244114,-5.09093209244114,-5.09093209244114
9,0,3502.833333333333,5403.0,355,True,-4.4792867300836,-4.4792867300836,-4.4792867300836
10,0,4235.0,7632.0,390,True,-6.27915875131302,-6.27915875131302,-6.27915875131302
11,0,3920.333333333333,7555.0,383,True,-6.197478829982327,-6.197478829982327,-6.197478829982327
12,0,4153.0,7922.0,391,True,-6.5013805945131535,-6.5013805945131535,-6.5013805945131535
13,0,4177.166666666667,7693.0,393,True,-6.323166510025991,-6.323166510025991,-6.323166510025991
14,0,4030.5,7599.0,390,True,-6.239459101490222,-6.239459101490222,-6.239459101490222
15,0,4586.499999999999,7688.0,387,True,-6.346829114229288,-6.346829114229288,-6.346829114229288
16,0,3882.4999999999995,6877.0,377,True,-5.662468108231456,-5.662468108231456,-5.662468108231456
17,0,4028.5,9038.0,412,True,-7.369429012363829,-7.369429012363829,-7.369429012363829
18,0,3979.333333333334,7158.0,381,True,-5.889675359734446,-5.889675359734446,-5.889675359734446
19,0,4522.666666666667,7100.0,377,True,-5.880746605563086,-5.880746605563086,-5.880746605563086
20,0,3887.166666666667,6887.0,377,True,-5.670636047432135,-5.670636047432135,-5.670636047432135
21,0,3935.8333333333335,7315.0,386,True,-6.010041863643803,-6.010041863643803,-6.010041863643803
22,0,3743.5000000000005,7270.0,388,True,-5.961738170491724,-5.961738170491724,-5.961738170491724
23,0,4135.833333333334,7364.0,380,True,-6.062003655864145,-6.062003655864145,-6.062003655864145
24,0,4670.666666666667,7822.0,387,True,-6.457737598821846,-6.457737598821846,-6.457737598821846
25,0,3580.1666666666665,5337.0,354,True,-4.432666581190651,-4.432666581190651,-4.432666581190651
26,0,4003.5000000000005,6594.0,374,True,-5.448372270011678,-5.448372270011678,-5.448372270011678
27,0,3895.1666666666674,7104.0,389,True,-5.841594100272777,-5.841594100272777,-5.841594100272777
28,0,3449.3333333333335,6210.0,371,True,-5.109450432340048,-5.109450432340048,-5.109450432340048
29,0,3569.666666666667,5812.0,363,True,-4.804995524271858,-4.804995524271858,-4.804995524271858
30,0,4056.166666666667,6340.0,370,True,-5.252445594319065,-5.252445594319065,-5.252445594319065
31,0,3668.833333333333,6904.0,380,True,-5.669271038568893,-5.669271038568893,-5.669271038568893
32,0,3582.0,7357.0,385,True,-6.019177583483208,-6.019177583483208,-6.019177583483208
33,0,3961.666666666667,7917.0,393,True,-6.4845579145106536,-6.4845579145106536,-6.4845579145106536
34,0,3562.3333333333335,6335.0,367,True,-5.215234237614705,-5.215234237614705,-5.215234237614705
35,0,3349.666666666667,6718.0,377,True,-5.5016857203687435,-5.5016857203687435,-5.5016857203687435
36,0,3726.0000000000005,7590.0,396,True,-6.2118675607928635,-6.2118675607928635,-6.2118675607928635
37,0,3674.166666666667,6578.0,376,True,-5.413609565942594,-5.413609565942594,-5.413609565942594
38,0,3589.1666666666665,6000.0,363,True,-4.953953814720146,-4.953953814720146,-4.953953814720146
39,0,4357.333333333332,7878.0,392,True,-6.480597806716769,-6.480597806716769,-6.480597806716769
40,0,3605.8333333333335,5948.0,365,True,-4.914239461454045,-4.914239461454045,-4.914239461454045
41,0,3498.333333333334,6052.0,368,True,-4.98866929132932,-4.98866929132932,-4.98866929132932
42,0,3755.6666666666665,6565.0,379,True,-5.408893289466102,-5.408893289466102,-5.408893289466102
43,0,3996.3333333333335,6689.0,379,True,-5.522496562334963,-5.522496562334963,-5.522496562334963
44,0,3732.666666666667,5914.0,363,True,-4.896086531528302,-4.896086531528302,-4.896086531528302
45,0,3652.3333333333335,4982.0,350,True,-4.158734845160982,-4.158734845160982,-4.158734845160982
46,0,3695.3333333333335,6029.0,366,True,-4.983884379179455,-4.983884379179455,-4.983884379179455
47,0,3463.333333333334,5583.0,356,True,-4.6179856635546335,-4.6179856635546335,-4.6179856635546335
48,0,3600.9999999999995,5730.0,365,True,-4.7427095034823665,-4.7427095034823665,-4.7427095034823665
49,0,3829.6666666666665,7035.0,383,True,-5.782990880336324,-5.782990880336324,-5.782990880336324
50,0,3697.9999999999995,6846.0,373,True,-5.625687150719704,-5.625687150719704,-5.625687150719704
51,0,3515.8333333333335,6491.0,380,True,-5.334613199457502,-5.334613199457502,-5.334613199457502
52,0,3978.8333333333335,5696.0,361,True,-4.741474120175362,-4.741474120175362,-4.741474120175362
53,0,2938.666666666667,4466.0,348,True,-3.7053976928532997,-3.7053976928532997,-3.7053976928532997
54,0,3842.5000000000005,6926.0,373,True,-5.698253760258594,-5.698253760258594,-5.698253760258594
55,0,3689.5000000000005,6356.0,362,True,-5.240297491827825,-5.240297491827825,-5.240297491827825
56,0,3706.833333333333,6557.0,380,True,-5.399319171760921,-5.399319171760921,-5.399319171760921
57,0,3632.0000000000005,5951.0,365,True,-4.918359131014734,-4.918359131014734,-4.918359131014734
58,0,3139.8333333333335,4589.0,342,True,-3.815553302334553,-3.815553302334553,-3.815553302334553
59,0,3315.0000000000005,5319.0,358,True,-4.400658067308832,-4.400658067308832,-4.400658067308832
60,0,3713.5000000000005,6816.0,382,True,-5.603171650349771,-5.603171650349771,-5.603171650349771
61,0,3853.1666666666665,6497.0,370,True,-5.362061705058339,-5.362061705058339,-5.362061705058339
62,0,2965.833333333333,3850.0,336,True,-3.223459108547878,-3.223459108547878,-3.223459108547878
63,0,3073.5,4925.0,355,True,-4.074956742469776,-4.074956742469776,-4.074956742469776
64,0,3144.833333333333,4653.0,344,True,-3.8661520853599565,-3.8661520853599565,-3.8661520853599565
65,0,3585.333333333333,6590.0,377,True,-5.4170462311545995,-5.4170462311545995,-5.4170462311545995
66,0,3196.333333333333,5099.0,359,True,-4.2198849955477975,-4.2198849955477975,-4.2198849955477975
67,0,3159.666666666667,4774.0,351,True,-3.9621780387018144,-3.9621780387018144,-3.9621780387018144
68,0,3540.3333333333335,5732.0,368,True,-4.740191215339574,-4.740191215339574,-4.740191215339574
69,0,3644.333333333334,6748.0,373,True,-5.545106635252269,-5.545106635252269,-5.545106635252269
70,0,3582.1666666666665,5594.0,356,True,-4.634633843091911,-4.634633843091911,-4.634633843091911
71,0,3258.3333333333335,4630.0,346,True,-3.8557392244345365,-3.8557392244345365,-3.8557392244345365
72,0,3012.833333333333,4339.0,340,True,-3.610658349614943,-3.610658349614943,-3.610658349614943
73,0,3419.5,5819.0,365,True,-4.800371585419365,-4.800371585419365,-4.800371585419365
74,0,3771.1666666666665,5891.0,364,True,-4.880618626792496,-4.880618626792496,-4.880618626792496
75,0,3063.6666666666665,4592.0,349,True,-3.8127756454517527,-3.8127756454517527,-3.8127756454517527
