global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,954.6666666666667,1589.0,88,True,-954.6666666666667,-954.6666666666667,-1909.3333333333335
1,1,1026.6666666666667,2248.0,102,True,-1026.6666666666667,-1026.6666666666667,-2053.3333333333335
1,2,711.8333333333334,1916.0,89,True,-711.8333333333334,-711.8333333333334,-1423.6666666666667
1,3,1245.3333333333335,2604.0,106,True,-1245.3333333333335,-1245.3333333333335,-2490.666666666667
2,0,1123.0,1888.0,92,True,-1123.0,-1123.0,-2246.0
2,1,953.5000000000001,2363.0,101,True,-953.5000000000001,-953.5000000000001,-1907.0000000000002
2,2,832.6666666666667,2003.0,91,True,-832.6666666666667,-832.6666666666667,-1665.3333333333335
2,3,1159.0,2186.0,95,True,-1159.0,-1159.0,-2318.0
3,0,870.6666666666667,2626.0,106,True,-870.6666666666667,-870.6666666666667,-1741.3333333333335
3,1,1415.9999999999998,2657.0,101,True,-1415.9999999999998,-1415.9999999999998,-2831.9999999999995
3,2,1340.8333333333333,2268.0,98,True,-1340.8333333333333,-1340.8333333333333,-2681.6666666666665
3,3,761.5,2052.0,95,True,-761.5,-761.5,-1523.0
4,0,1331.3333333333335,1757.0,91,True,-1331.3333333333335,-1331.3333333333335,-2662.666666666667
4,1,1268.3333333333335,2699.0,102,True,-1268.3333333333335,-1268.3333333333335,-2536.666666666667
4,2,1222.0,2196.0,95,True,-1222.0,-1222.0,-2444.0
4,3,1015.1666666666666,2126.0,99,True,-1015.1666666666666,-1015.1666666666666,-2030.3333333333333
5,0,1376.8333333333333,2308.0,99,True,-1376.8333333333333,-1376.8333333333333,-2753.6666666666665
5,1,907.1666666666666,1974.0,96,True,-907.1666666666666,-907.1666666666666,-1814.3333333333333
5,2,808.8333333333334,2121.0,95,True,-808.8333333333334,-808.8333333333334,-1617.6666666666667
5,3,1062.0,2252.0,96,True,-1062.0,-1062.0,-2124.0
6,0,1160.5,1632.0,85,True,-1160.5,-1160.5,-2321.0
6,1,907.1666666666666,2010.0,98,True,-907.1666666666666,-907.1666666666666,-1814.3333333333333
6,2,1342.8333333333333,2763.0,110,True,-1342.8333333333333,-1342.8333333333333,-2685.6666666666665
