episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1385.0000000000002,5067.0,1.5778971999998248,214.0,-3.507454776961324,-3.507454776961324,-3.507454776961324,1.0
2,1186.0,3479.0,1.3214263999998366,183.0,-2.5416471642682863,-2.5416471642682863,-2.5416471642682863,1.0
3,1294.6666666666665,4535.0,1.4560302999998385,200.0,-3.17046329162547,-3.17046329162547,-3.17046329162547,1.0
4,1148.0,3405.0,1.3660750000008193,184.0,-2.4803344690961104,-2.4803344690961104,-2.4803344690961104,1.0
5,1216.0,3775.0,1.4305279999998675,188.0,-2.7176453432540693,-2.7176453432540693,-2.7176453432540693,1.0
6,1265.3333333333333,3953.0,1.4191577000001416,194.0,-2.8412452607393606,-2.8412452607393606,-2.8412452607393606,1.0
7,1398.3333333333333,4545.0,1.5311783999995896,204.0,-3.2346796508774296,-3.2346796508774296,-3.2346796508774296,1.0
8,1424.0,5560.0,1.5759587000002284,221.0,-3.794361969256157,-3.794361969256157,-3.794361969256157,1.0
9,1443.8333333333333,4756.0,1.5177790999996432,209.0,-3.3738264772622175,-3.3738264772622175,-3.3738264772622175,1.0
10,1305.1666666666665,3950.0,1.7684181999993598,194.0,-2.8622452536260234,-2.8622452536260234,-2.8622452536260234,1.0
11,1351.6666666666665,4645.0,1.7581216999997196,206.0,-3.2618952774556997,-3.2618952774556997,-3.2618952774556997,1.0
12,1409.3333333333335,4988.0,1.7321419999998398,210.0,-3.4788399570354445,-3.4788399570354445,-3.4788399570354445,1.0
13,1314.9999999999998,4956.0,1.5411715000000186,208.0,-3.4081063586117595,-3.4081063586117595,-3.4081063586117595,1.0
14,1425.8333333333333,4694.0,1.544651299999714,208.0,-3.330311350751521,-3.330311350751521,-3.330311350751521,1.0
15,1153.6666666666665,3534.0,1.3664159999998446,188.0,-2.5528314637113128,-2.5528314637113128,-2.5528314637113128,1.0
16,1324.6666666666665,3619.0,1.4020916999998008,189.0,-2.6955484738335884,-2.6955484738335884,-2.6955484738335884,1.0
17,1391.6666666666665,4530.0,1.4971662999996624,201.0,-3.22283950178189,-3.22283950178189,-3.22283950178189,1.0
18,1261.5,4295.0,1.435494500000459,196.0,-3.0227427604014765,-3.0227427604014765,-3.0227427604014765,1.0
19,1282.3333333333333,3522.0,1.3773820000005799,187.0,-2.6194236774528554,-2.6194236774528554,-2.6194236774528554,1.0
20,1278.1666666666667,3986.0,1.4840522000004057,194.0,-2.8662529075764143,-2.8662529075764143,-2.8662529075764143,1.0
21,1279.3333333333335,4193.0,1.4726221000000805,195.0,-2.978085943335157,-2.978085943335157,-2.978085943335157,1.0
22,1248.3333333333333,4140.0,1.4300450000000637,198.0,-2.932024953585478,-2.932024953585478,-2.932024953585478,1.0
23,1400.3333333333335,4552.0,1.4829145000003336,198.0,-3.239574337926177,-3.239574337926177,-3.239574337926177,1.0
24,1329.0,4702.0,1.5360874999996668,205.0,-3.2796409187585835,-3.2796409187585835,-3.2796409187585835,1.0
25,1298.0,4200.0,1.451782500000263,194.0,-2.992441368321466,-2.992441368321466,-2.992441368321466,1.0
26,1162.3333333333333,3948.0,1.46571589999985,194.0,-2.780092615645074,-2.780092615645074,-2.780092615645074,1.0
27,1098.8333333333335,3033.0,1.3724480999999287,180.0,-2.252640114951521,-2.252640114951521,-2.252640114951521,1.0
28,1132.6666666666665,3899.0,1.4879544999994323,193.0,-2.7369367126425335,-2.7369367126425335,-2.7369367126425335,1.0
29,1171.6666666666665,3823.0,1.5031959999996616,195.0,-2.71825851288581,-2.71825851288581,-2.71825851288581,1.0
30,1360.8333333333333,4485.0,1.4717664999998306,199.0,-3.181169574835859,-3.181169574835859,-3.181169574835859,1.0
