episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3594.25,4552.75,5.332184099941514,233.75,-4.083983723904077,-4.083983723904077,-8.167967447808154,1.0
2,3550.875,4710.25,3.2370059000095353,236.0,-4.162368185630054,-4.162368185630054,-8.324736371260109,1.0
3,3183.208333333333,3942.75,3.3285124000394717,225.75,-3.563243714319945,-3.563243714319945,-7.12648742863989,1.0
4,3313.166666666667,3432.25,3.292294600047171,216.5,-3.305191285471707,-3.305191285471707,-6.610382570943414,1.0
5,3161.25,2755.75,2.9595721000805497,204.5,-2.8416673069109932,-2.8416673069109932,-5.6833346138219865,1.0
6,2994.2916666666665,2133.5,2.9978035000385717,195.75,-2.40510439672056,-2.40510439672056,-4.81020879344112,1.0
7,2746.0,1166.75,2.6977187999291345,179.25,-1.7310076946516368,-1.7310076946516368,-3.4620153893032737,1.0
8,2585.9583333333335,817.5,2.6806155000813305,175.5,-1.4611012506250514,-1.4611012506250514,-2.9222025012501027,1.0
9,2513.5,691.5,2.679331599967554,173.25,-1.3582059572672716,-1.3582059572672716,-2.716411914534543,1.0
10,2432.791666666667,613.25,2.6064028999535367,172.0,-1.2809125695370445,-1.2809125695370445,-2.561825139074089,1.0
11,2630.291666666667,661.25,2.554638499976136,172.75,-1.3838273957725638,-1.3838273957725638,-2.7676547915451275,1.0
12,2564.7083333333335,658.5,2.770370200043544,172.0,-1.3575789518918238,-1.3575789518918238,-2.7151579037836475,1.0
13,2681.375,620.0,2.565081399981864,171.75,-1.3781955787982325,-1.3781955787982325,-2.756391157596465,1.0
14,2536.2083333333335,637.25,2.645687200012617,171.5,-1.3341201285002908,-1.3341201285002908,-2.6682402570005817,1.0
15,2519.625,549.75,2.603758400073275,170.5,-1.2753167256125504,-1.2753167256125504,-2.5506334512251008,1.0
16,2620.3333333333335,597.75,2.6506121000275016,171.25,-1.3419316518564042,-1.3419316518564042,-2.6838633037128083,1.0
17,2726.125,561.5,2.574934700038284,170.5,-1.3598219773522786,-1.3598219773522786,-2.719643954704557,1.0
18,2462.625,594.5,2.6913821999914944,170.75,-1.2808329730602548,-1.2808329730602548,-2.5616659461205096,1.0
19,2631.166666666667,622.5,2.576588800060563,171.5,-1.360868288503208,-1.360868288503208,-2.721736577006416,1.0
20,2635.8333333333335,526.25,2.83806779992301,170.25,-1.304775886271772,-1.304775886271772,-2.609551772543544,1.0
21,2620.5,597.5,2.6319074999773875,171.75,-1.341843916680556,-1.341843916680556,-2.683687833361112,1.0
22,2585.291666666667,540.75,2.726440600003116,170.5,-1.2945351240207512,-1.2945351240207512,-2.5890702480415024,1.0
23,2674.3333333333335,550.25,2.7093232000479475,171.0,-1.3336376664201177,-1.3336376664201177,-2.6672753328402354,1.0
24,2451.625,502.0,2.5631760000251234,170.0,-1.221118686973914,-1.221118686973914,-2.442237373947828,1.0
25,2491.416666666667,693.75,2.7980856000212952,173.75,-1.35127618056713,-1.35127618056713,-2.70255236113426,1.0
26,2520.125,617.75,2.5945349000394344,171.25,-1.3163696258542372,-1.3163696258542372,-2.6327392517084744,1.0
27,2461.7083333333335,523.25,2.696049200021662,170.5,-1.2376706847966492,-1.2376706847966492,-2.4753413695932984,1.0
28,2515.0833333333335,577.25,2.609840299934149,171.75,-1.2901399009813312,-1.2901399009813312,-2.5802798019626625,1.0
29,2627.8333333333335,597.75,2.7059900999302045,172.25,-1.3447443862509367,-1.3447443862509367,-2.6894887725018735,1.0
30,2550.4583333333335,682.5,2.633349100011401,173.5,-1.3666578334652884,-1.3666578334652884,-2.7333156669305767,1.0
