episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,8195.000000000002,11441.0,7.548192500020377,383.75,-11441.0,-11441.0,-22882.0,1.0
2,8373.04166666667,11014.0,6.273420700104907,375.25,-11014.0,-11014.0,-22028.0,1.0
3,7877.250000000002,10244.0,6.688812399981543,365.75,-10244.0,-10244.0,-20488.0,1.0
4,7976.708333333335,10901.5,6.848474300000817,375.75,-10901.5,-10901.5,-21803.0,1.0
5,7896.500000000002,10534.5,6.671023100032471,372.25,-10534.5,-10534.5,-21069.0,1.0
6,7668.16666666667,10511.75,6.794182800105773,372.25,-10511.75,-10511.75,-21023.5,1.0
7,7599.041666666669,9936.0,6.608157100039534,363.25,-9936.0,-9936.0,-19872.0,1.0
8,8301.875000000002,10861.25,6.826168800005689,374.5,-10861.25,-10861.25,-21722.5,1.0
9,7507.041666666668,9649.5,6.563508499995805,360.5,-9649.5,-9649.5,-19299.0,1.0
10,6769.583333333334,8664.5,6.662262900033966,353.25,-8664.5,-8664.5,-17329.0,1.0
11,7203.541666666668,8969.5,6.475208800053224,351.75,-8969.5,-8969.5,-17939.0,1.0
12,6069.25,6931.0,6.1026461001019925,331.0,-6931.0,-6931.0,-13862.0,1.0
13,5408.75,5216.0,5.893092299927957,306.75,-5216.0,-5216.0,-10432.0,1.0
14,5131.791666666667,4462.75,5.559420499950647,299.0,-4462.75,-4462.75,-8925.5,1.0
15,4431.291666666667,3103.5,5.337950499961153,283.25,-3103.5,-3103.5,-6207.0,1.0
16,4824.458333333333,3299.25,5.279348899959587,283.0,-3299.25,-3299.25,-6598.5,1.0
17,4143.916666666667,1993.5,5.5713114000391215,267.5,-1993.5,-1993.5,-3987.0,1.0
18,3629.791666666667,1166.0,4.771175100002438,257.0,-1166.0,-1166.0,-2332.0,1.0
19,3527.3333333333335,996.0,4.777003200026229,254.75,-996.0,-996.0,-1992.0,1.0
20,3536.0833333333335,746.25,4.702726599993184,251.5,-746.25,-746.25,-1492.5,1.0
21,3390.125,726.25,4.607908600009978,251.75,-726.25,-726.25,-1452.5,1.0
22,3468.9583333333335,957.75,4.660850999993272,253.75,-957.75,-957.75,-1915.5,1.0
23,3495.0,736.5,4.67864830000326,252.0,-736.5,-736.5,-1473.0,1.0
24,3600.416666666667,891.0,4.654069599928334,254.25,-891.0,-891.0,-1782.0,1.0
25,3555.125,890.25,4.635936900041997,253.75,-890.25,-890.25,-1780.5,1.0
26,3519.416666666667,789.0,4.982342200004496,252.5,-789.0,-789.0,-1578.0,1.0
27,3447.625,758.75,4.599705200060271,252.0,-758.75,-758.75,-1517.5,1.0
28,3524.75,809.25,4.70343769993633,252.25,-809.25,-809.25,-1618.5,1.0
29,3617.125,963.25,4.603698100079782,254.25,-963.25,-963.25,-1926.5,1.0
