global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1546.3333333333333,1368.0,79,True,-1368.0,-1368.0,-2736.0
1,1,2049.5,1990.0,92,True,-1990.0,-1990.0,-3980.0
1,2,1709.5,1448.0,84,True,-1448.0,-1448.0,-2896.0
1,3,1717.5,1748.0,86,True,-1748.0,-1748.0,-3496.0
2,0,1896.5,1545.0,85,True,-1545.0,-1545.0,-3090.0
2,1,1889.4999999999998,2043.0,95,True,-2043.0,-2043.0,-4086.0
2,2,1754.1666666666667,1665.0,88,True,-1665.0,-1665.0,-3330.0
2,3,1975.5,1419.0,82,True,-1419.0,-1419.0,-2838.0
3,0,1495.4999999999998,1118.0,77,True,-1118.0,-1118.0,-2236.0
3,1,1871.5,1545.0,85,True,-1545.0,-1545.0,-3090.0
3,2,1832.5,1545.0,86,True,-1545.0,-1545.0,-3090.0
3,3,1681.4999999999998,1542.0,83,True,-1542.0,-1542.0,-3084.0
4,0,1687.5,1682.0,86,True,-1682.0,-1682.0,-3364.0
4,1,1464.5,1121.0,76,True,-1121.0,-1121.0,-2242.0
4,2,1856.8333333333333,1756.0,86,True,-1756.0,-1756.0,-3512.0
4,3,1773.5,1889.0,91,True,-1889.0,-1889.0,-3778.0
5,0,1544.4999999999998,1421.0,80,True,-1421.0,-1421.0,-2842.0
5,1,1440.5,940.0,74,True,-940.0,-940.0,-1880.0
5,2,1503.5,1339.0,81,True,-1339.0,-1339.0,-2678.0
5,3,1358.5,1139.0,77,True,-1139.0,-1139.0,-2278.0
6,0,1744.5,1701.0,88,True,-1701.0,-1701.0,-3402.0
6,1,1687.1666666666667,1816.0,89,True,-1816.0,-1816.0,-3632.0
6,2,1507.0,1199.0,79,True,-1199.0,-1199.0,-2398.0
6,3,1454.6666666666667,1339.0,79,True,-1339.0,-1339.0,-2678.0
7,0,1791.5,1549.0,85,True,-1549.0,-1549.0,-3098.0
