episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3776.0416666666665,5153.0,10.283044800162315,244.0,-5153.0,-5153.0,-10306.0,1.0
2,3710.0,5246.0,8.242969200015068,245.0,-5246.0,-5246.0,-10492.0,1.0
3,3782.0416666666665,5640.0,8.207797599956393,249.75,-5640.0,-5640.0,-11280.0,1.0
4,3547.125,4873.5,7.974202400073409,237.75,-4873.5,-4873.5,-9747.0,1.0
5,3440.583333333333,5115.5,8.243815100286156,241.25,-5115.5,-5115.5,-10231.0,1.0
6,3698.875,5182.75,8.21350170020014,242.5,-5182.75,-5182.75,-10365.5,1.0
7,3439.0,4561.25,7.845446400344372,233.75,-4561.25,-4561.25,-9122.5,1.0
8,3695.6666666666665,5203.5,8.244682499673218,244.5,-5203.5,-5203.5,-10407.0,1.0
9,3538.4166666666665,4916.0,8.381279299966991,241.25,-4916.0,-4916.0,-9832.0,1.0
10,3603.7916666666665,4839.5,8.043850499670953,237.25,-4839.5,-4839.5,-9679.0,1.0
11,3585.9166666666665,4669.0,7.988332299981266,235.0,-4669.0,-4669.0,-9338.0,1.0
12,3379.2916666666665,4400.25,8.058486500289291,231.75,-4400.25,-4400.25,-8800.5,1.0
13,3452.5416666666665,4497.5,8.096387200057507,231.5,-4497.5,-4497.5,-8995.0,1.0
14,3457.5,4240.0,8.066326200030744,230.0,-4240.0,-4240.0,-8480.0,1.0
15,3390.458333333333,4205.25,8.065002799965441,228.5,-4205.25,-4205.25,-8410.5,1.0
16,3131.666666666667,3410.75,7.593652400188148,215.5,-3410.75,-3410.75,-6821.5,1.0
17,3228.2083333333335,3139.25,7.615348699968308,212.0,-3139.25,-3139.25,-6278.5,1.0
18,2851.125,2460.5,7.182105099782348,202.0,-2460.5,-2460.5,-4921.0,1.0
19,2722.25,2129.25,7.149268500041217,194.5,-2129.25,-2129.25,-4258.5,1.0
20,2827.291666666667,1780.0,6.843161900062114,188.75,-1780.0,-1780.0,-3560.0,1.0
21,2938.2083333333335,2380.0,7.313334099948406,197.25,-2380.0,-2380.0,-4760.0,1.0
22,2635.791666666667,1610.75,6.947815800085664,187.0,-1610.75,-1610.75,-3221.5,1.0
23,2656.0416666666665,1204.5,6.7646652003750205,180.5,-1204.5,-1204.5,-2409.0,1.0
24,2486.125,1033.75,6.702221999876201,176.5,-1033.75,-1033.75,-2067.5,1.0
25,2300.208333333333,896.0,6.688977200072259,176.5,-896.0,-896.0,-1792.0,1.0
26,2738.9583333333335,1120.5,6.7647953000850976,180.0,-1120.5,-1120.5,-2241.0,1.0
27,2788.5,1027.75,6.65989590017125,178.75,-1027.75,-1027.75,-2055.5,1.0
28,2547.0,1002.5,6.9268785999156535,178.25,-1002.5,-1002.5,-2005.0,1.0
29,2512.7916666666665,847.0,6.526807600166649,175.5,-847.0,-847.0,-1694.0,1.0
30,2451.0,933.75,6.539862600155175,175.75,-933.75,-933.75,-1867.5,1.0
31,2606.791666666667,797.0,6.491183799691498,174.25,-797.0,-797.0,-1594.0,1.0
32,2708.041666666667,1075.25,6.846132900100201,179.25,-1075.25,-1075.25,-2150.5,1.0
33,2597.5416666666665,1197.0,6.738677900284529,180.75,-1197.0,-1197.0,-2394.0,1.0
34,2544.0,961.75,6.57396430009976,175.75,-961.75,-961.75,-1923.5,1.0
35,2440.8333333333335,769.0,6.458068699575961,173.0,-769.0,-769.0,-1538.0,1.0
