global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3157.666666666667,1662.0,288,True,-3157.666666666667,-3157.666666666667,-3157.666666666667
2,0,2183.6666666666665,972.0,288,True,-2183.6666666666665,-2183.6666666666665,-2183.6666666666665
3,0,2788.0,1811.0,291,True,-2788.0,-2788.0,-2788.0
4,0,3255.1666666666674,2662.0,302,True,-3255.1666666666674,-3255.1666666666674,-3255.1666666666674
5,0,2875.666666666667,2182.0,294,True,-2875.666666666667,-2875.666666666667,-2875.666666666667
6,0,2442.666666666667,1709.0,294,True,-2442.666666666667,-2442.666666666667,-2442.666666666667
7,0,2725.0,1576.0,291,True,-2725.0,-2725.0,-2725.0
8,0,3085.8333333333335,2032.0,298,True,-3085.8333333333335,-3085.8333333333335,-3085.8333333333335
9,0,3230.8333333333335,2459.0,305,True,-3230.8333333333335,-3230.8333333333335,-3230.8333333333335
10,0,2904.0,1842.0,293,True,-2904.0,-2904.0,-2904.0
11,0,2374.0,1232.0,291,True,-2374.0,-2374.0,-2374.0
12,0,2383.6666666666665,1594.0,295,True,-2383.6666666666665,-2383.6666666666665,-2383.6666666666665
13,0,2283.8333333333335,1416.0,293,True,-2283.8333333333335,-2283.8333333333335,-2283.8333333333335
14,0,3000.666666666667,2375.0,302,True,-3000.666666666667,-3000.666666666667,-3000.666666666667
15,0,2617.1666666666665,1471.0,292,True,-2617.1666666666665,-2617.1666666666665,-2617.1666666666665
16,0,2778.0,2262.0,301,True,-2778.0,-2778.0,-2778.0
17,0,2295.6666666666665,1374.0,291,True,-2295.6666666666665,-2295.6666666666665,-2295.6666666666665
18,0,3232.666666666667,3344.0,313,True,-3232.666666666667,-3232.666666666667,-3232.666666666667
19,0,2898.8333333333335,2115.0,300,True,-2898.8333333333335,-2898.8333333333335,-2898.8333333333335
20,0,3146.666666666667,2039.0,299,True,-3146.666666666667,-3146.666666666667,-3146.666666666667
21,0,2487.6666666666665,1891.0,302,True,-2487.6666666666665,-2487.6666666666665,-2487.6666666666665
22,0,2180.833333333333,915.0,287,True,-2180.833333333333,-2180.833333333333,-2180.833333333333
23,0,3054.5000000000005,2107.0,304,True,-3054.5000000000005,-3054.5000000000005,-3054.5000000000005
24,0,2474.666666666667,1709.0,295,True,-2474.666666666667,-2474.666666666667,-2474.666666666667
25,0,2703.5,1424.0,290,True,-2703.5,-2703.5,-2703.5
26,0,2929.0,2268.0,300,True,-2929.0,-2929.0,-2929.0
27,0,2960.5000000000005,2081.0,298,True,-2960.5000000000005,-2960.5000000000005,-2960.5000000000005
28,0,2930.5000000000005,2232.0,307,True,-2930.5000000000005,-2930.5000000000005,-2930.5000000000005
29,0,3124.666666666667,2093.0,290,True,-3124.666666666667,-3124.666666666667,-3124.666666666667
30,0,2446.6666666666665,1399.0,295,True,-2446.6666666666665,-2446.6666666666665,-2446.6666666666665
31,0,3235.666666666667,2120.0,295,True,-3235.666666666667,-3235.666666666667,-3235.666666666667
32,0,2159.6666666666665,1215.0,292,True,-2159.6666666666665,-2159.6666666666665,-2159.6666666666665
33,0,2890.5,2295.0,303,True,-2890.5,-2890.5,-2890.5
34,0,3003.8333333333335,2434.0,302,True,-3003.8333333333335,-3003.8333333333335,-3003.8333333333335
35,0,2551.6666666666665,1965.0,303,True,-2551.6666666666665,-2551.6666666666665,-2551.6666666666665
36,0,2438.6666666666665,1271.0,291,True,-2438.6666666666665,-2438.6666666666665,-2438.6666666666665
37,0,2537.666666666667,2123.0,304,True,-2537.666666666667,-2537.666666666667,-2537.666666666667
38,0,2742.0,2747.0,310,True,-2742.0,-2742.0,-2742.0
39,0,2857.0,2148.0,299,True,-2857.0,-2857.0,-2857.0
40,0,2643.5,2111.0,294,True,-2643.5,-2643.5,-2643.5
41,0,3256.166666666667,3501.0,317,True,-3256.166666666667,-3256.166666666667,-3256.166666666667
42,0,2232.3333333333335,1082.0,291,True,-2232.3333333333335,-2232.3333333333335,-2232.3333333333335
43,0,2678.0,2009.0,302,True,-2678.0,-2678.0,-2678.0
44,0,2819.0,2342.0,303,True,-2819.0,-2819.0,-2819.0
45,0,2590.166666666667,1906.0,302,True,-2590.166666666667,-2590.166666666667,-2590.166666666667
46,0,2790.3333333333335,2318.0,302,True,-2790.3333333333335,-2790.3333333333335,-2790.3333333333335
47,0,2305.833333333333,1685.0,295,True,-2305.833333333333,-2305.833333333333,-2305.833333333333
48,0,2978.0,2632.0,306,True,-2978.0,-2978.0,-2978.0
49,0,2353.666666666667,1459.0,295,True,-2353.666666666667,-2353.666666666667,-2353.666666666667
50,0,2941.8333333333335,2379.0,307,True,-2941.8333333333335,-2941.8333333333335,-2941.8333333333335
51,0,2490.8333333333335,1272.0,295,True,-2490.8333333333335,-2490.8333333333335,-2490.8333333333335
52,0,2437.0,2138.0,303,True,-2437.0,-2437.0,-2437.0
53,0,2922.5,2349.0,301,True,-2922.5,-2922.5,-2922.5
