episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3279.1666666666665,146.0,2.376765999999999,244.0,-3279.1666666666665,-3279.1666666666665,-3279.1666666666665,1.0
2,3425.0,248.0,2.5143626,246.0,-3425.0,-3425.0,-3425.0,1.0
3,3581.833333333333,305.0,2.2984226000000003,247.0,-3581.833333333333,-3581.833333333333,-3581.833333333333,1.0
4,3498.833333333333,497.0,2.3642743,252.0,-3498.833333333333,-3498.833333333333,-3498.833333333333,1.0
5,3552.833333333333,395.0,2.5850059000000023,248.0,-3552.833333333333,-3552.833333333333,-3552.833333333333,1.0
6,3758.0,473.0,2.219747599999998,250.0,-3758.0,-3758.0,-3758.0,1.0
7,3498.3333333333335,308.0,2.305353799999999,249.0,-3498.3333333333335,-3498.3333333333335,-3498.3333333333335,1.0
8,3652.9999999999995,287.0,2.3823121999999977,247.0,-3652.9999999999995,-3652.9999999999995,-3652.9999999999995,1.0
9,3565.0,287.0,2.354388499999999,248.0,-3565.0,-3565.0,-3565.0,1.0
10,3587.833333333333,401.0,2.2644438000000022,248.0,-3587.833333333333,-3587.833333333333,-3587.833333333333,1.0
11,3378.833333333333,275.0,2.260264999999997,245.0,-3378.833333333333,-3378.833333333333,-3378.833333333333,1.0
12,3856.833333333333,440.0,2.370178100000004,250.0,-3856.833333333333,-3856.833333333333,-3856.833333333333,1.0
13,3571.1666666666665,365.0,2.524284999999999,249.0,-3571.1666666666665,-3571.1666666666665,-3571.1666666666665,1.0
14,3650.0,287.0,3.728769700000001,247.0,-3650.0,-3650.0,-3650.0,1.0
15,3334.0,308.0,4.411237999999997,248.0,-3334.0,-3334.0,-3334.0,1.0
16,3374.0,281.0,2.6201500000000024,245.0,-3374.0,-3374.0,-3374.0,1.0
17,3517.833333333333,305.0,2.4374459,247.0,-3517.833333333333,-3517.833333333333,-3517.833333333333,1.0
18,3398.833333333333,347.0,2.4953755000000015,248.0,-3398.833333333333,-3398.833333333333,-3398.833333333333,1.0
19,3559.833333333333,305.0,2.7756219000000044,247.0,-3559.833333333333,-3559.833333333333,-3559.833333333333,1.0
20,3561.833333333333,344.0,2.1504779999999997,248.0,-3561.833333333333,-3561.833333333333,-3561.833333333333,1.0
21,3594.833333333333,401.0,2.4399580999999984,249.0,-3594.833333333333,-3594.833333333333,-3594.833333333333,1.0
22,3737.833333333333,344.0,2.8408600000000064,249.0,-3737.833333333333,-3737.833333333333,-3737.833333333333,1.0
23,3345.1666666666665,281.0,2.447148999999996,247.0,-3345.1666666666665,-3345.1666666666665,-3345.1666666666665,1.0
24,3448.166666666667,242.0,2.454515299999997,245.0,-3448.166666666667,-3448.166666666667,-3448.166666666667,1.0
25,3246.9999999999995,314.0,2.3517547000000008,247.0,-3246.9999999999995,-3246.9999999999995,-3246.9999999999995,1.0
26,3669.0,440.0,2.6344515999999913,249.0,-3669.0,-3669.0,-3669.0,1.0
27,3627.833333333333,587.0,2.2792801000000082,249.0,-3627.833333333333,-3627.833333333333,-3627.833333333333,1.0
28,3596.0,287.0,2.221341599999988,247.0,-3596.0,-3596.0,-3596.0,1.0
29,3763.9999999999995,440.0,4.050664100000006,249.0,-3763.9999999999995,-3763.9999999999995,-3763.9999999999995,1.0
30,3660.0,287.0,5.556213799999995,247.0,-3660.0,-3660.0,-3660.0,1.0
31,3584.0,386.0,3.5025911999999977,249.0,-3584.0,-3584.0,-3584.0,1.0
32,3612.833333333333,395.0,2.1924417000000034,247.0,-3612.833333333333,-3612.833333333333,-3612.833333333333,1.0
33,3495.333333333333,443.0,2.345901099999992,250.0,-3495.333333333333,-3495.333333333333,-3495.333333333333,1.0
34,3403.0,281.0,2.246580800000004,246.0,-3403.0,-3403.0,-3403.0,1.0
35,3342.3333333333335,308.0,2.2224232000000086,248.0,-3342.3333333333335,-3342.3333333333335,-3342.3333333333335,1.0
36,3336.0,287.0,2.303740300000001,246.0,-3336.0,-3336.0,-3336.0,1.0
37,3536.0,434.0,2.2915981999999957,248.0,-3536.0,-3536.0,-3536.0,1.0
38,3542.833333333333,401.0,2.3301621999999895,249.0,-3542.833333333333,-3542.833333333333,-3542.833333333333,1.0
39,3555.3333333333335,440.0,2.2773664999999994,248.0,-3555.3333333333335,-3555.3333333333335,-3555.3333333333335,1.0
40,3564.833333333333,338.0,2.291184599999994,247.0,-3564.833333333333,-3564.833333333333,-3564.833333333333,1.0
41,3696.8333333333335,434.0,2.338063599999998,249.0,-3696.8333333333335,-3696.8333333333335,-3696.8333333333335,1.0
42,3406.833333333333,314.0,2.2556423999999993,246.0,-3406.833333333333,-3406.833333333333,-3406.833333333333,1.0
43,3649.1666666666665,530.0,2.4244884999999954,250.0,-3649.1666666666665,-3649.1666666666665,-3649.1666666666665,1.0
44,3582.9999999999995,287.0,2.359953599999997,247.0,-3582.9999999999995,-3582.9999999999995,-3582.9999999999995,1.0
45,3436.9999999999995,344.0,2.319784999999996,247.0,-3436.9999999999995,-3436.9999999999995,-3436.9999999999995,1.0
46,3694.8333333333335,401.0,2.3432154999999852,248.0,-3694.8333333333335,-3694.8333333333335,-3694.8333333333335,1.0
47,3841.833333333333,689.0,2.350025500000015,251.0,-3841.833333333333,-3841.833333333333,-3841.833333333333,1.0
48,3417.0,185.0,2.2889160000000004,244.0,-3417.0,-3417.0,-3417.0,1.0
49,3592.0,401.0,2.298870600000015,249.0,-3592.0,-3592.0,-3592.0,1.0
50,3524.0,344.0,2.7554840999999897,246.0,-3524.0,-3524.0,-3524.0,1.0
51,3635.0,401.0,2.526265599999988,249.0,-3635.0,-3635.0,-3635.0,1.0
