global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1662.6666666666665,1397.0,262,True,-1.9813252998111843,-1.9813252998111843,-1.9813252998111843
2,0,1749.5,1901.0,267,True,-2.6037106393594245,-2.6037106393594245,-2.6037106393594245
3,0,1847.5,1909.0,267,True,-2.6309969948514547,-2.6309969948514547,-2.6309969948514547
4,0,1909.5,1843.0,262,True,-2.562712570689815,-2.562712570689815,-2.562712570689815
5,0,2023.1666666666667,2086.0,266,True,-2.8757267069178187,-2.8757267069178187,-2.8757267069178187
6,0,2202.333333333333,2143.0,273,True,-2.9766246945787396,-2.9766246945787396,-2.9766246945787396
7,0,1422.6666666666665,2017.0,272,True,-2.6844756933452945,-2.6844756933452945,-2.6844756933452945
8,0,1617.6666666666665,1531.0,262,True,-2.13453437741103,-2.13453437741103,-2.13453437741103
9,0,1673.4999999999998,1835.0,265,True,-2.5105643367447463,-2.5105643367447463,-2.5105643367447463
10,0,1880.3333333333333,2974.0,279,True,-3.919014928964131,-3.919014928964131,-3.919014928964131
11,0,1456.6666666666665,1081.0,258,True,-1.563795305197627,-1.563795305197627,-1.563795305197627
12,0,1859.5,1668.0,267,True,-2.3430304864107043,-2.3430304864107043,-2.3430304864107043
13,0,1888.5,1438.0,260,True,-2.0713690487436316,-2.0713690487436316,-2.0713690487436316
14,0,1796.5,2020.0,267,True,-2.7554365176829108,-2.7554365176829108,-2.7554365176829108
15,0,1930.5,1951.0,266,True,-2.6965119513839904,-2.6965119513839904,-2.6965119513839904
16,0,1688.5,1500.0,268,True,-2.1099761851424437,-2.1099761851424437,-2.1099761851424437
17,0,1676.5,1302.0,262,True,-1.869451521833594,-1.869451521833594,-1.869451521833594
18,0,2099.333333333333,1373.0,265,True,-2.0311020728738867,-2.0311020728738867,-2.0311020728738867
19,0,1598.6666666666665,1930.0,268,True,-2.611448443811933,-2.611448443811933,-2.611448443811933
20,0,1816.3333333333335,1898.0,269,True,-2.612139678101319,-2.612139678101319,-2.612139678101319
21,0,1952.5,1731.0,270,True,-2.4356279272147927,-2.4356279272147927,-2.4356279272147927
22,0,1808.5,1654.0,269,True,-2.316988468311182,-2.316988468311182,-2.316988468311182
23,0,1658.6666666666665,1437.0,262,True,-2.0287587587510383,-2.0287587587510383,-2.0287587587510383
24,0,1661.6666666666665,2211.0,273,True,-2.961080935814206,-2.961080935814206,-2.961080935814206
25,0,1831.5,1388.0,262,True,-2.0009073956188983,-2.0009073956188983,-2.0009073956188983
26,0,1688.6666666666665,1202.0,260,True,-1.7512582179862402,-1.7512582179862402,-1.7512582179862402
27,0,1750.5,1115.0,260,True,-1.657662868524942,-1.657662868524942,-1.657662868524942
28,0,1675.6666666666665,1591.0,269,True,-2.2172147123497554,-2.2172147123497554,-2.2172147123497554
29,0,2144.5,1119.0,262,True,-1.7334607424035549,-1.7334607424035549,-1.7334607424035549
30,0,1400.6666666666665,1034.0,261,True,-1.4971253675947502,-1.4971253675947502,-1.4971253675947502
31,0,1550.6666666666665,1536.0,267,True,-2.12848301690078,-2.12848301690078,-2.12848301690078
32,0,2045.5,1378.0,265,True,-2.0274227998005814,-2.0274227998005814,-2.0274227998005814
33,0,1816.5,1117.0,264,True,-1.671961036787814,-1.671961036787814,-1.671961036787814
34,0,2105.333333333333,1343.0,266,True,-1.9960674542875407,-1.9960674542875407,-1.9960674542875407
35,0,1600.6666666666665,1511.0,270,True,-2.1073946356903233,-2.1073946356903233,-2.1073946356903233
36,0,1683.6666666666665,880.0,259,True,-1.3627169758504654,-1.3627169758504654,-1.3627169758504654
37,0,1829.5,1365.0,268,True,-1.9728584750085676,-1.9728584750085676,-1.9728584750085676
38,0,1724.6666666666665,1119.0,262,True,-1.6578241822306028,-1.6578241822306028,-1.6578241822306028
39,0,1634.5,1445.0,269,True,-2.0340357459990144,-2.0340357459990144,-2.0340357459990144
40,0,1898.5,1190.0,263,True,-1.7746152569317164,-1.7746152569317164,-1.7746152569317164
41,0,1888.6666666666667,1009.0,262,True,-1.5549464266917636,-1.5549464266917636,-1.5549464266917636
42,0,1504.6666666666665,1269.0,266,True,-1.7987671526545272,-1.7987671526545272,-1.7987671526545272
43,0,1977.5,1075.0,264,True,-1.6504047638968833,-1.6504047638968833,-1.6504047638968833
44,0,1804.5,1312.0,267,True,-1.904550338165964,-1.904550338165964,-1.904550338165964
45,0,1581.6666666666665,1023.0,263,True,-1.5164916876449976,-1.5164916876449976,-1.5164916876449976
46,0,1802.5,1203.0,265,True,-1.7729701173951196,-1.7729701173951196,-1.7729701173951196
47,0,1604.5,1166.0,265,True,-1.6927561904556265,-1.6927561904556265,-1.6927561904556265
48,0,2063.5,1229.0,266,True,-1.8512916567221191,-1.8512916567221191,-1.8512916567221191
49,0,1841.5,1593.0,271,True,-2.2494987081408504,-2.2494987081408504,-2.2494987081408504
50,0,1806.5,1060.0,263,True,-1.6015398687281397,-1.6015398687281397,-1.6015398687281397
51,0,1702.5,1006.0,263,True,-1.5177953549364207,-1.5177953549364207,-1.5177953549364207
52,0,1902.4999999999998,1203.0,265,True,-1.7909859713465974,-1.7909859713465974,-1.7909859713465974
53,0,1657.1666666666665,1528.0,271,True,-2.1380390827395197,-2.1380390827395197,-2.1380390827395197
54,0,2012.5,1070.0,263,True,-1.6506910511426613,-1.6506910511426613,-1.6506910511426613
55,0,1630.5,1497.0,270,True,-2.0959154328682423,-2.0959154328682423,-2.0959154328682423
56,0,1811.5,1086.0,263,True,-1.6337408219393563,-1.6337408219393563,-1.6337408219393563
57,0,1656.5,1198.0,265,True,-1.7406477089887251,-1.7406477089887251,-1.7406477089887251
58,0,1839.5,1195.0,266,True,-1.7700051647375845,-1.7700051647375845,-1.7700051647375845
59,0,1685.5,963.0,261,True,-1.4629670096844118,-1.4629670096844118,-1.4629670096844118
60,0,1472.8333333333333,1028.0,262,True,-1.5029036948983805,-1.5029036948983805,-1.5029036948983805
61,0,1554.6666666666665,1079.0,263,True,-1.5790431374151788,-1.5790431374151788,-1.5790431374151788
62,0,1616.6666666666665,1270.0,266,True,-1.82014876140763,-1.82014876140763,-1.82014876140763
63,0,1726.6666666666665,1537.0,271,True,-2.1613947721828275,-2.1613947721828275,-2.1613947721828275
64,0,1778.5,1746.0,274,True,-2.42233812625094,-2.42233812625094,-2.42233812625094
65,0,1676.6666666666665,1284.0,267,True,-1.847812206362786,-1.847812206362786,-1.847812206362786
66,0,1609.6666666666665,838.0,260,True,-1.2988234461735626,-1.2988234461735626,-1.2988234461735626
67,0,1866.5,1162.0,264,True,-1.735142318498704,-1.735142318498704,-1.735142318498704
68,0,2130.666666666667,1768.0,275,True,-2.512268709787245,-2.512268709787245,-2.512268709787245
69,0,1508.6666666666665,1153.0,264,True,-1.659840916828638,-1.659840916828638,-1.659840916828638
70,0,1449.3333333333333,1631.0,272,True,-2.2245929226708254,-2.2245929226708254,-2.2245929226708254
71,0,1708.6666666666665,1258.0,266,True,-1.8222771191136147,-1.8222771191136147,-1.8222771191136147
72,0,1516.6666666666665,895.0,261,True,-1.350688284663215,-1.350688284663215,-1.350688284663215
73,0,1520.6666666666665,1332.0,267,True,-1.877492385915978,-1.877492385915978,-1.877492385915978
74,0,1579.6666666666665,1173.0,266,True,-1.6967092196831437,-1.6967092196831437,-1.6967092196831437
75,0,2124.5,1035.0,263,True,-1.6287339761076414,-1.6287339761076414,-1.6287339761076414
76,0,1644.6666666666665,1410.0,267,True,-1.9937325263567387,-1.9937325263567387,-1.9937325263567387
77,0,1993.5,1257.0,267,True,-1.872388424124625,-1.872388424124625,-1.872388424124625
78,0,1828.5,955.0,261,True,-1.4790988622154422,-1.4790988622154422,-1.4790988622154422
