episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4330.833333333334,3298.5,4.890101999975741,197.5,-3298.5,-3298.5,-6597.0,1.0
2,4041.791666666667,3006.5,2.7594880000688136,195.75,-3006.5,-3006.5,-6013.0,1.0
3,4353.500000000001,3289.0,2.88558020000346,198.25,-3289.0,-3289.0,-6578.0,1.0
4,4164.041666666667,3010.5,2.891560300020501,195.5,-3010.5,-3010.5,-6021.0,1.0
5,4241.75,3233.75,2.7733740999829024,197.25,-3233.75,-3233.75,-6467.5,1.0
6,3736.333333333334,2714.75,2.872644199989736,191.5,-2714.75,-2714.75,-5429.5,1.0
7,3795.9166666666674,2861.0,2.7120084000052884,193.25,-2861.0,-2861.0,-5722.0,1.0
8,3673.333333333333,2562.75,2.7738340999931097,191.75,-2562.75,-2562.75,-5125.5,1.0
9,3422.7500000000005,2423.5,2.795602099969983,189.75,-2423.5,-2423.5,-4847.0,1.0
10,2982.083333333333,1973.0,2.6132806999376044,187.25,-1973.0,-1973.0,-3946.0,1.0
11,3399.291666666667,2367.0,2.8288868999807164,192.5,-2367.0,-2367.0,-4734.0,1.0
12,3189.0,2311.5,2.693148700054735,192.5,-2311.5,-2311.5,-4623.0,1.0
13,3127.333333333333,1917.25,2.6825458999956027,186.25,-1917.25,-1917.25,-3834.5,1.0
14,2924.208333333333,1795.75,2.5873069000663236,185.75,-1795.75,-1795.75,-3591.5,1.0
15,2916.375,1587.25,2.6975472000194713,182.25,-1587.25,-1587.25,-3174.5,1.0
16,2414.0416666666665,913.5,2.4682863000780344,173.75,-913.5,-913.5,-1827.0,1.0
17,2990.8333333333335,1313.5,2.6003116999054328,176.25,-1313.5,-1313.5,-2627.0,1.0
18,2569.1666666666665,1109.75,2.5013318000128493,174.25,-1109.75,-1109.75,-2219.5,1.0
19,2424.833333333333,777.5,2.4664596000220627,171.25,-777.5,-777.5,-1555.0,1.0
20,2321.75,631.0,2.435840200050734,169.25,-631.0,-631.0,-1262.0,1.0
21,2645.416666666667,907.75,2.5505559000885114,172.0,-907.75,-907.75,-1815.5,1.0
22,2420.875,717.0,2.448180800070986,170.5,-717.0,-717.0,-1434.0,1.0
23,2445.875,730.25,2.5357868999708444,171.25,-730.25,-730.25,-1460.5,1.0
24,2551.291666666667,945.5,2.481586799956858,173.0,-945.5,-945.5,-1891.0,1.0
25,2363.5833333333335,673.75,2.588677699910477,169.5,-673.75,-673.75,-1347.5,1.0
26,2350.0,563.5,2.411163300042972,167.5,-563.5,-563.5,-1127.0,1.0
27,2254.625,508.25,2.5698370001045987,167.25,-508.25,-508.25,-1016.5,1.0
