global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1396.0,0.0,143,True,-1396.0,-1396.0,-2792.0
1,1,1668.0,0.0,170,True,-1668.0,-1668.0,-3336.0
1,2,1562.0,0.0,158,True,-1562.0,-1562.0,-3124.0
1,3,1502.0,0.0,162,True,-1502.0,-1502.0,-3004.0
1,4,1469.0,0.0,137,True,-1469.0,-1469.0,-2938.0
1,5,1595.0,0.0,166,True,-1595.0,-1595.0,-3190.0
2,0,1323.0,0.0,138,True,-1323.0,-1323.0,-2646.0
2,1,1335.0,0.0,138,True,-1335.0,-1335.0,-2670.0
2,2,1685.0,0.0,172,True,-1685.0,-1685.0,-3370.0
2,3,1727.0,0.0,172,True,-1727.0,-1727.0,-3454.0
2,4,1565.0,0.0,137,True,-1565.0,-1565.0,-3130.0
2,5,1407.0,0.0,137,True,-1407.0,-1407.0,-2814.0
3,0,1830.0,0.0,166,True,-1830.0,-1830.0,-3660.0
3,1,1689.0,0.0,167,True,-1689.0,-1689.0,-3378.0
3,2,1493.0,0.0,138,True,-1493.0,-1493.0,-2986.0
3,3,1262.0,0.0,122,True,-1262.0,-1262.0,-2524.0
3,4,1360.0,0.0,134,True,-1360.0,-1360.0,-2720.0
3,5,1593.0,0.0,162,True,-1593.0,-1593.0,-3186.0
4,0,1599.0,0.0,170,True,-1599.0,-1599.0,-3198.0
4,1,1605.0,0.0,169,True,-1605.0,-1605.0,-3210.0
4,2,1681.0,0.0,162,True,-1681.0,-1681.0,-3362.0
4,3,1399.0,0.0,146,True,-1399.0,-1399.0,-2798.0
4,4,1337.0,0.0,134,True,-1337.0,-1337.0,-2674.0
4,5,1450.0,0.0,151,True,-1450.0,-1450.0,-2900.0
5,0,1529.0,0.0,158,True,-1529.0,-1529.0,-3058.0
5,1,1348.0,0.0,140,True,-1348.0,-1348.0,-2696.0
5,2,1227.0,0.0,119,True,-1227.0,-1227.0,-2454.0
5,3,1422.0,0.0,135,True,-1422.0,-1422.0,-2844.0
5,4,1309.0,0.0,132,True,-1309.0,-1309.0,-2618.0
5,5,1603.0,0.0,156,True,-1603.0,-1603.0,-3206.0
6,0,1509.0,0.0,151,True,-1509.0,-1509.0,-3018.0
6,1,1278.0,0.0,143,True,-1278.0,-1278.0,-2556.0
6,2,1493.0,0.0,145,True,-1493.0,-1493.0,-2986.0
6,3,1583.0,0.0,143,True,-1583.0,-1583.0,-3166.0
6,4,1402.0,0.0,146,True,-1402.0,-1402.0,-2804.0
6,5,1609.0,0.0,157,True,-1609.0,-1609.0,-3218.0
7,0,1695.0,0.0,162,True,-1695.0,-1695.0,-3390.0
